GE,ME,MI
ENSG00000085831,cg24458474,hsa-miR-141-3p
ENSG00000085999,cg15860013,hsa-miR-760
ENSG00000086159,cg16528022,hsa-miR-145-5p
ENSG00000086289,cg26669876,hsa-miR-144-3p
ENSG00000086506,cg15127791,hsa-miR-34a-3p
ENSG00000086548,cg07159673,hsa-miR-7-2-3p
ENSG00000086570,cg03069204,hsa-miR-10a-3p
ENSG00000086967,cg01400516,hsa-miR-139-3p
ENSG00000087085,cg13488605,hsa-miR-7-1-3p
ENSG00000087237,cg14910061,hsa-miR-30c-2-3p
ENSG00000087250,cg17491697,hsa-miR-548b-5p
ENSG00000087258,cg01933695,hsa-miR-589-5p
ENSG00000087494,cg07786760,hsa-miR-582-3p
ENSG00000087495,cg11485451,hsa-miR-877-3p
ENSG00000087510,cg16663570,hsa-miR-92b-5p
ENSG00000087586,cg20735365,hsa-miR-556-3p
ENSG00000087589,cg02964396,hsa-miR-142-3p
ENSG00000087903,cg20718724,hsa-miR-376b-5p
ENSG00000088002,cg15127227,hsa-miR-503-3p
ENSG00000088280,cg02716516,hsa-miR-495-5p
ENSG00000088305,cg24663206,hsa-miR-758-5p
ENSG00000088320,cg10798048,hsa-miR-210-5p
ENSG00000088325,cg00585558,hsa-miR-208a-5p
ENSG00000088340,cg26033501,hsa-miR-128-1-5p
ENSG00000088386,cg27424995,hsa-miR-656-3p
ENSG00000088538,cg10594709,hsa-miR-655-3p
ENSG00000088543,cg22371845,hsa-miR-215-3p
ENSG00000088726,cg24871132,hsa-miR-20a-3p
ENSG00000088756,cg24104611,hsa-miR-421
ENSG00000088827,cg02150369,hsa-miR-4322
ENSG00000088836,cg05448721,hsa-miR-4460
ENSG00000088854,cg24603490,hsa-miR-2278
ENSG00000088881,cg00974941,hsa-miR-2276-3p
ENSG00000088926,cg24295125,hsa-miR-2277-3p
ENSG00000088992,cg13438334,hsa-miR-1199-5p
ENSG00000089012,cg17159098,hsa-miR-4668-3p
ENSG00000089041,cg10297191,hsa-miR-3145-5p
ENSG00000089116,cg26439324,hsa-miR-3944-3p
ENSG00000089163,cg15529692,hsa-miR-4793-5p
ENSG00000089169,cg01065806,hsa-miR-4791
ENSG00000089199,cg02403180,hsa-miR-518c-3p
ENSG00000089225,cg08290108,hsa-miR-524-5p
ENSG00000089250,cg16661654,hsa-miR-520c-3p
ENSG00000089356,cg06349628,hsa-miR-518c-5p
ENSG00000089472,cg12955583,hsa-miR-518b
ENSG00000089558,cg13548601,hsa-miR-518f-3p
ENSG00000089685,cg19520201,hsa-miR-520b-3p
ENSG00000089692,cg05460130,hsa-miR-523-3p
ENSG00000089847,cg24176744,hsa-miR-518f-5p
ENSG00000090006,cg03962173,hsa-miR-3911
ENSG00000090376,cg12308909,hsa-miR-3913-5p
ENSG00000090382,cg02271621,hsa-miR-3689b-5p
ENSG00000090402,cg07243941,hsa-miR-301a-3p
ENSG00000090512,cg13508557,hsa-miR-200a-3p
ENSG00000090534,cg11867546,hsa-miR-302a-5p
ENSG00000090539,cg01803541,hsa-miR-106b-5p
ENSG00000090659,cg00975979,hsa-miR-34c-5p
ENSG00000090889,cg16822216,hsa-miR-302a-3p
ENSG00000090924,cg11719885,hsa-miR-196b-5p
ENSG00000090932,cg21890769,hsa-miR-192-5p
ENSG00000090971,cg00371368,hsa-miR-196a-5p
ENSG00000091010,cg15238128,hsa-miR-197-3p
ENSG00000091128,cg25530601,hsa-miR-513b-5p
ENSG00000091129,cg14102811,hsa-miR-513c-5p
ENSG00000091137,cg08901662,hsa-miR-4501
ENSG00000091138,cg01634998,hsa-miR-4496
ENSG00000091181,cg26860182,hsa-miR-4495
ENSG00000091262,cg00267751,hsa-miR-744-5p
ENSG00000091428,cg13788537,hsa-miR-488-3p
ENSG00000091482,cg21788396,hsa-miR-744-3p
ENSG00000091513,cg22698996,hsa-miR-490-5p
ENSG00000091536,cg24151548,hsa-miR-193b-5p
ENSG00000091583,cg04792863,hsa-miR-6859-3p
ENSG00000091622,cg11274233,hsa-miR-6858-5p
ENSG00000091656,cg02281790,hsa-miR-877-5p
ENSG00000091664,cg22825002,hsa-miR-148a-5p
ENSG00000091704,cg20140398,hsa-miR-572
ENSG00000091831,cg04131431,hsa-miR-570-3p
ENSG00000091844,cg10308906,hsa-miR-573
ENSG00000091972,cg11187796,hsa-miR-15b-5p
ENSG00000091986,cg15777964,hsa-miR-455-3p
ENSG00000092009,cg00751253,hsa-miR-532-3p
ENSG00000092051,cg19041132,hsa-miR-2116-3p
ENSG00000092054,cg24968336,hsa-miR-5572
ENSG00000092067,cg25343990,hsa-miR-6810-3p
ENSG00000092096,cg08258066,hsa-miR-639
ENSG00000092200,cg20206437,hsa-miR-6513-3p
ENSG00000092345,cg26546537,hsa-miR-632
ENSG00000092377,cg08446255,hsa-miR-33b-5p
ENSG00000092421,cg12585429,hsa-miR-4466
ENSG00000092470,cg08226111,hsa-miR-3065-5p
ENSG00000092607,cg01756902,hsa-miR-3186-5p
ENSG00000092621,cg18708960,hsa-miR-3181
ENSG00000092758,cg14270348,hsa-miR-3187-3p
ENSG00000092850,cg20647418,hsa-miR-3689a-5p
ENSG00000092853,cg04856689,hsa-miR-1204
ENSG00000092969,cg11332236,hsa-miR-675-3p
ENSG00000093009,cg20749730,hsa-miR-4713-5p
ENSG00000093134,cg25714826,hsa-miR-2277-5p
ENSG00000094755,cg00708060,hsa-miR-550a-3-5p
ENSG00000094796,cg13065262,hsa-miR-520g-3p
ENSG00000094804,cg24389488,hsa-miR-18b-5p
ENSG00000094963,cg21410080,hsa-miR-20b-5p
ENSG00000095303,cg10350352,hsa-miR-4766-3p
ENSG00000095321,cg12583927,hsa-miR-4765
ENSG00000095370,cg04427852,hsa-miR-516b-5p
ENSG00000095587,cg23962483,hsa-miR-452-5p
ENSG00000095596,cg14150468,hsa-miR-452-3p
ENSG00000095627,cg27395939,hsa-miR-517-5p
ENSG00000095637,cg17617527,hsa-miR-519d-3p
ENSG00000095713,cg00725388,hsa-miR-517a-3p
ENSG00000095739,cg14473016,hsa-miR-520d-5p
ENSG00000095752,cg12799885,hsa-miR-521
ENSG00000095777,cg17350720,hsa-miR-517b-3p
ENSG00000095917,cg17183414,hsa-miR-520d-3p
ENSG00000095970,cg24360651,hsa-miR-3928-3p
ENSG00000095981,cg27147807,hsa-miR-676-3p
ENSG00000096006,cg00792687,hsa-miR-676-5p
ENSG00000096088,cg13419791,hsa-miR-3927-3p
ENSG00000096093,cg02259775,hsa-miR-3926
ENSG00000096395,cg16650717,hsa-miR-6761-5p
ENSG00000096968,cg18798995,hsa-miR-6762-5p
ENSG00000096996,cg05048199,hsa-miR-3923
ENSG00000097096,cg25031380,hsa-miR-3922-3p
ENSG00000099256,cg08749736,hsa-miR-6764-5p
ENSG00000099260,cg16079396,hsa-miR-3920
ENSG00000099337,cg18929217,hsa-miR-3150b-3p
ENSG00000099365,cg18912645,hsa-miR-3919
ENSG00000099399,cg05068428,hsa-miR-3917
ENSG00000099617,cg13464990,hsa-miR-130b-3p
ENSG00000099715,cg25025773,hsa-miR-296-5p
ENSG00000099725,cg08415986,hsa-miR-6809-3p
ENSG00000099769,cg20896631,hsa-miR-6806-3p
ENSG00000099810,cg06279128,hsa-miR-1301-3p
ENSG00000099822,cg26425669,hsa-miR-1323
ENSG00000099834,cg01691530,hsa-miR-320c
ENSG00000099864,cg22706420,hsa-miR-320b
ENSG00000099866,cg08158408,hsa-miR-7846-3p
ENSG00000099937,cg07355841,hsa-miR-7850-5p
ENSG00000099953,cg08586228,hsa-miR-1283
ENSG00000099954,cg00315391,hsa-miR-1185-5p
ENSG00000099957,cg26386409,hsa-miR-4473
ENSG00000099960,cg18223947,hsa-miR-4474-3p
ENSG00000099984,cg03334540,hsa-miR-4478
ENSG00000099998,cg01620570,hsa-miR-6854-5p
ENSG00000100012,cg07816392,hsa-miR-6728-3p
ENSG00000100024,cg23411654,hsa-miR-6726-5p
ENSG00000100027,cg12891498,hsa-miR-6850-5p
ENSG00000100031,cg18763191,hsa-miR-6728-5p
ENSG00000100033,cg26985289,hsa-miR-433-5p
ENSG00000100053,cg02075570,hsa-miR-153-5p
ENSG00000100055,cg17720286,hsa-miR-190a-3p
ENSG00000100060,cg07248455,hsa-miR-372-5p
ENSG00000100078,cg16311339,hsa-miR-6509-5p
ENSG00000100079,cg26695445,hsa-miR-5579-3p
ENSG00000100095,cg03523945,hsa-miR-5581-3p
ENSG00000100121,cg26517151,hsa-miR-5580-3p
ENSG00000100122,cg16522684,hsa-miR-643
ENSG00000100146,cg10626935,hsa-miR-642a-5p
ENSG00000100154,cg07208703,hsa-miR-3193
ENSG00000100156,cg11908751,hsa-miR-3192-5p
ENSG00000100162,cg06802147,hsa-miR-181b-3p
ENSG00000100191,cg02742971,hsa-miR-3190-5p
ENSG00000100197,cg21053323,hsa-miR-382-3p
ENSG00000100228,cg24372558,hsa-miR-345-3p
ENSG00000100234,cg05725804,hsa-miR-3194-5p
ENSG00000100249,cg05376904,hsa-miR-500b-5p
ENSG00000100253,cg02574526,hsa-miR-548ba
ENSG00000100276,cg13632058,hsa-miR-7974
ENSG00000100285,cg04590313,hsa-miR-502-3p
ENSG00000100298,cg05687194,hsa-miR-448
ENSG00000100302,cg05880330,hsa-miR-3934-5p
ENSG00000100307,cg11086066,hsa-miR-320d
ENSG00000100312,cg06259025,hsa-miR-5196-3p
ENSG00000100314,cg04609307,hsa-miR-296-3p
ENSG00000100321,cg14904662,hsa-miR-1292-5p
ENSG00000100336,cg05127440,hsa-miR-1284
ENSG00000100341,cg07993547,hsa-miR-664a-5p
ENSG00000100342,cg16022575,hsa-miR-4758-5p
ENSG00000100344,cg11056224,hsa-miR-4756-3p
ENSG00000100346,cg02681733,hsa-miR-4758-3p
ENSG00000100351,cg11737742,hsa-miR-6715a-3p
ENSG00000100362,cg03851645,hsa-miR-369-5p
ENSG00000100365,cg14992232,hsa-miR-200a-5p
ENSG00000100368,cg07576175,hsa-miR-329-3p
ENSG00000100373,cg22721007,hsa-miR-429
ENSG00000100385,cg06756369,hsa-miR-1304-5p
ENSG00000100399,cg27167642,hsa-miR-1305
ENSG00000100422,cg15554007,hsa-miR-548f-3p
ENSG00000100433,cg25793377,hsa-miR-1247-5p
ENSG00000100448,cg01434487,hsa-miR-5188
ENSG00000100450,cg00492711,hsa-miR-8059
ENSG00000100453,cg12448161,hsa-miR-6834-5p
ENSG00000100473,cg01508428,hsa-miR-6832-3p
ENSG00000100479,cg02221750,hsa-miR-337-3p
ENSG00000100490,cg07586489,hsa-miR-326
ENSG00000100505,cg02485410,hsa-miR-342-3p
ENSG00000100526,cg14105409,hsa-miR-135b-5p
ENSG00000100558,cg23774896,hsa-miR-148b-3p
ENSG00000100593,cg24224153,hsa-miR-4479
ENSG00000100604,cg22934970,hsa-miR-3689f
ENSG00000100628,cg21926465,hsa-miR-1537-5p
ENSG00000100652,cg09451960,hsa-miR-147b-3p
ENSG00000100665,cg04933954,hsa-miR-6733-3p
ENSG00000100678,cg01564892,hsa-miR-6734-5p
ENSG00000100721,cg01544807,hsa-miR-6739-3p
ENSG00000100739,cg23577350,hsa-miR-508-5p
ENSG00000100767,cg12331389,hsa-miR-422a
ENSG00000100842,cg24667625,hsa-miR-6503-3p
ENSG00000100867,cg25208479,hsa-miR-6502-5p
ENSG00000100884,cg26487948,hsa-miR-590-5p
ENSG00000100911,cg12177207,hsa-miR-3171
ENSG00000100918,cg02951558,hsa-miR-3170
ENSG00000100968,cg16418684,hsa-miR-585-3p
ENSG00000100979,cg13990321,hsa-miR-548b-3p
ENSG00000100987,cg15991471,hsa-miR-589-3p
ENSG00000101003,cg19102993,hsa-miR-550a-3p
ENSG00000101004,cg06085877,hsa-miR-5690
ENSG00000101017,cg04988206,hsa-miR-5695
ENSG00000101049,cg27567474,hsa-miR-625-5p
ENSG00000101057,cg13696283,hsa-miR-4700-3p
ENSG00000101074,cg27275523,hsa-miR-622
ENSG00000101076,cg01118451,hsa-miR-6881-3p
ENSG00000101082,cg25162828,hsa-miR-3615
ENSG00000101096,cg09983897,hsa-miR-3616-5p
ENSG00000101098,cg12040278,hsa-miR-3614-5p
ENSG00000101104,cg06263834,hsa-miR-3614-3p
ENSG00000101115,cg12266953,hsa-miR-3613-5p
ENSG00000101134,cg00290974,hsa-miR-3613-3p
ENSG00000101144,cg27664085,hsa-miR-3619-5p
ENSG00000101162,cg15275427,hsa-miR-3942-5p
ENSG00000101180,cg12320306,hsa-miR-3939
ENSG00000101187,cg07057636,hsa-miR-548y
ENSG00000101188,cg26207357,hsa-miR-3940-3p
ENSG00000101194,cg22487624,hsa-miR-3937
ENSG00000101197,cg20475917,hsa-miR-4704-5p
ENSG00000101198,cg21870469,hsa-miR-4707-5p
ENSG00000101200,cg07719253,hsa-miR-4704-3p
ENSG00000101203,cg13679814,hsa-miR-4705
ENSG00000101204,cg14604336,hsa-miR-4707-3p
ENSG00000101210,cg16789592,hsa-miR-4708-5p
ENSG00000101213,cg06061878,hsa-miR-1307-3p
ENSG00000101222,cg24576620,hsa-miR-1306-3p
ENSG00000101230,cg21548032,hsa-miR-1197
ENSG00000101251,cg07809452,hsa-miR-4778-3p
ENSG00000101255,cg00822353,hsa-miR-4779
ENSG00000101265,cg05660436,hsa-miR-205-3p
ENSG00000101280,cg11632906,hsa-miR-103a-2-5p
ENSG00000101282,cg11858252,hsa-miR-365a-5p
ENSG00000101292,cg13710037,hsa-miR-224-3p
ENSG00000101298,cg21029447,hsa-miR-875-3p
ENSG00000101306,cg22282877,hsa-miR-5195-3p
ENSG00000101311,cg07147599,hsa-miR-1291
ENSG00000101323,cg02630790,hsa-miR-6731-5p
ENSG00000101327,cg19987611,hsa-let-7a-2-3p
ENSG00000101333,cg05828690,hsa-miR-6835-3p
ENSG00000101335,cg01808030,hsa-miR-191-3p
ENSG00000101400,cg01197871,hsa-miR-423-3p
ENSG00000101405,cg12292531,hsa-miR-425-3p
ENSG00000101412,cg07359215,hsa-miR-889-5p
ENSG00000101425,cg26145103,hsa-miR-4525
ENSG00000101440,cg21826815,hsa-miR-767-3p
ENSG00000101441,cg23001415,hsa-miR-4527
ENSG00000101443,cg00054472,hsa-miR-4529-3p
ENSG00000101445,cg08675193,hsa-miR-149-3p
ENSG00000101460,cg00590761,hsa-miR-891b
ENSG00000101470,cg15616946,hsa-miR-29b-3p
ENSG00000101489,cg04588079,hsa-miR-106a-5p
ENSG00000101542,cg01151821,hsa-miR-105-5p
ENSG00000101605,cg19084479,hsa-miR-125b-1-3p
ENSG00000101638,cg05483184,hsa-miR-122-3p
ENSG00000101680,cg11401866,hsa-miR-132-5p
ENSG00000101746,cg25618573,hsa-miR-135a-3p
ENSG00000101842,cg12276513,hsa-miR-141-5p
ENSG00000101850,cg07714565,hsa-miR-766-3p
ENSG00000101883,cg00570896,hsa-miR-371a-5p
ENSG00000101890,cg21428081,hsa-miR-302d-5p
ENSG00000101916,cg17865533,hsa-miR-130b-5p
ENSG00000101938,cg23418180,hsa-miR-377-5p
ENSG00000101951,cg15879949,hsa-miR-6499-5p
ENSG00000101955,cg04863950,hsa-miR-548az-5p
ENSG00000101958,cg02668843,hsa-miR-6501-5p
ENSG00000101977,cg14503810,hsa-miR-548s
ENSG00000102003,cg17944328,hsa-miR-3191-5p
ENSG00000102010,cg02103450,hsa-miR-6720-3p
ENSG00000102021,cg21657780,hsa-miR-3177-3p
ENSG00000102038,cg27286572,hsa-miR-323b-3p
ENSG00000102043,cg10423113,hsa-miR-3176
ENSG00000102048,cg03835983,hsa-miR-584-5p
ENSG00000102053,cg02237987,hsa-miR-578
ENSG00000102057,cg03277049,hsa-miR-577
ENSG00000102098,cg09818502,hsa-miR-576-5p
ENSG00000102109,cg12950012,hsa-miR-582-5p
ENSG00000102128,cg18684043,hsa-miR-581
ENSG00000102145,cg21351994,hsa-miR-580-3p
ENSG00000102174,cg14671526,hsa-miR-5703
ENSG00000102195,cg19275050,hsa-miR-5701
ENSG00000102230,cg17621259,hsa-miR-5699-3p
ENSG00000102239,cg08205110,hsa-miR-5698
ENSG00000102243,cg02734505,hsa-miR-4691-3p
ENSG00000102245,cg14334298,hsa-miR-5571-3p
ENSG00000102271,cg04528060,hsa-miR-5571-5p
ENSG00000102287,cg04548378,hsa-miR-3610
ENSG00000102290,cg20172862,hsa-miR-3609
ENSG00000102302,cg07536502,hsa-miR-3914
ENSG00000102349,cg11838439,hsa-miR-4769-3p
ENSG00000102383,cg08390021,hsa-miR-4772-3p
ENSG00000102384,cg04863713,hsa-miR-4772-5p
ENSG00000102385,cg19424078,hsa-miR-514a-3p
ENSG00000102387,cg05342634,hsa-miR-508-3p
ENSG00000102409,cg12709556,hsa-miR-509-3p
ENSG00000102452,cg21038382,hsa-miR-532-5p
ENSG00000102466,cg02936207,hsa-miR-4710
ENSG00000102468,cg07099479,hsa-miR-203b-3p
ENSG00000102524,cg04896381,hsa-miR-4709-3p
ENSG00000102539,cg09159405,hsa-miR-6797-3p
ENSG00000102547,cg24385580,hsa-miR-6798-3p
ENSG00000102678,cg02460997,hsa-miR-6821-5p
ENSG00000102683,cg26878995,hsa-miR-6824-3p
ENSG00000102781,cg07061916,hsa-miR-345-5p
ENSG00000102796,cg00242147,hsa-miR-346
ENSG00000102837,cg25124241,hsa-miR-133b
ENSG00000102854,cg12216208,hsa-miR-4533
ENSG00000102879,cg10963543,hsa-miR-378i
ENSG00000102886,cg12503257,hsa-miR-500b-3p
ENSG00000102891,cg12599016,hsa-miR-3912-5p
ENSG00000102904,cg04200938,hsa-miR-379-3p
ENSG00000102924,cg10804678,hsa-miR-330-5p
ENSG00000102935,cg12013041,hsa-miR-342-5p
ENSG00000102962,cg14807837,hsa-miR-151a-5p
ENSG00000102970,cg27659841,hsa-miR-148b-5p
ENSG00000103023,cg01934626,hsa-miR-135b-3p
ENSG00000103034,cg13740698,hsa-miR-1301-5p
ENSG00000103044,cg13527630,hsa-miR-659-5p
ENSG00000103150,cg16987848,hsa-miR-3127-5p
ENSG00000103154,cg09315468,hsa-miR-3131
ENSG00000103175,cg14580502,hsa-miR-3130-5p
ENSG00000103184,cg06503907,hsa-miR-99b-3p
ENSG00000103196,cg02785814,hsa-miR-378b
ENSG00000103241,cg13682477,hsa-miR-106b-3p
ENSG00000103253,cg17171801,hsa-miR-194-3p
ENSG00000103260,cg19983627,hsa-miR-6715b-3p
ENSG00000103269,cg04274487,hsa-miR-6716-3p
ENSG00000103313,cg03206503,hsa-miR-3074-3p
ENSG00000103316,cg14204415,hsa-miR-605-5p
ENSG00000103355,cg00562243,hsa-let-7g-3p
ENSG00000103375,cg09861373,hsa-miR-15b-3p
ENSG00000103449,cg04943661,hsa-miR-629-3p
ENSG00000103472,cg24347594,hsa-miR-627-5p
ENSG00000103485,cg05909475,hsa-miR-885-3p
ENSG00000103522,cg23345097,hsa-miR-4632-3p
ENSG00000103528,cg16739118,
ENSG00000103546,cg17664128,
ENSG00000103569,cg04515001,
ENSG00000103647,cg16253412,
ENSG00000103710,cg04135106,
ENSG00000103723,cg26590003,
ENSG00000103740,cg26440289,
ENSG00000103742,cg24054684,
ENSG00000103876,cg11392885,
ENSG00000103942,cg01147367,
ENSG00000104043,cg03805475,
ENSG00000104044,cg14672921,
ENSG00000104055,cg00484396,
ENSG00000104059,cg05679507,
ENSG00000104081,cg17910613,
ENSG00000104112,cg13302559,
ENSG00000104140,cg25489024,
ENSG00000104147,cg17216478,
ENSG00000104154,cg21233517,
ENSG00000104177,cg08811082,
ENSG00000104213,cg00565070,
ENSG00000104219,cg18844301,
ENSG00000104237,cg19504658,
ENSG00000104313,cg15437053,
ENSG00000104321,cg08821557,
ENSG00000104327,cg03375679,
ENSG00000104332,cg17334114,
ENSG00000104341,cg11392765,
ENSG00000104369,cg20752903,
ENSG00000104371,cg24686497,
ENSG00000104381,cg12486537,
ENSG00000104435,cg20365403,
ENSG00000104447,cg16700000,
ENSG00000104490,cg27293306,
ENSG00000104537,cg25776856,
ENSG00000104549,cg16281276,
ENSG00000104722,cg09227621,
ENSG00000104723,cg09677741,
ENSG00000104728,cg02475377,
ENSG00000104760,cg05684406,
ENSG00000104804,cg15548046,
ENSG00000104808,cg02162202,
ENSG00000104814,cg02892595,
ENSG00000104818,cg02585598,
ENSG00000104826,cg00702008,
ENSG00000104848,cg05599030,
ENSG00000104863,cg22254299,
ENSG00000104879,cg03617693,
ENSG00000104888,cg02532538,
ENSG00000104892,cg06163735,
ENSG00000104894,cg04202853,
ENSG00000104899,cg09218354,
ENSG00000104901,cg01996714,
ENSG00000104903,cg12953200,
ENSG00000104918,cg14965524,
ENSG00000104921,cg13565301,
ENSG00000104936,cg00847029,
ENSG00000104938,cg14777768,
ENSG00000104941,cg14428815,
ENSG00000104951,cg19919692,
ENSG00000104953,cg17154057,
ENSG00000104967,cg08878967,
ENSG00000104970,cg16015276,
ENSG00000104972,cg09800026,
ENSG00000104974,cg04216289,
ENSG00000105011,cg06259996,
ENSG00000105048,cg22029824,
ENSG00000105088,cg07584320,
ENSG00000105122,cg10268889,
ENSG00000105131,cg24989061,
ENSG00000105137,cg13151102,
ENSG00000105141,cg03663746,
ENSG00000105143,cg16718260,
ENSG00000105173,cg01016553,
ENSG00000105205,cg05063339,
ENSG00000105246,cg17315833,
ENSG00000105251,cg02258246,
ENSG00000105270,cg18006626,
ENSG00000105278,cg06830555,
ENSG00000105290,cg18386163,
ENSG00000105327,cg03527422,
ENSG00000105352,cg20295040,
ENSG00000105366,cg00797821,
ENSG00000105369,cg06887275,
ENSG00000105374,cg06557507,
ENSG00000105376,cg23105471,
ENSG00000105383,cg23865994,
ENSG00000105388,cg16114640,
ENSG00000105398,cg04728482,
ENSG00000105419,cg00325599,
ENSG00000105426,cg23352579,
ENSG00000105427,cg06060673,
ENSG00000105464,cg02781060,
ENSG00000105467,cg06956232,
ENSG00000105492,cg07914959,
ENSG00000105499,cg17692125,
ENSG00000105509,cg03882777,
ENSG00000105519,cg15462925,
ENSG00000105538,cg07097005,
ENSG00000105549,cg27513574,
ENSG00000105550,cg26320601,
ENSG00000105559,cg18159850,
ENSG00000105605,cg05696353,
ENSG00000105609,cg09916572,
ENSG00000105613,cg02771240,
ENSG00000105641,cg17710021,
ENSG00000105642,cg00976157,
ENSG00000105649,cg01327552,
ENSG00000105650,cg08761102,
ENSG00000105655,cg13972460,
ENSG00000105664,cg13601517,
ENSG00000105668,cg27245606,
ENSG00000105675,cg01970784,
ENSG00000105695,cg24777315,
ENSG00000105696,cg06184647,
ENSG00000105707,cg00361695,
ENSG00000105711,cg25351996,
ENSG00000105737,cg06301550,
ENSG00000105750,cg17173187,
ENSG00000105784,cg26925114,
ENSG00000105808,cg23698058,
ENSG00000105825,cg27317265,
ENSG00000105851,cg18704768,
ENSG00000105852,cg09084936,
ENSG00000105877,cg11961255,
ENSG00000105880,cg11681126,
ENSG00000105894,cg13158017,
ENSG00000105926,cg19483940,
ENSG00000105929,cg02861781,
ENSG00000105967,cg17432022,
ENSG00000105971,cg00333154,
ENSG00000105974,cg08748671,
ENSG00000105982,cg03667544,
ENSG00000105989,cg26425933,
ENSG00000105991,cg14042687,
ENSG00000105996,cg14620039,
ENSG00000105997,cg15558982,
ENSG00000106004,cg01822124,
ENSG00000106006,cg05829482,
ENSG00000106013,cg07178550,
ENSG00000106018,cg23671600,
ENSG00000106031,cg21084284,
ENSG00000106038,cg00679546,
ENSG00000106066,cg18833306,
ENSG00000106069,cg11949831,
ENSG00000106077,cg05377161,
ENSG00000106078,cg03701745,
ENSG00000106089,cg18909638,
ENSG00000106113,cg24000232,
ENSG00000106123,cg14567414,
ENSG00000106128,cg12071656,
ENSG00000106178,cg24984653,
ENSG00000106236,cg10926113,
ENSG00000106278,cg22991512,
ENSG00000106302,cg15421606,
ENSG00000106304,cg07491796,
ENSG00000106327,cg14351882,
ENSG00000106331,cg07386190,
ENSG00000106384,cg26235734,
ENSG00000106410,cg00906319,
ENSG00000106462,cg18434673,
ENSG00000106483,cg04482003,
ENSG00000106511,cg01453441,
ENSG00000106536,cg23085912,
ENSG00000106538,cg12419308,
ENSG00000106541,cg04283637,
ENSG00000106571,cg15201545,
ENSG00000106631,cg21959223,
ENSG00000106633,cg18171204,
ENSG00000106688,cg06080688,
ENSG00000106689,cg09282869,
ENSG00000106714,cg02639294,
ENSG00000106772,cg08546494,
ENSG00000106804,cg06074994,
ENSG00000106809,cg03831971,
ENSG00000106819,cg22778421,
ENSG00000106823,cg06765552,
ENSG00000106829,cg24374738,
ENSG00000106852,cg10375456,
ENSG00000106927,cg16295401,
ENSG00000106952,cg27569822,
ENSG00000106976,cg12616277,
ENSG00000107014,cg21323441,
ENSG00000107018,cg23822052,
ENSG00000107099,cg17569492,
ENSG00000107105,cg09390137,
ENSG00000107130,cg22175303,
ENSG00000107147,cg00879447,
ENSG00000107159,cg08990497,
ENSG00000107165,cg06557630,
ENSG00000107186,cg14414515,
ENSG00000107187,cg00551736,
ENSG00000107249,cg23619332,
ENSG00000107282,cg25928603,
ENSG00000107295,cg03346442,
ENSG00000107317,cg21180286,
ENSG00000107447,cg26283893,
ENSG00000107485,cg02304092,
ENSG00000107518,cg01612408,
ENSG00000107562,cg14823287,
ENSG00000107593,cg16238921,
ENSG00000107611,cg08511440,
ENSG00000107736,cg16246366,
ENSG00000107742,cg12451869,
ENSG00000107796,cg02449354,
ENSG00000107807,cg24044762,
ENSG00000107859,cg15981995,
ENSG00000107984,cg02466113,
ENSG00000108001,cg23508667,
ENSG00000108018,cg27498211,
ENSG00000108106,cg06537680,
ENSG00000108176,cg09634176,
ENSG00000108231,cg04914105,
ENSG00000108242,cg00741012,
ENSG00000108244,cg04021663,
ENSG00000108309,cg10948359,
ENSG00000108370,cg00508526,
ENSG00000108379,cg16593556,
ENSG00000108381,cg08846566,
ENSG00000108405,cg05329798,
ENSG00000108417,cg22960185,
ENSG00000108511,cg13446658,
ENSG00000108551,cg22948236,
ENSG00000108576,cg25036284,
ENSG00000108602,cg14438019,
ENSG00000108688,cg25094411,
ENSG00000108700,cg17819983,
ENSG00000108702,cg04480903,
ENSG00000108759,cg21730448,
ENSG00000108786,cg01396112,
ENSG00000108797,cg09622504,
ENSG00000108798,cg05392989,
ENSG00000108813,cg12368524,
ENSG00000108823,cg10290373,
ENSG00000108830,cg00607526,
ENSG00000108849,cg02702477,
ENSG00000108852,cg06531007,
ENSG00000108878,cg05102849,
ENSG00000108924,cg10182355,
ENSG00000108947,cg07371290,
ENSG00000108950,cg16877924,
ENSG00000109047,cg21718229,
ENSG00000109061,cg16191750,
ENSG00000109072,cg17675639,
ENSG00000109101,cg20270932,
ENSG00000109113,cg06089934,
ENSG00000109132,cg03265944,
ENSG00000109158,cg14359486,
ENSG00000109163,cg07462804,
ENSG00000109181,cg22352029,
ENSG00000109182,cg04996355,
ENSG00000109193,cg27223727,
ENSG00000109205,cg24689895,
ENSG00000109208,cg25700848,
ENSG00000109255,cg19254479,
ENSG00000109272,cg16348316,
ENSG00000109321,cg08595438,
ENSG00000109339,cg16266579,
ENSG00000109424,cg11404486,
ENSG00000109436,cg18064474,
ENSG00000109471,cg24690054,
ENSG00000109472,cg01177928,
ENSG00000109511,cg18845832,
ENSG00000109576,cg26213561,
ENSG00000109610,cg26805528,
ENSG00000109625,cg25181507,
ENSG00000109674,cg23647143,
ENSG00000109680,cg04298511,
ENSG00000109684,cg03790908,
ENSG00000109705,cg13321967,
ENSG00000109738,cg25560363,
ENSG00000109743,cg23416667,
ENSG00000109758,cg25555336,
ENSG00000109771,cg03543893,
ENSG00000109790,cg21231789,
ENSG00000109794,cg19040032,
ENSG00000109805,cg18702108,
ENSG00000109819,cg12541049,
ENSG00000109832,cg03547606,
ENSG00000109846,cg14906251,
