GE,ME,MI
ENSG00000047056,cg17115921,hsa-miR-3682-3p
ENSG00000047188,cg15007548,hsa-miR-3690
ENSG00000047230,cg17676765,hsa-miR-4751
ENSG00000047365,cg11367633,hsa-miR-107
ENSG00000047457,cg26435572,hsa-miR-4747-5p
ENSG00000047597,cg11316868,hsa-miR-4747-3p
ENSG00000047617,cg10454568,hsa-miR-4746-5p
ENSG00000047621,cg01154445,hsa-miR-4749-3p
ENSG00000047634,cg21010450,hsa-miR-4750-5p
ENSG00000047644,cg03149814,hsa-miR-4748
ENSG00000047648,cg15043283,hsa-miR-4749-5p
ENSG00000047662,cg04014504,hsa-miR-376c-3p
ENSG00000047849,cg11993230,hsa-miR-371a-3p
ENSG00000047932,cg05467012,hsa-miR-370-3p
ENSG00000047936,cg19584530,hsa-miR-373-5p
ENSG00000048028,cg08983668,hsa-miR-372-3p
ENSG00000048052,cg04733302,hsa-miR-373-3p
ENSG00000048140,cg07959576,hsa-miR-376a-3p
ENSG00000048162,cg24789128,hsa-miR-375-3p
ENSG00000048342,cg26580801,hsa-miR-4539
ENSG00000048392,cg22926554,hsa-miR-4537
ENSG00000048405,cg20964285,hsa-miR-4538
ENSG00000048462,cg04815174,hsa-miR-525-3p
ENSG00000048471,cg00055529,hsa-miR-525-5p
ENSG00000048540,cg10473383,hsa-miR-519b-3p
ENSG00000048544,cg23221557,hsa-miR-526b-3p
ENSG00000048545,cg02945007,hsa-miR-526b-5p
ENSG00000048649,cg03340715,hsa-miR-520a-3p
ENSG00000048707,cg14689146,hsa-miR-520a-5p
ENSG00000048740,cg10165585,hsa-miR-519c-3p
ENSG00000048828,cg08109850,hsa-miR-520f-3p
ENSG00000049089,cg16560774,hsa-miR-6890-5p
ENSG00000049130,cg05090759,hsa-miR-6891-3p
ENSG00000049192,cg09132250,hsa-miR-6891-5p
ENSG00000049239,cg25612710,hsa-miR-6892-3p
ENSG00000049245,cg22750557,hsa-miR-6892-5p
ENSG00000049246,cg24060040,hsa-miR-6893-3p
ENSG00000049247,cg05206559,hsa-miR-6894-3p
ENSG00000049249,cg13536876,hsa-miR-6894-5p
ENSG00000049283,cg03393638,hsa-miR-200c-3p
ENSG00000049323,cg05133437,hsa-miR-6773-3p
ENSG00000049449,cg00083046,hsa-miR-6773-5p
ENSG00000049540,cg01678714,hsa-miR-6772-3p
ENSG00000049541,cg05976753,hsa-miR-6772-5p
ENSG00000049618,cg04815626,hsa-miR-6771-3p
ENSG00000049656,cg08815340,hsa-miR-6771-5p
ENSG00000049759,cg06528063,hsa-miR-6770-3p
ENSG00000049768,cg06520273,hsa-miR-6774-3p
ENSG00000049769,cg19704348,hsa-miR-6884-3p
ENSG00000049860,cg20716209,hsa-miR-6884-5p
ENSG00000049883,cg08105965,hsa-miR-6883-3p
ENSG00000050130,cg14371524,hsa-miR-6883-5p
ENSG00000050165,cg05234760,hsa-miR-6882-3p
ENSG00000050327,cg05946161,hsa-miR-7706
ENSG00000050344,cg23095776,hsa-miR-7705
ENSG00000050405,cg05946169,hsa-miR-6880-3p
ENSG00000050426,cg01766065,hsa-miR-6880-5p
ENSG00000050438,cg14922886,hsa-miR-5089-3p
ENSG00000050555,cg14385337,hsa-miR-670-3p
ENSG00000050628,cg13355047,hsa-miR-1298-3p
ENSG00000050730,cg05486213,hsa-miR-2113
ENSG00000050748,cg00922748,hsa-miR-196b-3p
ENSG00000050767,cg00939558,hsa-miR-449b-3p
ENSG00000050820,cg16502595,hsa-miR-454-3p
ENSG00000051128,cg03227353,hsa-miR-454-5p
ENSG00000051180,cg25839562,hsa-miR-769-3p
ENSG00000051341,cg17917959,hsa-miR-769-5p
ENSG00000051382,cg27410337,hsa-miR-668-3p
ENSG00000051523,cg23624321,hsa-miR-671-5p
ENSG00000051596,cg14183693,hsa-miR-146a-3p
ENSG00000051620,cg16567815,hsa-miR-767-5p
ENSG00000051825,cg10536369,hsa-miR-136-3p
ENSG00000052126,cg19455322,hsa-miR-138-1-3p
ENSG00000052344,cg05886620,hsa-miR-127-5p
ENSG00000052723,cg05886626,hsa-miR-129-2-3p
ENSG00000052749,cg15869492,hsa-miR-125a-3p
ENSG00000052841,cg01431993,hsa-miR-125b-2-3p
ENSG00000052850,cg26678605,hsa-miR-144-5p
ENSG00000053108,cg26678609,hsa-miR-145-3p
ENSG00000053254,cg22396033,hsa-miR-3944-5p
ENSG00000053371,cg11431820,hsa-miR-3942-3p
ENSG00000053372,cg03067912,hsa-miR-4446-5p
ENSG00000053438,cg06981439,hsa-miR-4474-5p
ENSG00000053501,cg20754145,hsa-miR-4529-5p
ENSG00000053524,cg26080111,hsa-miR-4670-3p
ENSG00000053702,cg10154311,hsa-miR-4286
ENSG00000053747,cg20755820,hsa-miR-409-5p
ENSG00000053918,cg25934944,hsa-miR-675-5p
ENSG00000054118,cg21008098,hsa-miR-524-3p
ENSG00000054179,cg06311778,hsa-miR-16-2-3p
ENSG00000054219,cg01472299,hsa-miR-100-3p
ENSG00000054267,cg00912926,hsa-miR-101-5p
ENSG00000054277,cg08731084,hsa-miR-96-3p
ENSG00000054356,cg08376828,hsa-miR-99a-3p
ENSG00000054392,cg22047977,hsa-miR-105-3p
ENSG00000054598,cg08865365,hsa-miR-106a-3p
ENSG00000054654,cg26946821,hsa-miR-29b-1-5p
ENSG00000054690,cg07123069,hsa-miR-425-5p
ENSG00000054793,cg04226714,hsa-miR-1257
ENSG00000054796,cg17011745,hsa-miR-3620-5p
ENSG00000054803,cg05281418,hsa-miR-3617-3p
ENSG00000054938,cg20525712,hsa-miR-3529-3p
ENSG00000054965,cg19756821,hsa-miR-6514-3p
ENSG00000054967,cg11837267,hsa-miR-653-3p
ENSG00000054983,cg21573047,hsa-miR-4425
ENSG00000055044,cg19619387,hsa-miR-4426
ENSG00000055118,cg25419914,hsa-miR-4427
ENSG00000055130,cg03747309,hsa-miR-4428
ENSG00000055147,cg06769752,hsa-miR-4429
ENSG00000055163,cg11144056,hsa-miR-4431
ENSG00000055208,cg16871519,hsa-miR-4432
ENSG00000055332,cg27042266,hsa-miR-4433a-3p
ENSG00000055483,cg04092231,hsa-miR-362-3p
ENSG00000055732,cg05676541,hsa-miR-627-3p
ENSG00000055813,cg12457909,hsa-miR-6763-3p
ENSG00000055950,cg06070749,hsa-miR-6763-5p
ENSG00000055955,cg08033031,hsa-miR-4645-5p
ENSG00000055957,cg19614698,hsa-miR-4644
ENSG00000056097,cg05793340,hsa-miR-4646-5p
ENSG00000056277,cg00936907,hsa-miR-4645-3p
ENSG00000056291,cg04223389,hsa-miR-4641
ENSG00000056487,cg08415738,hsa-miR-4640-3p
ENSG00000056558,cg16307409,hsa-miR-4643
ENSG00000056586,cg23424273,hsa-miR-4642
ENSG00000056736,cg06211837,hsa-miR-4647
ENSG00000056972,cg01820754,hsa-miR-4646-3p
ENSG00000056998,cg17109517,hsa-miR-1915-3p
ENSG00000057019,cg21465180,hsa-miR-1914-3p
ENSG00000057149,cg24611631,hsa-miR-1915-5p
ENSG00000057252,cg19779799,hsa-miR-3692-3p
ENSG00000057294,cg13990926,hsa-miR-3691-5p
ENSG00000057468,cg27432847,hsa-miR-4755-5p
ENSG00000057593,cg21833459,hsa-miR-4754
ENSG00000057608,cg11225528,hsa-miR-499b-5p
ENSG00000057657,cg10858746,hsa-miR-4755-3p
ENSG00000057663,cg12350762,hsa-miR-4753-3p
ENSG00000057704,cg19462352,hsa-miR-4753-5p
ENSG00000057935,cg13423151,hsa-miR-371b-3p
ENSG00000058056,cg01268763,hsa-miR-371b-5p
ENSG00000058063,cg08770869,hsa-miR-4756-5p
ENSG00000058085,cg05987650,hsa-miR-499b-3p
ENSG00000058091,cg12883250,hsa-miR-1270
ENSG00000058272,cg16117910,hsa-miR-1266-5p
ENSG00000058335,cg14615868,hsa-miR-1267
ENSG00000058404,cg08318076,hsa-miR-1269a
ENSG00000058453,cg07928641,hsa-miR-1275
ENSG00000058600,cg17657268,hsa-miR-5010-3p
ENSG00000058668,cg01191902,hsa-miR-5009-5p
ENSG00000058729,cg08080396,hsa-miR-5008-3p
ENSG00000058866,cg22044566,hsa-miR-5010-5p
ENSG00000059122,cg23203338,hsa-miR-5009-3p
ENSG00000059145,cg05528782,hsa-miR-203a-3p
ENSG00000059377,cg01601050,hsa-miR-204-5p
ENSG00000059378,cg23779331,hsa-miR-205-5p
ENSG00000059573,cg06101274,hsa-miR-210-3p
ENSG00000059588,cg15724184,hsa-miR-182-3p
ENSG00000059728,cg20104456,hsa-miR-183-5p
ENSG00000059758,cg19462523,hsa-miR-187-3p
ENSG00000059769,cg07201929,hsa-miR-199b-5p
ENSG00000059804,cg19752891,hsa-miR-211-5p
ENSG00000059915,cg17926950,hsa-miR-212-3p
ENSG00000060069,cg14355619,hsa-miR-511-5p
ENSG00000060140,cg07956515,hsa-miR-146b-5p
ENSG00000060237,cg19700746,hsa-miR-490-3p
ENSG00000060491,cg02405073,hsa-miR-491-5p
ENSG00000060558,cg10092374,hsa-miR-488-5p
ENSG00000060566,cg03192963,hsa-miR-489-3p
ENSG00000060656,cg07464025,hsa-miR-6786-5p
ENSG00000060688,cg20764417,hsa-miR-6786-3p
ENSG00000060709,cg21121136,hsa-miR-6785-5p
ENSG00000060718,cg04095045,hsa-miR-6785-3p
ENSG00000060749,cg23343264,hsa-miR-6788-5p
ENSG00000060982,cg25022355,hsa-miR-6788-3p
ENSG00000061273,cg16420756,hsa-miR-6787-5p
ENSG00000061337,cg05916662,hsa-miR-6787-3p
ENSG00000061455,cg08023374,hsa-miR-6789-5p
ENSG00000061492,cg20156450,hsa-miR-6789-3p
ENSG00000061656,cg06675147,hsa-miR-6879-5p
ENSG00000061794,cg08741898,hsa-miR-6879-3p
ENSG00000061938,cg03424826,hsa-miR-6876-5p
ENSG00000061987,cg07001901,hsa-miR-6876-3p
ENSG00000062038,cg00606642,hsa-miR-6875-5p
ENSG00000062096,cg22413938,hsa-miR-6878-5p
ENSG00000062282,cg20919799,hsa-miR-6878-3p
ENSG00000062485,cg07421809,hsa-miR-6877-5p
ENSG00000062524,cg02812036,hsa-miR-6877-3p
ENSG00000062582,cg06714320,hsa-miR-892c-3p
ENSG00000062598,cg13990486,hsa-let-7e-5p
ENSG00000062725,cg23815246,hsa-let-7c-5p
ENSG00000062822,cg27115548,hsa-let-7d-5p
ENSG00000063015,cg20113724,hsa-miR-15a-5p
ENSG00000063046,cg25445612,hsa-miR-16-5p
ENSG00000063127,cg13996426,hsa-miR-200b-3p
ENSG00000063176,cg00518386,hsa-miR-185-3p
ENSG00000063177,cg20206984,hsa-miR-150-3p
ENSG00000063180,cg13889422,hsa-miR-188-3p
ENSG00000063241,cg03263929,hsa-miR-186-3p
ENSG00000063244,cg06793600,hsa-miR-195-3p
ENSG00000063245,cg11712835,hsa-miR-193a-5p
ENSG00000063322,cg14429847,hsa-miR-30a-3p
ENSG00000063438,cg12537665,hsa-miR-31-5p
ENSG00000063515,cg08241117,hsa-miR-27a-3p
ENSG00000063660,cg05445638,hsa-miR-30a-5p
ENSG00000063761,cg05445632,hsa-miR-25-3p
ENSG00000063978,cg09074260,hsa-miR-26b-5p
ENSG00000064012,cg24849439,hsa-miR-32-3p
ENSG00000064042,cg23493585,hsa-miR-31-3p
ENSG00000064115,cg09864715,hsa-miR-92a-1-5p
ENSG00000064195,cg09755594,hsa-miR-33a-3p
ENSG00000064199,cg27258933,hsa-miR-27a-5p
ENSG00000064201,cg18965377,hsa-miR-26b-3p
ENSG00000064218,cg17710868,hsa-miR-29a-5p
ENSG00000064225,cg13654902,hsa-miR-93-3p
ENSG00000064270,cg03646234,hsa-miR-92a-2-5p
ENSG00000064300,cg06633814,hsa-miR-3117-3p
ENSG00000064309,cg13886334,hsa-miR-3116
ENSG00000064313,cg08952343,hsa-miR-3115
ENSG00000064393,cg00467600,hsa-miR-6775-3p
ENSG00000064490,cg04941127,hsa-miR-487b-3p
ENSG00000064545,cg08165796,hsa-miR-542-5p
ENSG00000064547,cg23194596,hsa-miR-4437
ENSG00000064601,cg10226967,hsa-miR-4435
ENSG00000064651,cg13738140,hsa-miR-4434
ENSG00000064652,cg11258043,hsa-miR-4439
ENSG00000064655,cg01843899,hsa-miR-6084
ENSG00000064666,cg17811545,hsa-miR-7854-3p
ENSG00000064687,cg00500936,hsa-miR-7853-5p
ENSG00000064692,cg18028711,hsa-miR-6889-5p
ENSG00000064703,cg13852879,hsa-miR-6889-3p
ENSG00000064726,cg24013620,hsa-miR-2276-5p
ENSG00000064763,cg27226920,hsa-miR-6076
ENSG00000064787,cg23167906,hsa-miR-4684-3p
ENSG00000064835,cg09549848,hsa-miR-4685-5p
ENSG00000064886,cg00081574,hsa-miR-4685-3p
ENSG00000064932,cg01904183,hsa-miR-4686
ENSG00000064961,cg26575738,hsa-miR-4687-5p
ENSG00000064989,cg02670686,hsa-miR-4687-3p
ENSG00000064995,cg05850280,hsa-miR-1343-3p
ENSG00000064999,cg16889320,hsa-miR-4688
ENSG00000065029,cg08004014,hsa-miR-4689
ENSG00000065054,cg00839434,hsa-miR-4690-5p
ENSG00000065057,cg11682071,hsa-miR-6888-5p
ENSG00000065060,cg02461391,hsa-miR-1914-5p
ENSG00000065135,cg15078838,hsa-miR-1913
ENSG00000065154,cg05676789,hsa-miR-6888-3p
ENSG00000065183,cg05002590,hsa-miR-1908-5p
ENSG00000065243,cg18438546,hsa-miR-1909-3p
ENSG00000065268,cg23805780,hsa-miR-1909-5p
ENSG00000065308,cg01725608,hsa-miR-1911-5p
ENSG00000065320,cg05312353,hsa-miR-1910-5p
ENSG00000065325,cg05192452,hsa-miR-1912-3p
ENSG00000065328,cg24150153,hsa-miR-1911-3p
ENSG00000065357,cg22663859,hsa-miR-7852-3p
ENSG00000065361,cg15752043,hsa-miR-7851-3p
ENSG00000065371,cg19252551,hsa-miR-1539
ENSG00000065413,cg21481775,hsa-miR-1538
ENSG00000065457,cg08808402,hsa-miR-6764-3p
ENSG00000065485,cg13775316,hsa-miR-4786-5p
ENSG00000065491,cg08383338,hsa-miR-4786-3p
ENSG00000065534,cg08072204,hsa-miR-4787-5p
ENSG00000065548,cg19956166,hsa-miR-4787-3p
ENSG00000065559,cg17222941,hsa-miR-1245b-5p
ENSG00000065609,cg03072378,hsa-miR-1245b-3p
ENSG00000065613,cg08323957,hsa-miR-2467-5p
ENSG00000065615,cg20353465,hsa-miR-4788
ENSG00000065618,cg22471230,hsa-miR-1298-5p
ENSG00000065621,cg08360511,hsa-miR-3689e
ENSG00000065665,cg21276379,hsa-miR-1278
ENSG00000065675,cg00745555,hsa-miR-1277-3p
ENSG00000065717,cg24450494,hsa-miR-1276
ENSG00000065802,cg05207415,hsa-miR-7152-3p
ENSG00000065809,cg04614008,hsa-miR-7152-5p
ENSG00000065833,cg17751435,hsa-miR-7151-3p
ENSG00000065882,cg05877088,hsa-miR-7151-5p
ENSG00000065883,cg25691070,hsa-miR-1281
ENSG00000065911,cg16263943,hsa-miR-548ao-3p
ENSG00000065923,cg22679626,hsa-miR-5006-5p
ENSG00000065970,cg18699804,hsa-miR-5006-3p
ENSG00000065989,cg26062223,hsa-miR-5007-5p
ENSG00000066027,cg06406619,hsa-miR-548ap-5p
ENSG00000066032,cg07304692,hsa-miR-5008-5p
ENSG00000066044,cg12112073,hsa-miR-219a-5p
ENSG00000066056,cg13766044,hsa-miR-218-5p
ENSG00000066084,cg01381797,hsa-miR-217-5p
ENSG00000066117,cg19471466,hsa-miR-216a-5p
ENSG00000066135,cg08257866,hsa-miR-215-5p
ENSG00000066185,cg12666727,hsa-miR-214-3p
ENSG00000066230,cg25940946,hsa-miR-181a-3p
ENSG00000066248,cg06464369,hsa-miR-222-3p
ENSG00000066279,cg17428423,hsa-miR-221-3p
ENSG00000066294,cg20031656,hsa-miR-432-3p
ENSG00000066322,cg04776597,hsa-miR-432-5p
ENSG00000066336,cg11947801,hsa-miR-495-3p
ENSG00000066382,cg02963114,hsa-miR-494-3p
ENSG00000066405,cg01417615,hsa-miR-202-3p
ENSG00000066427,cg13487229,hsa-miR-202-5p
ENSG00000066468,cg13354988,hsa-miR-493-5p
ENSG00000066557,cg06454951,hsa-miR-492
ENSG00000066583,cg06697339,hsa-miR-193b-3p
ENSG00000066629,cg27638597,hsa-miR-496
ENSG00000066651,cg10980686,hsa-miR-6784-3p
ENSG00000066654,cg24775616,hsa-miR-6784-5p
ENSG00000066735,cg25821963,hsa-miR-6782-3p
ENSG00000066739,cg25525687,hsa-miR-6782-5p
ENSG00000066813,cg10471794,hsa-miR-6783-3p
ENSG00000066827,cg22473620,hsa-miR-6783-5p
ENSG00000066855,cg07343821,hsa-miR-6780a-3p
ENSG00000066923,cg09253663,hsa-miR-6780a-5p
ENSG00000066926,cg10032668,hsa-miR-6781-3p
ENSG00000066933,cg25137700,hsa-miR-6781-5p
ENSG00000067048,cg26927231,hsa-miR-6872-3p
ENSG00000067057,cg02741216,hsa-miR-6872-5p
ENSG00000067064,cg21931717,hsa-miR-6873-3p
ENSG00000067066,cg18627182,hsa-miR-6873-5p
ENSG00000067082,cg14782883,hsa-miR-1-3p
ENSG00000067141,cg15397231,hsa-miR-6871-3p
ENSG00000067167,cg21881034,hsa-miR-6871-5p
ENSG00000067177,cg06299307,hsa-miR-27b-3p
ENSG00000067191,cg13993270,hsa-miR-23b-3p
ENSG00000067208,cg26872138,hsa-miR-6874-3p
ENSG00000067221,cg11444428,hsa-miR-6874-5p
ENSG00000067248,cg21453831,hsa-miR-2110
ENSG00000067445,cg19854896,hsa-miR-7160-3p
ENSG00000067533,cg02447462,hsa-miR-7160-5p
ENSG00000067560,cg19909334,hsa-miR-3662
ENSG00000067606,cg27269940,hsa-miR-6852-3p
ENSG00000067646,cg10660909,hsa-miR-5000-5p
ENSG00000067704,cg03277455,hsa-miR-6727-3p
ENSG00000067715,cg27143570,hsa-miR-17-3p
ENSG00000067798,cg08474164,hsa-miR-17-5p
ENSG00000067829,cg27511208,hsa-miR-19a-3p
ENSG00000067836,cg14462067,hsa-miR-18a-5p
ENSG00000067840,cg26988215,hsa-miR-20a-5p
ENSG00000067842,cg25457956,hsa-miR-19b-3p
ENSG00000067900,cg01330050,hsa-miR-24-1-5p
ENSG00000067955,cg26160626,hsa-miR-101-3p
ENSG00000067992,cg08345614,hsa-miR-100-5p
ENSG00000068001,cg00502963,hsa-miR-99a-5p
ENSG00000068024,cg27229407,hsa-miR-98-5p
ENSG00000068028,cg00955769,hsa-miR-96-5p
ENSG00000068078,cg09693464,hsa-miR-95-3p
ENSG00000068079,cg08806611,hsa-miR-93-5p
ENSG00000068097,cg06371306,hsa-miR-92a-3p
ENSG00000068120,cg19642230,hsa-miR-33a-5p
ENSG00000068305,cg03893446,hsa-miR-32-5p
ENSG00000068323,cg01679426,hsa-miR-935
ENSG00000068354,cg16445574,hsa-miR-936
ENSG00000068366,cg22230167,hsa-miR-18b-3p
ENSG00000068383,cg15603424,hsa-miR-20b-3p
ENSG00000068400,cg10185099,hsa-miR-934
ENSG00000068438,cg01641361,hsa-miR-922
ENSG00000068489,cg10680621,hsa-miR-431-3p
ENSG00000068615,cg00697413,hsa-miR-548av-5p
ENSG00000068650,cg12272837,hsa-miR-223-5p
ENSG00000068654,cg05212706,hsa-miR-200b-5p
ENSG00000068697,cg06369349,hsa-miR-1236-5p
ENSG00000068781,cg22176895,hsa-miR-2114-5p
ENSG00000068784,cg20406267,hsa-miR-2114-3p
ENSG00000068796,cg00524310,hsa-miR-1227-5p
ENSG00000068831,cg16992713,hsa-miR-1229-5p
ENSG00000068878,cg12721730,hsa-miR-2115-5p
ENSG00000068885,cg19355182,hsa-miR-1292-3p
ENSG00000068903,cg07356114,hsa-miR-548as-3p
ENSG00000068971,cg02661802,hsa-miR-4449
ENSG00000068976,cg09586080,hsa-miR-4448
ENSG00000068985,cg27298243,hsa-miR-4446-3p
ENSG00000069018,cg11813246,hsa-miR-4444
ENSG00000069020,cg25846074,hsa-miR-4445-5p
ENSG00000069188,cg22176353,hsa-miR-4442
ENSG00000069206,cg00019137,hsa-miR-4443
ENSG00000069275,cg01915019,hsa-miR-1908-3p
ENSG00000069399,cg12396999,hsa-miR-1910-3p
ENSG00000069424,cg23363832,hsa-miR-4679
ENSG00000069431,cg18025136,hsa-miR-4677-3p
ENSG00000069482,cg04917511,hsa-miR-4677-5p
ENSG00000069493,cg11747349,hsa-miR-4682
ENSG00000069509,cg13063202,hsa-miR-4681
ENSG00000069535,cg26053771,hsa-miR-4680-3p
ENSG00000069667,cg03156904,hsa-miR-4680-5p
ENSG00000069696,cg00920818,hsa-miR-4684-5p
ENSG00000069702,cg02803508,hsa-miR-4683
ENSG00000069764,cg00731785,hsa-miR-3661
ENSG00000069812,cg17360924,hsa-miR-6515-5p
ENSG00000069849,cg10479082,hsa-miR-4783-3p
ENSG00000069869,cg20858239,hsa-miR-4783-5p
ENSG00000069943,cg02128325,hsa-miR-4782-3p
ENSG00000069956,cg15323252,hsa-miR-4782-5p
ENSG00000069966,cg10644544,hsa-miR-4781-3p
ENSG00000069974,cg09509622,hsa-miR-4781-5p
ENSG00000070019,cg08222662,hsa-miR-4436b-3p
ENSG00000070031,cg19263700,hsa-miR-4436b-5p
ENSG00000070047,cg08517659,hsa-miR-4784
ENSG00000070081,cg27662674,hsa-miR-5580-5p
ENSG00000070087,cg00758584,hsa-miR-6509-3p
ENSG00000070159,cg20524425,hsa-miR-6510-5p
ENSG00000070182,cg14682528,hsa-miR-4520-2-3p
ENSG00000070190,cg14954491,hsa-miR-6510-3p
ENSG00000070193,cg13080151,hsa-miR-6507-5p
ENSG00000070214,cg06790324,hsa-miR-6507-3p
ENSG00000070366,cg23036947,hsa-miR-1250-5p
ENSG00000070367,cg16024950,hsa-miR-1251-5p
ENSG00000070371,cg11200929,hsa-miR-1248
ENSG00000070388,cg08731623,hsa-miR-1249-3p
ENSG00000070404,cg03999372,hsa-miR-1255a
ENSG00000070423,cg02536026,hsa-miR-5581-5p
ENSG00000070444,cg15866977,hsa-miR-7156-5p
ENSG00000070501,cg12222574,hsa-miR-7155-5p
ENSG00000070526,cg04870657,hsa-miR-7155-3p
ENSG00000070540,cg06636971,hsa-miR-7158-3p
ENSG00000070601,cg22702618,hsa-miR-5002-5p
ENSG00000070614,cg19262377,hsa-miR-5001-3p
ENSG00000070669,cg07902473,hsa-miR-5001-5p
ENSG00000070718,cg23829447,hsa-miR-5000-3p
ENSG00000070729,cg08988282,hsa-miR-5003-3p
ENSG00000070731,cg22773093,hsa-miR-5003-5p
ENSG00000070748,cg04771433,hsa-miR-5004-3p
ENSG00000070778,cg06742978,hsa-miR-5582-5p
ENSG00000070785,cg16082644,hsa-miR-129-5p
ENSG00000070808,cg09139451,hsa-miR-148a-3p
ENSG00000070814,cg02054059,hsa-miR-548at-3p
ENSG00000070882,cg24890054,hsa-miR-30d-5p
ENSG00000070886,cg20681747,hsa-miR-938
ENSG00000070915,cg14881284,hsa-miR-518e-3p
ENSG00000070950,cg11322464,hsa-miR-527
ENSG00000070961,cg14157844,hsa-miR-518a-3p
ENSG00000070985,cg24041078,hsa-miR-942-5p
ENSG00000071051,cg01126855,hsa-miR-944
ENSG00000071054,cg11894273,hsa-miR-520h
ENSG00000071073,cg10397322,hsa-miR-522-3p
ENSG00000071127,cg18427336,hsa-miR-519a-3p
ENSG00000071189,cg21848143,hsa-miR-155-5p
ENSG00000071203,cg18603698,hsa-miR-6755-5p
ENSG00000071205,cg25070010,hsa-miR-6755-3p
ENSG00000071242,cg27187881,hsa-miR-6756-5p
ENSG00000071243,cg25364343,hsa-miR-6757-5p
ENSG00000071246,cg00552318,hsa-miR-6757-3p
ENSG00000071282,cg08348900,hsa-miR-6758-5p
ENSG00000071539,cg25921512,hsa-miR-6758-3p
ENSG00000071553,cg12550012,hsa-miR-6865-5p
ENSG00000071564,cg08538682,hsa-miR-6865-3p
ENSG00000071575,cg04739729,hsa-miR-6866-5p
ENSG00000071626,cg13107975,hsa-miR-6866-3p
ENSG00000071655,cg00006948,hsa-miR-6867-5p
ENSG00000071677,cg07592976,hsa-miR-6867-3p
ENSG00000071794,cg26009555,hsa-miR-6868-5p
ENSG00000071859,cg09562045,hsa-miR-6868-3p
ENSG00000071889,cg18886444,hsa-miR-6869-5p
ENSG00000071894,cg19320275,hsa-miR-6869-3p
ENSG00000071909,cg00606102,hsa-miR-802
ENSG00000071967,cg21979196,hsa-miR-3921
ENSG00000071991,cg05893876,hsa-miR-6812-5p
ENSG00000071994,cg10201663,hsa-miR-4536-3p
ENSG00000072041,cg01245776,hsa-miR-6813-3p
ENSG00000072062,cg13343639,hsa-miR-1228-5p
ENSG00000072080,cg15827779,hsa-miR-1228-3p
ENSG00000072110,cg15104702,hsa-miR-6811-5p
ENSG00000072133,cg27194586,hsa-miR-6811-3p
ENSG00000072134,cg01465169,hsa-miR-6814-5p
ENSG00000072135,cg03604367,hsa-miR-6814-3p
ENSG00000072163,cg23429507,hsa-miR-4433a-5p
ENSG00000072195,cg13684444,hsa-miR-1234-3p
ENSG00000072201,cg25649038,hsa-miR-6864-5p
ENSG00000072210,cg25771041,hsa-miR-7843-3p
ENSG00000072274,cg02283691,hsa-miR-4433b-5p
ENSG00000072310,cg11228876,hsa-miR-4433b-3p
ENSG00000072315,cg18058949,hsa-miR-1273h-3p
ENSG00000072364,cg23854009,hsa-miR-6516-5p
ENSG00000072415,cg08054244,hsa-miR-6516-3p
ENSG00000072422,cg05789938,hsa-miR-7844-5p
ENSG00000072501,cg25097308,hsa-miR-424-3p
ENSG00000072506,cg26735824,hsa-miR-423-5p
ENSG00000072518,cg18245660,hsa-miR-135a-5p
ENSG00000072571,cg19130550,hsa-miR-137-3p
ENSG00000072609,cg16803522,hsa-miR-132-3p
ENSG00000072657,cg25347098,hsa-miR-133a-3p
ENSG00000072682,cg01606998,hsa-miR-128-3p
ENSG00000072694,cg19045644,hsa-miR-130a-3p
ENSG00000072736,cg14761773,hsa-miR-124-3p
ENSG00000072756,cg01469847,hsa-miR-125b-5p
ENSG00000072786,cg05639912,hsa-miR-122-5p
ENSG00000072803,cg00647658,hsa-miR-551a
ENSG00000072818,cg04521957,hsa-miR-552-3p
ENSG00000072832,cg18081489,hsa-miR-92b-3p
ENSG00000072840,cg07687332,hsa-miR-555
ENSG00000072849,cg04415168,hsa-miR-199b-3p
ENSG00000072858,cg25208863,hsa-miR-196a-3p
ENSG00000072864,cg08015704,hsa-miR-187-5p
ENSG00000072954,cg17566592,hsa-miR-183-3p
ENSG00000072958,cg05530568,hsa-miR-219a-1-3p
ENSG00000073008,cg06221680,hsa-miR-218-2-3p
ENSG00000073050,cg03374643,hsa-miR-218-1-3p
ENSG00000073060,cg09371063,hsa-miR-214-5p
ENSG00000073067,cg13085470,hsa-miR-222-5p
ENSG00000073111,cg04085822,hsa-miR-221-5p
ENSG00000073146,cg08970347,hsa-miR-197-5p
ENSG00000073150,cg03512499,hsa-miR-204-3p
ENSG00000073282,cg07206208,hsa-miR-937-5p
ENSG00000073331,cg14660125,hsa-miR-320e
ENSG00000073350,cg03872783,hsa-miR-3189-3p
ENSG00000073417,cg06389554,hsa-miR-301a-5p
ENSG00000073464,cg00788312,hsa-miR-650
ENSG00000073536,cg08658665,hsa-miR-651-5p
ENSG00000073578,cg23856138,hsa-miR-652-3p
ENSG00000073584,cg07038400,hsa-miR-548d-3p
ENSG00000073598,cg01060026,hsa-miR-661
ENSG00000073605,cg24077265,hsa-miR-662
ENSG00000073614,cg00336706,hsa-miR-663a
ENSG00000073670,cg02010772,hsa-miR-449b-5p
ENSG00000073711,cg08241778,hsa-miR-653-5p
ENSG00000073712,cg02273970,hsa-miR-411-5p
ENSG00000073734,cg00114393,hsa-miR-378c
