GE,ME,MI
ENSG00000062282,cg15281283,hsa-miR-499b-3p
ENSG00000062524,cg02134022,hsa-miR-1266-5p
ENSG00000062822,cg11203397,hsa-miR-1269a
ENSG00000063015,cg08684511,hsa-miR-1275
ENSG00000063127,cg23557926,hsa-miR-5010-3p
ENSG00000063176,cg12457909,hsa-miR-5008-3p
ENSG00000063180,cg08033031,hsa-miR-5010-5p
ENSG00000063241,cg27292099,hsa-miR-5009-3p
ENSG00000063322,cg15159017,hsa-miR-203a-3p
ENSG00000063438,cg03583311,hsa-miR-204-5p
ENSG00000063587,cg07628416,hsa-miR-205-5p
ENSG00000063660,cg07611666,hsa-miR-210-3p
ENSG00000063761,cg00610577,hsa-miR-182-3p
ENSG00000063854,cg07056057,hsa-miR-183-5p
ENSG00000064012,cg12307314,hsa-miR-187-3p
ENSG00000064042,cg23876285,hsa-miR-199b-5p
ENSG00000064195,cg20156953,hsa-miR-211-5p
ENSG00000064199,cg01316923,hsa-miR-212-3p
ENSG00000064201,cg19857407,hsa-miR-511-5p
ENSG00000064218,cg09584650,hsa-miR-146b-5p
ENSG00000064225,cg03765419,hsa-miR-490-3p
ENSG00000064270,cg05541460,hsa-miR-491-5p
ENSG00000064300,cg01775245,hsa-miR-488-5p
ENSG00000064309,cg13990926,hsa-miR-489-3p
ENSG00000064393,cg11225528,hsa-miR-6785-3p
ENSG00000064490,cg23245942,hsa-miR-6788-5p
ENSG00000064545,cg19143990,hsa-miR-6788-3p
ENSG00000064601,cg06724588,hsa-miR-6787-5p
ENSG00000064651,cg14228933,hsa-miR-6789-3p
ENSG00000064655,cg24944328,hsa-miR-6879-3p
ENSG00000064666,cg18853376,hsa-miR-6876-5p
ENSG00000064692,cg03381047,hsa-miR-6876-3p
ENSG00000064726,cg12232463,hsa-miR-6875-5p
ENSG00000064763,cg01896424,hsa-miR-6875-3p
ENSG00000064787,cg20114732,hsa-miR-6878-5p
ENSG00000064835,cg24613080,hsa-miR-6877-5p
ENSG00000064886,cg00986742,hsa-miR-6877-3p
ENSG00000064932,cg13696490,hsa-miR-296-3p
ENSG00000064989,cg25826463,hsa-miR-892c-3p
ENSG00000064995,cg00258409,hsa-let-7e-5p
ENSG00000065029,cg10442549,hsa-let-7c-5p
ENSG00000065054,cg24234899,hsa-let-7b-5p
ENSG00000065057,cg13044675,hsa-miR-200b-3p
ENSG00000065060,cg24146125,hsa-miR-185-3p
ENSG00000065308,cg09493150,hsa-miR-150-3p
ENSG00000065320,cg21887023,hsa-miR-188-3p
ENSG00000065325,cg11075854,hsa-miR-195-3p
ENSG00000065328,cg01795964,hsa-miR-193a-5p
ENSG00000065357,cg23343264,hsa-miR-30a-3p
ENSG00000065361,cg07327468,hsa-miR-31-5p
ENSG00000065371,cg27430977,hsa-miR-27a-3p
ENSG00000065413,cg07403350,hsa-miR-28-5p
ENSG00000065457,cg25104124,hsa-miR-29a-3p
ENSG00000065485,cg18112235,hsa-miR-30a-5p
ENSG00000065534,cg22413938,hsa-miR-24-3p
ENSG00000065609,cg16066797,hsa-miR-26b-5p
ENSG00000065613,cg24390590,hsa-miR-32-3p
ENSG00000065615,cg07264048,hsa-miR-31-3p
ENSG00000065618,cg26396357,hsa-miR-92a-1-5p
ENSG00000065621,cg05159438,hsa-miR-33a-3p
ENSG00000065675,cg00230924,hsa-miR-27a-5p
ENSG00000065717,cg11712835,hsa-miR-26b-3p
ENSG00000065809,cg18220920,hsa-miR-29a-5p
ENSG00000065833,cg13449535,hsa-miR-28-3p
ENSG00000065911,cg13914004,hsa-miR-93-3p
ENSG00000065923,cg19060371,hsa-miR-92a-2-5p
ENSG00000065989,cg15282973,hsa-miR-3117-3p
ENSG00000066032,cg23698023,hsa-miR-3116
ENSG00000066056,cg23681017,hsa-miR-3115
ENSG00000066084,cg13315923,hsa-miR-6775-3p
ENSG00000066136,cg06948763,hsa-miR-487b-3p
ENSG00000066185,cg05266624,hsa-miR-542-5p
ENSG00000066230,cg08165796,hsa-miR-4437
ENSG00000066248,cg23194596,hsa-miR-4436a
ENSG00000066279,cg15572396,hsa-miR-4435
ENSG00000066294,cg18254356,hsa-miR-4434
ENSG00000066322,cg26268277,hsa-miR-6084
ENSG00000066336,cg00318111,hsa-miR-1271-5p
ENSG00000066382,cg13632816,hsa-miR-6889-3p
ENSG00000066405,cg13393036,hsa-miR-2276-5p
ENSG00000066468,cg24013620,hsa-miR-4684-3p
ENSG00000066583,cg27226920,hsa-miR-4685-3p
ENSG00000066629,cg23167906,hsa-miR-4686
ENSG00000066651,cg00059399,hsa-miR-4687-3p
ENSG00000066735,cg19318393,hsa-miR-1343-3p
ENSG00000066777,cg02670686,hsa-miR-4689
ENSG00000066813,cg12871285,hsa-miR-4690-5p
ENSG00000066855,cg16889320,hsa-miR-6888-5p
ENSG00000066923,cg10422047,hsa-miR-1914-5p
ENSG00000066926,cg21813538,hsa-miR-1913
ENSG00000066933,cg16340268,hsa-miR-6888-3p
ENSG00000067048,cg24150153,hsa-miR-1911-5p
ENSG00000067057,cg22663859,hsa-miR-1910-5p
ENSG00000067064,cg02711929,hsa-miR-1912-3p
ENSG00000067066,cg23662097,hsa-miR-1185-5p
ENSG00000067082,cg24762932,hsa-miR-1538
ENSG00000067177,cg03327403,hsa-miR-4786-5p
ENSG00000067182,cg11871739,hsa-miR-4787-5p
ENSG00000067191,cg09520414,hsa-miR-4787-3p
ENSG00000067221,cg08360511,hsa-miR-1245b-5p
ENSG00000067248,cg13871843,hsa-miR-1245b-3p
ENSG00000067445,cg26804891,hsa-miR-2467-5p
ENSG00000067646,cg12728621,hsa-miR-4788
ENSG00000067704,cg16642299,hsa-miR-4789-5p
ENSG00000067715,cg01923099,hsa-miR-1298-5p
ENSG00000067798,cg11706911,hsa-miR-1276
ENSG00000067836,cg05991902,hsa-miR-7152-3p
ENSG00000067840,cg06485940,hsa-miR-7152-5p
ENSG00000067842,cg27169846,hsa-miR-7151-3p
ENSG00000067900,cg21251203,hsa-miR-7151-5p
ENSG00000067955,cg23668184,hsa-miR-548ao-3p
ENSG00000067992,cg13551098,hsa-miR-548ap-5p
ENSG00000068001,cg01520956,hsa-miR-219a-5p
ENSG00000068024,cg01708344,hsa-miR-218-5p
ENSG00000068028,cg12666727,hsa-miR-217-5p
ENSG00000068078,cg01341487,hsa-miR-216a-5p
ENSG00000068079,cg23995753,hsa-miR-215-5p
ENSG00000068120,cg03337256,hsa-miR-214-3p
ENSG00000068137,cg07183691,hsa-miR-222-3p
ENSG00000068366,cg06697339,hsa-miR-221-3p
ENSG00000068383,cg00522883,hsa-miR-432-3p
ENSG00000068489,cg04830857,hsa-miR-432-5p
ENSG00000068615,cg09870385,hsa-miR-495-3p
ENSG00000068650,cg05251952,hsa-miR-494-3p
ENSG00000068724,cg22473620,hsa-miR-202-3p
ENSG00000068745,cg25046720,hsa-miR-202-5p
ENSG00000068781,cg25724842,hsa-miR-493-5p
ENSG00000068796,cg02184673,hsa-miR-492
ENSG00000068831,cg15397231,hsa-miR-193b-3p
ENSG00000068903,cg14081270,hsa-miR-496
ENSG00000068971,cg02943456,hsa-miR-6784-3p
ENSG00000068976,cg01025836,hsa-miR-6782-3p
ENSG00000068985,cg05654304,hsa-miR-6783-5p
ENSG00000069011,cg21950166,hsa-miR-6780a-3p
ENSG00000069018,cg08838842,hsa-miR-6781-3p
ENSG00000069020,cg25240172,hsa-miR-6781-5p
ENSG00000069188,cg09861057,hsa-miR-6872-5p
ENSG00000069206,cg21488617,hsa-miR-1-3p
ENSG00000069399,cg24395504,hsa-miR-6871-3p
ENSG00000069424,cg14099457,hsa-miR-6871-5p
ENSG00000069431,cg03277455,hsa-miR-27b-3p
ENSG00000069482,cg04419883,hsa-miR-23b-3p
ENSG00000069493,cg03573679,hsa-miR-6874-3p
ENSG00000069535,cg25556035,hsa-miR-6874-5p
ENSG00000069667,cg21844316,hsa-miR-6850-3p
ENSG00000069696,cg26985798,hsa-miR-2110
ENSG00000069702,cg00168118,hsa-miR-3662
ENSG00000069764,cg08706567,hsa-miR-3661
ENSG00000069812,cg02157052,hsa-miR-19a-3p
ENSG00000069849,cg10000184,hsa-miR-18a-5p
ENSG00000069869,cg06176471,hsa-miR-22-3p
ENSG00000069966,cg12426344,hsa-miR-21-5p
ENSG00000069974,cg24772412,hsa-miR-24-1-5p
ENSG00000070018,cg20271029,hsa-miR-23a-3p
ENSG00000070019,cg20431250,hsa-miR-100-5p
ENSG00000070031,cg19215110,hsa-miR-99a-5p
ENSG00000070081,cg12455762,hsa-miR-98-5p
ENSG00000070182,cg08183141,hsa-miR-96-5p
ENSG00000070190,cg07978738,hsa-miR-95-3p
ENSG00000070193,cg15603424,hsa-miR-33a-5p
ENSG00000070371,cg12496975,hsa-miR-935
ENSG00000070388,cg21806273,hsa-miR-18b-3p
ENSG00000070404,cg15634747,hsa-miR-20b-3p
ENSG00000070444,cg06369349,hsa-miR-934
ENSG00000070526,cg20406267,hsa-miR-431-3p
ENSG00000070540,cg25373438,hsa-miR-223-5p
ENSG00000070601,cg16992713,hsa-miR-200b-5p
ENSG00000070610,cg23454003,hsa-miR-1236-5p
ENSG00000070669,cg10932486,hsa-miR-2114-5p
ENSG00000070718,cg08354216,hsa-miR-2114-3p
ENSG00000070729,cg00521239,hsa-miR-2115-5p
ENSG00000070731,cg25064395,hsa-miR-4449
ENSG00000070748,cg03098721,hsa-miR-548ag
ENSG00000070756,cg23363832,hsa-miR-4448
ENSG00000070759,cg00885918,hsa-miR-4444
ENSG00000070778,cg07128416,hsa-miR-4442
ENSG00000070808,cg11747349,hsa-miR-4443
ENSG00000070882,cg07906745,hsa-miR-1908-3p
ENSG00000070886,cg10700483,hsa-miR-1910-3p
ENSG00000070915,cg25181710,hsa-miR-4679
ENSG00000070950,cg09382107,hsa-miR-4678
ENSG00000070961,cg18389639,hsa-miR-4677-3p
ENSG00000070985,cg00832644,hsa-miR-4677-5p
ENSG00000071051,cg07336872,hsa-miR-4682
ENSG00000071054,cg21507487,hsa-miR-4680-3p
ENSG00000071203,cg10479082,hsa-miR-4680-5p
ENSG00000071205,cg02721693,hsa-miR-4683
ENSG00000071242,cg22438810,hsa-miR-6515-5p
ENSG00000071243,cg10644544,hsa-miR-4782-3p
ENSG00000071246,cg12149606,hsa-miR-4785
ENSG00000071282,cg18264284,hsa-miR-4784
ENSG00000071537,cg24574963,hsa-miR-5580-5p
ENSG00000071539,cg15559456,hsa-miR-767-3p
ENSG00000071564,cg08507571,hsa-miR-3922-3p
ENSG00000071575,cg08144675,hsa-miR-6510-3p
ENSG00000071677,cg02017450,hsa-miR-6507-5p
ENSG00000071794,cg10274208,hsa-miR-6507-3p
ENSG00000071889,cg00608605,hsa-miR-1250-5p
ENSG00000071894,cg06411137,hsa-miR-1251-5p
ENSG00000071909,cg02616947,hsa-miR-1248
ENSG00000071991,cg20998791,hsa-miR-1249-3p
ENSG00000072041,cg08876103,hsa-miR-7156-5p
ENSG00000072042,cg23036947,hsa-miR-7156-3p
ENSG00000072080,cg23050361,hsa-miR-7155-5p
ENSG00000072110,cg19779488,hsa-miR-1258
ENSG00000072133,cg22702618,hsa-miR-7157-5p
ENSG00000072134,cg15215155,hsa-miR-7157-3p
ENSG00000072135,cg04771433,hsa-miR-5001-3p
ENSG00000072163,cg11763509,hsa-miR-5001-5p
ENSG00000072195,cg02875240,hsa-miR-5000-3p
ENSG00000072201,cg14851544,hsa-miR-5003-3p
ENSG00000072274,cg02916102,hsa-miR-5003-5p
ENSG00000072310,cg25529875,hsa-miR-5004-3p
ENSG00000072315,cg07434260,hsa-miR-129-5p
ENSG00000072401,cg16753237,hsa-miR-148a-3p
ENSG00000072422,cg02822788,hsa-miR-30c-5p
ENSG00000072506,cg19598514,hsa-miR-30d-5p
ENSG00000072571,cg10397322,hsa-miR-938
ENSG00000072657,cg18427336,hsa-miR-518e-3p
ENSG00000072682,cg11934771,hsa-miR-527
ENSG00000072694,cg03577433,hsa-miR-518a-3p
ENSG00000072786,cg11029358,hsa-miR-518d-3p
ENSG00000072818,cg18603698,hsa-miR-944
ENSG00000072832,cg27187881,hsa-miR-520h
ENSG00000072840,cg02629070,hsa-miR-522-3p
ENSG00000072849,cg25736663,hsa-miR-519a-3p
ENSG00000072858,cg08759041,hsa-miR-155-5p
ENSG00000072864,cg20375836,hsa-miR-6755-5p
ENSG00000072954,cg16018995,hsa-miR-6756-3p
ENSG00000073060,cg23820816,hsa-miR-6757-5p
ENSG00000073067,cg13107973,hsa-miR-6757-3p
ENSG00000073111,cg15472885,hsa-miR-6758-5p
ENSG00000073146,cg07592976,hsa-miR-6758-3p
ENSG00000073150,cg18886444,hsa-miR-6866-5p
ENSG00000073282,cg16451306,hsa-miR-6868-5p
ENSG00000073350,cg22185879,hsa-miR-6868-3p
ENSG00000073417,cg01290565,hsa-miR-6869-5p
ENSG00000073464,cg04191300,hsa-miR-802
ENSG00000073578,cg12753009,hsa-miR-6813-5p
ENSG00000073598,cg04004561,hsa-miR-1228-5p
ENSG00000073605,cg17006136,hsa-miR-1228-3p
ENSG00000073670,cg07556018,hsa-miR-6811-5p
ENSG00000073711,cg08370787,hsa-miR-6811-3p
ENSG00000073734,cg15827779,hsa-miR-6814-5p
ENSG00000073737,cg25604067,hsa-miR-6814-3p
ENSG00000073754,cg24637035,hsa-miR-6864-5p
ENSG00000073756,cg01465169,hsa-miR-7843-3p
ENSG00000073792,cg16498391,hsa-miR-4433b-5p
ENSG00000073803,cg09136878,hsa-miR-1273h-3p
ENSG00000073849,cg00077904,hsa-miR-6516-5p
ENSG00000073861,cg20366110,hsa-miR-6516-3p
ENSG00000073910,cg14761773,hsa-miR-7844-5p
ENSG00000074047,cg01469847,hsa-miR-424-3p
ENSG00000074071,cg07991704,hsa-miR-135a-5p
ENSG00000074181,cg22045288,hsa-miR-137-3p
ENSG00000074211,cg25652742,hsa-miR-132-3p
ENSG00000074219,cg10097651,hsa-miR-133a-3p
ENSG00000074276,cg25748441,hsa-miR-128-3p
ENSG00000074317,cg00464046,hsa-miR-130a-3p
ENSG00000074370,cg19013262,hsa-miR-124-3p
ENSG00000074410,cg17239057,hsa-miR-125b-5p
ENSG00000074416,cg21429551,hsa-miR-30b-5p
ENSG00000074527,cg10409560,hsa-miR-122-5p
ENSG00000074590,cg15803221,hsa-miR-551a
ENSG00000074603,cg09563216,hsa-miR-552-3p
ENSG00000074657,cg21040069,hsa-miR-92b-3p
ENSG00000074660,cg21314318,hsa-miR-555
ENSG00000074706,cg12873919,hsa-miR-199b-3p
ENSG00000074771,cg22288613,hsa-miR-196a-3p
ENSG00000074803,cg00113050,hsa-miR-187-5p
ENSG00000074935,cg18758987,hsa-miR-183-3p
ENSG00000074964,cg13954457,hsa-miR-219a-1-3p
ENSG00000074966,cg27393010,hsa-miR-218-2-3p
ENSG00000075035,cg15190760,hsa-miR-218-1-3p
ENSG00000075043,cg04874031,hsa-miR-214-5p
ENSG00000075073,cg12917718,hsa-miR-222-5p
ENSG00000075151,cg15038286,hsa-miR-221-5p
ENSG00000075213,cg14574951,hsa-miR-197-5p
ENSG00000075218,cg06753439,hsa-miR-204-3p
ENSG00000075223,cg03008707,hsa-miR-212-5p
ENSG00000075239,cg19053223,hsa-miR-3189-3p
ENSG00000075275,cg07038400,hsa-miR-301a-5p
ENSG00000075290,cg14385738,hsa-miR-650
ENSG00000075303,cg04860291,hsa-miR-651-5p
ENSG00000075340,cg02293775,hsa-miR-652-3p
ENSG00000075388,cg26426080,hsa-miR-548d-3p
ENSG00000075391,cg01106572,hsa-miR-663a
ENSG00000075407,cg02573357,hsa-miR-449b-5p
ENSG00000075413,cg06388099,hsa-miR-653-5p
ENSG00000075426,cg03727968,hsa-miR-411-5p
ENSG00000075429,cg05525374,hsa-miR-378c
ENSG00000075461,cg10318368,hsa-miR-548ah-5p
ENSG00000075618,cg21816308,hsa-miR-4453
ENSG00000075624,cg26923490,hsa-miR-4454
ENSG00000075643,cg24233426,hsa-miR-559
ENSG00000075651,cg05378938,hsa-miR-514b-3p
ENSG00000075673,cg19795866,hsa-miR-3202
ENSG00000075702,cg02747253,hsa-miR-216a-3p
ENSG00000075790,cg04822278,hsa-miR-514b-5p
ENSG00000075826,cg16316944,hsa-miR-3199
ENSG00000075884,cg25300386,hsa-miR-3200-3p
ENSG00000075886,cg24806326,hsa-miR-3197
ENSG00000075891,cg23079252,hsa-miR-98-3p
ENSG00000075975,cg07546508,hsa-miR-7161-3p
ENSG00000076003,cg02707277,hsa-miR-4676-3p
ENSG00000076043,cg11028052,hsa-miR-4674
ENSG00000076053,cg22094551,hsa-miR-4675
ENSG00000076067,cg12265892,hsa-miR-4671-3p
ENSG00000076248,cg18414381,hsa-miR-4670-3p
ENSG00000076344,cg04710768,hsa-miR-1237-3p
ENSG00000076356,cg00463957,hsa-miR-6816-5p
ENSG00000076382,cg17833419,hsa-miR-6819-3p
ENSG00000076513,cg12081946,hsa-miR-6819-5p
ENSG00000076555,cg20586076,hsa-miR-4797-3p
ENSG00000076641,cg20493526,hsa-miR-4799-5p
ENSG00000076662,cg00938816,hsa-miR-4798-5p
ENSG00000076706,cg04118472,hsa-miR-4798-3p
ENSG00000076770,cg03431111,hsa-miR-4800-5p
ENSG00000076864,cg23715749,hsa-miR-4800-3p
ENSG00000076928,cg26114124,hsa-miR-1180-3p
ENSG00000077044,cg04736562,hsa-miR-1179
ENSG00000077063,cg26487157,hsa-miR-1181
ENSG00000077080,cg01190484,hsa-miR-3200-5p
ENSG00000077092,cg25556008,hsa-miR-548o-3p
ENSG00000077150,cg20054157,hsa-miR-1262
ENSG00000077152,cg05554161,hsa-miR-548n
ENSG00000077157,cg13623135,hsa-miR-1260a
ENSG00000077235,cg27290215,hsa-miR-3663-3p
ENSG00000077238,cg08911820,hsa-miR-3663-5p
ENSG00000077264,cg23207077,hsa-miR-3664-5p
ENSG00000077274,cg04272820,hsa-miR-3660
ENSG00000077279,cg06498267,hsa-miR-7161-5p
ENSG00000077312,cg01093311,hsa-miR-4999-5p
ENSG00000077327,cg02197293,hsa-miR-3667-5p
ENSG00000077380,cg18760055,hsa-miR-5047
ENSG00000077420,cg08510264,hsa-miR-502-5p
ENSG00000077498,cg27139956,hsa-miR-501-5p
ENSG00000077522,cg08172552,hsa-miR-500a-3p
ENSG00000077616,cg06661994,hsa-miR-499a-5p
ENSG00000077713,cg07475654,hsa-miR-513a-5p
ENSG00000077782,cg07837520,hsa-miR-504-5p
ENSG00000077800,cg06839631,hsa-miR-503-5p
ENSG00000077935,cg05578056,hsa-miR-507
ENSG00000077942,cg06705997,hsa-miR-506-3p
ENSG00000077943,cg10284662,hsa-miR-6754-3p
ENSG00000077984,cg20826151,hsa-miR-6754-5p
ENSG00000078018,cg16086130,hsa-miR-6751-3p
ENSG00000078043,cg12649175,hsa-miR-6751-5p
ENSG00000078053,cg26802119,hsa-miR-6750-5p
ENSG00000078081,cg13792444,hsa-miR-6753-3p
ENSG00000078098,cg21553700,hsa-miR-4520-2-3p
ENSG00000078114,cg09737314,hsa-miR-6752-3p
ENSG00000078177,cg13398658,hsa-miR-6861-5p
ENSG00000078246,cg01258789,hsa-miR-6860
ENSG00000078269,cg05855208,hsa-miR-6861-3p
ENSG00000078295,cg19164761,hsa-miR-6864-3p
ENSG00000078399,cg21184256,hsa-miR-378f
ENSG00000078401,cg08509991,hsa-miR-6818-3p
ENSG00000078487,cg01280128,hsa-miR-6818-5p
ENSG00000078549,cg21864959,hsa-miR-1238-3p
ENSG00000078579,cg18860868,hsa-miR-182-5p
ENSG00000078589,cg14549976,hsa-miR-181c-5p
ENSG00000078596,cg04395788,hsa-miR-6815-3p
ENSG00000078668,cg01946401,hsa-miR-6815-5p
ENSG00000078687,cg16615454,hsa-miR-34a-5p
ENSG00000078699,cg00509108,hsa-miR-181b-5p
ENSG00000078795,cg06793867,hsa-miR-181a-5p
ENSG00000078804,cg08756033,hsa-miR-139-5p
ENSG00000078814,cg20141118,hsa-miR-10a-5p
ENSG00000078900,cg04687551,hsa-miR-7-5p
ENSG00000078967,cg19918230,hsa-miR-4487
ENSG00000079101,cg04685570,hsa-miR-1226-3p
ENSG00000079102,cg22215508,hsa-miR-1225-5p
ENSG00000079112,cg16828491,hsa-miR-153-3p
ENSG00000079150,cg23273694,hsa-miR-4494
ENSG00000079156,cg04754315,hsa-miR-4490
ENSG00000079215,cg08591668,hsa-miR-4491
ENSG00000079263,cg26130864,hsa-miR-4492
ENSG00000079308,cg02288088,hsa-miR-301b-3p
ENSG00000079335,cg24033558,hsa-miR-4488
ENSG00000079337,cg07443717,hsa-miR-4489
ENSG00000079385,cg23944925,hsa-miR-152-3p
ENSG00000079393,cg06462780,hsa-miR-501-3p
ENSG00000079462,cg07470207,hsa-miR-216b-5p
ENSG00000079482,cg04289036,hsa-miR-499a-3p
ENSG00000079557,cg24983014,hsa-miR-500a-5p
ENSG00000079616,cg04566159,hsa-miR-516a-5p
ENSG00000079689,cg19878076,hsa-miR-665
ENSG00000079739,cg08909806,hsa-miR-138-5p
ENSG00000079819,cg24878454,hsa-miR-142-5p
ENSG00000079841,cg26246897,hsa-miR-141-3p
ENSG00000079931,cg19885761,hsa-miR-760
ENSG00000080007,cg14919082,hsa-miR-145-5p
ENSG00000080031,cg15123984,hsa-miR-181a-2-3p
ENSG00000080166,cg05028773,hsa-miR-181c-3p
ENSG00000080200,cg01811796,hsa-miR-10b-3p
ENSG00000080224,cg01902758,hsa-miR-34a-3p
ENSG00000080293,cg04497992,hsa-miR-7-2-3p
ENSG00000080298,cg04914574,hsa-miR-10a-3p
ENSG00000080345,cg04248446,hsa-miR-139-3p
ENSG00000080493,cg23677243,hsa-miR-30c-2-3p
ENSG00000080503,cg24647820,hsa-miR-30d-3p
ENSG00000080511,cg25515997,hsa-miR-140-5p
ENSG00000080573,cg03663556,hsa-miR-548b-5p
ENSG00000080618,cg06276663,hsa-miR-589-5p
ENSG00000080644,cg14972576,hsa-miR-873-5p
ENSG00000080709,cg06427816,hsa-miR-551b-5p
ENSG00000080802,cg05808709,hsa-miR-574-5p
ENSG00000080839,cg21411366,hsa-miR-582-3p
ENSG00000080845,cg23918047,hsa-miR-877-3p
ENSG00000080854,cg00653790,hsa-miR-92b-5p
ENSG00000080910,cg08040836,hsa-miR-887-3p
ENSG00000080986,cg01011530,hsa-miR-143-3p
ENSG00000081014,cg15127791,hsa-miR-142-3p
ENSG00000081026,cg07291100,hsa-miR-376b-5p
ENSG00000081041,cg04952324,hsa-miR-543
ENSG00000081051,cg27475365,hsa-miR-503-3p
ENSG00000081052,cg00858483,hsa-miR-495-5p
ENSG00000081059,cg01125010,hsa-miR-758-5p
ENSG00000081087,cg13573928,hsa-miR-144-3p
ENSG00000081138,cg16851385,hsa-miR-3191-5p
ENSG00000081148,cg16842643,hsa-miR-128-1-5p
ENSG00000081181,cg13419087,hsa-miR-549a-3p
ENSG00000081189,cg07047068,hsa-miR-656-3p
ENSG00000081237,cg12035782,hsa-miR-655-3p
ENSG00000081248,cg24671734,hsa-miR-654-5p
ENSG00000081277,cg05792169,hsa-miR-659-3p
ENSG00000081320,cg11410718,hsa-miR-658
ENSG00000081377,cg10373147,hsa-miR-642b-5p
ENSG00000081479,cg24587185,hsa-miR-421
ENSG00000081760,cg01385959,hsa-miR-660-5p
ENSG00000081800,cg20167366,hsa-miR-4464
ENSG00000081803,cg17300723,hsa-miR-548ai
ENSG00000081818,cg08866991,hsa-miR-2276-3p
ENSG00000081842,cg16002660,hsa-miR-2277-3p
ENSG00000081853,cg22918434,hsa-miR-4669
ENSG00000081870,cg17109049,hsa-miR-219b-3p
ENSG00000081913,cg26925980,hsa-miR-1199-5p
ENSG00000081923,cg25596287,hsa-miR-4667-5p
ENSG00000081985,cg12529672,hsa-miR-4668-3p
ENSG00000082126,cg04324821,hsa-miR-718
ENSG00000082146,cg11485451,hsa-miR-3944-3p
ENSG00000082175,cg04847275,hsa-miR-2682-3p
ENSG00000082196,cg03899054,hsa-miR-2681-3p
ENSG00000082212,cg02964396,hsa-miR-2682-5p
ENSG00000082293,cg20823695,hsa-miR-1252-3p
ENSG00000082397,cg02355411,hsa-miR-210-5p
ENSG00000082438,cg15127227,hsa-miR-4306
ENSG00000082482,cg22151747,hsa-miR-5000-5p
ENSG00000082497,cg07408835,hsa-miR-4790-5p
ENSG00000082512,cg19529621,hsa-miR-4791
ENSG00000082556,cg02560081,hsa-miR-4790-3p
ENSG00000082684,cg07175301,hsa-miR-518c-3p
ENSG00000083067,cg24704287,hsa-miR-524-5p
ENSG00000083093,cg03009240,hsa-miR-520c-3p
ENSG00000083123,cg05830220,hsa-miR-518c-5p
ENSG00000083444,cg27424995,hsa-miR-518b
ENSG00000083454,cg07599133,hsa-miR-518f-3p
ENSG00000083457,cg25444386,hsa-miR-520b-3p
ENSG00000083720,cg08284263,hsa-miR-523-3p
ENSG00000083782,cg08120986,hsa-miR-518f-5p
ENSG00000083807,cg07913153,hsa-miR-6768-5p
ENSG00000083838,cg03101580,hsa-miR-6767-5p
ENSG00000083857,cg05746227,hsa-miR-376a-2-5p
ENSG00000084070,cg00974944,hsa-miR-6766-3p
ENSG00000084090,cg18649438,hsa-miR-6765-3p
ENSG00000084093,cg08548659,hsa-miR-3910
ENSG00000084110,cg20192747,hsa-miR-3911
ENSG00000084112,cg17132030,hsa-miR-3912-3p
ENSG00000084234,cg24737324,hsa-miR-3913-5p
ENSG00000084453,cg03921357,hsa-miR-3689b-5p
ENSG00000084628,cg04623265,hsa-miR-6769a-5p
ENSG00000084636,cg05966699,hsa-miR-215-3p
ENSG00000084674,cg03461110,hsa-miR-301a-3p
ENSG00000084676,cg23021584,hsa-miR-99b-5p
ENSG00000084710,cg03676624,hsa-miR-200a-3p
ENSG00000084731,cg11868621,hsa-miR-302a-5p
ENSG00000084734,cg05754853,hsa-miR-34c-5p
ENSG00000084764,cg04843935,hsa-miR-299-3p
ENSG00000084774,cg18842310,hsa-miR-302a-3p
ENSG00000085063,cg13447502,hsa-miR-34b-5p
ENSG00000085117,cg01406381,hsa-miR-6803-5p
ENSG00000085265,cg10334741,hsa-miR-6803-3p
ENSG00000085276,cg07871590,hsa-miR-6802-5p
ENSG00000085415,cg20092046,hsa-miR-6802-3p
ENSG00000085449,cg24459409,hsa-miR-6804-3p
ENSG00000085465,cg12408601,hsa-miR-196a-5p
ENSG00000085491,cg19291696,hsa-miR-513b-5p
ENSG00000085514,cg20345556,hsa-miR-513c-5p
ENSG00000085552,cg17389427,hsa-miR-7855-5p
ENSG00000085563,cg24176744,hsa-miR-95-5p
ENSG00000085662,cg19885306,hsa-miR-4501
ENSG00000085733,cg07926618,hsa-miR-4500
ENSG00000085741,cg04583813,hsa-miR-4497
ENSG00000085831,cg04435719,hsa-miR-4496
ENSG00000085871,cg20057633,hsa-miR-4495
ENSG00000085978,cg02271621,hsa-miR-744-5p
ENSG00000085982,cg00691874,hsa-miR-488-3p
ENSG00000085999,cg26426395,hsa-miR-744-3p
ENSG00000086061,cg17147471,hsa-miR-1288-5p
ENSG00000086062,cg03314963,hsa-miR-1266-3p
ENSG00000086159,cg25278343,hsa-miR-193b-5p
ENSG00000086205,cg18453965,hsa-miR-6858-5p
ENSG00000086289,cg07773434,hsa-miR-6858-3p
ENSG00000086300,cg11404380,hsa-miR-6857-5p
ENSG00000086475,cg00975971,hsa-miR-6857-3p
ENSG00000086504,cg22238209,hsa-miR-877-5p
ENSG00000086506,cg14042099,hsa-miR-513b-3p
ENSG00000086544,cg02531437,hsa-miR-6855-3p
ENSG00000086548,cg07126235,hsa-miR-148a-5p
ENSG00000086570,cg01668352,hsa-miR-551b-3p
ENSG00000086696,cg14087168,hsa-miR-570-3p
ENSG00000086712,cg02320481,hsa-miR-573
