GE,ME,MI
ENSG00000063660,cg24886058,hsa-miR-5011-5p
ENSG00000063854,cg10787000,hsa-miR-5009-5p
ENSG00000064012,cg23609027,hsa-miR-5008-3p
ENSG00000064042,cg01998213,hsa-miR-5009-3p
ENSG00000064195,cg20994929,hsa-miR-203a-3p
ENSG00000064199,cg24881334,hsa-miR-204-5p
ENSG00000064201,cg27523087,hsa-miR-205-5p
ENSG00000064218,cg07049421,hsa-miR-210-3p
ENSG00000064225,cg09022852,hsa-miR-182-3p
ENSG00000064270,cg19013399,hsa-miR-183-5p
ENSG00000064300,cg01334432,hsa-miR-187-3p
ENSG00000064309,cg03804400,hsa-miR-199b-5p
ENSG00000064393,cg01974138,hsa-miR-211-5p
ENSG00000064490,cg13544012,hsa-miR-212-3p
ENSG00000064547,cg03139423,hsa-miR-511-5p
ENSG00000064651,cg12389490,hsa-miR-146b-5p
ENSG00000064652,cg22162757,hsa-miR-490-3p
ENSG00000064655,cg23876285,hsa-miR-491-5p
ENSG00000064666,cg25069772,hsa-miR-488-5p
ENSG00000064692,cg27564383,hsa-miR-489-3p
ENSG00000064763,cg19038160,hsa-miR-6785-5p
ENSG00000064787,cg05541460,hsa-miR-6788-5p
ENSG00000064835,cg04379522,hsa-miR-6787-5p
ENSG00000064886,cg26403777,hsa-miR-6787-3p
ENSG00000064932,cg23226249,hsa-miR-6789-3p
ENSG00000064989,cg08281415,hsa-miR-6879-3p
ENSG00000064995,cg03759556,hsa-miR-6876-5p
ENSG00000064999,cg20114732,hsa-miR-6875-5p
ENSG00000065054,cg17527422,hsa-miR-6877-5p
ENSG00000065057,cg13630049,hsa-miR-6877-3p
ENSG00000065060,cg17300544,hsa-miR-892c-3p
ENSG00000065150,cg09450352,hsa-let-7e-5p
ENSG00000065154,cg24415213,hsa-let-7c-5p
ENSG00000065243,cg02079034,hsa-let-7d-5p
ENSG00000065320,cg02431972,hsa-let-7b-5p
ENSG00000065325,cg19857361,hsa-miR-200b-3p
ENSG00000065328,cg05756954,hsa-miR-185-3p
ENSG00000065357,cg20481247,hsa-miR-150-3p
ENSG00000065361,cg05875427,hsa-miR-188-3p
ENSG00000065371,cg08351598,hsa-miR-195-3p
ENSG00000065413,cg07852840,hsa-miR-31-5p
ENSG00000065457,cg01085129,hsa-miR-27a-3p
ENSG00000065491,cg16424196,hsa-miR-28-5p
ENSG00000065526,cg11403823,hsa-miR-26b-5p
ENSG00000065534,cg15761405,hsa-miR-5581-5p
ENSG00000065609,cg00831909,hsa-miR-32-3p
ENSG00000065618,cg08600054,hsa-miR-31-3p
ENSG00000065621,cg18964706,hsa-miR-92a-1-5p
ENSG00000065665,cg00931742,hsa-miR-33a-3p
ENSG00000065675,cg23650423,hsa-miR-27a-5p
ENSG00000065717,cg04208666,hsa-miR-26b-3p
ENSG00000065802,cg01782790,hsa-miR-29a-5p
ENSG00000065833,cg02814416,hsa-miR-3117-3p
ENSG00000065911,cg09838701,hsa-miR-3116
ENSG00000065923,cg23686831,hsa-miR-3115
ENSG00000065989,cg20738665,hsa-miR-487b-3p
ENSG00000066032,cg13543667,hsa-miR-542-5p
ENSG00000066056,cg01881778,hsa-miR-4435
ENSG00000066117,cg09749922,hsa-miR-4434
ENSG00000066136,cg13844779,hsa-miR-7854-3p
ENSG00000066185,cg00549973,hsa-miR-6889-5p
ENSG00000066230,cg07001909,hsa-miR-2276-5p
ENSG00000066248,cg07156138,hsa-miR-4685-3p
ENSG00000066279,cg02332982,hsa-miR-4686
ENSG00000066294,cg18864880,hsa-miR-4687-3p
ENSG00000066336,cg24508426,hsa-miR-1343-3p
ENSG00000066382,cg02049472,hsa-miR-4690-5p
ENSG00000066405,cg21907496,hsa-miR-194-5p
ENSG00000066468,cg00590173,hsa-miR-1914-5p
ENSG00000066557,cg22127730,hsa-miR-1913
ENSG00000066583,cg20267897,hsa-miR-6888-3p
ENSG00000066629,cg02084758,hsa-miR-1908-5p
ENSG00000066735,cg04559323,hsa-miR-1909-3p
ENSG00000066813,cg02054116,hsa-miR-1909-5p
ENSG00000066855,cg00747477,hsa-miR-1911-5p
ENSG00000066923,cg01563071,hsa-miR-1910-5p
ENSG00000066926,cg22508969,hsa-miR-1912-3p
ENSG00000066933,cg10914710,hsa-miR-1911-3p
ENSG00000067048,cg19498112,hsa-miR-1185-5p
ENSG00000067057,cg22831264,hsa-miR-103b
ENSG00000067064,cg23510026,hsa-miR-4786-5p
ENSG00000067141,cg05229229,hsa-miR-4786-3p
ENSG00000067177,cg25607226,hsa-miR-4787-5p
ENSG00000067191,cg22353823,hsa-miR-4787-3p
ENSG00000067208,cg13973985,hsa-miR-1245b-5p
ENSG00000067221,cg26729380,hsa-miR-1245b-3p
ENSG00000067369,cg14071650,hsa-miR-2467-5p
ENSG00000067445,cg08576476,hsa-miR-4788
ENSG00000067646,cg18933620,hsa-miR-144-3p
ENSG00000067715,cg18874111,hsa-miR-1298-5p
ENSG00000067836,cg23450882,hsa-miR-1277-3p
ENSG00000067840,cg09098195,hsa-miR-1276
ENSG00000067842,cg00059399,hsa-miR-7152-3p
ENSG00000067955,cg11728145,hsa-miR-7151-3p
ENSG00000067992,cg24955829,hsa-miR-7151-5p
ENSG00000068001,cg03510528,hsa-miR-5006-5p
ENSG00000068024,cg04575395,hsa-miR-5006-3p
ENSG00000068078,cg22011802,hsa-miR-5007-5p
ENSG00000068097,cg16717723,hsa-miR-219a-5p
ENSG00000068354,cg06752698,hsa-miR-218-5p
ENSG00000068366,cg08566293,hsa-miR-217-5p
ENSG00000068489,cg03621084,hsa-miR-216a-5p
ENSG00000068615,cg11871739,hsa-miR-215-5p
ENSG00000068650,cg08072202,hsa-miR-214-3p
ENSG00000068654,cg18526142,hsa-miR-181a-3p
ENSG00000068724,cg26219233,hsa-miR-222-3p
ENSG00000068781,cg02185464,hsa-miR-221-3p
ENSG00000068784,cg08323957,hsa-miR-432-3p
ENSG00000068796,cg03914397,hsa-miR-432-5p
ENSG00000068831,cg21205222,hsa-miR-495-3p
ENSG00000068885,cg12561945,hsa-miR-494-3p
ENSG00000068976,cg19716702,hsa-miR-202-3p
ENSG00000068985,cg06726740,hsa-miR-202-5p
ENSG00000069011,cg11838898,hsa-miR-493-5p
ENSG00000069018,cg24959335,hsa-miR-193b-3p
ENSG00000069020,cg01923099,hsa-miR-496
ENSG00000069188,cg10482051,hsa-miR-6784-3p
ENSG00000069329,cg00124045,hsa-miR-6782-5p
ENSG00000069345,cg13882665,hsa-miR-6783-3p
ENSG00000069424,cg12777178,hsa-miR-6783-5p
ENSG00000069431,cg20792208,hsa-miR-6780a-3p
ENSG00000069482,cg11648441,hsa-miR-6781-3p
ENSG00000069493,cg19128113,hsa-miR-6781-5p
ENSG00000069509,cg14646039,hsa-miR-6873-5p
ENSG00000069535,cg23668184,hsa-miR-6870-3p
ENSG00000069667,cg21398280,hsa-miR-6871-3p
ENSG00000069696,cg10167266,hsa-miR-6871-5p
ENSG00000069702,cg01708344,hsa-miR-27b-3p
ENSG00000069764,cg26617486,hsa-miR-23b-3p
ENSG00000069812,cg08804537,hsa-miR-6874-5p
ENSG00000069849,cg07450292,hsa-miR-6850-3p
ENSG00000069869,cg00390941,hsa-miR-7160-5p
ENSG00000069974,cg17952980,hsa-miR-3662
ENSG00000070019,cg09433131,hsa-miR-6728-5p
ENSG00000070031,cg14751084,hsa-miR-3661
ENSG00000070087,cg14016344,hsa-miR-6852-5p
ENSG00000070182,cg20844384,hsa-miR-18a-5p
ENSG00000070190,cg25724842,hsa-miR-22-3p
ENSG00000070193,cg13004635,hsa-miR-24-1-5p
ENSG00000070366,cg26368011,hsa-miR-23a-3p
ENSG00000070371,cg02184673,hsa-miR-101-3p
ENSG00000070388,cg05360774,hsa-miR-100-5p
ENSG00000070404,cg14265709,hsa-miR-99a-5p
ENSG00000070444,cg23726427,hsa-miR-98-5p
ENSG00000070495,cg03754044,hsa-miR-96-5p
ENSG00000070501,cg26769435,hsa-miR-95-3p
ENSG00000070526,cg13084569,hsa-miR-33a-5p
ENSG00000070601,cg06193439,hsa-miR-32-5p
ENSG00000070669,cg11848748,hsa-miR-935
ENSG00000070718,cg13620631,hsa-miR-18b-3p
ENSG00000070729,cg19551055,hsa-miR-20b-3p
ENSG00000070748,cg13436968,hsa-miR-934
ENSG00000070756,cg02220008,hsa-miR-431-3p
ENSG00000070759,cg08474164,hsa-miR-5590-3p
ENSG00000070785,cg24337273,hsa-miR-223-5p
ENSG00000070814,cg03433728,hsa-miR-200b-5p
ENSG00000070882,cg08064245,hsa-miR-2114-5p
ENSG00000070886,cg22751627,hsa-miR-1237-5p
ENSG00000070915,cg09751515,hsa-miR-1292-3p
ENSG00000070961,cg24298578,hsa-miR-548as-3p
ENSG00000070985,cg24501872,hsa-miR-4449
ENSG00000071051,cg10093103,hsa-miR-548ag
ENSG00000071054,cg01494593,hsa-miR-4445-3p
ENSG00000071073,cg05622124,hsa-miR-4446-3p
ENSG00000071082,cg08755622,hsa-miR-4445-5p
ENSG00000071203,cg13278105,hsa-miR-4442
ENSG00000071205,cg16679297,hsa-miR-1908-3p
ENSG00000071242,cg00383763,hsa-miR-1910-3p
ENSG00000071246,cg01776188,hsa-miR-4678
ENSG00000071282,cg03555881,hsa-miR-4677-3p
ENSG00000071539,cg21095982,hsa-miR-4677-5p
ENSG00000071564,cg04197371,hsa-miR-4682
ENSG00000071677,cg19556613,hsa-miR-4681
ENSG00000071794,cg16568084,hsa-miR-4684-5p
ENSG00000071889,cg20402653,hsa-miR-4683
ENSG00000071909,cg20399462,hsa-miR-4782-5p
ENSG00000071967,cg00274909,hsa-miR-4781-5p
ENSG00000071991,cg27626620,hsa-miR-4436b-3p
ENSG00000072041,cg01952537,hsa-miR-4436b-5p
ENSG00000072080,cg11912315,hsa-miR-2114-3p
ENSG00000072110,cg13287621,hsa-miR-5580-5p
ENSG00000072133,cg06314184,hsa-miR-6510-3p
ENSG00000072134,cg13063207,hsa-miR-6507-5p
ENSG00000072163,cg27446832,hsa-miR-6507-3p
ENSG00000072195,cg04258102,hsa-miR-1250-5p
ENSG00000072210,cg10925082,hsa-miR-1251-5p
ENSG00000072274,cg03958863,hsa-miR-1248
ENSG00000072315,cg10861390,hsa-miR-1249-3p
ENSG00000072401,cg01912379,hsa-miR-1255a
ENSG00000072415,cg15723066,hsa-miR-1256
ENSG00000072422,cg09823288,hsa-miR-7156-5p
ENSG00000072506,cg06738867,hsa-miR-7156-3p
ENSG00000072518,cg18866212,hsa-miR-7158-3p
ENSG00000072571,cg00013349,hsa-miR-7157-5p
ENSG00000072609,cg11988036,hsa-miR-3672
ENSG00000072657,cg05406381,hsa-miR-5002-5p
ENSG00000072682,cg03691822,hsa-miR-5001-3p
ENSG00000072694,cg08027792,hsa-miR-5001-5p
ENSG00000072756,cg16935790,hsa-miR-5003-3p
ENSG00000072778,cg14329039,hsa-miR-5003-5p
ENSG00000072786,cg21496785,hsa-miR-5002-3p
ENSG00000072818,cg08033722,hsa-miR-129-5p
ENSG00000072832,cg06584329,hsa-miR-148a-3p
ENSG00000072840,cg03689799,hsa-miR-548at-3p
ENSG00000072849,cg24823764,hsa-miR-938
ENSG00000072858,cg04689061,hsa-miR-518e-3p
ENSG00000072864,cg11877251,hsa-miR-527
ENSG00000072954,cg03864281,hsa-miR-518a-3p
ENSG00000073060,cg18175898,hsa-miR-518d-3p
ENSG00000073067,cg05904605,hsa-miR-944
ENSG00000073111,cg21992696,hsa-miR-520h
ENSG00000073146,cg07054564,hsa-miR-522-3p
ENSG00000073150,cg24878051,hsa-miR-519a-3p
ENSG00000073282,cg11800620,hsa-miR-155-5p
ENSG00000073578,cg00910924,hsa-miR-6756-3p
ENSG00000073598,cg17901858,hsa-miR-6757-5p
ENSG00000073605,cg05038582,hsa-miR-6758-5p
ENSG00000073670,cg15555590,hsa-miR-6758-3p
ENSG00000073711,cg04815242,hsa-miR-6865-3p
ENSG00000073712,cg02255090,hsa-miR-6866-5p
ENSG00000073734,cg09971591,hsa-miR-6866-3p
ENSG00000073754,cg24890054,hsa-miR-6867-5p
ENSG00000073756,cg07829377,hsa-miR-6867-3p
ENSG00000073792,cg23929609,hsa-miR-6869-5p
ENSG00000073803,cg07947745,hsa-miR-802
ENSG00000073849,cg03577433,hsa-miR-3921
ENSG00000073861,cg24554572,hsa-miR-1231
ENSG00000073910,cg12553336,hsa-miR-4536-3p
ENSG00000074047,cg16786581,hsa-miR-6813-3p
ENSG00000074181,cg08301211,hsa-miR-6811-5p
ENSG00000074211,cg09786278,hsa-miR-6814-5p
ENSG00000074219,cg16018995,hsa-miR-1234-3p
ENSG00000074266,cg20907109,hsa-miR-4433b-3p
ENSG00000074276,cg17208530,hsa-miR-6516-5p
ENSG00000074317,cg12756527,hsa-miR-6516-3p
ENSG00000074370,cg17977133,hsa-miR-424-3p
ENSG00000074410,cg15979152,hsa-miR-423-5p
ENSG00000074416,cg12661316,hsa-miR-137-3p
ENSG00000074527,cg06165982,hsa-miR-132-3p
ENSG00000074590,cg01134260,hsa-miR-133a-3p
ENSG00000074603,cg25356621,hsa-miR-130a-3p
ENSG00000074657,cg02370815,hsa-miR-124-3p
ENSG00000074660,cg04191306,hsa-miR-125b-5p
ENSG00000074706,cg23355492,hsa-miR-122-5p
ENSG00000074755,cg10322560,hsa-miR-551a
ENSG00000074771,cg00594228,hsa-miR-552-3p
ENSG00000074803,cg23468699,hsa-miR-92b-3p
ENSG00000074935,cg11559769,hsa-miR-199b-3p
ENSG00000074966,cg03765885,hsa-miR-196a-3p
ENSG00000075035,cg19761682,hsa-miR-187-5p
ENSG00000075043,cg03230133,hsa-miR-183-3p
ENSG00000075073,cg07909692,hsa-miR-219a-1-3p
ENSG00000075131,cg05256973,hsa-miR-218-2-3p
ENSG00000075142,cg03716937,hsa-miR-218-1-3p
ENSG00000075188,cg03145200,hsa-miR-214-5p
ENSG00000075213,cg21295811,hsa-miR-222-5p
ENSG00000075218,cg00950086,hsa-miR-221-5p
ENSG00000075223,cg24009737,hsa-miR-204-3p
ENSG00000075234,cg16854630,hsa-miR-939-3p
ENSG00000075239,cg01128736,hsa-miR-382-3p
ENSG00000075240,cg06658129,hsa-miR-301a-5p
ENSG00000075275,cg12866112,hsa-miR-651-5p
ENSG00000075290,cg27309038,hsa-miR-652-3p
ENSG00000075303,cg09115216,hsa-miR-548d-3p
ENSG00000075340,cg24412079,hsa-miR-653-5p
ENSG00000075388,cg12257394,hsa-miR-411-5p
ENSG00000075391,cg03151258,hsa-miR-378c
ENSG00000075420,cg07944396,hsa-miR-4296
ENSG00000075426,cg10486439,hsa-miR-4450
ENSG00000075429,cg14429128,hsa-miR-4451
ENSG00000075461,cg15848714,hsa-miR-548ah-5p
ENSG00000075618,cg01144436,hsa-miR-4453
ENSG00000075643,cg07950798,hsa-miR-4454
ENSG00000075651,cg22657351,hsa-miR-514b-3p
ENSG00000075673,cg25520701,hsa-miR-216a-3p
ENSG00000075702,cg07967723,hsa-miR-514b-5p
ENSG00000075826,cg09764658,hsa-miR-3199
ENSG00000075884,cg07451370,hsa-miR-3200-3p
ENSG00000075886,cg02411088,hsa-miR-3197
ENSG00000075891,cg08272835,hsa-miR-3198
ENSG00000075945,cg22683277,hsa-miR-98-3p
ENSG00000076003,cg17964955,hsa-miR-548x-3p
ENSG00000076067,cg01060026,hsa-miR-6818-3p
ENSG00000076108,cg02152108,hsa-miR-4676-5p
ENSG00000076258,cg26426080,hsa-miR-4676-3p
ENSG00000076344,cg11504355,hsa-miR-4674
ENSG00000076351,cg16202017,hsa-miR-4673
ENSG00000076356,cg13479148,hsa-miR-4671-3p
ENSG00000076382,cg27311341,hsa-miR-4670-5p
ENSG00000076513,cg10825068,hsa-miR-4670-3p
ENSG00000076555,cg14535018,hsa-miR-6816-3p
ENSG00000076641,cg18959827,hsa-miR-6819-3p
ENSG00000076662,cg14702787,hsa-miR-1238-3p
ENSG00000076685,cg05378938,hsa-miR-6819-5p
ENSG00000076706,cg27170178,hsa-miR-4796-5p
ENSG00000076716,cg20806676,hsa-miR-4796-3p
ENSG00000076770,cg23295754,hsa-miR-4798-5p
ENSG00000076864,cg08895932,hsa-miR-4798-3p
ENSG00000076944,cg00186815,hsa-miR-4800-3p
ENSG00000077044,cg17187673,hsa-miR-1179
ENSG00000077063,cg21177778,hsa-miR-3200-5p
ENSG00000077080,cg02838148,hsa-miR-548o-3p
ENSG00000077092,cg08644341,hsa-miR-1265
ENSG00000077150,cg08582599,hsa-miR-1263
ENSG00000077152,cg07618110,hsa-miR-548n
ENSG00000077157,cg19621427,hsa-miR-1260a
ENSG00000077238,cg15175242,hsa-miR-3663-3p
ENSG00000077264,cg22130262,hsa-miR-3664-5p
ENSG00000077274,cg04710768,hsa-miR-3660
ENSG00000077279,cg07780895,hsa-miR-3659
ENSG00000077327,cg20176989,hsa-miR-4999-3p
ENSG00000077380,cg05238276,hsa-miR-4999-5p
ENSG00000077420,cg26557925,hsa-miR-3667-3p
ENSG00000077498,cg15581070,hsa-miR-5047
ENSG00000077514,cg26255689,hsa-miR-502-5p
ENSG00000077522,cg11310639,hsa-miR-501-5p
ENSG00000077585,cg00706913,hsa-miR-499a-5p
ENSG00000077616,cg14847845,hsa-miR-513a-5p
ENSG00000077713,cg10754505,hsa-miR-505-3p
ENSG00000077782,cg09560465,hsa-miR-504-5p
ENSG00000077800,cg24659501,hsa-miR-503-5p
ENSG00000077935,cg11032623,hsa-miR-507
ENSG00000077942,cg04736562,hsa-miR-506-3p
ENSG00000077943,cg20002958,hsa-miR-6754-3p
ENSG00000077984,cg10400174,hsa-miR-6754-5p
ENSG00000078018,cg13451937,hsa-miR-6750-3p
ENSG00000078053,cg25939015,hsa-miR-6753-3p
ENSG00000078081,cg06547715,hsa-miR-6752-3p
ENSG00000078098,cg08569180,hsa-miR-6861-5p
ENSG00000078114,cg00609291,hsa-miR-6860
ENSG00000078124,cg02671458,hsa-miR-6769b-5p
ENSG00000078177,cg13623966,hsa-miR-6863
ENSG00000078246,cg09718371,hsa-miR-6862-3p
ENSG00000078269,cg24601327,hsa-miR-6861-3p
ENSG00000078295,cg03895857,hsa-miR-6864-3p
ENSG00000078399,cg01771065,hsa-miR-378f
ENSG00000078401,cg23663533,hsa-miR-1236-3p
ENSG00000078487,cg17325792,hsa-miR-6818-5p
ENSG00000078549,cg26939283,hsa-miR-6817-3p
ENSG00000078579,cg01773689,hsa-miR-182-5p
ENSG00000078589,cg17742099,hsa-miR-181c-5p
ENSG00000078596,cg16728651,hsa-miR-6815-3p
ENSG00000078674,cg02144924,hsa-miR-6815-5p
ENSG00000078687,cg01413848,hsa-miR-34a-5p
ENSG00000078699,cg15109144,hsa-miR-181b-5p
ENSG00000078747,cg05855208,hsa-miR-181a-5p
ENSG00000078795,cg26936577,hsa-miR-139-5p
ENSG00000078814,cg10944097,hsa-miR-10a-5p
ENSG00000078900,cg00909958,hsa-miR-7-5p
ENSG00000078902,cg26569309,hsa-miR-4487
ENSG00000078967,cg07811470,hsa-miR-1226-3p
ENSG00000079101,cg25801636,hsa-miR-1226-5p
ENSG00000079102,cg00397422,hsa-miR-1225-3p
ENSG00000079112,cg24245305,hsa-miR-1225-5p
ENSG00000079134,cg21492137,hsa-miR-153-3p
ENSG00000079215,cg22815528,hsa-miR-548al
ENSG00000079257,cg06342438,hsa-miR-4491
ENSG00000079263,cg14772660,hsa-miR-4492
ENSG00000079308,cg00643651,hsa-miR-4488
ENSG00000079335,cg24640676,hsa-miR-4489
ENSG00000079337,cg24459140,hsa-miR-505-5p
ENSG00000079385,cg15093216,hsa-miR-513a-3p
ENSG00000079387,cg00922522,hsa-miR-301b-3p
ENSG00000079393,cg26408364,hsa-miR-216b-5p
ENSG00000079435,cg04754315,hsa-miR-499a-3p
ENSG00000079459,cg19445335,hsa-miR-516a-5p
ENSG00000079462,cg05369428,hsa-miR-140-5p
ENSG00000079482,cg06371014,hsa-miR-138-5p
ENSG00000079557,cg27501686,hsa-miR-142-5p
ENSG00000079689,cg26094789,hsa-miR-374b-3p
ENSG00000079739,cg23944920,hsa-miR-760
ENSG00000079819,cg13024117,hsa-miR-145-5p
ENSG00000079931,cg18935516,hsa-miR-374b-5p
ENSG00000079950,cg22005990,hsa-miR-181a-2-3p
ENSG00000080007,cg04036920,hsa-miR-181c-3p
ENSG00000080031,cg11003780,hsa-miR-10b-3p
ENSG00000080166,cg03625662,hsa-miR-34a-3p
ENSG00000080200,cg14122373,hsa-miR-7-2-3p
ENSG00000080224,cg02621636,hsa-miR-10a-3p
ENSG00000080293,cg15375772,hsa-miR-139-3p
ENSG00000080298,cg08092680,hsa-miR-7-1-3p
ENSG00000080345,cg24884217,hsa-miR-665
ENSG00000080493,cg10413688,hsa-miR-548b-5p
ENSG00000080503,cg11999044,hsa-miR-589-5p
ENSG00000080511,cg10954469,hsa-miR-873-5p
ENSG00000080546,cg01093878,hsa-miR-574-5p
ENSG00000080573,cg16792706,hsa-miR-877-3p
ENSG00000080603,cg02679376,hsa-miR-92b-5p
ENSG00000080618,cg03538296,hsa-miR-556-3p
ENSG00000080644,cg04248446,hsa-miR-141-3p
ENSG00000080709,cg15992932,hsa-miR-143-3p
ENSG00000080819,cg06822943,hsa-miR-142-3p
ENSG00000080839,cg06822947,hsa-miR-376b-5p
ENSG00000080845,cg03663556,hsa-miR-543
ENSG00000080854,cg07612768,hsa-miR-503-3p
ENSG00000080910,cg27639782,hsa-miR-495-5p
ENSG00000080986,cg02835756,hsa-miR-758-5p
ENSG00000081041,cg19890774,hsa-miR-509-5p
ENSG00000081051,cg00774088,hsa-miR-24-2-5p
ENSG00000081052,cg00063144,hsa-miR-656-3p
ENSG00000081059,cg03979754,hsa-miR-655-3p
ENSG00000081138,cg13964192,hsa-miR-21-3p
ENSG00000081148,cg08180884,hsa-miR-659-3p
ENSG00000081189,cg11764966,hsa-miR-658
ENSG00000081237,cg23131974,hsa-miR-642b-5p
ENSG00000081248,cg01860378,hsa-miR-421
ENSG00000081277,cg13090220,hsa-miR-4322
ENSG00000081320,cg24182468,hsa-miR-4458
ENSG00000081377,cg00653790,hsa-miR-4258
ENSG00000081479,cg07790947,hsa-miR-548ai
ENSG00000081665,cg16557061,hsa-miR-2278
ENSG00000081721,cg13078847,hsa-miR-2276-3p
ENSG00000081760,cg14743346,hsa-miR-219b-3p
ENSG00000081800,cg15127791,hsa-miR-4666a-5p
ENSG00000081803,cg25698935,hsa-miR-4668-5p
ENSG00000081818,cg07291100,hsa-miR-4667-3p
ENSG00000081842,cg21242212,hsa-miR-219b-5p
ENSG00000081853,cg00813999,hsa-miR-4668-3p
ENSG00000081870,cg18330688,hsa-miR-155-3p
ENSG00000081913,cg07315426,hsa-miR-3944-3p
ENSG00000081923,cg27019278,hsa-miR-2682-3p
ENSG00000081985,cg21166330,hsa-miR-2681-3p
ENSG00000082014,cg27625370,hsa-miR-2682-5p
ENSG00000082126,cg06489159,hsa-miR-2681-5p
ENSG00000082175,cg12035782,hsa-miR-1252-3p
ENSG00000082196,cg04086531,hsa-miR-4306
ENSG00000082212,cg07935784,hsa-miR-4795-3p
ENSG00000082269,cg00971332,hsa-miR-4793-5p
ENSG00000082293,cg06068202,hsa-miR-4793-3p
ENSG00000082397,cg10110652,hsa-miR-4790-3p
ENSG00000082438,cg26632948,hsa-miR-518c-3p
ENSG00000082458,cg01781374,hsa-miR-524-5p
ENSG00000082482,cg08866991,hsa-miR-520c-3p
ENSG00000082497,cg08246366,hsa-miR-518c-5p
ENSG00000082512,cg04928338,hsa-miR-518b
ENSG00000082516,cg13134497,hsa-miR-526a-5p
ENSG00000082556,cg19047868,hsa-miR-518f-3p
ENSG00000082684,cg17695831,hsa-miR-520b-3p
ENSG00000082781,cg24854861,hsa-miR-523-3p
ENSG00000083067,cg06104914,hsa-miR-518f-5p
ENSG00000083093,cg09968470,hsa-miR-6768-5p
ENSG00000083123,cg26074411,hsa-miR-6768-3p
ENSG00000083290,cg19503700,hsa-miR-3914
ENSG00000083307,cg10542971,hsa-miR-6765-3p
ENSG00000083444,cg03899054,hsa-miR-3910
ENSG00000083454,cg21902964,hsa-miR-3913-5p
ENSG00000083457,cg04075738,hsa-miR-3909
ENSG00000083720,cg16338365,hsa-miR-301a-3p
ENSG00000083750,cg05068730,hsa-miR-99b-5p
ENSG00000083782,cg24802078,hsa-miR-200a-3p
ENSG00000083807,cg07307994,hsa-miR-302a-5p
ENSG00000083814,cg08119928,hsa-miR-106b-5p
ENSG00000083817,cg06340899,hsa-miR-29c-3p
ENSG00000083828,cg11128808,hsa-miR-34c-5p
ENSG00000083838,cg24110404,hsa-miR-299-3p
ENSG00000083844,cg18856501,hsa-miR-302a-3p
ENSG00000083845,cg19114576,hsa-miR-34b-5p
ENSG00000083857,cg05842175,hsa-miR-198
ENSG00000084070,cg02725013,hsa-miR-6800-5p
ENSG00000084072,cg27424995,hsa-miR-6800-3p
ENSG00000084110,cg12535476,hsa-miR-6803-5p
ENSG00000084207,cg25444386,hsa-miR-6802-5p
ENSG00000084453,cg27665829,hsa-miR-196b-5p
ENSG00000084628,cg20100998,hsa-miR-6804-5p
ENSG00000084636,cg12748607,hsa-miR-196a-5p
ENSG00000084674,cg21488538,hsa-miR-197-3p
ENSG00000084693,cg02198625,hsa-miR-513b-5p
ENSG00000084710,cg03951603,hsa-miR-513c-5p
ENSG00000084731,cg12818940,hsa-miR-7855-5p
ENSG00000084734,cg02023402,hsa-miR-95-5p
ENSG00000084764,cg10746936,hsa-miR-6846-3p
ENSG00000084774,cg17560832,hsa-miR-4502
ENSG00000085063,cg10055621,hsa-miR-4501
ENSG00000085185,cg24311564,hsa-miR-4498
ENSG00000085265,cg07929646,hsa-miR-4496
ENSG00000085276,cg07837260,hsa-miR-744-3p
ENSG00000085382,cg11403374,hsa-miR-1288-5p
ENSG00000085433,cg20239485,hsa-miR-490-5p
ENSG00000085465,cg05890746,hsa-miR-146b-3p
ENSG00000085491,cg23377232,hsa-miR-6858-5p
ENSG00000085514,cg23420286,hsa-miR-6858-3p
ENSG00000085552,cg17171722,hsa-miR-877-5p
ENSG00000085563,cg08716736,hsa-miR-885-3p
ENSG00000085644,cg19698403,hsa-miR-6855-3p
ENSG00000085662,cg08214957,hsa-miR-148a-5p
ENSG00000085721,cg23862925,hsa-miR-129-1-3p
ENSG00000085741,cg23640231,hsa-miR-572
ENSG00000085831,cg13588355,hsa-miR-570-3p
ENSG00000085871,cg02497046,hsa-miR-573
ENSG00000085998,cg20369838,hsa-miR-574-3p
ENSG00000085999,cg04843935,hsa-miR-15b-5p
ENSG00000086015,cg02608019,hsa-miR-545-5p
ENSG00000086159,cg19864758,hsa-miR-455-3p
ENSG00000086205,cg14352362,hsa-miR-532-3p
ENSG00000086506,cg17321298,hsa-let-7i-5p
ENSG00000086544,cg22790870,hsa-miR-2116-3p
ENSG00000086548,cg16090541,hsa-miR-2116-5p
ENSG00000086570,cg14127947,hsa-miR-548q
ENSG00000086696,cg19885306,hsa-miR-2117
ENSG00000086712,cg20094830,hsa-miR-6810-3p
ENSG00000086717,cg20057633,hsa-miR-548ar-3p
ENSG00000086730,cg07187723,hsa-miR-636
ENSG00000086967,cg07133097,hsa-miR-6512-5p
ENSG00000086991,cg27282264,hsa-miR-6513-3p
ENSG00000087008,cg06807928,hsa-miR-632
ENSG00000087053,cg17689601,hsa-miR-6514-5p
ENSG00000087074,cg03212161,hsa-miR-6515-3p
ENSG00000087076,cg19180514,hsa-miR-33b-5p
ENSG00000087077,cg25194612,hsa-miR-483-5p
ENSG00000087085,cg20063650,hsa-miR-4315
ENSG00000087086,cg13567405,hsa-miR-4470
ENSG00000087087,cg03894990,hsa-miR-4466
ENSG00000087088,cg04184019,hsa-miR-4465
