GE,ME,MI
ENSG00000096006,cg16311339,hsa-miR-590-5p
ENSG00000096088,cg25741215,hsa-miR-3170
ENSG00000096395,cg00238770,hsa-miR-589-3p
ENSG00000096996,cg07062885,hsa-miR-550a-3p
ENSG00000099139,cg03987506,hsa-miR-4284
ENSG00000099250,cg03523945,hsa-miR-4697-3p
ENSG00000099260,cg25622481,hsa-miR-622
ENSG00000099365,cg03310242,hsa-miR-3615
ENSG00000099399,cg26517151,hsa-miR-3614-5p
ENSG00000099715,cg08219213,hsa-miR-3614-3p
ENSG00000099769,cg12810523,hsa-miR-3613-5p
ENSG00000099822,cg20727114,hsa-miR-3613-3p
ENSG00000099864,cg14260083,hsa-miR-3619-5p
ENSG00000099866,cg18823784,hsa-miR-3943
ENSG00000099937,cg02574526,hsa-miR-3942-5p
ENSG00000099953,cg00193490,hsa-miR-3939
ENSG00000099954,cg01307502,hsa-miR-3940-3p
ENSG00000099957,cg05021896,hsa-miR-3937
ENSG00000099958,cg24038454,hsa-miR-4704-5p
ENSG00000099960,cg00619630,hsa-miR-4707-5p
ENSG00000099984,cg05880330,hsa-miR-4704-3p
ENSG00000099985,cg11086066,hsa-miR-4708-5p
ENSG00000099994,cg22511947,hsa-miR-1306-3p
ENSG00000099998,cg06367702,hsa-miR-4777-3p
ENSG00000100055,cg07143898,hsa-miR-205-3p
ENSG00000100060,cg05127440,hsa-miR-103a-2-5p
ENSG00000100078,cg01699584,hsa-miR-224-3p
ENSG00000100095,cg16317181,hsa-miR-5189-5p
ENSG00000100097,cg25335544,hsa-miR-1293
ENSG00000100122,cg15596816,hsa-miR-1291
ENSG00000100146,cg16022575,hsa-miR-1297
ENSG00000100154,cg08153345,hsa-miR-708-5p
ENSG00000100191,cg03851645,hsa-let-7a-2-3p
ENSG00000100234,cg26712477,hsa-miR-191-3p
ENSG00000100253,cg04363624,hsa-miR-423-3p
ENSG00000100285,cg06390606,hsa-miR-425-3p
ENSG00000100298,cg22721007,hsa-miR-874-5p
ENSG00000100302,cg09070371,hsa-miR-4525
ENSG00000100312,cg11195797,hsa-miR-767-3p
ENSG00000100321,cg01434487,hsa-miR-874-3p
ENSG00000100336,cg01824804,hsa-miR-6737-5p
ENSG00000100342,cg05802452,hsa-miR-106a-5p
ENSG00000100344,cg05281221,hsa-miR-105-5p
ENSG00000100346,cg20479774,hsa-miR-125b-1-3p
ENSG00000100351,cg24236887,hsa-miR-130a-5p
ENSG00000100362,cg12448161,hsa-miR-122-3p
ENSG00000100368,cg20405174,hsa-miR-124-5p
ENSG00000100373,cg08923450,hsa-miR-141-5p
ENSG00000100385,cg12848345,hsa-miR-6744-3p
ENSG00000100399,cg21926465,hsa-miR-653-3p
ENSG00000100427,cg02685016,hsa-miR-655-5p
ENSG00000100433,cg02863489,hsa-miR-130b-5p
ENSG00000100448,cg23577350,hsa-miR-377-5p
ENSG00000100450,cg25208479,hsa-miR-6501-5p
ENSG00000100453,cg04971362,hsa-miR-3122
ENSG00000100473,cg12177207,hsa-miR-548s
ENSG00000100505,cg02951552,hsa-miR-3125
ENSG00000100593,cg15991471,hsa-miR-3174
ENSG00000100604,cg27567474,hsa-miR-3176
ENSG00000100625,cg08892705,hsa-miR-584-5p
ENSG00000100628,cg01118451,hsa-miR-577
ENSG00000100652,cg12821539,hsa-miR-576-5p
ENSG00000100678,cg00178897,hsa-miR-582-5p
ENSG00000100721,cg14179389,hsa-miR-581
ENSG00000100739,cg06263834,hsa-miR-5703
ENSG00000100767,cg12266953,hsa-miR-5702
ENSG00000100842,cg21646199,hsa-miR-5697
ENSG00000100884,cg10794285,hsa-miR-5571-5p
ENSG00000100979,cg06642275,hsa-miR-3609
ENSG00000100985,cg22487624,hsa-miR-4770
ENSG00000100987,cg15391302,hsa-miR-4772-3p
ENSG00000101004,cg04304770,hsa-miR-4772-5p
ENSG00000101017,cg07719253,hsa-miR-514a-3p
ENSG00000101049,cg09765994,hsa-miR-508-3p
ENSG00000101074,cg13679814,hsa-miR-509-3p
ENSG00000101082,cg25951934,hsa-miR-4710
ENSG00000101096,cg24576620,hsa-miR-203b-3p
ENSG00000101098,cg01994205,hsa-miR-4709-5p
ENSG00000101104,cg27455890,hsa-miR-4709-3p
ENSG00000101115,cg21548032,hsa-miR-6795-5p
ENSG00000101134,cg11249313,hsa-miR-6798-3p
ENSG00000101144,cg11858252,hsa-miR-6823-5p
ENSG00000101180,cg05039004,hsa-miR-345-5p
ENSG00000101188,cg05728754,hsa-miR-133b
ENSG00000101197,cg13710037,hsa-miR-891a-5p
ENSG00000101198,cg19987611,hsa-miR-500b-3p
ENSG00000101200,cg01617695,hsa-miR-3912-5p
ENSG00000101210,cg01197871,hsa-miR-379-3p
ENSG00000101222,cg26944301,hsa-miR-330-5p
ENSG00000101230,cg08675193,hsa-miR-342-5p
ENSG00000101251,cg10376408,hsa-miR-151a-5p
ENSG00000101265,cg15616946,hsa-miR-148b-5p
ENSG00000101280,cg25255293,hsa-miR-135b-3p
ENSG00000101282,cg03313654,hsa-miR-660-3p
ENSG00000101298,cg18626709,hsa-miR-3127-5p
ENSG00000101307,cg22908679,hsa-miR-3131
ENSG00000101323,cg16977570,hsa-miR-3130-5p
ENSG00000101333,cg01033463,hsa-miR-3130-3p
ENSG00000101335,cg02339682,hsa-miR-34c-3p
ENSG00000101336,cg12348203,hsa-miR-34b-3p
ENSG00000101346,cg02030672,hsa-miR-30c-1-3p
ENSG00000101405,cg10357657,hsa-miR-194-3p
ENSG00000101425,cg18670721,hsa-miR-6715b-3p
ENSG00000101438,cg24316515,hsa-miR-6715b-5p
ENSG00000101441,cg17865533,hsa-miR-6716-3p
ENSG00000101445,cg15879949,hsa-miR-6718-5p
ENSG00000101470,cg04863950,hsa-miR-30b-3p
ENSG00000101489,cg16852955,hsa-let-7g-3p
ENSG00000101542,cg03310469,hsa-miR-15b-3p
ENSG00000101605,cg18257541,hsa-miR-629-3p
ENSG00000101680,cg03106852,hsa-miR-625-5p
ENSG00000101695,cg14425468,hsa-miR-627-5p
ENSG00000101746,cg01535733,hsa-miR-196b-5p
ENSG00000101825,cg26988406,hsa-miR-4697-5p
ENSG00000101842,cg00502730,hsa-miR-3680-5p
ENSG00000101850,cg03835983,hsa-miR-2355-3p
ENSG00000101916,cg08671330,
ENSG00000101938,cg02237987,
ENSG00000101951,cg14671526,
ENSG00000101955,cg04438074,
ENSG00000101958,cg27567401,
ENSG00000101977,cg02596153,
ENSG00000101981,cg00227225,
ENSG00000102010,cg16511994,
ENSG00000102021,cg17621259,
ENSG00000102032,cg06093712,
ENSG00000102038,cg19692165,
ENSG00000102043,cg09594873,
ENSG00000102053,cg01181350,
ENSG00000102057,cg22941646,
ENSG00000102098,cg21245981,
ENSG00000102109,cg20172862,
ENSG00000102145,cg15114672,
ENSG00000102195,cg04704531,
ENSG00000102230,cg25965471,
ENSG00000102243,cg06180356,
ENSG00000102245,cg05312077,
ENSG00000102271,cg05342634,
ENSG00000102287,cg22976331,
ENSG00000102290,cg00901574,
ENSG00000102302,cg25446361,
ENSG00000102349,cg23378989,
ENSG00000102359,cg00014289,
ENSG00000102383,cg11733272,
ENSG00000102385,cg02460997,
ENSG00000102409,cg22797297,
ENSG00000102452,cg18114671,
ENSG00000102466,cg17061244,
ENSG00000102468,cg02229993,
ENSG00000102524,cg00294419,
ENSG00000102547,cg10963543,
ENSG00000102575,cg27599958,
ENSG00000102678,cg12599016,
ENSG00000102683,cg01281911,
ENSG00000102837,cg10804678,
ENSG00000102891,cg01547141,
ENSG00000102924,cg01833212,
ENSG00000102934,cg06139908,
ENSG00000102935,cg01934626,
ENSG00000102962,cg13740698,
ENSG00000102970,cg06528584,
ENSG00000103034,cg04112019,
ENSG00000103154,cg21129641,
ENSG00000103175,cg14580502,
ENSG00000103196,cg14315444,
ENSG00000103241,cg02785814,
ENSG00000103253,cg04274487,
ENSG00000103260,cg03206503,
ENSG00000103310,cg13354810,
ENSG00000103313,cg23105839,
ENSG00000103316,cg14155416,
ENSG00000103355,cg15056556,
ENSG00000103375,cg17847861,
ENSG00000103449,cg24347594,
ENSG00000103472,cg15177902,
ENSG00000103485,cg04515001,
ENSG00000103522,cg07005242,
ENSG00000103546,cg16253412,
ENSG00000103569,cg04135106,
ENSG00000103647,cg26440289,
ENSG00000103710,cg09802608,
ENSG00000103723,cg25489024,
ENSG00000103742,cg05705366,
ENSG00000103942,cg17885062,
ENSG00000104043,cg04689720,
ENSG00000104044,cg16099707,
ENSG00000104059,cg03871549,
ENSG00000104112,cg03767310,
ENSG00000104140,cg00565070,
ENSG00000104177,cg27376924,
ENSG00000104213,cg26780404,
ENSG00000104237,cg08821557,
ENSG00000104267,cg19881928,
ENSG00000104313,cg11392765,
ENSG00000104321,cg17067190,
ENSG00000104327,cg08947062,
ENSG00000104332,cg25776856,
ENSG00000104341,cg04215672,
ENSG00000104368,cg16281276,
ENSG00000104435,cg06051146,
ENSG00000104447,cg14600813,
ENSG00000104722,cg26992603,
ENSG00000104723,cg05684406,
ENSG00000104755,cg15548046,
ENSG00000104760,cg08414087,
ENSG00000104814,cg00702008,
ENSG00000104826,cg00083059,
ENSG00000104848,cg07537443,
ENSG00000104879,cg06163735,
ENSG00000104888,cg01202155,
ENSG00000104894,cg26919378,
ENSG00000104899,cg00847029,
ENSG00000104903,cg14428815,
ENSG00000104918,cg04216289,
ENSG00000104921,cg08288406,
ENSG00000104938,cg02161478,
ENSG00000104941,cg02996413,
ENSG00000104951,cg03159947,
ENSG00000104953,cg05718036,
ENSG00000104967,cg15628917,
ENSG00000104970,cg13151102,
ENSG00000104972,cg10401088,
ENSG00000104974,cg04148794,
ENSG00000105048,cg22876092,
ENSG00000105088,cg14002345,
ENSG00000105122,cg24067214,
ENSG00000105131,cg24740531,
ENSG00000105137,cg27152443,
ENSG00000105143,cg08969304,
ENSG00000105146,cg06879828,
ENSG00000105205,cg03527422,
ENSG00000105246,cg00797821,
ENSG00000105251,cg21322654,
ENSG00000105270,cg01268752,
ENSG00000105278,cg16114640,
ENSG00000105290,cg00325599,
ENSG00000105329,cg23352579,
ENSG00000105352,cg06060673,
ENSG00000105366,cg04420907,
ENSG00000105369,cg18794577,
ENSG00000105371,cg07914959,
ENSG00000105374,cg26491213,
ENSG00000105376,cg25522355,
ENSG00000105383,cg10507028,
ENSG00000105398,cg06554090,
ENSG00000105409,cg05167782,
ENSG00000105419,cg21500133,
ENSG00000105426,cg01327552,
ENSG00000105467,cg27245606,
ENSG00000105472,cg26921881,
ENSG00000105492,cg24777315,
ENSG00000105499,cg06184647,
ENSG00000105509,cg03623378,
ENSG00000105519,cg23698058,
ENSG00000105538,cg08792677,
ENSG00000105605,cg05671070,
ENSG00000105609,cg18704768,
ENSG00000105642,cg00882235,
ENSG00000105649,cg11961255,
ENSG00000105650,cg01334682,
ENSG00000105664,cg06126658,
ENSG00000105679,cg21110939,
ENSG00000105695,cg08748671,
ENSG00000105696,cg10131095,
ENSG00000105697,cg16567175,
ENSG00000105707,cg04920227,
ENSG00000105711,cg14620039,
ENSG00000105737,cg19219577,
ENSG00000105750,cg05829482,
ENSG00000105784,cg21084284,
ENSG00000105825,cg07372932,
ENSG00000105851,cg07558455,
ENSG00000105877,cg23697546,
ENSG00000105880,cg05377161,
ENSG00000105894,cg03701745,
ENSG00000105929,cg04671300,
ENSG00000105967,cg25452503,
ENSG00000105971,cg05500840,
ENSG00000105974,cg12071656,
ENSG00000105989,cg19576422,
ENSG00000105996,cg10926113,
ENSG00000106013,cg22991512,
ENSG00000106018,cg10721782,
ENSG00000106038,cg00076497,
ENSG00000106066,cg06385118,
ENSG00000106069,cg00522893,
ENSG00000106113,cg02779564,
ENSG00000106123,cg01663603,
ENSG00000106236,cg27307729,
ENSG00000106278,cg13636189,
ENSG00000106331,cg18434673,
ENSG00000106333,cg07246225,
ENSG00000106366,cg24722112,
ENSG00000106384,cg02425263,
ENSG00000106404,cg15689689,
ENSG00000106483,cg21924449,
ENSG00000106511,cg06080688,
ENSG00000106536,cg08546494,
ENSG00000106538,cg06765552,
ENSG00000106541,cg04739953,
ENSG00000106571,cg12632573,
ENSG00000106624,cg27569822,
ENSG00000106633,cg19797516,
ENSG00000106688,cg07410872,
ENSG00000106714,cg21323441,
ENSG00000106772,cg23822052,
ENSG00000106809,cg22666828,
ENSG00000106819,cg00879447,
ENSG00000106823,cg00321703,
ENSG00000106852,cg14414515,
ENSG00000106927,cg04351049,
ENSG00000106952,cg17918227,
ENSG00000106976,cg23989119,
ENSG00000107014,cg03577153,
ENSG00000107018,cg01612408,
ENSG00000107099,cg25815229,
ENSG00000107105,cg08511440,
ENSG00000107147,cg02653612,
ENSG00000107159,cg12451869,
ENSG00000107165,cg23791682,
ENSG00000107186,cg23658477,
ENSG00000107249,cg00100399,
ENSG00000107295,cg27498211,
ENSG00000107317,cg10911889,
ENSG00000107485,cg09634176,
ENSG00000107518,cg00955828,
ENSG00000107562,cg00508526,
ENSG00000107593,cg19504702,
ENSG00000107611,cg05794480,
ENSG00000107731,cg03921529,
ENSG00000107736,cg04399289,
ENSG00000107742,cg09019329,
ENSG00000107796,cg22948236,
ENSG00000107831,cg08751472,
ENSG00000107859,cg10766475,
ENSG00000107984,cg00769520,
ENSG00000108001,cg24408656,
ENSG00000108018,cg04480903,
ENSG00000108231,cg21730448,
ENSG00000108242,cg06897282,
ENSG00000108244,cg09323975,
ENSG00000108309,cg04415176,
ENSG00000108370,cg10290373,
ENSG00000108375,cg00607526,
ENSG00000108381,cg06531007,
ENSG00000108405,cg19657198,
ENSG00000108417,cg26146542,
ENSG00000108551,cg01423820,
ENSG00000108556,cg08401606,
ENSG00000108576,cg16877924,
ENSG00000108602,cg16191750,
ENSG00000108688,cg14359486,
ENSG00000108691,cg01899253,
ENSG00000108700,cg03529432,
ENSG00000108702,cg03506033,
ENSG00000108759,cg04996355,
ENSG00000108797,cg21992238,
ENSG00000108798,cg18470455,
ENSG00000108821,cg27223727,
ENSG00000108823,cg19591056,
ENSG00000108830,cg21250356,
ENSG00000108852,cg16266579,
ENSG00000108878,cg18064474,
ENSG00000108924,cg01503378,
ENSG00000108932,cg01177928,
ENSG00000108947,cg23089549,
ENSG00000108950,cg18845832,
ENSG00000109047,cg02707264,
ENSG00000109061,cg25181507,
ENSG00000109072,cg14037837,
ENSG00000109099,cg02564523,
ENSG00000109101,cg13798300,
ENSG00000109113,cg10192047,
ENSG00000109132,cg09396181,
ENSG00000109158,cg25774643,
ENSG00000109181,cg13321967,
ENSG00000109182,cg06521673,
ENSG00000109193,cg11582717,
ENSG00000109205,cg01519714,
ENSG00000109255,cg21231789,
ENSG00000109272,cg19040032,
ENSG00000109321,cg04729562,
ENSG00000109339,cg18702108,
ENSG00000109436,cg02984614,
ENSG00000109471,cg20726575,
ENSG00000109472,cg09134819,
ENSG00000109511,cg17869426,
ENSG00000109625,cg15034135,
ENSG00000109667,cg03602730,
ENSG00000109684,cg03222310,
ENSG00000109705,cg06678279,
ENSG00000109738,cg09698655,
ENSG00000109743,cg17609931,
ENSG00000109758,cg08529049,
ENSG00000109790,cg02960853,
ENSG00000109794,cg25644243,
ENSG00000109846,cg19059423,
ENSG00000109851,cg15585318,
ENSG00000109906,cg26861703,
ENSG00000109927,cg13400203,
ENSG00000109943,cg00410370,
ENSG00000109956,cg06881580,
ENSG00000109991,cg10508760,
ENSG00000110076,cg17038667,
ENSG00000110077,cg07016590,
ENSG00000110079,cg03286969,
ENSG00000110080,cg01798157,
ENSG00000110148,cg07589691,
ENSG00000110195,cg24465429,
ENSG00000110203,cg27372920,
ENSG00000110237,cg16984332,
ENSG00000110244,cg18619591,
ENSG00000110324,cg02237319,
ENSG00000110375,cg24182470,
ENSG00000110436,cg23278267,
ENSG00000110446,cg13482209,
ENSG00000110665,cg22512464,
ENSG00000110675,cg00792783,
ENSG00000110680,cg11912543,
ENSG00000110777,cg05958740,
ENSG00000110786,cg00555905,
ENSG00000110799,cg01869826,
ENSG00000110848,cg12176249,
ENSG00000110852,cg12469475,
ENSG00000110876,cg03356760,
ENSG00000110900,cg04933208,
ENSG00000110975,cg02245004,
ENSG00000111046,cg14131526,
ENSG00000111052,cg03127334,
ENSG00000111058,cg26061304,
ENSG00000111087,cg08375286,
ENSG00000111145,cg13816802,
ENSG00000111181,cg07648581,
ENSG00000111186,cg01945562,
ENSG00000111199,cg14208573,
ENSG00000111245,cg06000951,
ENSG00000111249,cg01696193,
ENSG00000111254,cg05532414,
ENSG00000111262,cg12931682,
ENSG00000111335,cg12825070,
ENSG00000111339,cg16630791,
ENSG00000111341,cg03282993,
ENSG00000111344,cg22287067,
ENSG00000111404,cg04415008,
ENSG00000111405,cg02052895,
ENSG00000111432,cg27457284,
ENSG00000111537,cg02593205,
ENSG00000111674,cg13447539,
ENSG00000111700,cg01129459,
ENSG00000111701,cg18035255,
ENSG00000111728,cg09021039,
ENSG00000111729,cg18438777,
ENSG00000111732,cg07408114,
ENSG00000111796,cg24265806,
ENSG00000111799,cg02776659,
ENSG00000111846,cg26961808,
ENSG00000111879,cg14731413,
ENSG00000111886,cg21655844,
ENSG00000111962,cg24037243,
ENSG00000112053,cg13957558,
ENSG00000112115,cg15187550,
ENSG00000112116,cg26614154,
ENSG00000112137,cg20637307,
ENSG00000112139,cg04620091,
ENSG00000112164,cg17777592,
ENSG00000112175,cg21342392,
ENSG00000112182,cg03689386,
ENSG00000112183,cg08918749,
ENSG00000112186,cg14212504,
ENSG00000112195,cg13338827,
ENSG00000112208,cg21635203,
ENSG00000112214,cg13690525,
ENSG00000112232,cg22902824,
ENSG00000112238,cg01595640,
ENSG00000112246,cg09156233,
ENSG00000112276,cg02609127,
ENSG00000112280,cg26608883,
ENSG00000112299,cg12033966,
ENSG00000112303,cg16596367,
ENSG00000112319,cg26286805,
ENSG00000112320,cg02498983,
ENSG00000112494,cg00893636,
ENSG00000112499,cg12144689,
ENSG00000112530,cg09445448,
ENSG00000112531,cg16440629,
ENSG00000112539,cg08853659,
ENSG00000112541,cg11576513,
ENSG00000112619,cg17152869,
ENSG00000112769,cg15971888,
ENSG00000112796,cg18270629,
ENSG00000112799,cg12110677,
ENSG00000112818,cg02907374,
ENSG00000112837,cg11696475,
ENSG00000112852,cg08725962,
ENSG00000112902,cg12137286,
ENSG00000112936,cg19065831,
ENSG00000112964,cg04395954,
ENSG00000112981,cg23098020,
ENSG00000113073,cg03549571,
ENSG00000113083,cg13468002,
ENSG00000113088,cg14805996,
ENSG00000113100,cg14631834,
ENSG00000113140,cg19166302,
ENSG00000113196,cg16148259,
ENSG00000113205,cg14637067,
ENSG00000113209,cg02642123,
ENSG00000113211,cg08892600,
ENSG00000113212,cg07251193,
ENSG00000113231,cg01760475,
ENSG00000113248,cg13501090,
ENSG00000113249,cg22735222,
ENSG00000113262,cg26230516,
ENSG00000113263,cg01047904,
ENSG00000113296,cg23992449,
ENSG00000113302,cg05612279,
ENSG00000113303,cg05209770,
ENSG00000113319,cg13788258,
ENSG00000113327,cg24863536,
ENSG00000113361,cg08066844,
ENSG00000113389,cg23974418,
ENSG00000113396,cg00290892,
ENSG00000113494,cg08147813,
ENSG00000113532,cg06980169,
ENSG00000113555,cg14262439,
ENSG00000113578,cg22889755,
ENSG00000113580,cg08430409,
ENSG00000113594,cg11798360,
ENSG00000113600,cg01487433,
ENSG00000113657,cg14743593,
ENSG00000113721,cg16405012,
ENSG00000113739,cg19729649,
ENSG00000113749,cg26084005,
ENSG00000113758,cg06000825,
ENSG00000113763,cg21858255,
ENSG00000113805,cg01380906,
ENSG00000113889,cg16468914,
ENSG00000113916,cg05098471,
ENSG00000113924,cg27636310,
ENSG00000113946,cg12184864,
ENSG00000114013,cg23539933,
ENSG00000114113,cg19215671,
ENSG00000114115,cg05137450,
ENSG00000114200,cg02337349,
ENSG00000114248,cg01868782,
ENSG00000114270,cg21948169,
ENSG00000114279,cg09453870,
ENSG00000114378,cg04719537,
ENSG00000114405,cg05420668,
ENSG00000114450,cg13100764,
ENSG00000114455,cg00020191,
ENSG00000114547,cg03432338,
ENSG00000114638,cg11591516,
ENSG00000114854,cg04347006,
ENSG00000114923,cg27300494,
ENSG00000114948,cg19525496,
ENSG00000115008,cg13302166,
ENSG00000115041,cg04818943,
ENSG00000115112,cg26153364,
ENSG00000115138,cg04750910,
ENSG00000115155,cg06189303,
ENSG00000115165,cg26748449,
ENSG00000115194,cg08795948,
ENSG00000115226,cg11738543,
ENSG00000115232,cg25010361,
ENSG00000115252,cg17179568,
ENSG00000115263,cg07974367,
ENSG00000115266,cg05443922,
ENSG00000115290,cg05127456,
ENSG00000115295,cg07630532,
ENSG00000115297,cg25335557,
ENSG00000115318,cg14591667,
ENSG00000115353,cg04322274,
ENSG00000115355,cg17374534,
ENSG00000115361,cg04923620,
ENSG00000115380,cg13355248,
ENSG00000115386,cg07005356,
ENSG00000115414,cg02304863,
ENSG00000115461,cg24794531,
ENSG00000115468,cg14831838,
ENSG00000115507,cg23714541,
ENSG00000115523,cg09526708,
ENSG00000115525,cg04767484,
ENSG00000115526,cg11231249,
ENSG00000115590,cg04981611,
ENSG00000115593,cg10481660,
ENSG00000115594,cg26217504,
ENSG00000115596,cg09060275,
ENSG00000115602,cg15236866,
ENSG00000115604,cg11567172,
ENSG00000115607,cg24739326,
ENSG00000115616,cg06728260,
ENSG00000115648,cg25166381,
ENSG00000115665,cg12041056,
ENSG00000115705,cg10660136,
ENSG00000115828,cg08267002,
ENSG00000115896,cg19786084,
ENSG00000115919,cg10150592,
ENSG00000115935,cg13383851,
ENSG00000115956,cg07318284,
ENSG00000116014,cg27218212,
ENSG00000116017,cg12118798,
ENSG00000116031,cg24631913,
ENSG00000116032,cg11608147,
ENSG00000116035,cg07930469,
ENSG00000116039,cg27594756,
ENSG00000116106,cg14585235,
ENSG00000116132,cg08511716,
ENSG00000116141,cg27087622,
ENSG00000116147,cg12691866,
ENSG00000116157,cg23255912,
ENSG00000116176,cg11010178,
ENSG00000116183,cg17816394,
ENSG00000116194,cg02262056,
ENSG00000116218,cg09745440,
ENSG00000116254,cg15258847,
ENSG00000116544,cg23039279,
ENSG00000116661,cg03220633,
ENSG00000116675,cg10658252,
ENSG00000116678,cg03453917,
ENSG00000116690,cg14674720,
ENSG00000116701,cg11589932,
ENSG00000116711,cg00468146,
ENSG00000116741,cg02239209,
ENSG00000116748,cg01507128,
ENSG00000116774,cg11361827,
ENSG00000116783,cg26268636,
ENSG00000116785,cg13806070,
ENSG00000116824,cg20577538,
ENSG00000116962,cg24202381,
ENSG00000116981,cg12622139,
ENSG00000116983,cg04371288,
ENSG00000117009,cg26145926,
ENSG00000117013,cg13068215,
ENSG00000117016,cg12420858,
ENSG00000117020,cg14781281,
ENSG00000117069,cg06945936,
ENSG00000117090,cg04782776,
ENSG00000117091,cg02764478,
ENSG00000117115,cg20846212,
ENSG00000117122,cg01105494,
ENSG00000117152,cg20893717,
ENSG00000117154,cg00022997,
ENSG00000117215,cg10511618,
ENSG00000117228,cg03353926,
ENSG00000117245,cg09941406,
ENSG00000117322,cg25151353,
ENSG00000117425,cg04579966,
ENSG00000117472,cg19070873,
ENSG00000117560,cg06173536,
ENSG00000117586,cg26669257,
ENSG00000117594,cg04847548,
ENSG00000117643,cg18530113,
ENSG00000117834,cg15199301,
ENSG00000117971,cg08555460,
ENSG00000117983,cg26965597,
ENSG00000118004,cg06628693,
ENSG00000118017,cg04863703,
ENSG00000118094,cg12086936,
ENSG00000118113,cg03322548,
ENSG00000118156,cg04611395,
ENSG00000118160,cg05528102,
ENSG00000118257,cg21490561,
ENSG00000118263,cg12631735,
ENSG00000118292,cg02855633,
ENSG00000118298,cg03209642,
ENSG00000118402,cg23737229,
ENSG00000118407,cg27262717,
ENSG00000118432,cg13088102,
ENSG00000118473,cg01230796,
ENSG00000118495,cg03728046,
ENSG00000118508,cg07781035,
ENSG00000118526,cg08367275,
ENSG00000118557,cg18533386,
ENSG00000118596,cg17383940,
ENSG00000118690,cg20618622,
ENSG00000118729,cg26121591,
ENSG00000118733,cg11594731,
ENSG00000118762,cg04389426,
ENSG00000118777,cg25124276,
ENSG00000118785,cg14206510,
ENSG00000118849,cg17754876,
ENSG00000118922,cg03096401,
ENSG00000118946,cg26681210,
ENSG00000118965,cg12466950,
ENSG00000118972,cg12320221,
ENSG00000119042,cg20062737,
ENSG00000119121,cg14186963,
ENSG00000119138,cg18734304,
ENSG00000119227,cg05347878,
ENSG00000119283,cg00379708,
ENSG00000119457,cg19592235,
ENSG00000119508,cg19529326,
ENSG00000119535,cg24405179,
ENSG00000119547,cg02139871,
ENSG00000119681,cg01049417,
ENSG00000119686,cg16887890,
ENSG00000119699,cg19789653,
ENSG00000119714,cg25108743,
ENSG00000119715,cg09793118,
ENSG00000119865,cg00706697,
ENSG00000119866,cg10321339,
ENSG00000119915,cg04108939,
ENSG00000119917,cg19899694,
ENSG00000119919,cg17305436,
ENSG00000119922,cg20601919,
ENSG00000119938,cg02089629,
ENSG00000119946,cg15847963,
ENSG00000119973,cg27507687,
ENSG00000120054,cg25510643,
ENSG00000120057,cg13726459,
ENSG00000120088,cg11939283,
ENSG00000120156,cg14771810,
ENSG00000120211,cg10691592,
ENSG00000120217,cg19538655,
ENSG00000120251,cg10980436,
ENSG00000120279,cg07178143,
ENSG00000120322,cg23772205,
ENSG00000120328,cg14706178,
ENSG00000120332,cg14552376,
ENSG00000120337,cg04799489,
ENSG00000120440,cg03244036,
ENSG00000120457,cg04862249,
ENSG00000120471,cg01328548,
ENSG00000120498,cg22685052,
ENSG00000120594,cg21144922,
ENSG00000120645,cg24357447,
ENSG00000120658,cg21367811,
ENSG00000120659,cg10832949,
ENSG00000120669,cg06729532,
ENSG00000120693,cg18751682,
ENSG00000120729,cg01850449,
ENSG00000120820,cg11225410,
ENSG00000120875,cg15077376,
ENSG00000120885,cg22929692,
ENSG00000120907,cg21432729,
ENSG00000120937,cg14283783,
ENSG00000120949,cg05536800,
ENSG00000121005,cg12687897,
ENSG00000121207,cg13364881,
ENSG00000121236,cg04850366,
ENSG00000121297,cg26530485,
ENSG00000121335,cg15839219,
ENSG00000121361,cg22273335,
ENSG00000121406,cg12314713,
ENSG00000121410,cg08478189,
ENSG00000121413,cg23928165,
ENSG00000121440,cg04359527,
ENSG00000121570,cg12009759,
ENSG00000121577,cg18935660,
ENSG00000121594,cg04285822,
ENSG00000121653,cg04523268,
ENSG00000121742,cg02523105,
ENSG00000121743,cg16064097,
ENSG00000121764,cg09012633,
ENSG00000121769,cg09044785,
ENSG00000121807,cg12180984,
ENSG00000121871,cg00797837,
ENSG00000121895,cg01839688,
ENSG00000121898,cg06530490,
ENSG00000121904,cg19895124,
ENSG00000121966,cg11296230,
ENSG00000122012,cg03483654,
ENSG00000122025,cg17186025,
ENSG00000122121,cg20104432,
ENSG00000122122,cg10031651,
ENSG00000122133,cg01992107,
ENSG00000122180,cg03926166,
ENSG00000122188,cg07893584,
ENSG00000122194,cg21913630,
ENSG00000122223,cg26862527,
ENSG00000122224,cg11341438,
ENSG00000122254,cg16490692,
ENSG00000122367,cg13826873,
ENSG00000122375,cg22826141,
ENSG00000122420,cg03820909,
ENSG00000122543,cg16303846,
ENSG00000122548,cg06323897,
ENSG00000122574,cg00887814,
