GE,ME,MI
ENSG00000042980,cg08631151,hsa-miR-370-3p
ENSG00000043039,cg17656474,hsa-miR-372-3p
ENSG00000043355,cg24337338,hsa-miR-374a-5p
ENSG00000043462,cg24078363,hsa-miR-373-3p
ENSG00000043514,cg24546492,hsa-miR-376a-3p
ENSG00000043591,cg00993140,hsa-miR-375-3p
ENSG00000044012,cg00577167,hsa-miR-4539
ENSG00000044090,cg13947995,hsa-miR-525-3p
ENSG00000044446,cg20329153,hsa-miR-525-5p
ENSG00000044459,cg06637001,hsa-miR-526b-5p
ENSG00000044524,cg23323276,hsa-miR-520a-3p
ENSG00000044574,cg16750157,hsa-miR-520a-5p
ENSG00000046604,cg07384589,hsa-miR-519c-3p
ENSG00000046647,cg05427966,hsa-miR-520f-3p
ENSG00000046651,cg14556896,hsa-miR-6890-5p
ENSG00000046653,cg15740508,hsa-miR-6891-3p
ENSG00000046774,cg23725149,hsa-miR-6891-5p
ENSG00000046889,cg16151651,hsa-miR-6892-3p
ENSG00000047056,cg00810351,hsa-miR-6892-5p
ENSG00000047188,cg19856897,hsa-miR-6893-3p
ENSG00000047230,cg12342334,hsa-miR-6893-5p
ENSG00000047249,cg12664560,hsa-miR-6894-3p
ENSG00000047365,cg02640604,hsa-miR-6894-5p
ENSG00000047457,cg17676765,hsa-miR-200c-3p
ENSG00000047579,cg19887700,hsa-miR-6773-3p
ENSG00000047597,cg03701623,hsa-miR-6773-5p
ENSG00000047617,cg00377695,hsa-miR-6772-3p
ENSG00000047621,cg11316868,hsa-miR-6772-5p
ENSG00000047634,cg01154445,hsa-miR-6771-3p
ENSG00000047644,cg21010450,hsa-miR-6770-3p
ENSG00000047648,cg15043283,hsa-miR-6774-3p
ENSG00000047662,cg15999899,hsa-miR-6884-3p
ENSG00000047849,cg11993230,hsa-miR-6884-5p
ENSG00000047932,cg00312553,hsa-miR-6883-5p
ENSG00000047936,cg19584530,hsa-miR-7706
ENSG00000048052,cg07258897,hsa-miR-7705
ENSG00000048140,cg11323506,hsa-miR-6880-3p
ENSG00000048162,cg14213590,hsa-miR-5089-3p
ENSG00000048342,cg13163729,hsa-miR-670-3p
ENSG00000048392,cg15963535,hsa-miR-1298-3p
ENSG00000048405,cg24789128,hsa-miR-2113
ENSG00000048462,cg12279138,hsa-miR-196b-3p
ENSG00000048471,cg26580801,hsa-miR-449b-3p
ENSG00000048540,cg20964285,hsa-miR-454-3p
ENSG00000048544,cg14670435,hsa-miR-454-5p
ENSG00000048545,cg25399352,hsa-miR-769-3p
ENSG00000048649,cg00055529,hsa-miR-769-5p
ENSG00000048707,cg10473383,hsa-miR-668-3p
ENSG00000048740,cg08008475,hsa-miR-671-5p
ENSG00000048828,cg23221557,hsa-miR-146a-3p
ENSG00000048991,cg07790870,hsa-miR-767-5p
ENSG00000049089,cg03340715,hsa-miR-136-3p
ENSG00000049130,cg10165585,hsa-miR-138-1-3p
ENSG00000049167,cg08109850,hsa-miR-127-5p
ENSG00000049192,cg05976800,hsa-miR-129-2-3p
ENSG00000049239,cg18989085,hsa-miR-125a-3p
ENSG00000049246,cg05090759,hsa-miR-125b-2-3p
ENSG00000049247,cg13273653,hsa-miR-144-5p
ENSG00000049249,cg17724366,hsa-miR-145-3p
ENSG00000049283,cg08426898,hsa-miR-3944-5p
ENSG00000049323,cg02409878,hsa-miR-3942-3p
ENSG00000049449,cg22934035,hsa-miR-4446-5p
ENSG00000049540,cg04383462,hsa-miR-4423-5p
ENSG00000049541,cg13536876,hsa-miR-4520-5p
ENSG00000049618,cg09642925,hsa-miR-4474-5p
ENSG00000049759,cg05133437,hsa-miR-4529-5p
ENSG00000049768,cg00083046,hsa-miR-1199-3p
ENSG00000049769,cg26874872,hsa-miR-517-5p
ENSG00000049883,cg23072629,hsa-miR-675-5p
ENSG00000050130,cg00947796,hsa-miR-524-3p
ENSG00000050165,cg01678714,hsa-miR-16-2-3p
ENSG00000050327,cg14632906,hsa-miR-100-3p
ENSG00000050344,cg08815340,hsa-miR-101-5p
ENSG00000050405,cg02930888,hsa-miR-96-3p
ENSG00000050426,cg06520273,hsa-miR-99a-3p
ENSG00000050438,cg19704348,hsa-miR-105-3p
ENSG00000050555,cg09163035,hsa-miR-106a-3p
ENSG00000050628,cg08105965,hsa-miR-29b-1-5p
ENSG00000050730,cg14235574,hsa-miR-29b-2-5p
ENSG00000050748,cg13765303,hsa-miR-425-5p
ENSG00000050767,cg05234760,hsa-miR-3617-3p
ENSG00000050820,cg25274052,hsa-miR-6514-3p
ENSG00000051009,cg20525088,hsa-miR-371a-5p
ENSG00000051108,cg14385337,hsa-miR-4425
ENSG00000051128,cg13355047,hsa-miR-4426
ENSG00000051180,cg05486213,hsa-miR-4427
ENSG00000051341,cg00922748,hsa-miR-4428
ENSG00000051523,cg01303032,hsa-miR-4429
ENSG00000051596,cg16502595,hsa-miR-4431
ENSG00000051620,cg21201572,hsa-miR-4433a-3p
ENSG00000051825,cg02762634,hsa-miR-362-3p
ENSG00000052126,cg10536369,hsa-miR-26a-2-3p
ENSG00000052344,cg24740868,hsa-miR-3923
ENSG00000052723,cg05886626,hsa-miR-4645-5p
ENSG00000052749,cg00807464,hsa-miR-6764-3p
ENSG00000052795,cg14437045,hsa-miR-4646-5p
ENSG00000052841,cg13945578,hsa-miR-4645-3p
ENSG00000052850,cg01431993,hsa-miR-4641
ENSG00000053108,cg20322886,hsa-miR-4643
ENSG00000053254,cg07647164,hsa-miR-4642
ENSG00000053371,cg16512364,hsa-miR-4647
ENSG00000053372,cg26678605,hsa-miR-4646-3p
ENSG00000053438,cg26678609,hsa-miR-1915-3p
ENSG00000053501,cg04886846,hsa-miR-1915-5p
ENSG00000053524,cg16415646,hsa-miR-1973
ENSG00000053702,cg03067912,hsa-miR-3692-3p
ENSG00000053747,cg00008036,hsa-miR-3691-5p
ENSG00000053900,cg06981439,hsa-miR-3692-5p
ENSG00000053918,cg10154311,hsa-miR-4755-5p
ENSG00000054118,cg20755820,hsa-miR-4754
ENSG00000054148,cg15451980,hsa-miR-499b-5p
ENSG00000054179,cg01472299,hsa-miR-4755-3p
ENSG00000054219,cg07449753,hsa-miR-4753-3p
ENSG00000054267,cg26946821,hsa-miR-371b-3p
ENSG00000054277,cg04226714,hsa-miR-371b-5p
ENSG00000054282,cg14031054,hsa-miR-4756-5p
ENSG00000054356,cg05281418,hsa-miR-499b-3p
ENSG00000054392,cg20490031,hsa-miR-1270
ENSG00000054523,cg19129369,hsa-miR-1266-5p
ENSG00000054598,cg19756821,hsa-miR-1269a
ENSG00000054611,cg16949103,hsa-miR-1275
ENSG00000054690,cg19619387,hsa-miR-5011-5p
ENSG00000054793,cg25419914,hsa-miR-5010-3p
ENSG00000054796,cg07434402,hsa-miR-5009-5p
ENSG00000054803,cg18602314,hsa-miR-5008-3p
ENSG00000054938,cg06769752,hsa-miR-5010-5p
ENSG00000054965,cg11144056,hsa-miR-203a-3p
ENSG00000054967,cg16871519,hsa-miR-204-5p
ENSG00000054983,cg27042266,hsa-miR-205-5p
ENSG00000055044,cg09155997,hsa-miR-210-3p
ENSG00000055118,cg22108980,hsa-miR-182-3p
ENSG00000055130,cg05676541,hsa-miR-183-5p
ENSG00000055147,cg19287857,hsa-miR-187-3p
ENSG00000055163,cg02402882,hsa-miR-199b-5p
ENSG00000055208,cg06070749,hsa-miR-211-5p
ENSG00000055332,cg08033031,hsa-miR-212-3p
ENSG00000055483,cg19614698,hsa-miR-511-5p
ENSG00000055732,cg21984374,hsa-miR-146b-5p
ENSG00000055813,cg03583311,hsa-miR-490-3p
ENSG00000055917,cg01974138,hsa-miR-491-5p
ENSG00000055950,cg00936907,hsa-miR-488-5p
ENSG00000055955,cg08415731,hsa-miR-489-3p
ENSG00000055957,cg26107333,hsa-miR-6786-5p
ENSG00000056097,cg07847733,hsa-miR-6786-3p
ENSG00000056277,cg23424273,hsa-miR-6785-3p
ENSG00000056291,cg06211837,hsa-miR-6788-5p
ENSG00000056487,cg01820754,hsa-miR-6788-3p
ENSG00000056558,cg07491495,hsa-miR-6787-5p
ENSG00000056586,cg13990926,hsa-miR-6787-3p
ENSG00000056736,cg27432847,hsa-miR-6789-5p
ENSG00000056972,cg10858746,hsa-miR-6789-3p
ENSG00000056998,cg08281415,hsa-miR-6879-3p
ENSG00000057019,cg05768032,hsa-miR-6876-5p
ENSG00000057149,cg12350762,hsa-miR-6876-3p
ENSG00000057252,cg07107628,hsa-miR-6875-5p
ENSG00000057294,cg18853376,hsa-miR-6875-3p
ENSG00000057468,cg13423151,hsa-miR-6878-5p
ENSG00000057593,cg08770869,hsa-miR-6878-3p
ENSG00000057608,cg12883250,hsa-miR-6877-5p
ENSG00000057657,cg12232463,hsa-miR-6877-3p
ENSG00000057663,cg13384781,hsa-miR-892c-3p
ENSG00000057704,cg14615868,hsa-miR-3194-5p
ENSG00000057935,cg07667917,hsa-let-7e-5p
ENSG00000058056,cg19205850,hsa-let-7c-5p
ENSG00000058063,cg22044566,hsa-let-7d-5p
ENSG00000058085,cg03457984,hsa-miR-15a-5p
ENSG00000058091,cg00665971,hsa-miR-16-5p
ENSG00000058262,cg03732762,hsa-miR-200b-3p
ENSG00000058272,cg02100602,hsa-miR-185-3p
ENSG00000058335,cg19752891,hsa-miR-150-3p
ENSG00000058404,cg00258409,hsa-miR-188-3p
ENSG00000058453,cg07956515,hsa-miR-186-3p
ENSG00000058600,cg24234899,hsa-miR-195-3p
ENSG00000058668,cg08762424,hsa-miR-193a-5p
ENSG00000058799,cg06707081,hsa-miR-30a-3p
ENSG00000058866,cg02405073,hsa-miR-31-5p
ENSG00000059122,cg11079635,hsa-miR-29a-3p
ENSG00000059145,cg10092374,hsa-miR-30a-5p
ENSG00000059377,cg20544651,hsa-miR-25-3p
ENSG00000059378,cg03192963,hsa-miR-26b-5p
ENSG00000059588,cg07621075,hsa-miR-5581-5p
ENSG00000059728,cg09555914,hsa-miR-32-3p
ENSG00000059758,cg21121136,hsa-miR-31-3p
ENSG00000059804,cg07214954,hsa-miR-92a-1-5p
ENSG00000059915,cg25022355,hsa-miR-33a-3p
ENSG00000060069,cg16420756,hsa-miR-27a-5p
ENSG00000060140,cg10500581,hsa-miR-26b-3p
ENSG00000060237,cg05916662,hsa-miR-29a-5p
ENSG00000060491,cg18069356,hsa-miR-93-3p
ENSG00000060558,cg27430977,hsa-miR-3116
ENSG00000060566,cg20156450,hsa-miR-3115
ENSG00000060642,cg06675147,hsa-miR-6775-3p
ENSG00000060656,cg07001901,hsa-miR-487b-3p
ENSG00000060688,cg27346806,hsa-miR-542-5p
ENSG00000060709,cg22413938,hsa-miR-4437
ENSG00000060718,cg12083217,hsa-miR-4435
ENSG00000060749,cg09424566,hsa-miR-4434
ENSG00000060971,cg06714320,hsa-miR-4695-5p
ENSG00000060982,cg13472610,hsa-miR-1301-3p
ENSG00000061273,cg13996426,hsa-miR-7853-5p
ENSG00000061337,cg20206984,hsa-miR-335-3p
ENSG00000061455,cg00330170,hsa-miR-6889-3p
ENSG00000061492,cg10028929,hsa-miR-2276-5p
ENSG00000061656,cg00022558,hsa-miR-6076
ENSG00000061794,cg20267897,hsa-miR-4684-3p
ENSG00000061938,cg03263929,hsa-miR-206
ENSG00000061987,cg05445638,hsa-miR-4685-3p
ENSG00000062038,cg05445632,hsa-miR-4686
ENSG00000062096,cg02077100,hsa-miR-4687-5p
ENSG00000062282,cg16419629,hsa-miR-4687-3p
ENSG00000062485,cg09597470,hsa-miR-1343-3p
ENSG00000062524,cg05870479,hsa-miR-4688
ENSG00000062582,cg07117596,hsa-miR-4689
ENSG00000062598,cg24849439,hsa-miR-4690-5p
ENSG00000062725,cg23493585,hsa-miR-6888-5p
ENSG00000062822,cg09864715,hsa-miR-1914-5p
ENSG00000063015,cg27258933,hsa-miR-1913
ENSG00000063127,cg10997718,hsa-miR-6888-3p
ENSG00000063176,cg18965377,hsa-miR-1908-5p
ENSG00000063177,cg03646234,hsa-miR-1909-3p
ENSG00000063180,cg13886334,hsa-miR-1911-5p
ENSG00000063241,cg08952343,hsa-miR-1910-5p
ENSG00000063245,cg08145617,hsa-miR-1185-5p
ENSG00000063322,cg06948763,hsa-miR-1538
ENSG00000063438,cg08464190,hsa-miR-4786-5p
ENSG00000063515,cg08165796,hsa-miR-4786-3p
ENSG00000063587,cg17333242,hsa-miR-4787-5p
ENSG00000063601,cg01147810,hsa-miR-4787-3p
ENSG00000063660,cg10226967,hsa-miR-1245b-3p
ENSG00000063761,cg07057177,hsa-miR-2467-5p
ENSG00000063978,cg14071650,hsa-miR-2467-3p
ENSG00000064012,cg11258043,hsa-miR-4788
ENSG00000064042,cg01843899,hsa-miR-4789-5p
ENSG00000064115,cg00145955,hsa-miR-144-3p
ENSG00000064195,cg20467412,hsa-miR-1298-5p
ENSG00000064199,cg17811545,hsa-miR-1278
ENSG00000064201,cg25900995,hsa-miR-1277-3p
ENSG00000064218,cg00318111,hsa-miR-1276
ENSG00000064225,cg13632816,hsa-miR-7152-3p
ENSG00000064270,cg26613140,hsa-miR-7152-5p
ENSG00000064300,cg26575738,hsa-miR-7151-3p
ENSG00000064309,cg09524455,hsa-miR-7151-5p
ENSG00000064313,cg05850280,hsa-miR-1281
ENSG00000064393,cg16889320,hsa-miR-548ao-3p
ENSG00000064419,cg05333968,hsa-miR-5006-5p
ENSG00000064490,cg14249528,hsa-miR-5006-3p
ENSG00000064545,cg12447911,hsa-miR-5008-5p
ENSG00000064547,cg05676789,hsa-miR-219a-5p
ENSG00000064601,cg02565842,hsa-miR-218-5p
ENSG00000064651,cg27228712,hsa-miR-217-5p
ENSG00000064652,cg18438546,hsa-miR-216a-5p
ENSG00000064655,cg01725608,hsa-miR-215-5p
ENSG00000064666,cg05312353,hsa-miR-214-3p
ENSG00000064687,cg08332658,hsa-miR-181a-3p
ENSG00000064692,cg05192452,hsa-miR-222-3p
ENSG00000064763,cg22663859,hsa-miR-221-3p
ENSG00000064787,cg12380743,hsa-miR-432-3p
ENSG00000064835,cg02711929,hsa-miR-432-5p
ENSG00000064886,cg19252551,hsa-miR-495-3p
ENSG00000064932,cg25968835,hsa-miR-494-3p
ENSG00000064933,cg21481775,hsa-miR-202-3p
ENSG00000064961,cg23936463,hsa-miR-202-5p
ENSG00000064989,cg08808402,hsa-miR-493-5p
ENSG00000064995,cg24762932,hsa-miR-492
ENSG00000064999,cg13775316,hsa-miR-193b-3p
ENSG00000065029,cg12200478,hsa-miR-496
ENSG00000065054,cg08072204,hsa-miR-6784-3p
ENSG00000065057,cg22063259,hsa-miR-6782-5p
ENSG00000065135,cg26219233,hsa-miR-6783-3p
ENSG00000065150,cg09122412,hsa-miR-6783-5p
ENSG00000065154,cg03072378,hsa-miR-6780a-5p
ENSG00000065183,cg02185464,hsa-miR-6781-3p
ENSG00000065243,cg20353465,hsa-miR-6781-5p
ENSG00000065268,cg09520414,hsa-miR-6872-3p
ENSG00000065308,cg22471230,hsa-miR-6872-5p
ENSG00000065320,cg08360511,hsa-miR-6873-3p
ENSG00000065325,cg00855483,hsa-miR-6870-3p
ENSG00000065328,cg00745555,hsa-miR-1-3p
ENSG00000065357,cg24450494,hsa-miR-6871-3p
ENSG00000065361,cg05207415,hsa-miR-6871-5p
ENSG00000065371,cg04614008,hsa-miR-6874-3p
ENSG00000065413,cg04136490,hsa-miR-6874-5p
ENSG00000065457,cg21236315,hsa-miR-6850-3p
ENSG00000065485,cg19009280,hsa-miR-2110
ENSG00000065518,cg00376654,hsa-miR-3659
ENSG00000065526,cg18699804,hsa-miR-3662
ENSG00000065534,cg07363657,hsa-miR-6852-3p
ENSG00000065548,cg18873914,hsa-miR-3661
ENSG00000065559,cg12851793,hsa-miR-6727-3p
ENSG00000065609,cg27110277,hsa-miR-17-3p
ENSG00000065613,cg23699274,hsa-miR-17-5p
ENSG00000065618,cg18350895,hsa-miR-19a-3p
ENSG00000065621,cg01065349,hsa-miR-18a-5p
ENSG00000065665,cg25940946,hsa-miR-20a-5p
ENSG00000065675,cg20031656,hsa-miR-19b-3p
ENSG00000065717,cg15368055,hsa-miR-22-3p
ENSG00000065802,cg01417615,hsa-miR-550a-3-5p
ENSG00000065809,cg01409985,hsa-miR-4322
ENSG00000065833,cg13487229,hsa-miR-100-5p
ENSG00000065882,cg06946452,hsa-miR-99a-5p
ENSG00000065883,cg05501617,hsa-miR-98-5p
ENSG00000065911,cg25151919,hsa-miR-96-5p
ENSG00000065923,cg25821963,hsa-miR-95-3p
ENSG00000065970,cg00069242,hsa-miR-93-5p
ENSG00000065978,cg25525687,hsa-miR-92a-3p
ENSG00000065989,cg10471794,hsa-miR-33a-5p
ENSG00000066027,cg00359911,hsa-miR-32-5p
ENSG00000066032,cg22473620,hsa-miR-935
ENSG00000066044,cg07343821,hsa-miR-936
ENSG00000066056,cg26870745,hsa-miR-509-3-5p
ENSG00000066084,cg25724842,hsa-miR-20b-3p
ENSG00000066117,cg26927231,hsa-miR-934
ENSG00000066136,cg02741216,hsa-miR-921
ENSG00000066185,cg16774084,hsa-miR-922
ENSG00000066230,cg21931717,hsa-miR-431-3p
ENSG00000066248,cg14782883,hsa-miR-548av-5p
ENSG00000066279,cg04273661,hsa-miR-223-5p
ENSG00000066294,cg21881034,hsa-miR-200b-5p
ENSG00000066322,cg06299307,hsa-miR-1236-5p
ENSG00000066336,cg13993270,hsa-miR-2114-5p
ENSG00000066382,cg26872138,hsa-miR-1237-5p
ENSG00000066405,cg23543123,hsa-miR-1229-5p
ENSG00000066427,cg19909334,hsa-miR-2115-5p
ENSG00000066455,cg21950166,hsa-miR-1292-3p
ENSG00000066468,cg27269940,hsa-miR-4449
ENSG00000066557,cg20189674,hsa-miR-548ag
ENSG00000066583,cg01965173,hsa-miR-4448
ENSG00000066629,cg10660909,hsa-miR-4446-3p
ENSG00000066651,cg25927708,hsa-miR-4444
ENSG00000066735,cg27143570,hsa-miR-4442
ENSG00000066739,cg06710785,hsa-miR-4443
ENSG00000066777,cg13436968,hsa-miR-1908-3p
ENSG00000066813,cg23741330,hsa-miR-1910-3p
ENSG00000066827,cg27511208,hsa-miR-4679
ENSG00000066855,cg08818984,hsa-miR-4678
ENSG00000066923,cg26988215,hsa-miR-4677-3p
ENSG00000066926,cg25457956,hsa-miR-4677-5p
ENSG00000066933,cg21942430,hsa-miR-4681
ENSG00000067048,cg23466054,hsa-miR-4684-5p
ENSG00000067057,cg24298578,hsa-miR-4683
ENSG00000067064,cg07893801,hsa-miR-6515-5p
ENSG00000067066,cg10356613,hsa-miR-4783-5p
ENSG00000067082,cg27229407,hsa-miR-4782-3p
ENSG00000067141,cg00955769,hsa-miR-4782-5p
ENSG00000067167,cg09693464,hsa-miR-4781-3p
ENSG00000067177,cg16219860,hsa-miR-4781-5p
ENSG00000067182,cg27638815,hsa-miR-4436b-3p
ENSG00000067191,cg11990630,hsa-miR-4436b-5p
ENSG00000067208,cg16445574,hsa-miR-4785
ENSG00000067369,cg22230167,hsa-miR-4784
ENSG00000067445,cg15603424,hsa-miR-2114-3p
ENSG00000067533,cg01641361,hsa-miR-6509-5p
ENSG00000067596,cg20406267,hsa-miR-6509-3p
ENSG00000067606,cg22363783,hsa-miR-6753-5p
ENSG00000067646,cg00524310,hsa-miR-6510-3p
ENSG00000067704,cg16992713,hsa-miR-6507-5p
ENSG00000067715,cg12721730,hsa-miR-5581-3p
ENSG00000067798,cg01718646,hsa-miR-1250-5p
ENSG00000067829,cg06212224,hsa-miR-1251-5p
ENSG00000067836,cg13231700,hsa-miR-1248
ENSG00000067840,cg06921573,hsa-miR-1249-3p
ENSG00000067842,cg02661802,hsa-miR-1255a
ENSG00000067900,cg09586080,hsa-miR-1256
ENSG00000067955,cg25846074,hsa-miR-7156-5p
ENSG00000067992,cg06705526,hsa-miR-7155-5p
ENSG00000068001,cg16640865,hsa-miR-7155-3p
ENSG00000068024,cg00019137,hsa-miR-7157-3p
ENSG00000068028,cg01915019,hsa-miR-5002-5p
ENSG00000068078,cg05441768,hsa-miR-5001-3p
ENSG00000068079,cg12396999,hsa-miR-5001-5p
ENSG00000068097,cg03098721,hsa-miR-5000-3p
ENSG00000068120,cg23363832,hsa-miR-5003-3p
ENSG00000068305,cg00885918,hsa-miR-5002-3p
ENSG00000068308,cg21863326,hsa-miR-5004-3p
ENSG00000068323,cg27626620,hsa-miR-5582-5p
ENSG00000068354,cg11747349,hsa-miR-129-5p
ENSG00000068366,cg16399365,hsa-miR-148a-3p
ENSG00000068394,cg10700483,hsa-miR-548at-3p
ENSG00000068400,cg13613044,hsa-miR-30c-5p
ENSG00000068438,cg03012726,hsa-miR-30d-5p
ENSG00000068489,cg00731785,hsa-miR-938
ENSG00000068615,cg26639039,hsa-miR-518e-3p
ENSG00000068650,cg10479082,hsa-miR-527
ENSG00000068654,cg08708747,hsa-miR-518a-3p
ENSG00000068697,cg20858239,hsa-miR-942-5p
ENSG00000068724,cg02128325,hsa-miR-944
ENSG00000068745,cg18866212,hsa-miR-522-3p
ENSG00000068781,cg09194742,hsa-miR-155-5p
ENSG00000068784,cg12034943,hsa-miR-6759-3p
ENSG00000068831,cg21273407,hsa-miR-6755-5p
ENSG00000068885,cg18430465,hsa-miR-6756-5p
ENSG00000068903,cg05312685,hsa-miR-6756-3p
ENSG00000068971,cg19263700,hsa-miR-6757-5p
ENSG00000068976,cg14954491,hsa-miR-6757-3p
ENSG00000068985,cg27440715,hsa-miR-6758-5p
ENSG00000069011,cg23036947,hsa-miR-6758-3p
ENSG00000069018,cg23050361,hsa-miR-6865-5p
ENSG00000069020,cg11200929,hsa-miR-6865-3p
ENSG00000069188,cg03999372,hsa-miR-6866-5p
ENSG00000069206,cg15866977,hsa-miR-6867-5p
ENSG00000069329,cg06636971,hsa-miR-6867-3p
ENSG00000069399,cg05969808,hsa-miR-6868-5p
ENSG00000069424,cg19262377,hsa-miR-6868-3p
ENSG00000069431,cg07902473,hsa-miR-6869-5p
ENSG00000069482,cg24295381,hsa-miR-6869-3p
ENSG00000069493,cg19384775,hsa-miR-802
ENSG00000069509,cg18160302,hsa-miR-3921
ENSG00000069535,cg22773093,hsa-miR-6812-5p
ENSG00000069667,cg04771433,hsa-miR-4536-3p
ENSG00000069696,cg22680399,hsa-miR-6813-3p
ENSG00000069702,cg22361816,hsa-miR-1228-5p
ENSG00000069764,cg02916102,hsa-miR-6810-3p
ENSG00000069812,cg02054059,hsa-miR-6811-5p
ENSG00000069849,cg24890054,hsa-miR-6814-5p
ENSG00000069869,cg20681747,hsa-miR-6814-3p
ENSG00000069956,cg20696988,hsa-miR-4433a-5p
ENSG00000069966,cg14337614,hsa-miR-1234-3p
ENSG00000069974,cg24041078,hsa-miR-7843-3p
ENSG00000070018,cg01126855,hsa-miR-4433b-3p
ENSG00000070019,cg11894273,hsa-miR-1273h-3p
ENSG00000070031,cg10397322,hsa-miR-6516-5p
ENSG00000070081,cg16786581,hsa-miR-6516-3p
ENSG00000070087,cg21848143,hsa-miR-7844-5p
ENSG00000070159,cg25364343,hsa-miR-424-3p
ENSG00000070182,cg08759041,hsa-miR-135a-5p
ENSG00000070190,cg25537434,hsa-miR-137-3p
ENSG00000070193,cg25921512,hsa-miR-132-3p
ENSG00000070214,cg17079833,hsa-miR-133a-3p
ENSG00000070366,cg13107975,hsa-miR-128-3p
ENSG00000070367,cg26009555,hsa-miR-130a-3p
ENSG00000070371,cg09562045,hsa-miR-124-3p
ENSG00000070388,cg13181251,hsa-miR-125b-5p
ENSG00000070404,cg19320275,hsa-miR-30b-5p
ENSG00000070423,cg00606102,hsa-miR-122-5p
ENSG00000070444,cg12581244,hsa-miR-551a
ENSG00000070495,cg01245776,hsa-miR-552-3p
ENSG00000070501,cg11559769,hsa-miR-92b-3p
ENSG00000070526,cg08370787,hsa-miR-555
ENSG00000070540,cg15104702,hsa-miR-199b-3p
ENSG00000070601,cg02420850,hsa-miR-196a-3p
ENSG00000070610,cg23418465,hsa-miR-187-5p
ENSG00000070614,cg06582575,hsa-miR-183-3p
ENSG00000070669,cg25951217,hsa-miR-219a-1-3p
ENSG00000070718,cg08622757,hsa-miR-218-2-3p
ENSG00000070729,cg25649038,hsa-miR-218-1-3p
ENSG00000070731,cg11228876,hsa-miR-214-5p
ENSG00000070748,cg03716936,hsa-miR-222-5p
ENSG00000070756,cg23854009,hsa-miR-221-5p
ENSG00000070759,cg08054244,hsa-miR-197-5p
ENSG00000070770,cg12183875,hsa-miR-204-3p
ENSG00000070778,cg23818888,hsa-miR-937-5p
ENSG00000070785,cg06972153,hsa-miR-212-5p
ENSG00000070808,cg25097308,hsa-miR-320e
ENSG00000070814,cg14621763,hsa-miR-382-3p
ENSG00000070831,cg20161179,hsa-miR-301a-5p
ENSG00000070886,cg18245660,hsa-miR-650
ENSG00000070915,cg12866112,hsa-miR-651-5p
ENSG00000070950,cg02874016,hsa-miR-652-3p
ENSG00000070961,cg01606998,hsa-miR-548d-3p
ENSG00000070985,cg10766373,hsa-miR-661
ENSG00000071051,cg19753675,hsa-miR-662
ENSG00000071054,cg19045644,hsa-miR-663a
ENSG00000071073,cg14761773,hsa-miR-449b-5p
ENSG00000071082,cg10128164,hsa-miR-653-5p
ENSG00000071189,cg05639912,hsa-miR-411-5p
ENSG00000071203,cg25649680,hsa-miR-378c
ENSG00000071205,cg00647658,hsa-miR-4450
ENSG00000071242,cg18081489,hsa-miR-4451
ENSG00000071246,cg01030757,hsa-miR-548ah-5p
ENSG00000071282,cg20317123,hsa-miR-4453
ENSG00000071537,cg13435326,hsa-miR-4454
ENSG00000071539,cg07404921,hsa-miR-559
ENSG00000071553,cg17566592,hsa-miR-514b-3p
ENSG00000071564,cg27272677,hsa-miR-216a-3p
ENSG00000071575,cg25260176,hsa-miR-514b-5p
ENSG00000071626,cg21602520,hsa-miR-3199
ENSG00000071655,cg05530568,hsa-miR-3200-3p
ENSG00000071677,cg08753373,hsa-miR-3197
ENSG00000071794,cg15373633,hsa-miR-3198
ENSG00000071859,cg00464046,hsa-miR-98-3p
ENSG00000071889,cg15848714,hsa-miR-548x-3p
ENSG00000071894,cg13419869,hsa-miR-7161-3p
ENSG00000071909,cg08992872,hsa-miR-4676-5p
ENSG00000071967,cg22331349,hsa-miR-4676-3p
ENSG00000071991,cg13671601,hsa-miR-4674
ENSG00000071994,cg04633600,hsa-miR-4675
ENSG00000072041,cg04085822,hsa-miR-4672
ENSG00000072042,cg08970347,hsa-miR-4673
ENSG00000072062,cg12873919,hsa-miR-4670-5p
ENSG00000072080,cg07206208,hsa-miR-4670-3p
ENSG00000072110,cg14660125,hsa-miR-6816-3p
ENSG00000072121,cg06389554,hsa-miR-6816-5p
ENSG00000072133,cg21837192,hsa-miR-10a-5p
ENSG00000072134,cg14574951,hsa-miR-6819-5p
ENSG00000072135,cg08658665,hsa-miR-4797-5p
ENSG00000072163,cg07038400,hsa-miR-4797-3p
ENSG00000072195,cg13054007,hsa-miR-4796-5p
ENSG00000072201,cg08633959,hsa-miR-4796-3p
ENSG00000072210,cg20991819,hsa-miR-4799-5p
ENSG00000072274,cg18303410,hsa-miR-4798-5p
ENSG00000072310,cg13479148,hsa-miR-4798-3p
ENSG00000072315,cg26096837,hsa-miR-4800-5p
ENSG00000072364,cg00114393,hsa-miR-4800-3p
ENSG00000072422,cg12935118,hsa-miR-1178-3p
ENSG00000072501,cg26923490,hsa-miR-1180-3p
ENSG00000072506,cg08315770,hsa-miR-1179
ENSG00000072571,cg16909109,hsa-miR-1182
ENSG00000072609,cg11401514,hsa-miR-1181
ENSG00000072657,cg25344133,hsa-miR-3200-5p
ENSG00000072682,cg05527996,hsa-miR-4685-5p
ENSG00000072694,cg20569287,hsa-miR-548o-3p
ENSG00000072736,cg01503348,hsa-miR-1265
