GE,ME,MI
ENSG00000053524,cg20655877,hsa-miR-4423-5p
ENSG00000053702,cg14322166,hsa-miR-4520-5p
ENSG00000053747,cg11100933,hsa-miR-4474-5p
ENSG00000053900,cg16706749,hsa-miR-517-5p
ENSG00000053918,cg13947995,hsa-miR-675-5p
ENSG00000054116,cg00534492,hsa-miR-409-3p
ENSG00000054179,cg16750157,hsa-miR-16-2-3p
ENSG00000054219,cg03140441,hsa-miR-100-3p
ENSG00000054267,cg23242944,hsa-miR-101-5p
ENSG00000054277,cg08588180,hsa-miR-96-3p
ENSG00000054356,cg10587989,hsa-miR-99a-3p
ENSG00000054392,cg22937649,hsa-miR-105-3p
ENSG00000054523,cg23725149,hsa-miR-106a-3p
ENSG00000054598,cg16151651,hsa-miR-29b-1-5p
ENSG00000054611,cg12116566,hsa-miR-29b-2-5p
ENSG00000054654,cg26607748,hsa-miR-425-5p
ENSG00000054690,cg01652514,hsa-miR-3620-5p
ENSG00000054793,cg19856897,hsa-miR-3617-3p
ENSG00000054803,cg00206356,hsa-miR-3529-3p
ENSG00000054938,cg26312807,hsa-miR-371a-5p
ENSG00000054965,cg02864732,hsa-miR-4425
ENSG00000054967,cg27520536,hsa-miR-4426
ENSG00000055044,cg04162118,hsa-miR-4427
ENSG00000055118,cg15007548,hsa-miR-4429
ENSG00000055130,cg02640604,hsa-miR-4431
ENSG00000055147,cg18764771,hsa-miR-4433a-3p
ENSG00000055163,cg15341350,hsa-miR-627-3p
ENSG00000055208,cg17778883,hsa-miR-3923
ENSG00000055332,cg12993715,hsa-miR-4645-5p
ENSG00000055483,cg12082048,hsa-miR-4644
ENSG00000055732,cg02863856,hsa-miR-4646-5p
ENSG00000055950,cg23053506,hsa-miR-4645-3p
ENSG00000055955,cg01154445,hsa-miR-4641
ENSG00000055957,cg17410236,hsa-miR-4643
ENSG00000056097,cg09982224,hsa-miR-4642
ENSG00000056277,cg04867634,hsa-miR-4647
ENSG00000056291,cg12284789,hsa-miR-4646-3p
ENSG00000056487,cg00312553,hsa-miR-1915-3p
ENSG00000056558,cg05467012,hsa-miR-1914-3p
ENSG00000056586,cg19584530,hsa-miR-3692-3p
ENSG00000056736,cg04865491,hsa-miR-3691-5p
ENSG00000056972,cg17326597,hsa-miR-3120-3p
ENSG00000056998,cg25545503,hsa-miR-4754
ENSG00000057019,cg11631427,hsa-miR-499b-5p
ENSG00000057149,cg01336098,hsa-miR-4755-3p
ENSG00000057252,cg14213590,hsa-miR-4753-3p
ENSG00000057294,cg10000764,hsa-miR-4753-5p
ENSG00000057468,cg25399352,hsa-miR-371b-3p
ENSG00000057593,cg00055529,hsa-miR-371b-5p
ENSG00000057608,cg06125903,hsa-miR-499b-3p
ENSG00000057657,cg10473383,hsa-miR-1270
ENSG00000057704,cg08008475,hsa-miR-1266-5p
ENSG00000057935,cg09406615,hsa-miR-1269a
ENSG00000058056,cg23221557,hsa-miR-1275
ENSG00000058085,cg07790870,hsa-miR-5010-3p
ENSG00000058091,cg16697438,hsa-miR-5010-5p
ENSG00000058262,cg27598806,hsa-miR-5009-3p
ENSG00000058272,cg01664241,hsa-miR-203a-3p
ENSG00000058335,cg05090759,hsa-miR-204-5p
ENSG00000058404,cg15394142,hsa-miR-205-5p
ENSG00000058453,cg14482308,hsa-miR-210-3p
ENSG00000058600,cg08426898,hsa-miR-182-3p
ENSG00000058673,cg26646659,hsa-miR-183-5p
ENSG00000058729,cg25560247,hsa-miR-187-3p
ENSG00000058866,cg02409878,hsa-miR-199b-5p
ENSG00000059145,cg21402096,hsa-miR-211-5p
ENSG00000059377,cg03724368,hsa-miR-212-3p
ENSG00000059378,cg12296269,hsa-miR-511-5p
ENSG00000059573,cg09642925,hsa-miR-146b-5p
ENSG00000059588,cg15988843,hsa-miR-490-3p
ENSG00000059728,cg19758448,hsa-miR-491-5p
ENSG00000059915,cg05133437,hsa-miR-488-5p
ENSG00000060069,cg26874872,hsa-miR-489-3p
ENSG00000060140,cg23072629,hsa-miR-6786-5p
ENSG00000060237,cg17668731,hsa-miR-6785-5p
ENSG00000060339,cg02616710,hsa-miR-6785-3p
ENSG00000060558,cg13207630,hsa-miR-6788-5p
ENSG00000060566,cg18375642,hsa-miR-6788-3p
ENSG00000060642,cg17070064,hsa-miR-6787-5p
ENSG00000060656,cg08890994,hsa-miR-6787-3p
ENSG00000060709,cg11509669,hsa-miR-6789-5p
ENSG00000060718,cg08815340,hsa-miR-6789-3p
ENSG00000060749,cg02930888,hsa-miR-6876-3p
ENSG00000060971,cg06528063,hsa-miR-6875-5p
ENSG00000060982,cg24880787,hsa-miR-6875-3p
ENSG00000061337,cg05768922,hsa-miR-6878-3p
ENSG00000061455,cg20716209,hsa-miR-892c-3p
ENSG00000061492,cg01622304,hsa-let-7e-5p
ENSG00000061656,cg09167414,hsa-let-7f-5p
ENSG00000061676,cg22643811,hsa-let-7c-5p
ENSG00000061794,cg05946161,hsa-let-7d-5p
ENSG00000061938,cg08913410,hsa-let-7b-5p
ENSG00000061987,cg01766065,hsa-miR-15a-5p
ENSG00000062038,cg19815813,hsa-miR-16-5p
ENSG00000062096,cg01370541,hsa-miR-200b-3p
ENSG00000062194,cg00567872,hsa-miR-185-3p
ENSG00000062282,cg12690119,hsa-miR-150-3p
ENSG00000062524,cg13355047,hsa-miR-188-3p
ENSG00000062725,cg25685262,hsa-miR-186-3p
ENSG00000062822,cg25093492,hsa-miR-195-3p
ENSG00000063015,cg20363347,hsa-miR-193a-5p
ENSG00000063046,cg17726692,hsa-miR-31-5p
ENSG00000063127,cg21201572,hsa-miR-29a-3p
ENSG00000063176,cg27410337,hsa-miR-26a-5p
ENSG00000063177,cg25323057,hsa-miR-26b-5p
ENSG00000063180,cg24740868,hsa-miR-5581-5p
ENSG00000063241,cg23035715,hsa-miR-32-3p
ENSG00000063438,cg05886620,hsa-miR-31-3p
ENSG00000063587,cg14437045,hsa-miR-92a-1-5p
ENSG00000063660,cg23508201,hsa-miR-33a-3p
ENSG00000063761,cg25186332,hsa-miR-27a-5p
ENSG00000063854,cg04886846,hsa-miR-26b-3p
ENSG00000063978,cg19917565,hsa-miR-29a-5p
ENSG00000064042,cg06369407,hsa-miR-93-3p
ENSG00000064195,cg03613339,hsa-miR-92a-2-5p
ENSG00000064199,cg01472299,hsa-miR-3117-3p
ENSG00000064201,cg08376828,hsa-miR-3116
ENSG00000064218,cg08376824,hsa-miR-6775-3p
ENSG00000064225,cg07123069,hsa-miR-487b-3p
ENSG00000064270,cg00201234,hsa-miR-128-2-5p
ENSG00000064300,cg08533783,hsa-miR-542-5p
ENSG00000064309,cg26033520,hsa-miR-4435
ENSG00000064313,cg12394201,hsa-miR-4434
ENSG00000064393,cg19756821,hsa-miR-4439
ENSG00000064419,cg12363584,hsa-miR-6084
ENSG00000064545,cg00748373,hsa-miR-1301-3p
ENSG00000064547,cg19619387,hsa-miR-1271-5p
ENSG00000064601,cg23609027,hsa-miR-335-3p
ENSG00000064652,cg01998213,hsa-miR-6889-3p
ENSG00000064655,cg22543195,hsa-miR-2276-5p
ENSG00000064666,cg14042396,hsa-miR-6076
ENSG00000064687,cg16536718,hsa-miR-4684-3p
ENSG00000064692,cg12571423,hsa-miR-4685-5p
ENSG00000064763,cg24881334,hsa-miR-4685-3p
ENSG00000064787,cg06761584,hsa-miR-4686
ENSG00000064835,cg16871519,hsa-miR-4687-3p
ENSG00000064886,cg27042266,hsa-miR-1343-3p
ENSG00000064932,cg19013399,hsa-miR-4688
ENSG00000064933,cg12457909,hsa-miR-4689
ENSG00000064961,cg21016445,hsa-miR-4690-5p
ENSG00000064989,cg21984374,hsa-miR-6888-5p
ENSG00000065000,cg21150901,hsa-miR-1914-5p
ENSG00000065029,cg08415731,hsa-miR-6888-3p
ENSG00000065054,cg12307314,hsa-miR-1908-5p
ENSG00000065150,cg00849191,hsa-miR-1909-5p
ENSG00000065154,cg03301671,hsa-miR-1911-5p
ENSG00000065183,cg13564742,hsa-miR-1910-5p
ENSG00000065243,cg22162757,hsa-miR-1912-3p
ENSG00000065308,cg08065733,hsa-miR-1185-5p
ENSG00000065320,cg17109517,hsa-miR-1538
ENSG00000065325,cg09584650,hsa-miR-4786-5p
ENSG00000065328,cg13990926,hsa-miR-4787-5p
ENSG00000065357,cg11225528,hsa-miR-4787-3p
ENSG00000065361,cg23226249,hsa-miR-1245b-5p
ENSG00000065371,cg10652915,hsa-miR-1245b-3p
ENSG00000065413,cg18914211,hsa-miR-2467-5p
ENSG00000065457,cg15997429,hsa-miR-2467-3p
ENSG00000065485,cg19462352,hsa-miR-4788
ENSG00000065518,cg01268763,hsa-miR-144-3p
ENSG00000065526,cg12883250,hsa-miR-1298-5p
ENSG00000065534,cg01896424,hsa-miR-1278
ENSG00000065548,cg20114732,hsa-miR-1277-3p
ENSG00000065559,cg13630043,hsa-miR-7152-5p
ENSG00000065609,cg17702590,hsa-miR-7151-5p
ENSG00000065613,cg17300544,hsa-miR-548ao-3p
ENSG00000065615,cg24613080,hsa-miR-5006-5p
ENSG00000065618,cg20512711,hsa-miR-5006-3p
ENSG00000065621,cg19792599,hsa-miR-219a-5p
ENSG00000065665,cg01601050,hsa-miR-218-5p
ENSG00000065675,cg23779331,hsa-miR-217-5p
ENSG00000065717,cg19752891,hsa-miR-216a-5p
ENSG00000065802,cg07703401,hsa-miR-215-5p
ENSG00000065809,cg17926950,hsa-miR-214-3p
ENSG00000065833,cg24234899,hsa-miR-222-3p
ENSG00000065882,cg13044675,hsa-miR-221-3p
ENSG00000065883,cg24146125,hsa-miR-432-3p
ENSG00000065911,cg09920228,hsa-miR-432-5p
ENSG00000065923,cg09493150,hsa-miR-495-3p
ENSG00000065978,cg21887023,hsa-miR-494-3p
ENSG00000065989,cg01672129,hsa-miR-202-3p
ENSG00000066032,cg09555914,hsa-miR-202-5p
ENSG00000066056,cg07214954,hsa-miR-493-5p
ENSG00000066084,cg23683254,hsa-miR-193b-3p
ENSG00000066185,cg16420756,hsa-miR-496
ENSG00000066230,cg23686831,hsa-miR-6784-3p
ENSG00000066248,cg07327468,hsa-miR-6784-5p
ENSG00000066279,cg11827453,hsa-miR-6782-3p
ENSG00000066294,cg01523865,hsa-miR-6782-5p
ENSG00000066336,cg08741898,hsa-miR-6783-3p
ENSG00000066382,cg18159860,hsa-miR-6783-5p
ENSG00000066405,cg22413938,hsa-miR-6781-3p
ENSG00000066422,cg02332982,hsa-miR-6873-5p
ENSG00000066468,cg20919799,hsa-miR-6870-3p
ENSG00000066583,cg02812036,hsa-miR-6871-3p
ENSG00000066629,cg24508426,hsa-let-7g-5p
ENSG00000066654,cg13472610,hsa-miR-6874-3p
ENSG00000066735,cg16823535,hsa-miR-6850-3p
ENSG00000066739,cg00518386,hsa-miR-2110
ENSG00000066813,cg13242070,hsa-miR-7160-3p
ENSG00000066827,cg01219549,hsa-miR-7160-5p
ENSG00000066855,cg00230924,hsa-miR-3662
ENSG00000066923,cg05827190,hsa-miR-6852-3p
ENSG00000066926,cg18220920,hsa-miR-7161-5p
ENSG00000066933,cg13449535,hsa-miR-6852-5p
ENSG00000067048,cg12537665,hsa-miR-17-3p
ENSG00000067082,cg13914004,hsa-miR-17-5p
ENSG00000067141,cg22508969,hsa-miR-18a-5p
ENSG00000067167,cg18617005,hsa-miR-20a-5p
ENSG00000067177,cg09597470,hsa-miR-22-3p
ENSG00000067191,cg13633270,hsa-miR-21-5p
ENSG00000067221,cg07117596,hsa-miR-24-1-5p
ENSG00000067334,cg19060371,hsa-miR-100-5p
ENSG00000067369,cg10443532,hsa-miR-99a-5p
ENSG00000067445,cg01994014,hsa-miR-98-5p
ENSG00000067533,cg03750144,hsa-miR-96-5p
ENSG00000067560,cg10997718,hsa-miR-95-3p
ENSG00000067596,cg13654902,hsa-miR-93-5p
ENSG00000067606,cg14911690,hsa-miR-92a-3p
ENSG00000067646,cg03646234,hsa-miR-33a-5p
ENSG00000067704,cg00356183,hsa-miR-32-5p
ENSG00000067715,cg08688907,hsa-miR-935
ENSG00000067798,cg19752855,hsa-miR-509-3-5p
ENSG00000067829,cg08464190,hsa-miR-20b-3p
ENSG00000067836,cg12856183,hsa-miR-934
ENSG00000067840,cg10261191,hsa-miR-922
ENSG00000067842,cg09563102,hsa-miR-431-3p
ENSG00000067900,cg07057177,hsa-miR-548av-5p
ENSG00000067955,cg03927133,hsa-miR-223-5p
ENSG00000067992,cg26714129,hsa-miR-200b-5p
ENSG00000068001,cg01843899,hsa-miR-3663-3p
ENSG00000068024,cg00318111,hsa-miR-1236-5p
ENSG00000068078,cg13453168,hsa-miR-2114-5p
ENSG00000068097,cg00059399,hsa-miR-2114-3p
ENSG00000068323,cg02670686,hsa-miR-1229-5p
ENSG00000068354,cg10366178,hsa-miR-1292-3p
ENSG00000068366,cg02909136,hsa-miR-4449
ENSG00000068394,cg16889320,hsa-miR-548ag
ENSG00000068489,cg04575393,hsa-miR-4448
ENSG00000068615,cg04575395,hsa-miR-4446-3p
ENSG00000068650,cg05192452,hsa-miR-4444
ENSG00000068654,cg22663859,hsa-miR-4443
ENSG00000068697,cg26984624,hsa-miR-1908-3p
ENSG00000068724,cg02711929,hsa-miR-1910-3p
ENSG00000068745,cg23662097,hsa-miR-4679
ENSG00000068781,cg08813925,hsa-miR-4677-3p
ENSG00000068796,cg03327403,hsa-miR-4677-5p
ENSG00000068831,cg06710672,hsa-miR-4682
ENSG00000068885,cg03185704,hsa-miR-4680-3p
ENSG00000068903,cg08383338,hsa-miR-4680-5p
ENSG00000068971,cg08072204,hsa-miR-4684-5p
ENSG00000068976,cg15087147,hsa-miR-3661
ENSG00000068985,cg08833778,hsa-miR-4783-3p
ENSG00000069011,cg04184232,hsa-miR-4783-5p
ENSG00000069018,cg24066731,hsa-miR-4782-3p
ENSG00000069020,cg09520414,hsa-miR-4782-5p
ENSG00000069188,cg21276379,hsa-miR-4781-3p
ENSG00000069206,cg01822130,hsa-miR-4781-5p
ENSG00000069248,cg09656389,hsa-miR-4785
ENSG00000069275,cg18477666,hsa-miR-4784
ENSG00000069329,cg19009280,hsa-miR-5580-5p
ENSG00000069424,cg04446579,hsa-miR-664b-3p
ENSG00000069431,cg10013324,hsa-miR-4520-2-3p
ENSG00000069482,cg24959335,hsa-miR-6510-3p
ENSG00000069493,cg12080687,hsa-miR-6507-5p
ENSG00000069509,cg25215834,hsa-miR-1250-5p
ENSG00000069667,cg09225537,hsa-miR-1251-5p
ENSG00000069696,cg18699804,hsa-miR-1248
ENSG00000069702,cg07363657,hsa-miR-1249-3p
ENSG00000069764,cg08565003,hsa-miR-1255a
ENSG00000069812,cg21251203,hsa-miR-1256
ENSG00000069849,cg19128113,hsa-miR-7156-5p
ENSG00000069869,cg23668184,hsa-miR-7156-3p
ENSG00000069943,cg01520956,hsa-miR-3667-3p
ENSG00000069966,cg10167266,hsa-miR-1258
ENSG00000069974,cg12666727,hsa-miR-5002-5p
ENSG00000070018,cg10109500,hsa-miR-5001-3p
ENSG00000070019,cg23943268,hsa-miR-5000-3p
ENSG00000070031,cg14168530,hsa-miR-5003-3p
ENSG00000070081,cg10999701,hsa-miR-5003-5p
ENSG00000070087,cg00850332,hsa-miR-5002-3p
ENSG00000070182,cg00793935,hsa-miR-129-5p
ENSG00000070190,cg22473620,hsa-miR-148a-3p
ENSG00000070193,cg03202804,hsa-miR-548at-3p
ENSG00000070214,cg06629086,hsa-miR-938
ENSG00000070366,cg26870745,hsa-miR-518e-3p
ENSG00000070371,cg26927231,hsa-miR-527
ENSG00000070388,cg08218734,hsa-miR-518a-3p
ENSG00000070404,cg12406124,hsa-miR-942-5p
ENSG00000070413,cg18173230,hsa-miR-944
ENSG00000070423,cg00139681,hsa-miR-943
ENSG00000070495,cg02226810,hsa-miR-522-3p
ENSG00000070526,cg05053440,hsa-miR-519a-3p
ENSG00000070540,cg01025836,hsa-miR-155-5p
ENSG00000070601,cg23543123,hsa-miR-6759-3p
ENSG00000070610,cg05134041,hsa-miR-6755-5p
ENSG00000070614,cg26914865,hsa-miR-6755-3p
ENSG00000070718,cg21950166,hsa-miR-6756-3p
ENSG00000070729,cg08838842,hsa-miR-6757-5p
ENSG00000070731,cg20976694,hsa-miR-6758-5p
ENSG00000070748,cg24395504,hsa-miR-6758-3p
ENSG00000070756,cg25927708,hsa-miR-6865-3p
ENSG00000070759,cg04419883,hsa-miR-6866-5p
ENSG00000070770,cg21844316,hsa-miR-6868-5p
ENSG00000070778,cg16459364,hsa-miR-6869-3p
ENSG00000070808,cg25457956,hsa-miR-802
ENSG00000070814,cg01970554,hsa-miR-4536-3p
ENSG00000070882,cg06723863,hsa-miR-6813-5p
ENSG00000070886,cg07893801,hsa-miR-6813-3p
ENSG00000070915,cg06176471,hsa-miR-1228-5p
ENSG00000070950,cg10406124,hsa-miR-6810-3p
ENSG00000070961,cg20431250,hsa-miR-6811-3p
ENSG00000070985,cg19215110,hsa-miR-6814-5p
ENSG00000071051,cg07878486,hsa-miR-6814-3p
ENSG00000071073,cg11990630,hsa-miR-1234-3p
ENSG00000071082,cg21831174,hsa-miR-6864-5p
ENSG00000071189,cg15603424,hsa-miR-4433b-5p
ENSG00000071203,cg12272837,hsa-miR-4433b-3p
ENSG00000071205,cg05212706,hsa-miR-1273h-3p
ENSG00000071242,cg02829743,hsa-miR-6516-5p
ENSG00000071243,cg22251569,hsa-miR-6516-3p
ENSG00000071246,cg01776188,hsa-miR-7844-5p
ENSG00000071282,cg16092786,hsa-miR-424-3p
ENSG00000071539,cg12721730,hsa-miR-135a-5p
ENSG00000071553,cg18867480,hsa-miR-137-3p
ENSG00000071564,cg13231700,hsa-miR-132-3p
ENSG00000071575,cg00521239,hsa-miR-133a-3p
ENSG00000071655,cg08161666,hsa-miR-124-3p
ENSG00000071677,cg06967228,hsa-miR-125b-5p
ENSG00000071859,cg13521889,hsa-miR-30b-5p
ENSG00000071889,cg25064395,hsa-miR-122-5p
ENSG00000071909,cg10024876,hsa-miR-551a
ENSG00000071967,cg05646686,hsa-miR-552-3p
ENSG00000071991,cg16640865,hsa-miR-92b-3p
ENSG00000071994,cg03883295,hsa-miR-555
ENSG00000072041,cg11445634,hsa-miR-199b-3p
ENSG00000072062,cg26256793,hsa-miR-196a-3p
ENSG00000072080,cg21863326,hsa-miR-187-5p
ENSG00000072133,cg27626620,hsa-miR-183-3p
ENSG00000072134,cg10049535,hsa-miR-219a-1-3p
ENSG00000072135,cg14715778,hsa-miR-218-2-3p
ENSG00000072163,cg09663111,hsa-miR-218-1-3p
ENSG00000072195,cg07128416,hsa-miR-214-5p
ENSG00000072201,cg11747349,hsa-miR-222-5p
ENSG00000072210,cg24667603,hsa-miR-221-5p
ENSG00000072274,cg10861390,hsa-miR-197-5p
ENSG00000072315,cg26639039,hsa-miR-204-3p
ENSG00000072364,cg00832644,hsa-miR-937-5p
ENSG00000072415,cg07336872,hsa-miR-939-3p
ENSG00000072501,cg14695492,hsa-miR-564
ENSG00000072571,cg10479082,hsa-miR-3189-3p
ENSG00000072657,cg20858239,hsa-miR-301a-5p
ENSG00000072694,cg11728497,hsa-miR-652-3p
ENSG00000072756,cg24881420,hsa-miR-663a
ENSG00000072778,cg18866212,hsa-miR-449b-5p
ENSG00000072786,cg12199406,hsa-miR-653-5p
ENSG00000072803,cg22438810,hsa-miR-411-5p
ENSG00000072818,cg11988036,hsa-miR-378c
ENSG00000072832,cg20531550,hsa-miR-4450
ENSG00000072840,cg03691822,hsa-miR-548ah-5p
ENSG00000072858,cg12149606,hsa-miR-4454
ENSG00000072864,cg02735733,hsa-miR-559
ENSG00000072954,cg08507571,hsa-miR-3202
ENSG00000072958,cg09536375,hsa-miR-216a-3p
ENSG00000073060,cg08144675,hsa-miR-514b-5p
ENSG00000073067,cg23123017,hsa-miR-3199
ENSG00000073111,cg11647108,hsa-miR-3200-3p
ENSG00000073146,cg04689061,hsa-miR-3197
ENSG00000073150,cg02017450,hsa-miR-3198
ENSG00000073282,cg04936178,hsa-miR-98-3p
ENSG00000073331,cg11877251,hsa-miR-548x-3p
ENSG00000073350,cg10271186,hsa-miR-7161-3p
ENSG00000073464,cg24947764,hsa-miR-1236-3p
ENSG00000073536,cg23873669,hsa-miR-4676-5p
ENSG00000073584,cg23307680,hsa-miR-4672
ENSG00000073598,cg09191626,hsa-miR-4673
ENSG00000073605,cg23036947,hsa-miR-4671-5p
ENSG00000073614,cg23050361,hsa-miR-4671-3p
ENSG00000073670,cg13473356,hsa-miR-4670-5p
ENSG00000073711,cg01754267,hsa-miR-4670-3p
ENSG00000073734,cg03356490,hsa-miR-6817-5p
ENSG00000073737,cg15866977,hsa-miR-6816-3p
ENSG00000073754,cg09784335,hsa-miR-6816-5p
ENSG00000073756,cg19301742,hsa-miR-6819-3p
ENSG00000073792,cg07902473,hsa-miR-6819-5p
ENSG00000073803,cg03954144,hsa-miR-4797-3p
ENSG00000073849,cg03102442,hsa-miR-4796-5p
ENSG00000073861,cg24564492,hsa-miR-4796-3p
ENSG00000073910,cg16082644,hsa-miR-4799-5p
ENSG00000073969,cg11763509,hsa-miR-4798-5p
ENSG00000074047,cg14851544,hsa-miR-4800-5p
ENSG00000074054,cg02916102,hsa-miR-1178-3p
ENSG00000074071,cg12091732,hsa-miR-1180-3p
ENSG00000074181,cg11273702,hsa-miR-1181
ENSG00000074211,cg25529875,hsa-miR-3200-5p
ENSG00000074219,cg07434260,hsa-miR-1262
ENSG00000074276,cg08536841,hsa-miR-548n
ENSG00000074317,cg02822788,hsa-miR-1260a
ENSG00000074370,cg00646084,hsa-miR-3664-5p
ENSG00000074410,cg15734825,hsa-miR-3660
ENSG00000074416,cg10397322,hsa-miR-4999-3p
ENSG00000074527,cg18427336,hsa-miR-5000-5p
ENSG00000074590,cg03043406,hsa-miR-4999-5p
ENSG00000074603,cg24520538,hsa-miR-3667-5p
ENSG00000074621,cg18603698,hsa-miR-5047
ENSG00000074660,cg25866143,hsa-miR-502-5p
ENSG00000074695,cg25364343,hsa-miR-501-5p
ENSG00000074706,cg00552318,hsa-miR-500a-3p
ENSG00000074755,cg20495183,hsa-miR-499a-5p
ENSG00000074771,cg12756527,hsa-miR-513a-5p
ENSG00000074803,cg08304190,hsa-miR-504-5p
ENSG00000074855,cg23820816,hsa-miR-503-5p
ENSG00000074935,cg15122097,hsa-miR-507
ENSG00000074964,cg05894719,hsa-miR-506-3p
ENSG00000075035,cg01670677,hsa-miR-6754-3p
ENSG00000075043,cg18886444,hsa-miR-6754-5p
ENSG00000075073,cg13181251,hsa-miR-6751-3p
ENSG00000075131,cg16451306,hsa-miR-6750-3p
ENSG00000075142,cg12816936,hsa-miR-6750-5p
ENSG00000075188,cg11983038,hsa-miR-6753-3p
ENSG00000075213,cg09112081,hsa-miR-6752-3p
ENSG00000075218,cg24903893,hsa-miR-6752-5p
ENSG00000075223,cg13343639,hsa-miR-6861-5p
ENSG00000075234,cg08370787,hsa-miR-6860
ENSG00000075239,cg06746274,hsa-miR-6769b-3p
ENSG00000075240,cg09136878,hsa-miR-6862-3p
ENSG00000075275,cg14113958,hsa-miR-6861-3p
ENSG00000075290,cg08429256,hsa-miR-6864-3p
ENSG00000075292,cg25649038,hsa-miR-6818-3p
ENSG00000075303,cg04856858,hsa-miR-6818-5p
ENSG00000075340,cg23854009,hsa-miR-1238-3p
ENSG00000075388,cg19599407,hsa-miR-1237-3p
ENSG00000075391,cg06470822,hsa-miR-182-5p
ENSG00000075407,cg10876207,hsa-miR-181c-5p
ENSG00000075413,cg12183875,hsa-miR-6815-3p
ENSG00000075415,cg24860534,hsa-miR-6815-5p
ENSG00000075426,cg14621763,hsa-miR-34a-5p
ENSG00000075429,cg16722818,hsa-miR-10b-5p
ENSG00000075461,cg09970569,hsa-miR-181b-5p
ENSG00000075539,cg17342973,hsa-miR-139-5p
ENSG00000075568,cg10128164,hsa-miR-7-5p
ENSG00000075643,cg07991704,hsa-miR-1226-3p
ENSG00000075651,cg05639912,hsa-miR-1226-5p
ENSG00000075673,cg00647658,hsa-miR-1225-3p
ENSG00000075702,cg21781988,hsa-miR-1225-5p
ENSG00000075711,cg26357885,hsa-miR-505-5p
ENSG00000075790,cg04415168,hsa-miR-4494
ENSG00000075826,cg11868755,hsa-miR-152-3p
ENSG00000075856,cg23954268,hsa-miR-4491
ENSG00000075884,cg27272679,hsa-miR-4492
ENSG00000075886,cg17566592,hsa-miR-4487
ENSG00000075891,cg24688946,hsa-miR-4488
ENSG00000075945,cg27272677,hsa-miR-4489
ENSG00000075975,cg21036336,hsa-miR-153-3p
ENSG00000076003,cg08753373,hsa-miR-513a-3p
ENSG00000076043,cg12860156,hsa-miR-501-3p
ENSG00000076067,cg19013262,hsa-miR-216b-5p
ENSG00000076108,cg13419869,hsa-miR-499a-3p
ENSG00000076258,cg06768939,hsa-miR-500a-5p
ENSG00000076321,cg06221680,hsa-miR-516a-5p
ENSG00000076344,cg10409560,hsa-miR-140-5p
ENSG00000076356,cg03374643,hsa-miR-138-5p
ENSG00000076382,cg22331349,hsa-miR-142-5p
ENSG00000076513,cg17199800,hsa-miR-141-3p
ENSG00000076554,cg00113050,hsa-miR-143-3p
ENSG00000076604,cg13954457,hsa-miR-760
ENSG00000076662,cg27393010,hsa-miR-145-5p
ENSG00000076706,cg04874031,hsa-miR-374b-5p
ENSG00000076716,cg12917718,hsa-miR-181c-3p
ENSG00000076770,cg14367020,hsa-miR-10b-3p
ENSG00000076864,cg01870826,hsa-miR-34a-3p
ENSG00000077044,cg08227583,hsa-miR-7-2-3p
ENSG00000077063,cg15038286,hsa-miR-10a-3p
ENSG00000077080,cg14574951,hsa-miR-139-3p
ENSG00000077092,cg19053223,hsa-miR-30c-2-3p
ENSG00000077097,cg07038400,hsa-miR-665
ENSG00000077150,cg26607258,hsa-miR-548b-5p
ENSG00000077152,cg01060026,hsa-miR-589-5p
ENSG00000077157,cg25825506,hsa-miR-873-5p
ENSG00000077232,cg04860291,hsa-miR-551b-5p
ENSG00000077238,cg19859290,hsa-miR-574-5p
ENSG00000077264,cg04927004,hsa-miR-582-3p
ENSG00000077274,cg05525374,hsa-miR-877-3p
ENSG00000077279,cg17311927,hsa-miR-92b-5p
ENSG00000077327,cg26923490,hsa-miR-887-3p
ENSG00000077348,cg13328209,hsa-miR-374b-3p
ENSG00000077420,cg08315770,hsa-miR-142-3p
ENSG00000077454,cg05378938,hsa-miR-376b-5p
ENSG00000077458,cg01503348,hsa-miR-543
ENSG00000077498,cg19795866,hsa-miR-503-3p
ENSG00000077522,cg02747253,hsa-miR-495-5p
ENSG00000077585,cg01160882,hsa-miR-758-5p
ENSG00000077616,cg26870725,hsa-miR-376a-2-5p
ENSG00000077713,cg20038493,hsa-miR-210-5p
ENSG00000077721,cg25300386,hsa-miR-128-1-5p
ENSG00000077782,cg16196175,hsa-miR-549a-3p
ENSG00000077800,cg24806326,hsa-miR-656-3p
ENSG00000077935,cg11863130,hsa-miR-655-3p
ENSG00000077942,cg22871227,hsa-miR-654-5p
ENSG00000077943,cg21205139,hsa-miR-659-3p
ENSG00000077984,cg19009372,hsa-miR-658
ENSG00000078018,cg16966992,hsa-miR-20a-3p
ENSG00000078043,cg27418586,hsa-miR-421
ENSG00000078053,cg01094121,hsa-miR-660-5p
ENSG00000078061,cg17888792,hsa-miR-19b-2-5p
ENSG00000078081,cg06264659,hsa-miR-4458
ENSG00000078098,cg22130262,hsa-miR-95-5p
ENSG00000078114,cg23280568,hsa-miR-374c-3p
ENSG00000078177,cg03584288,hsa-miR-548ai
ENSG00000078246,cg13491250,hsa-miR-2278
ENSG00000078295,cg14564616,hsa-miR-2276-3p
ENSG00000078399,cg12081946,hsa-miR-2277-3p
ENSG00000078401,cg20586076,hsa-miR-4669
