GE,ME,MI
ENSG00000086696,cg07883823,hsa-miR-877-3p
ENSG00000086712,cg11089595,hsa-miR-887-3p
ENSG00000086717,cg12426748,hsa-miR-374b-3p
ENSG00000086967,cg02197293,hsa-miR-142-3p
ENSG00000086991,cg02938601,hsa-miR-376b-5p
ENSG00000087053,cg03222323,hsa-miR-543
ENSG00000087076,cg21254939,hsa-miR-503-3p
ENSG00000087085,cg26346718,hsa-miR-495-5p
ENSG00000087086,cg06705997,hsa-miR-758-5p
ENSG00000087116,cg16086130,hsa-miR-376a-2-5p
ENSG00000087237,cg12649175,hsa-miR-128-1-5p
ENSG00000087245,cg19736128,hsa-miR-549a-3p
ENSG00000087250,cg26133266,hsa-miR-655-3p
ENSG00000087258,cg21831931,hsa-miR-654-5p
ENSG00000087303,cg05067427,hsa-miR-658
ENSG00000087494,cg26509022,hsa-miR-421
ENSG00000087495,cg04395788,hsa-miR-19b-2-5p
ENSG00000087510,cg03263117,hsa-miR-4458
ENSG00000087586,cg24980367,hsa-miR-2276-3p
ENSG00000087842,cg13851466,hsa-miR-2277-3p
ENSG00000087903,cg18235734,hsa-miR-2682-5p
ENSG00000088053,cg04158367,hsa-miR-2681-5p
ENSG00000088320,cg15245625,hsa-miR-4306
ENSG00000088325,cg04217952,hsa-miR-518c-3p
ENSG00000088340,cg17675712,hsa-miR-524-5p
ENSG00000088386,cg05637536,hsa-miR-518c-5p
ENSG00000088538,cg23273694,hsa-miR-6767-5p
ENSG00000088726,cg04754315,hsa-miR-3912-3p
ENSG00000088727,cg17601785,hsa-miR-200a-3p
ENSG00000088766,cg20485191,hsa-miR-29c-3p
ENSG00000088782,cg24033558,hsa-miR-34c-5p
ENSG00000088827,cg07443717,hsa-miR-6801-3p
ENSG00000088836,cg23944920,hsa-miR-6803-3p
ENSG00000088881,cg24213719,hsa-miR-196b-5p
ENSG00000088882,cg03400828,hsa-miR-192-5p
ENSG00000088926,cg15564098,hsa-miR-513c-5p
ENSG00000088992,cg27521476,hsa-miR-4502
ENSG00000089012,cg03673965,hsa-miR-4501
ENSG00000089116,cg03625662,hsa-miR-4497
ENSG00000089123,cg02101203,hsa-miR-488-3p
ENSG00000089199,cg07023704,hsa-miR-6857-3p
ENSG00000089250,cg14841337,hsa-miR-877-5p
ENSG00000089327,cg14919082,hsa-miR-148a-5p
ENSG00000089356,cg01811796,hsa-miR-570-3p
ENSG00000089472,cg10954469,hsa-miR-15b-5p
ENSG00000089505,cg04704878,hsa-miR-545-5p
ENSG00000089685,cg19940065,hsa-miR-455-3p
ENSG00000089692,cg15992932,hsa-miR-532-3p
ENSG00000089847,cg03663556,hsa-miR-548q
ENSG00000090006,cg11607648,hsa-miR-548ar-3p
ENSG00000090013,cg13902110,hsa-miR-6513-3p
ENSG00000090097,cg01823853,hsa-miR-4466
ENSG00000090382,cg27147000,hsa-miR-3185
ENSG00000090402,cg27470213,hsa-miR-3065-5p
ENSG00000090512,cg11898009,hsa-miR-3186-5p
ENSG00000090534,cg02026062,hsa-miR-3181
ENSG00000090659,cg09004287,hsa-miR-3183
ENSG00000090889,cg11213690,hsa-miR-381-5p
ENSG00000090932,cg11173499,hsa-miR-376c-5p
ENSG00000091106,cg08911275,hsa-miR-5680
ENSG00000091128,cg06068202,hsa-miR-675-3p
ENSG00000091129,cg24671734,hsa-miR-2277-5p
ENSG00000091136,cg23854488,hsa-miR-642a-3p
ENSG00000091138,cg16002660,hsa-miR-18b-5p
ENSG00000091181,cg17064051,hsa-miR-20b-5p
ENSG00000091428,cg04728296,hsa-miR-4766-3p
ENSG00000091482,cg26925980,hsa-miR-516b-5p
ENSG00000091490,cg25596287,hsa-miR-452-5p
ENSG00000091536,cg12529672,hsa-miR-452-3p
ENSG00000091592,cg11485451,hsa-miR-409-5p
ENSG00000091622,cg03548062,hsa-miR-519d-3p
ENSG00000091656,cg15127227,hsa-miR-517a-3p
ENSG00000091704,cg06790581,hsa-miR-517b-3p
ENSG00000091831,cg02560081,hsa-miR-676-3p
ENSG00000091844,cg00585551,hsa-miR-676-5p
ENSG00000091879,cg12791065,hsa-miR-3926
ENSG00000091972,cg08620044,hsa-miR-6761-5p
ENSG00000091986,cg10594709,hsa-miR-6762-3p
ENSG00000092009,cg25444386,hsa-miR-3922-3p
ENSG00000092051,cg07913153,hsa-miR-3920
ENSG00000092054,cg21488538,hsa-miR-3150b-3p
ENSG00000092067,cg03951603,hsa-miR-130b-3p
ENSG00000092068,cg10746936,hsa-miR-6809-3p
ENSG00000092200,cg07837260,hsa-miR-6809-5p
ENSG00000092295,cg00974944,hsa-miR-6808-3p
ENSG00000092345,cg03557733,hsa-miR-6805-5p
ENSG00000092377,cg05532403,hsa-miR-199a-3p
ENSG00000092445,cg01297721,hsa-miR-199a-5p
ENSG00000092470,cg20192747,hsa-miR-1323
ENSG00000092529,cg18032969,hsa-miR-1296-5p
ENSG00000092607,cg15664152,hsa-miR-320c
ENSG00000092621,cg23021584,hsa-miR-320b
ENSG00000092758,cg20151476,hsa-miR-7850-5p
ENSG00000092820,cg02403180,hsa-miR-1283
ENSG00000092850,cg21935519,hsa-miR-4478
ENSG00000092853,cg07871590,hsa-miR-4477b
ENSG00000093009,cg12408601,hsa-miR-6854-5p
ENSG00000093167,cg19291696,hsa-miR-6728-5p
ENSG00000094755,cg09546929,hsa-miR-487a-5p
ENSG00000094796,cg17389427,hsa-miR-758-3p
ENSG00000094804,cg20094830,hsa-miR-412-5p
ENSG00000094963,cg20677436,hsa-miR-551b-3p
ENSG00000095015,cg00893875,hsa-miR-153-5p
ENSG00000095066,cg13160967,hsa-miR-370-5p
ENSG00000095203,cg01303723,hsa-miR-6509-5p
ENSG00000095370,cg11867546,hsa-miR-664b-5p
ENSG00000095464,cg18453965,hsa-miR-5579-3p
ENSG00000095585,cg19793499,hsa-miR-5581-3p
ENSG00000095587,cg17498296,hsa-miR-642a-5p
ENSG00000095596,cg04184019,hsa-miR-647
ENSG00000095627,cg06687640,hsa-miR-3193
ENSG00000095637,cg02531437,hsa-miR-3191-3p
ENSG00000095713,cg16501625,hsa-miR-181b-3p
ENSG00000095739,cg08165083,hsa-miR-3190-5p
ENSG00000095752,cg02397720,hsa-miR-320e
ENSG00000095777,cg01142430,hsa-miR-382-3p
ENSG00000095917,cg24797574,hsa-miR-561-3p
ENSG00000096006,cg01930746,hsa-miR-556-5p
ENSG00000096060,cg25597580,hsa-miR-3194-5p
ENSG00000096088,cg08901662,hsa-miR-548aw
ENSG00000096093,cg14837825,hsa-miR-5684
ENSG00000096384,cg26728517,hsa-miR-5683
ENSG00000096395,cg13507084,hsa-miR-18b-3p
ENSG00000096696,cg16594468,hsa-miR-500b-5p
ENSG00000096996,cg08949164,hsa-miR-548ba
ENSG00000097021,cg03555730,hsa-miR-7974
ENSG00000099139,cg26860182,hsa-miR-598-5p
ENSG00000099194,cg26149682,hsa-miR-502-3p
ENSG00000099256,cg04792863,hsa-miR-1243
ENSG00000099338,cg11612617,hsa-miR-1825
ENSG00000099399,cg09678939,hsa-miR-4721
ENSG00000099617,cg08847856,hsa-miR-296-3p
ENSG00000099715,cg18880897,hsa-miR-1292-5p
ENSG00000099721,cg22848150,hsa-miR-1284
ENSG00000099725,cg08965276,hsa-miR-219a-2-3p
ENSG00000099769,cg01616178,hsa-miR-664a-5p
ENSG00000099822,cg21236655,hsa-miR-4758-5p
ENSG00000099834,cg10210594,hsa-miR-4760-5p
ENSG00000099860,cg09790523,hsa-miR-4758-3p
ENSG00000099889,cg16896868,hsa-miR-369-5p
ENSG00000099953,cg14234912,hsa-miR-200a-5p
ENSG00000099954,cg16787065,hsa-miR-433-3p
ENSG00000099957,cg20219381,hsa-miR-431-5p
ENSG00000099958,cg03254465,hsa-miR-329-3p
ENSG00000099985,cg00046744,hsa-miR-429
ENSG00000099994,cg06374811,hsa-miR-1304-5p
ENSG00000100003,cg26015513,hsa-miR-1305
ENSG00000100024,cg02586610,hsa-miR-548f-3p
ENSG00000100027,cg26693553,hsa-miR-1247-5p
ENSG00000100036,cg23321524,hsa-miR-5188
ENSG00000100053,cg03132166,hsa-miR-320d
ENSG00000100055,cg11023328,hsa-miR-6834-5p
ENSG00000100068,cg21134232,hsa-miR-6832-5p
ENSG00000100078,cg14270346,hsa-miR-6833-3p
ENSG00000100095,cg05213896,hsa-miR-337-3p
ENSG00000100100,cg12798492,hsa-miR-323a-3p
ENSG00000100106,cg20565374,hsa-miR-326
ENSG00000100116,cg22195627,hsa-miR-330-3p
ENSG00000100122,cg23989673,hsa-miR-342-3p
ENSG00000100146,cg23244289,hsa-miR-135b-5p
ENSG00000100156,cg12970937,hsa-miR-548ak
ENSG00000100162,cg14507560,hsa-miR-2115-3p
ENSG00000100170,cg24728008,hsa-miR-875-5p
ENSG00000100191,cg21528204,hsa-miR-889-3p
ENSG00000100197,cg24389488,hsa-miR-541-3p
ENSG00000100228,cg19149132,hsa-miR-708-5p
ENSG00000100234,cg14386202,hsa-miR-190b-5p
ENSG00000100253,cg07332880,hsa-miR-6733-3p
ENSG00000100276,cg12074541,hsa-miR-6734-5p
ENSG00000100290,cg17504394,hsa-miR-509-5p
ENSG00000100292,cg06399148,hsa-miR-6742-3p
ENSG00000100298,cg22456162,hsa-miR-6743-5p
ENSG00000100302,cg20546601,hsa-miR-508-5p
ENSG00000100321,cg24932660,hsa-miR-6505-5p
ENSG00000100336,cg14038391,hsa-miR-6503-5p
ENSG00000100341,cg15601264,hsa-miR-6502-3p
ENSG00000100342,cg23845889,hsa-miR-6502-5p
ENSG00000100344,cg13703871,hsa-miR-6506-5p
ENSG00000100346,cg08065231,hsa-miR-3168
ENSG00000100351,cg17772028,hsa-miR-3170
ENSG00000100354,cg26343001,hsa-miR-585-3p
ENSG00000100362,cg26874542,hsa-miR-587
ENSG00000100365,cg22702328,hsa-miR-548b-3p
ENSG00000100368,cg22920300,hsa-miR-589-3p
ENSG00000100373,cg26579550,hsa-miR-5694
ENSG00000100385,cg27579501,hsa-miR-5690
ENSG00000100399,cg25846723,hsa-miR-5696
ENSG00000100427,cg19224278,hsa-miR-4284
ENSG00000100439,cg02922776,hsa-miR-4697-3p
ENSG00000100448,cg06537894,hsa-miR-4286
ENSG00000100450,cg07364841,hsa-miR-3616-3p
ENSG00000100453,cg13629563,hsa-miR-3614-5p
ENSG00000100473,cg16650717,hsa-miR-3613-5p
ENSG00000100479,cg23140965,hsa-miR-3613-3p
ENSG00000100490,cg05318361,hsa-miR-3619-5p
ENSG00000100505,cg26507353,hsa-miR-3939
ENSG00000100526,cg20708135,hsa-miR-548y
ENSG00000100593,cg12998491,hsa-miR-3940-3p
ENSG00000100600,cg15991072,hsa-miR-3936
ENSG00000100604,cg16118803,hsa-miR-3937
ENSG00000100625,cg00063111,hsa-miR-4703-3p
ENSG00000100628,cg03161190,hsa-miR-4703-5p
ENSG00000100652,cg20065832,hsa-miR-4704-3p
ENSG00000100665,cg18437633,hsa-miR-4705
ENSG00000100678,cg27409015,hsa-miR-4707-3p
ENSG00000100721,cg06492744,hsa-miR-1322
ENSG00000100739,cg04401986,hsa-miR-1321
ENSG00000100842,cg21193888,hsa-miR-4777-3p
ENSG00000100867,cg24940967,hsa-miR-4779
ENSG00000100884,cg08204867,hsa-miR-365a-5p
ENSG00000100889,cg03645851,hsa-miR-224-3p
ENSG00000100918,cg27081634,hsa-miR-875-3p
ENSG00000100968,cg01691530,hsa-miR-5189-5p
ENSG00000100985,cg27169559,hsa-miR-5190
ENSG00000100987,cg09980058,hsa-miR-1293
ENSG00000101000,cg00965469,hsa-miR-1291
ENSG00000101003,cg08091050,hsa-miR-1295a
ENSG00000101057,cg13735819,hsa-miR-708-3p
ENSG00000101074,cg08379897,hsa-let-7a-2-3p
ENSG00000101082,cg26386409,hsa-miR-876-3p
ENSG00000101096,cg00626422,hsa-miR-670-5p
ENSG00000101098,cg26353296,hsa-miR-6835-5p
ENSG00000101104,cg18223947,hsa-miR-6837-3p
ENSG00000101115,cg03486485,hsa-miR-6836-3p
ENSG00000101144,cg23083672,hsa-miR-6836-5p
ENSG00000101162,cg13974192,hsa-miR-424-5p
ENSG00000101187,cg18882156,hsa-miR-4524a-3p
ENSG00000101188,cg25207147,hsa-miR-4525
ENSG00000101197,cg02233493,hsa-miR-888-5p
ENSG00000101198,cg19962750,hsa-miR-891b
ENSG00000101200,cg04392284,hsa-miR-874-3p
ENSG00000101203,cg03699623,hsa-miR-6736-3p
ENSG00000101204,cg26695445,hsa-miR-6737-3p
ENSG00000101210,cg20248204,hsa-miR-29b-3p
ENSG00000101213,cg19735151,hsa-miR-106a-5p
ENSG00000101222,cg22798707,hsa-miR-105-5p
ENSG00000101224,cg18709710,hsa-miR-125b-1-3p
ENSG00000101230,cg22715764,hsa-miR-122-3p
ENSG00000101251,cg18963365,hsa-miR-138-2-3p
ENSG00000101255,cg03310242,hsa-miR-135a-3p
ENSG00000101280,cg15381313,hsa-miR-141-5p
ENSG00000101282,cg21865533,hsa-miR-143-5p
ENSG00000101292,cg24073122,hsa-miR-766-3p
ENSG00000101294,cg09740133,hsa-miR-377-5p
ENSG00000101306,cg12810523,hsa-miR-6499-3p
ENSG00000101323,cg26738904,hsa-miR-6500-5p
ENSG00000101327,cg06912966,hsa-miR-6501-5p
ENSG00000101335,cg09513990,hsa-miR-548s
ENSG00000101336,cg05376904,hsa-miR-6720-3p
ENSG00000101400,cg21427213,hsa-miR-323b-3p
ENSG00000101405,cg12093371,hsa-miR-3176
ENSG00000101412,cg23261919,hsa-miR-584-5p
ENSG00000101425,cg24227481,hsa-miR-577
ENSG00000101435,cg04004787,hsa-miR-576-5p
ENSG00000101440,cg02991085,hsa-miR-582-5p
ENSG00000101441,cg23326689,hsa-miR-581
ENSG00000101443,cg06259025,hsa-miR-579-3p
ENSG00000101445,cg20023647,hsa-miR-5701
ENSG00000101446,cg01983248,hsa-miR-5698
ENSG00000101447,cg04078410,hsa-miR-5705
ENSG00000101460,cg23695133,hsa-miR-4695-3p
ENSG00000101470,cg14904662,hsa-miR-5571-5p
ENSG00000101542,cg18424965,hsa-miR-3605-5p
ENSG00000101638,cg23952663,hsa-miR-4659b-5p
ENSG00000101670,cg25335544,hsa-miR-6769a-3p
ENSG00000101680,cg02952295,hsa-miR-4772-3p
ENSG00000101695,cg16022575,hsa-miR-4772-5p
ENSG00000101746,cg20286956,hsa-miR-151b
ENSG00000101751,cg00348579,hsa-miR-514a-3p
ENSG00000101825,cg13999415,hsa-miR-508-3p
ENSG00000101842,cg00658396,hsa-miR-509-3p
ENSG00000101850,cg08116462,hsa-miR-4710
ENSG00000101871,cg24229589,hsa-miR-203b-3p
ENSG00000101883,cg07576175,hsa-miR-4709-5p
ENSG00000101890,cg02800607,hsa-miR-4709-3p
ENSG00000101892,cg04363624,hsa-miR-6795-5p
ENSG00000101916,cg14791054,hsa-miR-6797-3p
ENSG00000101938,cg05221738,hsa-miR-6798-3p
ENSG00000101951,cg11195797,hsa-miR-146a-3p
ENSG00000101955,cg04223424,hsa-miR-6822-5p
ENSG00000101958,cg04223420,hsa-miR-6821-3p
ENSG00000101977,cg24207529,hsa-miR-346
ENSG00000101981,cg14777342,hsa-miR-133b
ENSG00000102003,cg05582690,hsa-miR-450b-5p
ENSG00000102010,cg10779492,hsa-miR-4533
ENSG00000102021,cg26777836,hsa-miR-548am-3p
ENSG00000102024,cg04462378,hsa-miR-378i
ENSG00000102032,cg04300159,hsa-miR-891a-5p
ENSG00000102048,cg20405174,hsa-miR-892a
ENSG00000102053,cg07063351,hsa-miR-500b-3p
ENSG00000102057,cg26134619,hsa-miR-1-3p
ENSG00000102098,cg10289744,hsa-miR-330-5p
ENSG00000102104,cg19467964,hsa-miR-340-5p
ENSG00000102109,cg13011388,hsa-miR-337-5p
ENSG00000102145,cg12848345,hsa-miR-766-5p
ENSG00000102172,cg14611455,hsa-miR-660-3p
ENSG00000102174,cg09451960,hsa-miR-3129-5p
ENSG00000102230,cg07503918,hsa-miR-3128
ENSG00000102239,cg24376810,hsa-miR-3131
ENSG00000102243,cg21515349,hsa-miR-3130-5p
ENSG00000102245,cg04242021,hsa-miR-34c-3p
ENSG00000102271,cg25766425,hsa-miR-30c-1-3p
ENSG00000102287,cg02035060,hsa-miR-29c-5p
ENSG00000102290,cg05437823,hsa-miR-194-3p
ENSG00000102349,cg25208479,hsa-miR-6715a-3p
ENSG00000102359,cg04640834,hsa-miR-6715b-3p
ENSG00000102383,cg06947286,hsa-miR-6716-3p
ENSG00000102384,cg04887807,hsa-miR-6718-5p
ENSG00000102385,cg08962038,hsa-miR-6511b-3p
ENSG00000102452,cg14608384,hsa-miR-3151-5p
ENSG00000102466,cg02951552,hsa-miR-3074-3p
ENSG00000102468,cg04445512,hsa-miR-609
ENSG00000102524,cg13990321,hsa-miR-607
ENSG00000102554,cg19828516,hsa-miR-30b-3p
ENSG00000102575,cg06085877,hsa-miR-605-5p
ENSG00000102678,cg26537209,hsa-miR-603
ENSG00000102683,cg08892705,hsa-let-7i-3p
ENSG00000102755,cg27275523,hsa-miR-15b-3p
ENSG00000102780,cg19781870,hsa-miR-629-3p
ENSG00000102837,cg01997272,hsa-miR-630
ENSG00000102854,cg00178897,hsa-miR-627-5p
ENSG00000102879,cg12040278,hsa-miR-628-3p
ENSG00000102886,cg01577187,hsa-miR-622
ENSG00000102890,cg01327202,hsa-miR-4632-3p
ENSG00000102904,cg18687675,hsa-miR-3680-5p
ENSG00000102908,cg12266953,
ENSG00000102924,cg21646199,
ENSG00000102934,cg00218893,
ENSG00000102935,cg00920348,
ENSG00000102962,cg18070676,
ENSG00000102970,cg04304779,
ENSG00000102996,cg02285579,
ENSG00000103023,cg20245757,
ENSG00000103034,cg00431187,
ENSG00000103044,cg07351192,
ENSG00000103056,cg01994205,
ENSG00000103067,cg11767757,
ENSG00000103089,cg00990022,
ENSG00000103154,cg08297985,
ENSG00000103175,cg12431087,
ENSG00000103184,cg12733607,
ENSG00000103202,cg23194766,
ENSG00000103241,cg13611347,
ENSG00000103257,cg23497569,
ENSG00000103310,cg17651959,
ENSG00000103313,cg00476243,
ENSG00000103355,cg17392573,
ENSG00000103460,cg00532802,
ENSG00000103472,cg14459710,
ENSG00000103485,cg05728754,
ENSG00000103494,cg21029447,
ENSG00000103522,cg25558103,
ENSG00000103528,cg14088357,
ENSG00000103534,cg19987611,
ENSG00000103546,cg07318204,
ENSG00000103569,cg14022570,
ENSG00000103599,cg11319389,
ENSG00000103647,cg27295118,
ENSG00000103723,cg21449597,
ENSG00000103740,cg00590761,
ENSG00000103876,cg07792478,
ENSG00000103995,cg10376408,
ENSG00000104044,cg07788369,
ENSG00000104055,cg13135595,
ENSG00000104059,cg26351001,
ENSG00000104112,cg10357657,
ENSG00000104140,cg07714565,
ENSG00000104147,cg25015416,
ENSG00000104213,cg14615768,
ENSG00000104237,cg13345957,
ENSG00000104267,cg26422458,
ENSG00000104312,cg03513762,
ENSG00000104313,cg12620035,
ENSG00000104321,cg08125821,
ENSG00000104327,cg21694941,
ENSG00000104332,cg04051571,
ENSG00000104361,cg25785241,
ENSG00000104369,cg13975523,
ENSG00000104371,cg26242687,
ENSG00000104413,cg07103129,
ENSG00000104435,cg01821557,
ENSG00000104537,cg23260991,
ENSG00000104549,cg14425468,
ENSG00000104635,cg24811864,
ENSG00000104687,cg06545143,
ENSG00000104691,cg21883598,
ENSG00000104722,cg00637687,
ENSG00000104760,cg24690479,
ENSG00000104763,cg15576900,
ENSG00000104783,cg02596153,
ENSG00000104804,cg14157435,
ENSG00000104814,cg12351433,
ENSG00000104818,cg08239858,
ENSG00000104826,cg03549618,
ENSG00000104879,cg00618155,
ENSG00000104888,cg26926612,
ENSG00000104892,cg01891172,
ENSG00000104894,cg02734505,
ENSG00000104899,cg17771031,
ENSG00000104901,cg22395765,
ENSG00000104903,cg04528060,
ENSG00000104918,cg07536502,
ENSG00000104921,cg04451839,
ENSG00000104938,cg04835811,
ENSG00000104941,cg04778178,
ENSG00000104951,cg12689375,
ENSG00000104953,cg04452713,
ENSG00000104967,cg15114672,
ENSG00000104970,cg26035171,
ENSG00000104972,cg27100370,
ENSG00000104974,cg25487405,
ENSG00000105011,cg02739593,
ENSG00000105048,cg08944430,
ENSG00000105088,cg12505170,
ENSG00000105122,cg06438942,
ENSG00000105131,cg12336777,
ENSG00000105136,cg13255282,
ENSG00000105141,cg13186228,
ENSG00000105143,cg27411547,
ENSG00000105146,cg01218619,
ENSG00000105173,cg03861143,
ENSG00000105246,cg02298116,
ENSG00000105251,cg26878995,
ENSG00000105255,cg00496004,
ENSG00000105270,cg17284804,
ENSG00000105278,cg27170782,
ENSG00000105281,cg00766188,
ENSG00000105289,cg10826197,
ENSG00000105290,cg00101629,
ENSG00000105352,cg21595968,
ENSG00000105366,cg02367660,
ENSG00000105369,cg12216208,
ENSG00000105370,cg02229993,
ENSG00000105371,cg18794404,
ENSG00000105374,cg16424078,
ENSG00000105383,cg07291439,
ENSG00000105388,cg22221025,
ENSG00000105392,cg02987928,
ENSG00000105398,cg02091489,
ENSG00000105409,cg13969001,
ENSG00000105419,cg01281911,
ENSG00000105428,cg26570844,
ENSG00000105467,cg18437209,
ENSG00000105492,cg12961842,
ENSG00000105499,cg14016236,
ENSG00000105509,cg01934626,
ENSG00000105523,cg09310980,
ENSG00000105550,cg11400953,
ENSG00000105559,cg03542197,
ENSG00000105609,cg25363931,
ENSG00000105610,cg06503907,
ENSG00000105613,cg01589998,
ENSG00000105641,cg26494929,
ENSG00000105642,cg18220863,
ENSG00000105649,cg09146900,
ENSG00000105655,cg09146903,
ENSG00000105664,cg04678916,
ENSG00000105668,cg11658970,
ENSG00000105672,cg21286782,
ENSG00000105696,cg01405004,
ENSG00000105717,cg19738463,
ENSG00000105767,cg23463269,
ENSG00000105784,cg07701237,
ENSG00000105825,cg24051242,
ENSG00000105855,cg26833652,
ENSG00000105875,cg19912142,
ENSG00000105880,cg22250498,
ENSG00000105894,cg05691004,
ENSG00000105929,cg05379541,
ENSG00000105948,cg23599385,
ENSG00000105963,cg21232935,
ENSG00000105967,cg26440289,
ENSG00000105976,cg11392885,
ENSG00000105982,cg21159128,
ENSG00000105989,cg03805475,
ENSG00000105996,cg07515196,
ENSG00000105997,cg04812556,
ENSG00000106003,cg18323768,
ENSG00000106004,cg10376286,
ENSG00000106006,cg01059398,
ENSG00000106012,cg21198550,
ENSG00000106013,cg26809635,
ENSG00000106018,cg21577836,
ENSG00000106031,cg16099210,
ENSG00000106038,cg02263813,
ENSG00000106069,cg04598517,
ENSG00000106077,cg25074493,
ENSG00000106078,cg20453394,
ENSG00000106080,cg21105787,
ENSG00000106089,cg00116092,
ENSG00000106123,cg23358612,
ENSG00000106128,cg19881928,
ENSG00000106133,cg00680551,
ENSG00000106144,cg04873098,
ENSG00000106178,cg14561934,
ENSG00000106236,cg22548438,
ENSG00000106258,cg02388150,
ENSG00000106261,cg22792646,
ENSG00000106278,cg16281276,
ENSG00000106327,cg03626186,
ENSG00000106328,cg05684406,
ENSG00000106331,cg16520288,
ENSG00000106336,cg17093995,
ENSG00000106351,cg21195256,
ENSG00000106366,cg03310518,
ENSG00000106384,cg24848035,
ENSG00000106404,cg23726566,
ENSG00000106415,cg05726661,
ENSG00000106479,cg11946503,
ENSG00000106483,cg05661282,
ENSG00000106484,cg15149600,
ENSG00000106511,cg20523861,
ENSG00000106536,cg22120095,
ENSG00000106538,cg23585835,
ENSG00000106541,cg22476848,
ENSG00000106546,cg26162582,
ENSG00000106571,cg18727102,
ENSG00000106631,cg01996714,
ENSG00000106633,cg07266144,
ENSG00000106689,cg08249424,
ENSG00000106804,cg02613803,
ENSG00000106809,cg13784312,
ENSG00000106819,cg24043916,
ENSG00000106829,cg23985941,
ENSG00000106852,cg20386316,
ENSG00000106927,cg15186181,
ENSG00000106952,cg08288406,
ENSG00000106976,cg14474520,
ENSG00000107014,cg22772747,
ENSG00000107018,cg16000227,
ENSG00000107105,cg22336162,
ENSG00000107159,cg26366616,
ENSG00000107165,cg05028948,
ENSG00000107295,cg09107912,
ENSG00000107317,cg15628917,
ENSG00000107447,cg24951286,
ENSG00000107485,cg26573704,
ENSG00000107562,cg05922610,
ENSG00000107593,cg22605290,
ENSG00000107731,cg18116971,
ENSG00000107736,cg06879828,
ENSG00000107742,cg14686645,
ENSG00000107796,cg08810842,
ENSG00000107807,cg21322654,
ENSG00000107821,cg11840125,
ENSG00000107890,cg22460204,
ENSG00000107984,cg06246224,
ENSG00000108001,cg07783282,
ENSG00000108018,cg02825977,
ENSG00000108176,cg09323727,
ENSG00000108179,cg00325599,
ENSG00000108187,cg13314965,
ENSG00000108231,cg23713520,
ENSG00000108239,cg08196968,
ENSG00000108242,cg25171348,
ENSG00000108244,cg21918313,
ENSG00000108342,cg01671681,
ENSG00000108352,cg19646112,
ENSG00000108375,cg17863743,
ENSG00000108379,cg12602409,
ENSG00000108405,cg09804649,
ENSG00000108417,cg21402071,
ENSG00000108448,cg27513574,
ENSG00000108474,cg13460850,
ENSG00000108515,cg02246916,
ENSG00000108551,cg16449636,
ENSG00000108556,cg18250846,
ENSG00000108576,cg05043339,
ENSG00000108688,cg25585712,
ENSG00000108691,cg25976440,
ENSG00000108700,cg25588348,
ENSG00000108759,cg20616414,
ENSG00000108797,cg06748147,
ENSG00000108798,cg19856705,
ENSG00000108813,cg17402094,
ENSG00000108821,cg13601517,
ENSG00000108823,cg23699463,
ENSG00000108830,cg12840502,
ENSG00000108848,cg10752158,
ENSG00000108849,cg01688536,
ENSG00000108852,cg02919936,
ENSG00000108854,cg02551743,
ENSG00000108878,cg10509187,
ENSG00000108932,cg02364236,
ENSG00000108947,cg02370232,
ENSG00000108950,cg02861781,
ENSG00000109046,cg01334682,
ENSG00000109047,cg15015122,
ENSG00000109061,cg14092045,
ENSG00000109062,cg03950246,
ENSG00000109063,cg02659920,
ENSG00000109072,cg14824732,
ENSG00000109084,cg17148988,
ENSG00000109099,cg26153054,
ENSG00000109181,cg16567175,
ENSG00000109182,cg26425933,
ENSG00000109193,cg27558095,
ENSG00000109205,cg01352090,
ENSG00000109272,cg08165291,
ENSG00000109321,cg02539083,
ENSG00000109339,cg08293690,
ENSG00000109452,cg22789769,
ENSG00000109471,cg24037813,
ENSG00000109472,cg07810726,
ENSG00000109501,cg25761626,
ENSG00000109511,cg09820792,
ENSG00000109625,cg05500840,
ENSG00000109654,cg12508451,
ENSG00000109667,cg23657179,
ENSG00000109674,cg14291900,
ENSG00000109684,cg14983586,
ENSG00000109705,cg16137928,
ENSG00000109738,cg27035251,
ENSG00000109758,cg07317983,
ENSG00000109771,cg00512171,
ENSG00000109805,cg13920934,
ENSG00000109814,cg24693341,
ENSG00000109832,cg19049734,
ENSG00000109851,cg19552640,
ENSG00000109854,cg05780139,
ENSG00000109861,cg11743829,
ENSG00000109906,cg07820868,
ENSG00000109943,cg21056723,
ENSG00000109956,cg21924449,
ENSG00000109991,cg00960305,
ENSG00000110077,cg08546494,
ENSG00000110079,cg11729679,
ENSG00000110080,cg06765552,
ENSG00000110148,cg04739953,
ENSG00000110169,cg02566978,
ENSG00000110203,cg03944099,
ENSG00000110244,cg27569822,
ENSG00000110245,cg13865610,
ENSG00000110324,cg21323441,
ENSG00000110375,cg00339913,
ENSG00000110436,cg16387850,
ENSG00000110446,cg00861009,
ENSG00000110448,cg09390137,
ENSG00000110484,cg24783211,
ENSG00000110492,cg18766864,
ENSG00000110665,cg18358869,
ENSG00000110675,cg22176324,
ENSG00000110680,cg00168694,
ENSG00000110723,cg09736669,
ENSG00000110777,cg23989119,
ENSG00000110786,cg16900264,
ENSG00000110841,cg08478685,
ENSG00000110848,cg01329690,
ENSG00000110852,cg15849864,
ENSG00000110887,cg20795578,
