GE,ME,MI
ENSG00000062524,cg13207630,hsa-miR-6875-5p
ENSG00000062725,cg17070064,hsa-miR-6878-3p
ENSG00000063015,cg11509669,hsa-miR-892c-3p
ENSG00000063046,cg08815340,hsa-let-7e-5p
ENSG00000063127,cg02930888,hsa-let-7f-5p
ENSG00000063176,cg06528063,hsa-let-7c-5p
ENSG00000063177,cg24880787,hsa-let-7d-5p
ENSG00000063180,cg05768922,hsa-let-7b-5p
ENSG00000063241,cg20716209,hsa-miR-15a-5p
ENSG00000063587,cg01622304,hsa-miR-16-5p
ENSG00000063660,cg09167414,hsa-miR-200b-3p
ENSG00000063761,cg22643811,hsa-miR-185-3p
ENSG00000063854,cg05946161,hsa-miR-150-3p
ENSG00000064195,cg19815813,hsa-miR-188-3p
ENSG00000064199,cg01370541,hsa-miR-186-3p
ENSG00000064218,cg00567872,hsa-miR-195-3p
ENSG00000064225,cg13355047,hsa-miR-31-5p
ENSG00000064270,cg25093492,hsa-miR-29a-3p
ENSG00000064300,cg20363347,hsa-miR-26a-5p
ENSG00000064309,cg17726692,hsa-miR-26b-5p
ENSG00000064313,cg21201572,hsa-miR-5581-5p
ENSG00000064393,cg27410337,hsa-miR-32-3p
ENSG00000064419,cg25323057,hsa-miR-31-3p
ENSG00000064545,cg24740868,hsa-miR-92a-1-5p
ENSG00000064547,cg23035715,hsa-miR-33a-3p
ENSG00000064601,cg14437045,hsa-miR-27a-5p
ENSG00000064652,cg23508201,hsa-miR-26b-3p
ENSG00000064666,cg25186332,hsa-miR-29a-5p
ENSG00000064687,cg04886846,hsa-miR-93-3p
ENSG00000064692,cg19917565,hsa-miR-92a-2-5p
ENSG00000064763,cg06369407,hsa-miR-3117-3p
ENSG00000064787,cg03613339,hsa-miR-3116
ENSG00000064835,cg01472299,hsa-miR-6775-3p
ENSG00000064886,cg08376828,hsa-miR-487b-3p
ENSG00000064933,cg08376824,hsa-miR-128-2-5p
ENSG00000064989,cg07123069,hsa-miR-542-5p
ENSG00000065029,cg00201234,hsa-miR-4435
ENSG00000065054,cg08533783,hsa-miR-6084
ENSG00000065150,cg12394201,hsa-miR-1301-3p
ENSG00000065154,cg19756821,hsa-miR-1271-5p
ENSG00000065183,cg12363584,hsa-miR-335-3p
ENSG00000065243,cg00748373,hsa-miR-6889-3p
ENSG00000065308,cg23609027,hsa-miR-2276-5p
ENSG00000065320,cg22543195,hsa-miR-4684-3p
ENSG00000065325,cg14042396,hsa-miR-4685-3p
ENSG00000065328,cg16536718,hsa-miR-4686
ENSG00000065357,cg24881334,hsa-miR-4687-3p
ENSG00000065361,cg06761584,hsa-miR-1343-3p
ENSG00000065371,cg16871519,hsa-miR-4688
ENSG00000065413,cg27042266,hsa-miR-4689
ENSG00000065457,cg19013399,hsa-miR-4690-5p
ENSG00000065485,cg21984374,hsa-miR-6888-5p
ENSG00000065526,cg21150901,hsa-miR-6888-3p
ENSG00000065534,cg12307314,hsa-miR-1908-5p
ENSG00000065548,cg00849191,hsa-miR-1909-5p
ENSG00000065559,cg03301671,hsa-miR-1911-5p
ENSG00000065609,cg13564742,hsa-miR-1910-5p
ENSG00000065613,cg22162757,hsa-miR-1912-3p
ENSG00000065615,cg08065733,hsa-miR-1185-5p
ENSG00000065618,cg17109517,hsa-miR-1538
ENSG00000065621,cg09584650,hsa-miR-4786-5p
ENSG00000065665,cg13990926,hsa-miR-4787-5p
ENSG00000065675,cg11225528,hsa-miR-1245b-5p
ENSG00000065717,cg23226249,hsa-miR-2467-5p
ENSG00000065802,cg18914211,hsa-miR-2467-3p
ENSG00000065809,cg15997429,hsa-miR-4788
ENSG00000065833,cg19462352,hsa-miR-144-3p
ENSG00000065882,cg01268763,hsa-miR-1298-5p
ENSG00000065883,cg12883250,hsa-miR-1277-3p
ENSG00000065911,cg01896424,hsa-miR-7152-5p
ENSG00000065923,cg20114732,hsa-miR-7151-5p
ENSG00000066032,cg13630043,hsa-miR-548ao-3p
ENSG00000066056,cg24613080,hsa-miR-5006-3p
ENSG00000066084,cg20512711,hsa-miR-219a-5p
ENSG00000066185,cg19792599,hsa-miR-218-5p
ENSG00000066230,cg01601050,hsa-miR-217-5p
ENSG00000066248,cg23779331,hsa-miR-216a-5p
ENSG00000066279,cg19752891,hsa-miR-215-5p
ENSG00000066294,cg07703401,hsa-miR-214-3p
ENSG00000066336,cg24234899,hsa-miR-222-3p
ENSG00000066382,cg13044675,hsa-miR-221-3p
ENSG00000066405,cg24146125,hsa-miR-432-3p
ENSG00000066422,cg09920228,hsa-miR-495-3p
ENSG00000066468,cg09493150,hsa-miR-494-3p
ENSG00000066583,cg21887023,hsa-miR-202-3p
ENSG00000066629,cg01672129,hsa-miR-202-5p
ENSG00000066654,cg09555914,hsa-miR-493-5p
ENSG00000066735,cg07214954,hsa-miR-193b-3p
ENSG00000066739,cg16420756,hsa-miR-496
ENSG00000066813,cg07327468,hsa-miR-6784-3p
ENSG00000066827,cg11827453,hsa-miR-6784-5p
ENSG00000066923,cg08741898,hsa-miR-6782-3p
ENSG00000066933,cg18159860,hsa-miR-6782-5p
ENSG00000067048,cg22413938,hsa-miR-6783-3p
ENSG00000067082,cg02332982,hsa-miR-6781-3p
ENSG00000067167,cg20919799,hsa-miR-6873-5p
ENSG00000067177,cg02812036,hsa-miR-6870-3p
ENSG00000067191,cg24508426,hsa-miR-6871-3p
ENSG00000067221,cg13472610,hsa-let-7g-5p
ENSG00000067334,cg16823535,hsa-miR-6874-3p
ENSG00000067445,cg13242070,hsa-miR-6850-3p
ENSG00000067596,cg01219549,hsa-miR-2110
ENSG00000067606,cg00230924,hsa-miR-7160-3p
ENSG00000067646,cg05827190,hsa-miR-7160-5p
ENSG00000067704,cg18220920,hsa-miR-3662
ENSG00000067715,cg13449535,hsa-miR-7161-5p
ENSG00000067798,cg12537665,hsa-miR-6852-5p
ENSG00000067829,cg13914004,hsa-miR-17-3p
ENSG00000067840,cg22508969,hsa-miR-18a-5p
ENSG00000067842,cg18617005,hsa-miR-22-3p
ENSG00000067900,cg09597470,hsa-miR-21-5p
ENSG00000067992,cg13633270,hsa-miR-24-1-5p
ENSG00000068024,cg07117596,hsa-miR-100-5p
ENSG00000068078,cg19060371,hsa-miR-99a-5p
ENSG00000068097,cg10443532,hsa-miR-98-5p
ENSG00000068323,cg03750144,hsa-miR-96-5p
ENSG00000068394,cg10997718,hsa-miR-95-3p
ENSG00000068489,cg14911690,hsa-miR-93-5p
ENSG00000068615,cg03646234,hsa-miR-92a-3p
ENSG00000068697,cg00356183,hsa-miR-33a-5p
ENSG00000068724,cg08688907,hsa-miR-32-5p
ENSG00000068745,cg19752855,hsa-miR-935
ENSG00000068781,cg08464190,hsa-miR-509-3-5p
ENSG00000068796,cg12856183,hsa-miR-20b-3p
ENSG00000068831,cg10261191,hsa-miR-934
ENSG00000068885,cg09563102,hsa-miR-922
ENSG00000068903,cg03927133,hsa-miR-431-3p
ENSG00000068976,cg26714129,hsa-miR-548av-5p
ENSG00000068985,cg01843899,hsa-miR-223-5p
ENSG00000069011,cg13453168,hsa-miR-200b-5p
ENSG00000069018,cg02670686,hsa-miR-3663-3p
ENSG00000069020,cg10366178,hsa-miR-2114-5p
ENSG00000069188,cg02909136,hsa-miR-2114-3p
ENSG00000069206,cg16889320,hsa-miR-1229-5p
ENSG00000069248,cg04575393,hsa-miR-1292-3p
ENSG00000069275,cg04575395,hsa-miR-4449
ENSG00000069424,cg05192452,hsa-miR-548ag
ENSG00000069431,cg22663859,hsa-miR-4448
ENSG00000069482,cg26984624,hsa-miR-4446-3p
ENSG00000069493,cg02711929,hsa-miR-4444
ENSG00000069509,cg23662097,hsa-miR-1908-3p
ENSG00000069667,cg08813925,hsa-miR-4679
ENSG00000069696,cg03327403,hsa-miR-4677-3p
ENSG00000069702,cg06710672,hsa-miR-4677-5p
ENSG00000069764,cg08383338,hsa-miR-4682
ENSG00000069812,cg08072204,hsa-miR-4680-3p
ENSG00000069849,cg15087147,hsa-miR-4680-5p
ENSG00000069869,cg04184232,hsa-miR-3661
ENSG00000069943,cg21276379,hsa-miR-4783-3p
ENSG00000069966,cg01822130,hsa-miR-4783-5p
ENSG00000069974,cg09656389,hsa-miR-4782-5p
ENSG00000070018,cg18477666,hsa-miR-4781-3p
ENSG00000070019,cg19009280,hsa-miR-4781-5p
ENSG00000070031,cg04446579,hsa-miR-4785
ENSG00000070081,cg24959335,hsa-miR-5580-5p
ENSG00000070182,cg12080687,hsa-miR-664b-3p
ENSG00000070190,cg25215834,hsa-miR-4520-2-3p
ENSG00000070193,cg09225537,hsa-miR-6510-3p
ENSG00000070366,cg18699804,hsa-miR-6507-5p
ENSG00000070371,cg07363657,hsa-miR-1250-5p
ENSG00000070388,cg08565003,hsa-miR-1251-5p
ENSG00000070413,cg21251203,hsa-miR-1248
ENSG00000070495,cg19128113,hsa-miR-1249-3p
ENSG00000070526,cg01520956,hsa-miR-1255a
ENSG00000070540,cg10167266,hsa-miR-1256
ENSG00000070601,cg12666727,hsa-miR-7156-5p
ENSG00000070610,cg10109500,hsa-miR-3667-3p
ENSG00000070729,cg23943268,hsa-miR-1258
ENSG00000070731,cg14168530,hsa-miR-5002-5p
ENSG00000070748,cg00850332,hsa-miR-5001-3p
ENSG00000070756,cg00793935,hsa-miR-5000-3p
ENSG00000070759,cg22473620,hsa-miR-5003-3p
ENSG00000070770,cg03202804,hsa-miR-5003-5p
ENSG00000070778,cg06629086,hsa-miR-5002-3p
ENSG00000070808,cg26870745,hsa-miR-129-5p
ENSG00000070814,cg26927231,hsa-miR-148a-3p
ENSG00000070882,cg08218734,hsa-miR-548at-3p
ENSG00000070886,cg12406124,hsa-miR-938
ENSG00000070915,cg18173230,hsa-miR-518e-3p
ENSG00000070961,cg02226810,hsa-miR-527
ENSG00000070985,cg05053440,hsa-miR-518a-3p
ENSG00000071051,cg01025836,hsa-miR-942-5p
ENSG00000071073,cg23543123,hsa-miR-944
ENSG00000071082,cg26914865,hsa-miR-943
ENSG00000071189,cg21950166,hsa-miR-522-3p
ENSG00000071203,cg08838842,hsa-miR-519a-3p
ENSG00000071242,cg20976694,hsa-miR-155-5p
ENSG00000071243,cg24395504,hsa-miR-6759-3p
ENSG00000071246,cg25927708,hsa-miR-6755-5p
ENSG00000071282,cg04419883,hsa-miR-6755-3p
ENSG00000071539,cg21844316,hsa-miR-6756-3p
ENSG00000071553,cg16459364,hsa-miR-6757-5p
ENSG00000071564,cg25457956,hsa-miR-6758-5p
ENSG00000071655,cg01970554,hsa-miR-6865-3p
ENSG00000071909,cg07893801,hsa-miR-6868-5p
ENSG00000071967,cg20431250,hsa-miR-6869-3p
ENSG00000071991,cg07878486,hsa-miR-802
ENSG00000072041,cg11990630,hsa-miR-4536-3p
ENSG00000072080,cg21831174,hsa-miR-6813-5p
ENSG00000072133,cg15603424,hsa-miR-6813-3p
ENSG00000072134,cg12272837,hsa-miR-1228-5p
ENSG00000072163,cg05212706,hsa-miR-6810-3p
ENSG00000072195,cg22251569,hsa-miR-6811-3p
ENSG00000072201,cg01776188,hsa-miR-6814-5p
ENSG00000072210,cg16092786,hsa-miR-6814-3p
ENSG00000072274,cg12721730,hsa-miR-1234-3p
ENSG00000072315,cg18867480,hsa-miR-6864-5p
ENSG00000072415,cg13231700,hsa-miR-4433b-5p
ENSG00000072571,cg00521239,hsa-miR-4433b-3p
ENSG00000072657,cg08161666,hsa-miR-1273h-3p
ENSG00000072694,cg06967228,hsa-miR-6516-5p
ENSG00000072778,cg13521889,hsa-miR-6516-3p
ENSG00000072786,cg25064395,hsa-miR-7844-5p
ENSG00000072803,cg05646686,hsa-miR-424-3p
ENSG00000072818,cg03883295,hsa-miR-135a-5p
ENSG00000072832,cg11445634,hsa-miR-137-3p
ENSG00000072840,cg26256793,hsa-miR-132-3p
ENSG00000072858,cg21863326,hsa-miR-133a-3p
ENSG00000072864,cg27626620,hsa-miR-124-3p
ENSG00000072954,cg10049535,hsa-miR-30b-5p
ENSG00000072958,cg14715778,hsa-miR-122-5p
ENSG00000073060,cg09663111,hsa-miR-551a
ENSG00000073067,cg07128416,hsa-miR-552-3p
ENSG00000073111,cg11747349,hsa-miR-92b-3p
ENSG00000073146,cg24667603,hsa-miR-555
ENSG00000073150,cg26639039,hsa-miR-199b-3p
ENSG00000073282,cg00832644,hsa-miR-196a-3p
ENSG00000073331,cg07336872,hsa-miR-187-5p
ENSG00000073350,cg14695492,hsa-miR-183-3p
ENSG00000073464,cg10479082,hsa-miR-219a-1-3p
ENSG00000073584,cg20858239,hsa-miR-218-1-3p
ENSG00000073598,cg11728497,hsa-miR-214-5p
ENSG00000073605,cg24881420,hsa-miR-222-5p
ENSG00000073614,cg18866212,hsa-miR-221-5p
ENSG00000073670,cg12199406,hsa-miR-197-5p
ENSG00000073711,cg22438810,hsa-miR-204-3p
ENSG00000073734,cg11988036,hsa-miR-937-5p
ENSG00000073737,cg20531550,hsa-miR-3189-3p
ENSG00000073754,cg03691822,hsa-miR-301a-5p
ENSG00000073756,cg12149606,hsa-miR-652-3p
ENSG00000073792,cg02735733,hsa-miR-663a
ENSG00000073803,cg08507571,hsa-miR-449b-5p
ENSG00000073849,cg08144675,hsa-miR-653-5p
ENSG00000073861,cg23123017,hsa-miR-411-5p
ENSG00000073910,cg11647108,hsa-miR-378c
ENSG00000074047,cg04689061,hsa-miR-4450
ENSG00000074071,cg02017450,hsa-miR-548ah-5p
ENSG00000074181,cg11877251,hsa-miR-4454
ENSG00000074211,cg24947764,hsa-miR-3202
ENSG00000074219,cg23307680,hsa-miR-216a-3p
ENSG00000074276,cg23036947,hsa-miR-514b-5p
ENSG00000074317,cg23050361,hsa-miR-3199
ENSG00000074370,cg01754267,hsa-miR-3200-3p
ENSG00000074410,cg03356490,hsa-miR-3197
ENSG00000074416,cg15866977,hsa-miR-3198
ENSG00000074527,cg09784335,hsa-miR-98-3p
ENSG00000074590,cg07902473,hsa-miR-548x-3p
ENSG00000074603,cg03954144,hsa-miR-1236-3p
ENSG00000074621,cg03102442,hsa-miR-4676-5p
ENSG00000074660,cg24564492,hsa-miR-4673
ENSG00000074695,cg16082644,hsa-miR-4671-5p
ENSG00000074706,cg11763509,hsa-miR-4671-3p
ENSG00000074755,cg14851544,hsa-miR-4670-5p
ENSG00000074803,cg02916102,hsa-miR-4670-3p
ENSG00000074855,cg12091732,hsa-miR-6819-3p
ENSG00000074935,cg11273702,hsa-miR-6819-5p
ENSG00000075035,cg25529875,hsa-miR-4797-3p
ENSG00000075043,cg07434260,hsa-miR-4796-5p
ENSG00000075073,cg08536841,hsa-miR-4796-3p
ENSG00000075131,cg02822788,hsa-miR-4799-5p
ENSG00000075142,cg00646084,hsa-miR-4798-5p
ENSG00000075213,cg15734825,hsa-miR-4800-5p
ENSG00000075218,cg10397322,hsa-miR-1178-3p
ENSG00000075223,cg18427336,hsa-miR-1180-3p
ENSG00000075239,cg03043406,hsa-miR-3200-5p
ENSG00000075240,cg24520538,hsa-miR-1262
ENSG00000075275,cg25866143,hsa-miR-548n
ENSG00000075290,cg25364343,hsa-miR-1260a
ENSG00000075303,cg00552318,hsa-miR-3660
ENSG00000075340,cg20495183,hsa-miR-5000-5p
ENSG00000075388,cg12756527,hsa-miR-3667-5p
ENSG00000075391,cg08304190,hsa-miR-5047
ENSG00000075407,cg23820816,hsa-miR-502-5p
ENSG00000075415,cg15122097,hsa-miR-501-5p
ENSG00000075426,cg05894719,hsa-miR-500a-3p
ENSG00000075429,cg01670677,hsa-miR-499a-5p
ENSG00000075461,cg18886444,hsa-miR-513a-5p
ENSG00000075539,cg13181251,hsa-miR-504-5p
ENSG00000075643,cg16451306,hsa-miR-503-5p
ENSG00000075651,cg12816936,hsa-miR-507
ENSG00000075673,cg11983038,hsa-miR-506-3p
ENSG00000075702,cg09112081,hsa-miR-6754-3p
ENSG00000075711,cg24903893,hsa-miR-6754-5p
ENSG00000075826,cg13343639,hsa-miR-6750-3p
ENSG00000075856,cg08370787,hsa-miR-6750-5p
ENSG00000075884,cg06746274,hsa-miR-6753-3p
ENSG00000075886,cg09136878,hsa-miR-6752-3p
ENSG00000075891,cg08429256,hsa-miR-6860
ENSG00000075945,cg25649038,hsa-miR-6769b-3p
ENSG00000076003,cg04856858,hsa-miR-6861-3p
ENSG00000076043,cg19599407,hsa-miR-6864-3p
ENSG00000076067,cg06470822,hsa-miR-6818-3p
ENSG00000076108,cg12183875,hsa-miR-6818-5p
ENSG00000076258,cg24860534,hsa-miR-1238-3p
ENSG00000076321,cg14621763,hsa-miR-1237-3p
ENSG00000076344,cg16722818,hsa-miR-182-5p
ENSG00000076356,cg09970569,hsa-miR-181c-5p
ENSG00000076382,cg17342973,hsa-miR-6815-3p
ENSG00000076513,cg10128164,hsa-miR-6815-5p
ENSG00000076554,cg07991704,hsa-miR-34a-5p
ENSG00000076604,cg05639912,hsa-miR-10b-5p
ENSG00000076662,cg00647658,hsa-miR-181b-5p
ENSG00000076716,cg21781988,hsa-miR-139-5p
ENSG00000076770,cg26357885,hsa-miR-7-5p
ENSG00000076864,cg04415168,hsa-miR-1226-3p
ENSG00000077063,cg11868755,hsa-miR-1225-3p
ENSG00000077080,cg23954268,hsa-miR-505-5p
ENSG00000077092,cg27272679,hsa-miR-4494
ENSG00000077097,cg21036336,hsa-miR-152-3p
ENSG00000077150,cg08753373,hsa-miR-4491
ENSG00000077152,cg12860156,hsa-miR-4492
ENSG00000077157,cg19013262,hsa-miR-4487
ENSG00000077232,cg13419869,hsa-miR-4488
ENSG00000077238,cg06768939,hsa-miR-4489
ENSG00000077264,cg06221680,hsa-miR-153-3p
ENSG00000077274,cg10409560,hsa-miR-513a-3p
ENSG00000077279,cg03374643,hsa-miR-501-3p
ENSG00000077327,cg22331349,hsa-miR-216b-5p
ENSG00000077348,cg17199800,hsa-miR-499a-3p
ENSG00000077420,cg00113050,hsa-miR-500a-5p
ENSG00000077454,cg13954457,hsa-miR-516a-5p
ENSG00000077458,cg27393010,hsa-miR-140-5p
ENSG00000077498,cg04874031,hsa-miR-138-5p
ENSG00000077522,cg12917718,hsa-miR-142-5p
ENSG00000077585,cg14367020,hsa-miR-141-3p
ENSG00000077616,cg01870826,hsa-miR-143-3p
ENSG00000077713,cg08227583,hsa-miR-760
ENSG00000077721,cg15038286,hsa-miR-145-5p
ENSG00000077782,cg14574951,hsa-miR-374b-5p
ENSG00000077800,cg19053223,hsa-miR-181c-3p
ENSG00000077935,cg07038400,hsa-miR-10b-3p
ENSG00000077942,cg26607258,hsa-miR-7-2-3p
ENSG00000077943,cg01060026,hsa-miR-139-3p
ENSG00000077984,cg25825506,hsa-miR-665
ENSG00000078018,cg19859290,hsa-miR-548b-5p
ENSG00000078043,cg05525374,hsa-miR-873-5p
ENSG00000078053,cg17311927,hsa-miR-551b-5p
ENSG00000078081,cg26923490,hsa-miR-582-3p
ENSG00000078098,cg13328209,hsa-miR-877-3p
ENSG00000078114,cg08315770,hsa-miR-92b-5p
ENSG00000078177,cg05378938,hsa-miR-887-3p
ENSG00000078246,cg01503348,hsa-miR-374b-3p
ENSG00000078295,cg19795866,hsa-miR-142-3p
ENSG00000078399,cg02747253,hsa-miR-376b-5p
ENSG00000078401,cg01160882,hsa-miR-543
ENSG00000078487,cg26870725,hsa-miR-503-3p
ENSG00000078549,cg25300386,hsa-miR-495-5p
ENSG00000078579,cg16196175,hsa-miR-758-5p
ENSG00000078589,cg11863130,hsa-miR-376a-2-5p
ENSG00000078596,cg22871227,hsa-miR-210-5p
ENSG00000078668,cg21205139,hsa-miR-128-1-5p
ENSG00000078687,cg19009372,hsa-miR-549a-3p
ENSG00000078699,cg16966992,hsa-miR-656-3p
ENSG00000078747,cg01094121,hsa-miR-655-3p
ENSG00000078795,cg17888792,hsa-miR-654-5p
ENSG00000078804,cg06264659,hsa-miR-659-3p
ENSG00000078814,cg22130262,hsa-miR-658
ENSG00000078900,cg13491250,hsa-miR-20a-3p
ENSG00000079101,cg14564616,hsa-miR-421
ENSG00000079102,cg12081946,hsa-miR-660-5p
ENSG00000079112,cg12813441,hsa-miR-19b-2-5p
ENSG00000079134,cg09396196,hsa-miR-4458
ENSG00000079150,cg00938816,hsa-miR-95-5p
ENSG00000079156,cg05024939,hsa-miR-548ai
ENSG00000079215,cg16543094,hsa-miR-2278
ENSG00000079257,cg17721879,hsa-miR-2276-3p
ENSG00000079263,cg20054157,hsa-miR-2277-3p
ENSG00000079335,cg13623135,hsa-miR-4669
ENSG00000079337,cg22684008,hsa-miR-4667-5p
ENSG00000079385,cg02085147,hsa-miR-4668-5p
ENSG00000079387,cg22916722,hsa-miR-4668-3p
ENSG00000079393,cg07796220,hsa-miR-718
ENSG00000079482,cg08911820,hsa-miR-3944-3p
ENSG00000079557,cg18584424,hsa-miR-19a-5p
ENSG00000079689,cg07883823,hsa-miR-2681-3p
ENSG00000079739,cg23207077,hsa-miR-2682-5p
ENSG00000079819,cg11089595,hsa-miR-2681-5p
ENSG00000079841,cg03890368,hsa-miR-7155-3p
ENSG00000079974,cg12426748,hsa-miR-4306
ENSG00000079999,cg17175419,hsa-miR-4795-3p
ENSG00000080007,cg02197293,hsa-miR-4790-5p
ENSG00000080031,cg18760055,hsa-miR-4791
ENSG00000080166,cg00092518,hsa-miR-4790-3p
ENSG00000080224,cg26826957,hsa-miR-518c-3p
ENSG00000080293,cg02938601,hsa-miR-524-5p
ENSG00000080298,cg12563184,hsa-miR-518c-5p
ENSG00000080345,cg03222323,hsa-miR-518b
ENSG00000080493,cg21254939,hsa-miR-518f-3p
ENSG00000080511,cg26346718,hsa-miR-518f-5p
ENSG00000080561,cg02551029,hsa-miR-6768-3p
ENSG00000080573,cg16728651,hsa-miR-6767-5p
ENSG00000080644,cg06705997,hsa-miR-3914
ENSG00000080709,cg16086130,hsa-miR-3910
ENSG00000080802,cg12649175,hsa-miR-3911
ENSG00000080824,cg13792444,hsa-miR-3912-3p
ENSG00000080839,cg19050990,hsa-miR-6769a-5p
ENSG00000080854,cg19736128,hsa-miR-301a-3p
ENSG00000080910,cg26133266,hsa-miR-99b-5p
ENSG00000080986,cg21831931,hsa-miR-200a-3p
ENSG00000081041,cg04424119,hsa-miR-29c-3p
ENSG00000081051,cg05067427,hsa-miR-34c-5p
ENSG00000081059,cg01280128,hsa-miR-299-3p
ENSG00000081087,cg20555507,hsa-miR-34b-5p
ENSG00000081138,cg26509022,hsa-miR-6801-3p
ENSG00000081148,cg04395788,hsa-miR-6800-3p
ENSG00000081181,cg03263117,hsa-miR-6803-3p
ENSG00000081189,cg24980367,hsa-miR-6802-5p
ENSG00000081237,cg08756033,hsa-miR-196b-5p
ENSG00000081248,cg13851466,hsa-miR-192-5p
ENSG00000081307,cg18235734,hsa-miR-6804-3p
ENSG00000081377,cg04158367,hsa-miR-196a-5p
ENSG00000081386,cg02991558,hsa-miR-197-3p
ENSG00000081479,cg15245625,hsa-miR-513b-5p
ENSG00000081692,cg04217952,hsa-miR-513c-5p
ENSG00000081800,cg17675712,hsa-miR-7855-5p
ENSG00000081803,cg05637536,hsa-miR-6846-3p
ENSG00000081818,cg23273694,hsa-miR-4502
ENSG00000081842,cg04754315,hsa-miR-4501
ENSG00000081853,cg16791528,hsa-miR-4500
ENSG00000081913,cg17601785,hsa-miR-4498
ENSG00000081923,cg20485191,hsa-miR-4497
ENSG00000081985,cg02288088,hsa-miR-4496
ENSG00000082014,cg24033558,hsa-miR-488-3p
ENSG00000082068,cg07443717,hsa-miR-744-3p
ENSG00000082126,cg23944920,hsa-miR-1266-3p
ENSG00000082146,cg12198813,hsa-miR-6858-5p
ENSG00000082175,cg24213719,hsa-miR-6857-3p
ENSG00000082196,cg20756891,hsa-miR-877-5p
ENSG00000082212,cg03400828,hsa-miR-885-3p
ENSG00000082258,cg15564098,hsa-miR-148a-5p
ENSG00000082269,cg27521476,hsa-miR-570-3p
ENSG00000082293,cg03673965,hsa-miR-574-3p
ENSG00000082438,cg03625662,hsa-miR-15b-5p
ENSG00000082482,cg09335829,hsa-miR-545-5p
ENSG00000082497,cg00682734,hsa-miR-455-3p
ENSG00000082515,cg02101203,hsa-miR-532-3p
ENSG00000082516,cg07023704,hsa-let-7i-5p
ENSG00000082556,cg20827128,hsa-miR-6871-5p
ENSG00000082684,cg18397975,hsa-miR-2116-3p
ENSG00000082701,cg14841337,hsa-miR-2116-5p
ENSG00000082781,cg14919082,hsa-miR-548q
ENSG00000082898,cg18193764,hsa-miR-2117
ENSG00000083067,cg01811796,hsa-miR-548aq-5p
ENSG00000083123,cg10954469,hsa-miR-548ar-3p
ENSG00000083290,cg23295629,hsa-miR-639
ENSG00000083307,cg04704878,hsa-miR-6512-3p
ENSG00000083312,cg19940065,hsa-miR-6512-5p
ENSG00000083444,cg05037068,hsa-miR-6513-3p
ENSG00000083457,cg23677243,hsa-miR-6513-5p
ENSG00000083535,cg15992932,hsa-miR-6514-3p
ENSG00000083720,cg24647820,hsa-miR-6515-3p
ENSG00000083782,cg26036626,hsa-miR-6515-5p
ENSG00000083807,cg03663556,hsa-miR-4467
ENSG00000083812,cg16348158,hsa-miR-4466
ENSG00000083814,cg01021952,hsa-miR-4465
ENSG00000083817,cg00673685,hsa-miR-4471
ENSG00000083828,cg06276663,hsa-miR-3184-5p
ENSG00000083844,cg11607648,hsa-miR-3185
ENSG00000083845,cg07224931,hsa-miR-3065-5p
ENSG00000083857,cg13902110,hsa-miR-3186-5p
ENSG00000083896,cg01823853,hsa-miR-3181
ENSG00000084070,cg13945224,hsa-miR-3183
ENSG00000084093,cg13386351,hsa-miR-381-5p
ENSG00000084110,cg05808709,hsa-miR-376c-5p
ENSG00000084234,cg27147000,hsa-miR-3187-3p
ENSG00000084453,cg27470213,hsa-miR-5680
ENSG00000084628,cg11898009,hsa-miR-3688-3p
ENSG00000084636,cg02026062,hsa-miR-374c-5p
ENSG00000084674,cg15127791,hsa-miR-675-3p
ENSG00000084710,cg00858483,hsa-miR-4716-5p
ENSG00000084731,cg23699196,hsa-miR-4716-3p
ENSG00000084734,cg09004287,hsa-miR-4714-5p
ENSG00000084774,cg00813999,hsa-miR-4714-3p
ENSG00000085063,cg11213690,hsa-miR-3529-5p
ENSG00000085117,cg06974515,hsa-miR-2277-5p
ENSG00000085185,cg11173499,hsa-miR-550a-3-5p
ENSG00000085224,cg08911275,hsa-miR-642a-3p
ENSG00000085265,cg06068202,hsa-miR-18b-5p
ENSG00000085276,cg24671734,hsa-miR-20b-5p
ENSG00000085449,cg23854488,hsa-miR-4766-3p
ENSG00000085514,cg24587185,hsa-miR-4762-5p
ENSG00000085552,cg21800284,hsa-miR-4762-3p
ENSG00000085563,cg16002660,hsa-miR-4763-5p
ENSG00000085662,cg17064051,hsa-miR-4764-5p
ENSG00000085719,cg04728296,hsa-miR-4765
ENSG00000085721,cg26925980,hsa-miR-516b-5p
ENSG00000085741,cg25596287,hsa-miR-520g-3p
ENSG00000085831,cg09105802,hsa-miR-452-5p
ENSG00000085871,cg12529672,hsa-miR-452-3p
ENSG00000085982,cg11485451,hsa-miR-409-5p
ENSG00000085999,cg04847275,hsa-miR-524-3p
ENSG00000086015,cg08529295,hsa-miR-519d-3p
ENSG00000086062,cg03899054,hsa-miR-517a-3p
ENSG00000086159,cg21609106,hsa-miR-520d-5p
ENSG00000086205,cg03548062,hsa-miR-521
ENSG00000086289,cg26413192,hsa-miR-517b-3p
ENSG00000086506,cg08574978,hsa-miR-520d-3p
ENSG00000086548,cg02495310,hsa-miR-3928-3p
ENSG00000086570,cg15127227,hsa-miR-676-3p
ENSG00000086589,cg23268208,hsa-miR-676-5p
ENSG00000086598,cg06790581,hsa-miR-3926
ENSG00000086696,cg02560081,hsa-miR-3925-5p
ENSG00000086712,cg00585551,hsa-miR-6761-5p
