GE,ME,MI
ENSG00000100027,cg07332880,hsa-miR-541-3p
ENSG00000100053,cg06399148,hsa-miR-708-5p
ENSG00000100078,cg22456162,hsa-miR-190b-5p
ENSG00000100095,cg20546601,hsa-miR-6733-3p
ENSG00000100122,cg24932660,hsa-miR-6734-5p
ENSG00000100146,cg14038391,hsa-miR-508-5p
ENSG00000100156,cg15601264,hsa-miR-6505-5p
ENSG00000100162,cg13703871,hsa-miR-6503-5p
ENSG00000100170,cg08065231,hsa-miR-6502-5p
ENSG00000100191,cg17772028,hsa-miR-6506-5p
ENSG00000100197,cg26343001,hsa-miR-3170
ENSG00000100234,cg22702328,hsa-miR-585-3p
ENSG00000100276,cg22920300,hsa-miR-548b-3p
ENSG00000100290,cg26579550,hsa-miR-589-3p
ENSG00000100292,cg27579501,hsa-miR-4284
ENSG00000100302,cg25846723,hsa-miR-4697-3p
ENSG00000100336,cg19224278,hsa-miR-4286
ENSG00000100341,cg02922776,hsa-miR-3616-3p
ENSG00000100342,cg06537894,hsa-miR-3614-5p
ENSG00000100344,cg07364841,hsa-miR-3613-5p
ENSG00000100346,cg13629563,hsa-miR-3613-3p
ENSG00000100351,cg16650717,hsa-miR-3619-5p
ENSG00000100362,cg23140965,hsa-miR-548y
ENSG00000100365,cg12998491,hsa-miR-3937
ENSG00000100373,cg15991072,hsa-miR-4703-3p
ENSG00000100385,cg16118803,hsa-miR-4707-3p
ENSG00000100399,cg00063111,hsa-miR-1321
ENSG00000100427,cg03161190,hsa-miR-4779
ENSG00000100448,cg20065832,hsa-miR-365a-5p
ENSG00000100450,cg18437633,hsa-miR-224-3p
ENSG00000100453,cg27409015,hsa-miR-875-3p
ENSG00000100473,cg06492744,hsa-miR-1293
ENSG00000100505,cg04401986,hsa-miR-1291
ENSG00000100526,cg21193888,hsa-miR-1295a
ENSG00000100593,cg24940967,hsa-miR-708-3p
ENSG00000100604,cg08204867,hsa-let-7a-2-3p
ENSG00000100625,cg27081634,hsa-miR-670-5p
ENSG00000100628,cg01691530,hsa-miR-6836-3p
ENSG00000100665,cg27169559,hsa-miR-424-5p
ENSG00000100678,cg09980058,hsa-miR-4525
ENSG00000100721,cg00965469,hsa-miR-891b
ENSG00000100739,cg08091050,hsa-miR-874-3p
ENSG00000100842,cg08379897,hsa-miR-6736-3p
ENSG00000100867,cg26386409,hsa-miR-6737-3p
ENSG00000100884,cg26353296,hsa-miR-29b-3p
ENSG00000100918,cg18223947,hsa-miR-106a-5p
ENSG00000100985,cg23083672,hsa-miR-105-5p
ENSG00000100987,cg18882156,hsa-miR-125b-1-3p
ENSG00000101000,cg25207147,hsa-miR-122-3p
ENSG00000101057,cg19962750,hsa-miR-138-2-3p
ENSG00000101082,cg03699623,hsa-miR-135a-3p
ENSG00000101098,cg26695445,hsa-miR-141-5p
ENSG00000101115,cg20248204,hsa-miR-143-5p
ENSG00000101144,cg19735151,hsa-miR-766-3p
ENSG00000101162,cg18709710,hsa-miR-377-5p
ENSG00000101188,cg22715764,hsa-miR-6499-3p
ENSG00000101197,cg18963365,hsa-miR-6720-3p
ENSG00000101198,cg03310242,hsa-miR-323b-3p
ENSG00000101203,cg15381313,hsa-miR-3176
ENSG00000101204,cg21865533,hsa-miR-584-5p
ENSG00000101210,cg24073122,hsa-miR-577
ENSG00000101213,cg09740133,hsa-miR-582-5p
ENSG00000101222,cg12810523,hsa-miR-581
ENSG00000101230,cg26738904,hsa-miR-5701
ENSG00000101251,cg09513990,hsa-miR-4695-3p
ENSG00000101255,cg21427213,hsa-miR-5571-5p
ENSG00000101280,cg12093371,hsa-miR-4659b-5p
ENSG00000101282,cg23261919,hsa-miR-6769a-3p
ENSG00000101306,cg24227481,hsa-miR-4772-3p
ENSG00000101323,cg04004787,hsa-miR-4772-5p
ENSG00000101327,cg02991085,hsa-miR-151b
ENSG00000101400,cg23326689,hsa-miR-514a-3p
ENSG00000101405,cg06259025,hsa-miR-508-3p
ENSG00000101425,cg01983248,hsa-miR-509-3p
ENSG00000101435,cg04078410,hsa-miR-203b-3p
ENSG00000101440,cg23695133,hsa-miR-4709-5p
ENSG00000101441,cg14904662,hsa-miR-6795-5p
ENSG00000101443,cg23952663,hsa-miR-6798-3p
ENSG00000101445,cg25335544,hsa-miR-6822-5p
ENSG00000101446,cg02952295,hsa-miR-6821-3p
ENSG00000101447,cg00348579,hsa-miR-346
ENSG00000101460,cg13999415,hsa-miR-133b
ENSG00000101470,cg00658396,hsa-miR-450b-5p
ENSG00000101542,cg24229589,hsa-miR-4533
ENSG00000101638,cg07576175,hsa-miR-891a-5p
ENSG00000101670,cg02800607,hsa-miR-892a
ENSG00000101680,cg04363624,hsa-miR-500b-3p
ENSG00000101746,cg14791054,hsa-miR-1-3p
ENSG00000101825,cg05221738,hsa-miR-330-5p
ENSG00000101842,cg11195797,hsa-miR-340-5p
ENSG00000101850,cg04223424,hsa-miR-337-5p
ENSG00000101883,cg04223420,hsa-miR-766-5p
ENSG00000101890,cg24207529,hsa-miR-660-3p
ENSG00000101892,cg14777342,hsa-miR-3129-5p
ENSG00000101938,cg05582690,hsa-miR-3131
ENSG00000101951,cg04300159,hsa-miR-3130-5p
ENSG00000101955,cg20405174,hsa-miR-34c-3p
ENSG00000101958,cg07063351,hsa-miR-30c-1-3p
ENSG00000101977,cg26134619,hsa-miR-29c-5p
ENSG00000102010,cg10289744,hsa-miR-194-3p
ENSG00000102021,cg19467964,hsa-miR-6715a-3p
ENSG00000102024,cg13011388,hsa-miR-6715b-3p
ENSG00000102032,cg14611455,hsa-miR-6716-3p
ENSG00000102048,cg07503918,hsa-miR-6718-5p
ENSG00000102098,cg21515349,hsa-miR-3151-5p
ENSG00000102104,cg04242021,hsa-miR-3074-3p
ENSG00000102145,cg05437823,hsa-miR-30b-3p
ENSG00000102174,cg25208479,hsa-miR-603
ENSG00000102230,cg04640834,hsa-let-7i-3p
ENSG00000102239,cg06947286,hsa-miR-15b-3p
ENSG00000102243,cg04887807,hsa-miR-629-3p
ENSG00000102245,cg08962038,hsa-miR-627-5p
ENSG00000102271,cg14608384,hsa-miR-628-3p
ENSG00000102287,cg02951552,hsa-miR-4632-3p
ENSG00000102290,cg04445512,hsa-miR-3680-5p
ENSG00000102349,cg13990321,
ENSG00000102359,cg19828516,
ENSG00000102384,cg26537209,
ENSG00000102385,cg08892705,
ENSG00000102452,cg27275523,
ENSG00000102468,cg19781870,
ENSG00000102524,cg01997272,
ENSG00000102575,cg00178897,
ENSG00000102678,cg12040278,
ENSG00000102683,cg01577187,
ENSG00000102755,cg18687675,
ENSG00000102837,cg12266953,
ENSG00000102854,cg21646199,
ENSG00000102886,cg00920348,
ENSG00000102904,cg18070676,
ENSG00000102924,cg04304779,
ENSG00000102934,cg02285579,
ENSG00000102962,cg20245757,
ENSG00000102970,cg00431187,
ENSG00000102996,cg07351192,
ENSG00000103023,cg11767757,
ENSG00000103034,cg08297985,
ENSG00000103044,cg12431087,
ENSG00000103154,cg12733607,
ENSG00000103175,cg23194766,
ENSG00000103184,cg13611347,
ENSG00000103241,cg23497569,
ENSG00000103257,cg17651959,
ENSG00000103313,cg00476243,
ENSG00000103355,cg17392573,
ENSG00000103460,cg05728754,
ENSG00000103485,cg21029447,
ENSG00000103522,cg25558103,
ENSG00000103528,cg19987611,
ENSG00000103534,cg07318204,
ENSG00000103546,cg14022570,
ENSG00000103569,cg11319389,
ENSG00000103599,cg21449597,
ENSG00000103647,cg07792478,
ENSG00000103723,cg10376408,
ENSG00000103740,cg07788369,
ENSG00000104044,cg26351001,
ENSG00000104059,cg10357657,
ENSG00000104112,cg07714565,
ENSG00000104140,cg25015416,
ENSG00000104147,cg14615768,
ENSG00000104213,cg13345957,
ENSG00000104237,cg26422458,
ENSG00000104267,cg03513762,
ENSG00000104313,cg12620035,
ENSG00000104321,cg21694941,
ENSG00000104327,cg04051571,
ENSG00000104332,cg13975523,
ENSG00000104361,cg26242687,
ENSG00000104369,cg01821557,
ENSG00000104371,cg23260991,
ENSG00000104413,cg06545143,
ENSG00000104435,cg21883598,
ENSG00000104537,cg00637687,
ENSG00000104549,cg24690479,
ENSG00000104635,cg15576900,
ENSG00000104687,cg14157435,
ENSG00000104691,cg12351433,
ENSG00000104722,cg08239858,
ENSG00000104783,cg03549618,
ENSG00000104826,cg00618155,
ENSG00000104879,cg26926612,
ENSG00000104888,cg01891172,
ENSG00000104899,cg02734505,
ENSG00000104901,cg17771031,
ENSG00000104903,cg22395765,
ENSG00000104918,cg07536502,
ENSG00000104921,cg04451839,
ENSG00000104941,cg04835811,
ENSG00000104951,cg12689375,
ENSG00000104953,cg15114672,
ENSG00000104967,cg26035171,
ENSG00000104970,cg27100370,
ENSG00000104974,cg08944430,
ENSG00000105011,cg12505170,
ENSG00000105048,cg06438942,
ENSG00000105088,cg12336777,
ENSG00000105122,cg13255282,
ENSG00000105131,cg13186228,
ENSG00000105136,cg27411547,
ENSG00000105141,cg01218619,
ENSG00000105143,cg02298116,
ENSG00000105146,cg00496004,
ENSG00000105173,cg17284804,
ENSG00000105251,cg27170782,
ENSG00000105270,cg00766188,
ENSG00000105278,cg10826197,
ENSG00000105281,cg00101629,
ENSG00000105289,cg21595968,
ENSG00000105290,cg02367660,
ENSG00000105352,cg02229993,
ENSG00000105366,cg18794404,
ENSG00000105369,cg16424078,
ENSG00000105370,cg22221025,
ENSG00000105371,cg02987928,
ENSG00000105374,cg13969001,
ENSG00000105388,cg01281911,
ENSG00000105398,cg26570844,
ENSG00000105409,cg18437209,
ENSG00000105419,cg14016236,
ENSG00000105467,cg01934626,
ENSG00000105492,cg03542197,
ENSG00000105499,cg25363931,
ENSG00000105509,cg06503907,
ENSG00000105523,cg01589998,
ENSG00000105550,cg26494929,
ENSG00000105609,cg09146900,
ENSG00000105610,cg09146903,
ENSG00000105613,cg04678916,
ENSG00000105641,cg11658970,
ENSG00000105642,cg21286782,
ENSG00000105664,cg01405004,
ENSG00000105668,cg19738463,
ENSG00000105696,cg23463269,
ENSG00000105717,cg07701237,
ENSG00000105767,cg24051242,
ENSG00000105784,cg26833652,
ENSG00000105825,cg22250498,
ENSG00000105855,cg05691004,
ENSG00000105880,cg05379541,
ENSG00000105894,cg23599385,
ENSG00000105929,cg26440289,
ENSG00000105963,cg11392885,
ENSG00000105976,cg21159128,
ENSG00000105982,cg03805475,
ENSG00000105989,cg04812556,
ENSG00000105996,cg18323768,
ENSG00000105997,cg10376286,
ENSG00000106003,cg01059398,
ENSG00000106006,cg21198550,
ENSG00000106013,cg26809635,
ENSG00000106018,cg21577836,
ENSG00000106031,cg02263813,
ENSG00000106038,cg04598517,
ENSG00000106077,cg25074493,
ENSG00000106078,cg20453394,
ENSG00000106089,cg21105787,
ENSG00000106123,cg00116092,
ENSG00000106128,cg19881928,
ENSG00000106133,cg00680551,
ENSG00000106178,cg04873098,
ENSG00000106236,cg14561934,
ENSG00000106258,cg02388150,
ENSG00000106278,cg22792646,
ENSG00000106327,cg03626186,
ENSG00000106336,cg05684406,
ENSG00000106351,cg16520288,
ENSG00000106384,cg21195256,
ENSG00000106404,cg24848035,
ENSG00000106479,cg23726566,
ENSG00000106483,cg05726661,
ENSG00000106484,cg11946503,
ENSG00000106511,cg05661282,
ENSG00000106536,cg20523861,
ENSG00000106541,cg22120095,
ENSG00000106546,cg23585835,
ENSG00000106571,cg22476848,
ENSG00000106631,cg18727102,
ENSG00000106689,cg07266144,
ENSG00000106804,cg08249424,
ENSG00000106809,cg02613803,
ENSG00000106819,cg13784312,
ENSG00000106829,cg24043916,
ENSG00000106852,cg23985941,
ENSG00000106927,cg20386316,
ENSG00000106952,cg08288406,
ENSG00000106976,cg14474520,
ENSG00000107014,cg22772747,
ENSG00000107018,cg16000227,
ENSG00000107105,cg22336162,
ENSG00000107159,cg26366616,
ENSG00000107165,cg05028948,
ENSG00000107295,cg09107912,
ENSG00000107317,cg15628917,
ENSG00000107447,cg26573704,
ENSG00000107485,cg05922610,
ENSG00000107562,cg22605290,
ENSG00000107593,cg18116971,
ENSG00000107731,cg14686645,
ENSG00000107736,cg08810842,
ENSG00000107796,cg21322654,
ENSG00000107807,cg11840125,
ENSG00000107821,cg22460204,
ENSG00000107984,cg06246224,
ENSG00000108001,cg07783282,
ENSG00000108018,cg02825977,
ENSG00000108176,cg09323727,
ENSG00000108187,cg00325599,
ENSG00000108231,cg13314965,
ENSG00000108242,cg08196968,
ENSG00000108244,cg25171348,
ENSG00000108342,cg19646112,
ENSG00000108352,cg17863743,
ENSG00000108375,cg12602409,
ENSG00000108379,cg09804649,
ENSG00000108405,cg27513574,
ENSG00000108417,cg13460850,
ENSG00000108448,cg02246916,
ENSG00000108551,cg18250846,
ENSG00000108688,cg05043339,
ENSG00000108691,cg25585712,
ENSG00000108700,cg25976440,
ENSG00000108759,cg25588348,
ENSG00000108813,cg20616414,
ENSG00000108821,cg06748147,
ENSG00000108823,cg13601517,
ENSG00000108830,cg12840502,
ENSG00000108849,cg10752158,
ENSG00000108852,cg01688536,
ENSG00000108878,cg02919936,
ENSG00000108932,cg02551743,
ENSG00000108947,cg02370232,
ENSG00000108950,cg01334682,
ENSG00000109047,cg15015122,
ENSG00000109061,cg14092045,
ENSG00000109063,cg02659920,
ENSG00000109072,cg14824732,
ENSG00000109182,cg26153054,
ENSG00000109193,cg16567175,
ENSG00000109205,cg26425933,
ENSG00000109272,cg27558095,
ENSG00000109339,cg01352090,
ENSG00000109471,cg08165291,
ENSG00000109511,cg02539083,
ENSG00000109625,cg22789769,
ENSG00000109654,cg07810726,
ENSG00000109667,cg25761626,
ENSG00000109674,cg09820792,
ENSG00000109684,cg05500840,
ENSG00000109705,cg23657179,
ENSG00000109738,cg14291900,
ENSG00000109758,cg14983586,
ENSG00000109771,cg16137928,
ENSG00000109805,cg27035251,
ENSG00000109814,cg07317983,
ENSG00000109832,cg00512171,
ENSG00000109851,cg13920934,
ENSG00000109861,cg24693341,
ENSG00000109943,cg19552640,
ENSG00000109956,cg05780139,
ENSG00000109991,cg07820868,
ENSG00000110079,cg21056723,
ENSG00000110080,cg00960305,
ENSG00000110148,cg08546494,
ENSG00000110169,cg11729679,
ENSG00000110203,cg06765552,
ENSG00000110244,cg02566978,
ENSG00000110245,cg03944099,
ENSG00000110375,cg27569822,
ENSG00000110436,cg13865610,
ENSG00000110448,cg21323441,
ENSG00000110484,cg00339913,
ENSG00000110492,cg16387850,
ENSG00000110675,cg09390137,
ENSG00000110680,cg24783211,
ENSG00000110777,cg18766864,
ENSG00000110786,cg22176324,
ENSG00000110848,cg00168694,
ENSG00000110887,cg09736669,
ENSG00000110934,cg23989119,
ENSG00000110975,cg16900264,
ENSG00000111012,cg08478685,
ENSG00000111046,cg15849864,
ENSG00000111087,cg20795578,
ENSG00000111186,cg03577157,
ENSG00000111206,cg11250941,
ENSG00000111245,cg16568727,
ENSG00000111249,cg03144446,
ENSG00000111254,cg16206460,
ENSG00000111262,cg12451869,
ENSG00000111305,cg25707745,
ENSG00000111319,cg11131549,
ENSG00000111335,cg15981995,
ENSG00000111339,cg05289897,
ENSG00000111341,cg10434261,
ENSG00000111404,cg00986824,
ENSG00000111405,cg19504702,
ENSG00000111424,cg18372607,
ENSG00000111432,cg00257296,
ENSG00000111537,cg21502786,
ENSG00000111644,cg16478536,
ENSG00000111665,cg07478468,
ENSG00000111700,cg05774229,
ENSG00000111701,cg24828151,
ENSG00000111713,cg06793562,
ENSG00000111728,cg04352272,
ENSG00000111732,cg19603571,
ENSG00000111783,cg13484245,
ENSG00000111796,cg01396112,
ENSG00000111834,cg26730347,
ENSG00000111837,cg19806642,
ENSG00000111879,cg20239584,
ENSG00000111886,cg15508809,
ENSG00000111962,cg09323975,
ENSG00000111981,cg04415176,
ENSG00000112077,cg21692846,
ENSG00000112115,cg04935449,
ENSG00000112137,cg16877924,
ENSG00000112139,cg08441803,
ENSG00000112164,cg08441806,
ENSG00000112175,cg24435747,
ENSG00000112182,cg03529432,
ENSG00000112212,cg09407917,
ENSG00000112214,cg23697202,
ENSG00000112218,cg03506033,
ENSG00000112232,cg25611756,
ENSG00000112238,cg24689895,
ENSG00000112246,cg09502464,
ENSG00000112273,cg02787917,
ENSG00000112280,cg04920358,
ENSG00000112293,cg26230651,
ENSG00000112299,cg08654960,
ENSG00000112309,cg25181507,
ENSG00000112319,cg21967545,
ENSG00000112320,cg13798300,
ENSG00000112333,cg10308253,
ENSG00000112378,cg13817046,
ENSG00000112394,cg00773902,
ENSG00000112494,cg25991569,
ENSG00000112499,cg02984614,
ENSG00000112539,cg01300852,
ENSG00000112541,cg00070899,
ENSG00000112559,cg09774917,
ENSG00000112562,cg05700339,
ENSG00000112619,cg14089714,
ENSG00000112706,cg05760765,
ENSG00000112715,cg06173663,
ENSG00000112742,cg19909239,
ENSG00000112812,cg19709468,
ENSG00000112818,cg26416466,
ENSG00000112837,cg24851181,
ENSG00000112936,cg18140824,
ENSG00000112984,cg00133595,
ENSG00000113073,cg01933836,
ENSG00000113088,cg12354318,
ENSG00000113100,cg05300045,
ENSG00000113196,cg02683197,
ENSG00000113248,cg09516965,
ENSG00000113249,cg16228323,
ENSG00000113263,cg26668989,
ENSG00000113296,cg07186962,
ENSG00000113302,cg16024318,
ENSG00000113319,cg20749769,
ENSG00000113327,cg18363192,
ENSG00000113328,cg22713900,
ENSG00000113361,cg13025668,
ENSG00000113389,cg10689528,
ENSG00000113396,cg04994773,
ENSG00000113492,cg01715455,
ENSG00000113494,cg18101225,
ENSG00000113525,cg10508760,
ENSG00000113532,cg22286978,
ENSG00000113552,cg03120185,
ENSG00000113555,cg17126142,
ENSG00000113578,cg01798157,
ENSG00000113600,cg01077846,
ENSG00000113657,cg05326023,
ENSG00000113721,cg20014398,
ENSG00000113722,cg02852670,
ENSG00000113739,cg16984332,
ENSG00000113749,cg17772163,
ENSG00000113763,cg17963193,
ENSG00000113805,cg13850606,
ENSG00000113889,cg19992633,
ENSG00000113905,cg15215612,
ENSG00000113946,cg20052718,
ENSG00000114107,cg11478320,
ENSG00000114200,cg01479818,
ENSG00000114251,cg15680288,
ENSG00000114279,cg16238815,
ENSG00000114315,cg11342452,
ENSG00000114374,cg10900455,
ENSG00000114378,cg26963029,
ENSG00000114455,cg26983177,
ENSG00000114541,cg24685006,
ENSG00000114638,cg24700222,
ENSG00000114646,cg13702536,
ENSG00000114670,cg08318283,
ENSG00000114757,cg02408775,
ENSG00000114771,cg04522671,
ENSG00000114805,cg25596297,
ENSG00000114812,cg02245004,
ENSG00000114854,cg21903286,
ENSG00000114948,cg03650674,
ENSG00000115008,cg11269599,
ENSG00000115009,cg21532325,
ENSG00000115085,cg18468354,
ENSG00000115107,cg20859731,
ENSG00000115155,cg01817965,
ENSG00000115163,cg08284213,
ENSG00000115165,cg00412368,
ENSG00000115194,cg02435043,
ENSG00000115221,cg02182795,
ENSG00000115226,cg15222899,
ENSG00000115252,cg26195356,
ENSG00000115290,cg26049726,
ENSG00000115339,cg25671716,
ENSG00000115353,cg20894686,
ENSG00000115361,cg18511007,
ENSG00000115380,cg19325331,
ENSG00000115386,cg06564232,
ENSG00000115414,cg15219228,
ENSG00000115423,cg21890551,
ENSG00000115461,cg16732616,
ENSG00000115468,cg19713911,
ENSG00000115474,cg02561482,
ENSG00000115507,cg15616382,
ENSG00000115523,cg22856279,
ENSG00000115556,cg20026939,
ENSG00000115590,cg26938597,
ENSG00000115593,cg09364122,
ENSG00000115596,cg01632300,
ENSG00000115598,cg05115375,
ENSG00000115602,cg22750044,
ENSG00000115604,cg11674735,
ENSG00000115607,cg08309183,
ENSG00000115616,cg14212504,
ENSG00000115648,cg20849299,
ENSG00000115657,cg16100120,
ENSG00000115665,cg25276694,
ENSG00000115705,cg21463349,
ENSG00000115718,cg07931411,
ENSG00000115758,cg16848712,
ENSG00000115844,cg01595640,
ENSG00000115919,cg26263234,
ENSG00000115956,cg02609127,
ENSG00000116014,cg01236734,
ENSG00000116031,cg08729686,
ENSG00000116032,cg25353990,
ENSG00000116035,cg26375010,
ENSG00000116039,cg21529533,
ENSG00000116106,cg02115599,
ENSG00000116117,cg09445448,
ENSG00000116132,cg24604013,
ENSG00000116147,cg05674150,
ENSG00000116157,cg19997196,
ENSG00000116176,cg22540514,
ENSG00000116183,cg07037412,
ENSG00000116218,cg19516340,
ENSG00000116254,cg24615189,
ENSG00000116329,cg25952997,
ENSG00000116396,cg02134353,
ENSG00000116574,cg18724200,
ENSG00000116652,cg19065831,
ENSG00000116661,cg24734586,
ENSG00000116667,cg13468002,
ENSG00000116703,cg04436755,
ENSG00000116745,cg21650962,
ENSG00000116748,cg25953350,
ENSG00000116771,cg14631834,
ENSG00000116783,cg07817024,
ENSG00000116824,cg19166302,
ENSG00000116833,cg01565438,
ENSG00000116852,cg25101405,
ENSG00000116882,cg15816503,
ENSG00000116962,cg22172038,
ENSG00000116981,cg20749792,
ENSG00000116983,cg08892600,
ENSG00000116985,cg02915803,
ENSG00000117013,cg00674304,
ENSG00000117069,cg24226973,
ENSG00000117090,cg02155658,
ENSG00000117091,cg02624770,
ENSG00000117122,cg23974418,
ENSG00000117148,cg20824989,
ENSG00000117154,cg06980169,
ENSG00000117215,cg09838217,
ENSG00000117322,cg08066035,
ENSG00000117399,cg00446123,
ENSG00000117407,cg23652785,
ENSG00000117560,cg24375409,
ENSG00000117594,cg24258705,
ENSG00000117595,cg16595261,
ENSG00000117601,cg22851295,
ENSG00000117643,cg16304215,
ENSG00000117650,cg15248828,
ENSG00000117707,cg10881242,
ENSG00000117724,cg12644264,
ENSG00000117834,cg11174640,
ENSG00000117971,cg27636310,
ENSG00000117983,cg06708255,
ENSG00000118017,cg16358679,
ENSG00000118094,cg04740205,
ENSG00000118113,cg26171871,
ENSG00000118156,cg05137450,
ENSG00000118160,cg04198210,
ENSG00000118193,cg14845689,
ENSG00000118194,cg10050661,
ENSG00000118242,cg19924619,
ENSG00000118257,cg22366279,
ENSG00000118271,cg21948169,
ENSG00000118292,cg09453870,
ENSG00000118298,cg27050153,
ENSG00000118322,cg27432826,
ENSG00000118402,cg08278489,
ENSG00000118432,cg11609571,
ENSG00000118434,cg03432338,
ENSG00000118495,cg05447008,
ENSG00000118513,cg21116934,
ENSG00000118520,cg24427993,
ENSG00000118526,cg16311306,
ENSG00000118729,cg25458010,
ENSG00000118733,cg25026529,
ENSG00000118777,cg24487940,
ENSG00000118898,cg27011456,
ENSG00000118946,cg26675785,
ENSG00000118971,cg24181266,
ENSG00000118972,cg07210840,
ENSG00000118997,cg15300856,
ENSG00000119042,cg19389293,
ENSG00000119121,cg17306261,
ENSG00000119125,cg08251704,
ENSG00000119283,cg11786870,
ENSG00000119411,cg09050062,
ENSG00000119457,cg05160181,
ENSG00000119535,cg11925488,
ENSG00000119547,cg15424250,
ENSG00000119614,cg23644854,
ENSG00000119630,cg03051116,
ENSG00000119681,cg01883159,
ENSG00000119686,cg21582325,
ENSG00000119714,cg26679004,
ENSG00000119715,cg03262773,
ENSG00000119782,cg11978890,
ENSG00000119865,cg10280963,
ENSG00000119866,cg14591667,
ENSG00000119919,cg01703736,
ENSG00000119946,cg09618933,
ENSG00000120054,cg10555583,
ENSG00000120057,cg10249375,
ENSG00000120075,cg13782781,
ENSG00000120088,cg03566142,
ENSG00000120149,cg17444839,
ENSG00000120156,cg26391832,
ENSG00000120210,cg06767766,
ENSG00000120211,cg12027068,
ENSG00000120215,cg22186831,
ENSG00000120217,cg07578695,
ENSG00000120251,cg02071988,
ENSG00000120279,cg09476130,
ENSG00000120289,cg00695799,
ENSG00000120318,cg24643393,
ENSG00000120324,cg02070290,
ENSG00000120337,cg01165776,
ENSG00000120436,cg23541975,
ENSG00000120440,cg03583111,
ENSG00000120457,cg15128200,
ENSG00000120471,cg09474229,
ENSG00000120498,cg26172504,
ENSG00000120563,cg20282837,
ENSG00000120645,cg22914729,
ENSG00000120658,cg20236513,
ENSG00000120659,cg23207990,
ENSG00000120669,cg20168806,
ENSG00000120693,cg23144063,
ENSG00000120756,cg25402480,
ENSG00000120820,cg26824516,
ENSG00000120875,cg14043253,
ENSG00000120903,cg12691866,
ENSG00000120907,cg05110133,
ENSG00000120913,cg19883813,
ENSG00000120937,cg08504812,
ENSG00000120949,cg16674860,
ENSG00000121005,cg18863333,
ENSG00000121053,cg08701047,
ENSG00000121068,cg11724135,
ENSG00000121075,cg11663600,
ENSG00000121152,cg13655303,
ENSG00000121207,cg15056288,
ENSG00000121211,cg10658252,
ENSG00000121270,cg16070740,
ENSG00000121318,cg24932457,
ENSG00000121335,cg09851951,
ENSG00000121361,cg14587524,
ENSG00000121380,cg12468478,
ENSG00000121406,cg06616476,
ENSG00000121417,cg08927844,
ENSG00000121440,cg16400794,
ENSG00000121446,cg04567466,
ENSG00000121454,cg13655674,
ENSG00000121552,cg23634087,
ENSG00000121594,cg08522676,
ENSG00000121621,cg26022526,
ENSG00000121716,cg00788028,
ENSG00000121742,cg18294691,
ENSG00000121743,cg22274539,
ENSG00000121769,cg11380327,
ENSG00000121797,cg05950877,
ENSG00000121807,cg20407861,
ENSG00000121858,cg25339054,
ENSG00000121895,cg04159903,
ENSG00000121898,cg24624901,
ENSG00000121904,cg17600393,
ENSG00000121905,cg13631916,
ENSG00000122012,cg04804877,
ENSG00000122025,cg21468728,
ENSG00000122026,cg14781281,
ENSG00000122121,cg06945936,
ENSG00000122133,cg21212139,
ENSG00000122136,cg06621452,
ENSG00000122145,cg20893717,
ENSG00000122176,cg14543226,
ENSG00000122180,cg15724256,
ENSG00000122194,cg02623471,
ENSG00000122223,cg09941406,
ENSG00000122224,cg05575639,
ENSG00000122254,cg18451114,
ENSG00000122304,cg07141002,
ENSG00000122367,cg01689438,
ENSG00000122375,cg25628701,
ENSG00000122477,cg07629355,
ENSG00000122543,cg04593780,
ENSG00000122548,cg00630164,
ENSG00000122641,cg18669186,
ENSG00000122679,cg03130910,
ENSG00000122691,cg18043825,
ENSG00000122735,cg20755170,
ENSG00000122756,cg25636665,
ENSG00000122861,cg06924241,
ENSG00000122870,cg15133018,
ENSG00000122877,cg04101194,
ENSG00000122970,cg03774520,
ENSG00000122986,cg10293804,
ENSG00000123080,cg27316598,
ENSG00000123119,cg18634211,
ENSG00000123201,cg06409153,
ENSG00000123219,cg02294649,
ENSG00000123307,cg15073853,
ENSG00000123360,cg03485694,
ENSG00000123364,cg05674602,
ENSG00000123388,cg19695507,
ENSG00000123407,cg10218558,
ENSG00000123485,cg20908789,
ENSG00000123496,cg17922359,
ENSG00000123500,cg27232866,
ENSG00000123560,cg26998850,
ENSG00000123561,cg01799671,
ENSG00000123570,cg11101117,
ENSG00000123572,cg14644761,
ENSG00000123610,cg14186963,
ENSG00000123612,cg27642554,
ENSG00000123689,cg06035708,
ENSG00000123700,cg14183329,
ENSG00000123975,cg10944833,
ENSG00000123999,cg19592235,
ENSG00000124003,cg09727050,
ENSG00000124102,cg21435316,
ENSG00000124107,cg12193833,
ENSG00000124116,cg00647217,
ENSG00000124134,cg13601435,
ENSG00000124191,cg04243827,
ENSG00000124194,cg06516947,
ENSG00000124196,cg23039195,
ENSG00000124203,cg24809011,
ENSG00000124205,cg04108939,
ENSG00000124212,cg22534097,
ENSG00000124216,cg19050940,
