GE,ME,MI
ENSG00000047644,cg20698253,hsa-miR-4752
ENSG00000047648,cg10414829,hsa-miR-6738-3p
ENSG00000047662,cg17827470,hsa-miR-4747-5p
ENSG00000047849,cg24424219,hsa-miR-4747-3p
ENSG00000047932,cg27545565,hsa-miR-4746-5p
ENSG00000047936,cg10361167,hsa-miR-4746-3p
ENSG00000048028,cg26128378,hsa-miR-4749-3p
ENSG00000048052,cg19293162,hsa-miR-4750-5p
ENSG00000048140,cg22117172,hsa-miR-4748
ENSG00000048162,cg11728821,hsa-miR-4749-5p
ENSG00000048342,cg11871050,hsa-miR-369-3p
ENSG00000048392,cg22872195,hsa-miR-376c-3p
ENSG00000048462,cg06092178,hsa-miR-371a-3p
ENSG00000048471,cg11346718,hsa-miR-370-3p
ENSG00000048540,cg00805441,hsa-miR-373-5p
ENSG00000048544,cg17787108,hsa-miR-372-3p
ENSG00000048545,cg09814487,hsa-miR-374a-5p
ENSG00000048649,cg15487498,hsa-miR-373-3p
ENSG00000048707,cg07282816,hsa-miR-376a-3p
ENSG00000048740,cg12094965,hsa-miR-375-3p
ENSG00000048828,cg26425313,hsa-miR-4539
ENSG00000048991,cg08139636,hsa-miR-525-3p
ENSG00000049089,cg02332500,hsa-miR-525-5p
ENSG00000049130,cg13393721,hsa-miR-519b-3p
ENSG00000049167,cg03467405,hsa-miR-526b-3p
ENSG00000049192,cg24331722,hsa-miR-526b-5p
ENSG00000049239,cg19703240,hsa-miR-520a-3p
ENSG00000049245,cg15868400,hsa-miR-520a-5p
ENSG00000049246,cg21521230,hsa-miR-519c-3p
ENSG00000049247,cg18432895,hsa-miR-520f-3p
ENSG00000049249,cg02963248,hsa-miR-6890-3p
ENSG00000049283,cg25878057,hsa-miR-6890-5p
ENSG00000049323,cg23704195,hsa-miR-6891-3p
ENSG00000049449,cg26751972,hsa-miR-6891-5p
ENSG00000049540,cg04674201,hsa-miR-6892-3p
ENSG00000049541,cg00091693,hsa-miR-6892-5p
ENSG00000049656,cg18103730,hsa-miR-6893-3p
ENSG00000049759,cg16232979,hsa-miR-6893-5p
ENSG00000049768,cg22332722,hsa-miR-6894-3p
ENSG00000049769,cg14322166,hsa-miR-6894-5p
ENSG00000049860,cg27573570,hsa-miR-200c-3p
ENSG00000049883,cg16437134,hsa-miR-6773-3p
ENSG00000050130,cg05889171,hsa-miR-6773-5p
ENSG00000050165,cg17090754,hsa-miR-6772-3p
ENSG00000050327,cg00993140,hsa-miR-6772-5p
ENSG00000050344,cg13947995,hsa-miR-6771-3p
ENSG00000050405,cg20705390,hsa-miR-6771-5p
ENSG00000050426,cg09440340,hsa-miR-6770-3p
ENSG00000050438,cg14052728,hsa-miR-6774-3p
ENSG00000050555,cg21049958,hsa-miR-6884-5p
ENSG00000050628,cg05427966,hsa-miR-6883-3p
ENSG00000050730,cg24782949,hsa-miR-6883-5p
ENSG00000050767,cg09837943,hsa-miR-6882-5p
ENSG00000050820,cg18183671,hsa-miR-6881-3p
ENSG00000051108,cg07984168,hsa-miR-7705
ENSG00000051128,cg10930901,hsa-miR-6880-3p
ENSG00000051180,cg09658497,hsa-miR-6880-5p
ENSG00000051341,cg27353361,hsa-miR-670-3p
ENSG00000051523,cg22695117,hsa-miR-1298-3p
ENSG00000051596,cg16127617,hsa-miR-2113
ENSG00000051620,cg22261669,hsa-miR-196b-3p
ENSG00000051825,cg17330251,hsa-miR-449b-3p
ENSG00000052126,cg18764771,hsa-miR-454-3p
ENSG00000052344,cg03701623,hsa-miR-454-5p
ENSG00000052749,cg21074855,hsa-miR-769-3p
ENSG00000052795,cg26435575,hsa-miR-769-5p
ENSG00000052850,cg26435572,hsa-miR-668-3p
ENSG00000053108,cg17778883,hsa-miR-671-5p
ENSG00000053254,cg05855983,hsa-miR-767-3p
ENSG00000053371,cg12082048,hsa-miR-767-5p
ENSG00000053372,cg04867634,hsa-miR-136-3p
ENSG00000053438,cg14979674,hsa-miR-138-1-3p
ENSG00000053501,cg25556225,hsa-miR-127-5p
ENSG00000053524,cg07455815,hsa-miR-129-2-3p
ENSG00000053702,cg08284496,hsa-miR-125a-3p
ENSG00000053747,cg09853388,hsa-miR-125b-2-3p
ENSG00000053900,cg26076948,hsa-miR-144-5p
ENSG00000053918,cg22956205,hsa-miR-145-3p
ENSG00000054118,cg11631427,hsa-miR-3944-5p
ENSG00000054148,cg02372820,hsa-miR-3942-3p
ENSG00000054179,cg11323506,hsa-miR-4446-5p
ENSG00000054219,cg00846288,hsa-miR-4423-5p
ENSG00000054267,cg24412662,hsa-miR-4520-5p
ENSG00000054277,cg14213590,hsa-miR-4474-5p
ENSG00000054282,cg18864561,hsa-miR-4529-5p
ENSG00000054356,cg24384051,hsa-miR-1199-3p
ENSG00000054392,cg07796002,hsa-miR-517-5p
ENSG00000054523,cg10591797,hsa-miR-675-5p
ENSG00000054598,cg26104541,hsa-miR-524-3p
ENSG00000054611,cg10000764,hsa-miR-16-2-3p
ENSG00000054654,cg24275159,hsa-miR-100-3p
ENSG00000054690,cg07790870,hsa-miR-101-5p
ENSG00000054793,cg03340715,hsa-miR-96-3p
ENSG00000054796,cg05090759,hsa-miR-99a-3p
ENSG00000054803,cg13273653,hsa-miR-105-3p
ENSG00000054938,cg17724366,hsa-miR-106a-3p
ENSG00000054965,cg14578895,hsa-miR-29b-1-5p
ENSG00000054967,cg00919118,hsa-miR-29b-2-5p
ENSG00000054983,cg15394142,hsa-miR-425-5p
ENSG00000055044,cg08426898,hsa-miR-3620-5p
ENSG00000055118,cg24489015,hsa-miR-3617-3p
ENSG00000055147,cg21415450,hsa-miR-653-3p
ENSG00000055163,cg25923729,hsa-miR-4425
ENSG00000055208,cg04588710,hsa-miR-4426
ENSG00000055332,cg21402096,hsa-miR-4429
ENSG00000055732,cg03724368,hsa-miR-4431
ENSG00000055813,cg09642925,hsa-miR-4433a-3p
ENSG00000055917,cg15450768,hsa-miR-605-3p
ENSG00000055950,cg22632840,hsa-miR-26a-2-3p
ENSG00000055955,cg19758448,hsa-miR-6763-3p
ENSG00000055957,cg27220062,hsa-miR-3923
ENSG00000056097,cg26874872,hsa-miR-4645-5p
ENSG00000056277,cg17668731,hsa-miR-6764-3p
ENSG00000056291,cg14632906,hsa-miR-4645-3p
ENSG00000056487,cg10365563,hsa-miR-4641
ENSG00000056558,cg12166476,hsa-miR-4640-3p
ENSG00000056586,cg17070064,hsa-miR-4643
ENSG00000056736,cg16589705,hsa-miR-4642
ENSG00000056972,cg24739899,hsa-miR-4647
ENSG00000056998,cg14615195,hsa-miR-4646-3p
ENSG00000057019,cg21080562,hsa-miR-1915-3p
ENSG00000057149,cg05575505,hsa-miR-1914-3p
ENSG00000057252,cg07475000,hsa-miR-1915-5p
ENSG00000057294,cg23239344,hsa-miR-3692-3p
ENSG00000057468,cg07070466,hsa-miR-3691-5p
ENSG00000057593,cg05880452,hsa-miR-3692-5p
ENSG00000057608,cg20716209,hsa-miR-3120-3p
ENSG00000057657,cg11145282,hsa-miR-4755-5p
ENSG00000057663,cg05946161,hsa-miR-4754
ENSG00000057704,cg06459070,hsa-miR-499b-5p
ENSG00000057935,cg05095252,hsa-miR-4755-3p
ENSG00000058056,cg25274052,hsa-miR-4753-3p
ENSG00000058063,cg09233429,hsa-miR-4753-5p
ENSG00000058085,cg15630071,hsa-miR-371b-5p
ENSG00000058091,cg00922748,hsa-miR-4756-5p
ENSG00000058335,cg10874111,hsa-miR-499b-3p
ENSG00000058404,cg06344474,hsa-miR-1270
ENSG00000058453,cg01303032,hsa-miR-1266-5p
ENSG00000058668,cg00029678,hsa-miR-1267
ENSG00000058729,cg24183098,hsa-miR-1269a
ENSG00000058799,cg17726692,hsa-miR-1275
ENSG00000058866,cg20387139,hsa-miR-5010-3p
ENSG00000059145,cg21201572,hsa-miR-5009-5p
ENSG00000059377,cg17069828,hsa-miR-5008-3p
ENSG00000059378,cg11302945,hsa-miR-5010-5p
ENSG00000059588,cg26087625,hsa-miR-5009-3p
ENSG00000059728,cg00564723,hsa-miR-203a-3p
ENSG00000059758,cg21754824,hsa-miR-204-5p
ENSG00000059804,cg13945576,hsa-miR-205-5p
ENSG00000059915,cg01431993,hsa-miR-210-3p
ENSG00000060140,cg24096680,hsa-miR-182-3p
ENSG00000060237,cg25186332,hsa-miR-183-5p
ENSG00000060339,cg10315800,hsa-miR-187-3p
ENSG00000060491,cg10187927,hsa-miR-199b-5p
ENSG00000060558,cg06897120,hsa-miR-211-5p
ENSG00000060566,cg05883978,hsa-miR-212-3p
ENSG00000060642,cg16415646,hsa-miR-511-5p
ENSG00000060656,cg16646726,hsa-miR-146b-5p
ENSG00000060688,cg00953256,hsa-miR-490-3p
ENSG00000060709,cg20813798,hsa-miR-491-5p
ENSG00000060718,cg07670736,hsa-miR-488-5p
ENSG00000060749,cg19183932,hsa-miR-489-3p
ENSG00000060971,cg10489614,hsa-miR-6785-5p
ENSG00000060982,cg00767058,hsa-miR-6785-3p
ENSG00000061273,cg08005208,hsa-miR-6788-3p
ENSG00000061337,cg08376824,hsa-miR-6787-5p
ENSG00000061455,cg26315985,hsa-miR-6787-3p
ENSG00000061492,cg14925764,hsa-miR-6789-5p
ENSG00000061656,cg04797957,hsa-miR-6789-3p
ENSG00000061676,cg22229039,hsa-miR-6879-5p
ENSG00000061794,cg15378605,hsa-miR-6879-3p
ENSG00000061938,cg20490031,hsa-miR-6876-5p
ENSG00000061987,cg26033520,hsa-miR-6876-3p
ENSG00000062038,cg24886058,hsa-miR-6875-5p
ENSG00000062096,cg20652822,hsa-miR-6875-3p
ENSG00000062282,cg12394201,hsa-miR-6878-5p
ENSG00000062485,cg07319712,hsa-miR-6878-3p
ENSG00000062524,cg12363584,hsa-miR-6877-5p
ENSG00000062582,cg00748373,hsa-miR-6877-3p
ENSG00000062725,cg16949103,hsa-miR-892c-3p
ENSG00000062822,cg00547484,hsa-let-7e-5p
ENSG00000063015,cg08771694,hsa-let-7c-5p
ENSG00000063046,cg14597598,hsa-let-7d-5p
ENSG00000063127,cg04176995,hsa-let-7a-5p
ENSG00000063176,cg14042396,hsa-let-7b-5p
ENSG00000063177,cg05304507,hsa-miR-15a-5p
ENSG00000063180,cg24881334,hsa-miR-16-5p
ENSG00000063241,cg07165610,hsa-miR-200b-3p
ENSG00000063244,cg02120046,hsa-miR-185-3p
ENSG00000063245,cg07049421,hsa-miR-150-3p
ENSG00000063322,cg16871519,hsa-miR-188-3p
ENSG00000063438,cg11203397,hsa-miR-186-3p
ENSG00000063587,cg22902499,hsa-miR-195-3p
ENSG00000063601,cg19287857,hsa-miR-193a-5p
ENSG00000063660,cg06168875,hsa-miR-30a-3p
ENSG00000063761,cg08710987,hsa-miR-31-5p
ENSG00000063854,cg22876086,hsa-miR-27a-3p
ENSG00000064012,cg01334432,hsa-miR-28-5p
ENSG00000064042,cg03804400,hsa-miR-29a-3p
ENSG00000064195,cg21016445,hsa-miR-30a-5p
ENSG00000064199,cg03583311,hsa-miR-24-3p
ENSG00000064201,cg13667911,hsa-miR-25-3p
ENSG00000064218,cg01974138,hsa-miR-26a-5p
ENSG00000064225,cg07628416,hsa-miR-26b-5p
ENSG00000064270,cg03139423,hsa-miR-5581-5p
ENSG00000064300,cg13564742,hsa-miR-32-3p
ENSG00000064309,cg22162757,hsa-miR-31-3p
ENSG00000064393,cg19038160,hsa-miR-92a-1-5p
ENSG00000064419,cg03765419,hsa-miR-33a-3p
ENSG00000064545,cg05541460,hsa-miR-27a-5p
ENSG00000064547,cg21637392,hsa-miR-26b-3p
ENSG00000064601,cg14244402,hsa-miR-29a-5p
ENSG00000064651,cg03934069,hsa-miR-93-3p
ENSG00000064652,cg04379522,hsa-miR-92a-2-5p
ENSG00000064655,cg27432847,hsa-miR-3117-3p
ENSG00000064666,cg16246200,hsa-miR-3116
ENSG00000064687,cg26403777,hsa-miR-3115
ENSG00000064692,cg02557922,hsa-miR-6775-3p
ENSG00000064703,cg24944328,hsa-miR-487b-3p
ENSG00000064763,cg22592108,hsa-miR-542-5p
ENSG00000064787,cg08857221,hsa-miR-4437
ENSG00000064835,cg12883250,hsa-miR-4436a
ENSG00000064886,cg03759556,hsa-miR-4435
ENSG00000064932,cg20114732,hsa-miR-4434
ENSG00000064961,cg22089701,hsa-miR-6084
ENSG00000064989,cg23022778,hsa-miR-7854-3p
ENSG00000064999,cg13630043,hsa-miR-1271-5p
ENSG00000065000,cg19656689,hsa-miR-335-3p
ENSG00000065029,cg07928642,hsa-miR-6889-3p
ENSG00000065054,cg14662886,hsa-miR-2276-5p
ENSG00000065060,cg19205850,hsa-miR-6076
ENSG00000065135,cg08080396,hsa-miR-4684-3p
ENSG00000065150,cg03457984,hsa-miR-206
ENSG00000065154,cg12501870,hsa-miR-4685-3p
ENSG00000065183,cg12516767,hsa-miR-4686
ENSG00000065243,cg05875421,hsa-miR-4687-5p
ENSG00000065268,cg26437522,hsa-miR-4687-3p
ENSG00000065308,cg23924438,hsa-miR-1343-3p
ENSG00000065320,cg11942594,hsa-miR-4688
ENSG00000065325,cg09494672,hsa-miR-4689
ENSG00000065328,cg00932063,hsa-miR-4690-5p
ENSG00000065357,cg06902558,hsa-miR-194-5p
ENSG00000065361,cg02181247,hsa-miR-1914-5p
ENSG00000065371,cg15761405,hsa-miR-1913
ENSG00000065413,cg04784519,hsa-miR-6888-3p
ENSG00000065457,cg11079635,hsa-miR-1908-5p
ENSG00000065485,cg21773633,hsa-miR-1909-3p
ENSG00000065518,cg22260478,hsa-miR-1909-5p
ENSG00000065526,cg19185146,hsa-miR-1911-5p
ENSG00000065534,cg07214954,hsa-miR-1910-5p
ENSG00000065559,cg23343264,hsa-miR-1912-3p
ENSG00000065609,cg04109898,hsa-miR-1911-3p
ENSG00000065613,cg09424566,hsa-miR-7851-3p
ENSG00000065615,cg13472610,hsa-miR-1539
ENSG00000065618,cg19792027,hsa-miR-1538
ENSG00000065621,cg02025435,hsa-miR-4786-5p
ENSG00000065665,cg18912520,hsa-miR-4786-3p
ENSG00000065675,cg10028929,hsa-miR-4787-3p
ENSG00000065717,cg20267897,hsa-miR-1245b-5p
ENSG00000065802,cg26396357,hsa-miR-1245b-3p
ENSG00000065809,cg00230924,hsa-miR-2467-5p
ENSG00000065833,cg13449535,hsa-miR-2467-3p
ENSG00000065882,cg19498112,hsa-miR-4788
ENSG00000065911,cg09864712,hsa-miR-1298-5p
ENSG00000065923,cg09755594,hsa-miR-1278
ENSG00000065970,cg01994014,hsa-miR-1277-3p
ENSG00000065978,cg23681017,hsa-miR-1276
ENSG00000065989,cg11241756,hsa-miR-7152-3p
ENSG00000066027,cg22768358,hsa-miR-7152-5p
ENSG00000066032,cg13315923,hsa-miR-7151-3p
ENSG00000066044,cg08688907,hsa-miR-7151-5p
ENSG00000066056,cg02821268,hsa-miR-1281
ENSG00000066084,cg06857116,hsa-miR-548ao-3p
ENSG00000066117,cg08165796,hsa-miR-5006-5p
ENSG00000066135,cg10261191,hsa-miR-5006-3p
ENSG00000066185,cg21394171,hsa-miR-548ap-5p
ENSG00000066230,cg04983276,hsa-miR-219a-5p
ENSG00000066248,cg02072834,hsa-miR-218-5p
ENSG00000066279,cg03780653,hsa-miR-217-5p
ENSG00000066294,cg05223459,hsa-miR-216a-5p
ENSG00000066322,cg15572396,hsa-miR-215-5p
ENSG00000066336,cg03927131,hsa-miR-214-3p
ENSG00000066382,cg08576476,hsa-miR-181a-3p
ENSG00000066405,cg26268277,hsa-miR-222-3p
ENSG00000066422,cg26268276,hsa-miR-221-3p
ENSG00000066427,cg13393036,hsa-miR-432-3p
ENSG00000066468,cg24013620,hsa-miR-432-5p
ENSG00000066557,cg13453168,hsa-miR-495-3p
ENSG00000066583,cg10599998,hsa-miR-494-3p
ENSG00000066629,cg19318393,hsa-miR-202-3p
ENSG00000066651,cg20586654,hsa-miR-202-5p
ENSG00000066654,cg10161121,hsa-miR-493-5p
ENSG00000066735,cg10422047,hsa-miR-492
ENSG00000066739,cg21813538,hsa-miR-193b-3p
ENSG00000066777,cg08550523,hsa-miR-496
ENSG00000066813,cg12447911,hsa-miR-6784-3p
ENSG00000066827,cg02565842,hsa-miR-6784-5p
ENSG00000066855,cg13685506,hsa-miR-6782-3p
ENSG00000066923,cg04575395,hsa-miR-6782-5p
ENSG00000066926,cg06842913,hsa-miR-6783-3p
ENSG00000066933,cg24150153,hsa-miR-6783-5p
ENSG00000067048,cg22663859,hsa-miR-6780a-3p
ENSG00000067057,cg25968835,hsa-miR-6780a-5p
ENSG00000067066,cg06752698,hsa-miR-6781-3p
ENSG00000067082,cg23662097,hsa-miR-6781-5p
ENSG00000067141,cg16746362,hsa-miR-6872-3p
ENSG00000067167,cg03327403,hsa-miR-6872-5p
ENSG00000067177,cg06710672,hsa-miR-6873-3p
ENSG00000067182,cg12200478,hsa-miR-6873-5p
ENSG00000067191,cg01549977,hsa-miR-6870-3p
ENSG00000067221,cg23920047,hsa-miR-6870-5p
ENSG00000067248,cg15087147,hsa-let-7i-5p
ENSG00000067334,cg12313969,hsa-miR-6871-5p
ENSG00000067445,cg26219233,hsa-miR-6874-3p
ENSG00000067533,cg04184232,hsa-miR-6874-5p
ENSG00000067560,cg02185464,hsa-miR-6850-3p
ENSG00000067606,cg09520414,hsa-miR-2110
ENSG00000067646,cg08360511,hsa-miR-7160-3p
ENSG00000067704,cg13871843,hsa-miR-7160-5p
ENSG00000067715,cg17425818,hsa-miR-3662
ENSG00000067798,cg09546889,hsa-miR-6728-5p
ENSG00000067836,cg13689390,hsa-miR-3661
ENSG00000067840,cg09367817,hsa-miR-6727-3p
ENSG00000067842,cg19009280,hsa-miR-17-3p
ENSG00000067900,cg12728621,hsa-miR-17-5p
ENSG00000067992,cg03252313,hsa-miR-19a-3p
ENSG00000068001,cg10013324,hsa-miR-18a-5p
ENSG00000068024,cg02733351,hsa-miR-20a-5p
ENSG00000068028,cg16642299,hsa-miR-19b-3p
ENSG00000068078,cg04723534,hsa-miR-550a-3-5p
ENSG00000068079,cg25215834,hsa-miR-23a-3p
ENSG00000068120,cg05991902,hsa-miR-101-3p
ENSG00000068137,cg08500417,hsa-miR-100-5p
ENSG00000068305,cg17254273,hsa-miR-99a-5p
ENSG00000068323,cg18699804,hsa-miR-98-5p
ENSG00000068354,cg00124045,hsa-miR-96-5p
ENSG00000068366,cg25510753,hsa-miR-95-3p
ENSG00000068383,cg17495715,hsa-miR-93-5p
ENSG00000068400,cg07084941,hsa-miR-92a-3p
ENSG00000068438,cg13551098,hsa-miR-33a-5p
ENSG00000068489,cg21398280,hsa-miR-32-5p
ENSG00000068615,cg17514199,hsa-miR-935
ENSG00000068650,cg08193082,hsa-miR-936
ENSG00000068654,cg10109500,hsa-miR-509-3-5p
ENSG00000068697,cg03337256,hsa-miR-20b-3p
ENSG00000068724,cg09997082,hsa-miR-934
ENSG00000068745,cg13354988,hsa-miR-921
ENSG00000068781,cg06454951,hsa-miR-922
ENSG00000068784,cg03135577,hsa-miR-431-3p
ENSG00000068796,cg05501617,hsa-miR-548av-5p
ENSG00000068831,cg00390941,hsa-miR-5591-3p
ENSG00000068878,cg15982299,hsa-miR-223-5p
ENSG00000068885,cg17952980,hsa-miR-200b-5p
ENSG00000068903,cg23943268,hsa-miR-1236-5p
ENSG00000068912,cg14168530,hsa-miR-2114-5p
ENSG00000068971,cg09870385,hsa-miR-2114-3p
ENSG00000068976,cg22718031,hsa-miR-1227-5p
ENSG00000068985,cg00793935,hsa-miR-1229-5p
ENSG00000069011,cg00793937,hsa-miR-2115-5p
ENSG00000069018,cg22911200,hsa-miR-1292-3p
ENSG00000069020,cg08367223,hsa-miR-4302
ENSG00000069188,cg03202804,hsa-miR-548as-3p
ENSG00000069206,cg13004635,hsa-miR-4449
ENSG00000069248,cg12406124,hsa-miR-548ag
ENSG00000069275,cg18173230,hsa-miR-4446-3p
ENSG00000069329,cg02943456,hsa-miR-4444
ENSG00000069399,cg27466129,hsa-miR-4445-5p
ENSG00000069424,cg12759387,hsa-miR-4442
ENSG00000069431,cg13531259,hsa-miR-4443
ENSG00000069482,cg01988891,hsa-miR-1908-3p
ENSG00000069493,cg02447462,hsa-miR-1910-3p
ENSG00000069509,cg21950166,hsa-miR-4679
ENSG00000069535,cg19501909,hsa-miR-4678
ENSG00000069667,cg11448683,hsa-miR-4677-3p
ENSG00000069696,cg09822291,hsa-miR-4677-5p
ENSG00000069702,cg13364075,hsa-miR-4682
ENSG00000069764,cg20976694,hsa-miR-4681
ENSG00000069812,cg07138768,hsa-miR-4680-3p
ENSG00000069849,cg17423071,hsa-miR-4680-5p
ENSG00000069943,cg14099457,hsa-miR-4684-5p
ENSG00000069956,cg26708100,hsa-miR-4683
ENSG00000069966,cg06710785,hsa-miR-6515-5p
ENSG00000069974,cg13436968,hsa-miR-4783-3p
ENSG00000070019,cg20334079,hsa-miR-4783-5p
ENSG00000070031,cg26159990,hsa-miR-4782-3p
ENSG00000070047,cg25890391,hsa-miR-4782-5p
ENSG00000070081,cg08818984,hsa-miR-4781-3p
ENSG00000070159,cg22298548,hsa-miR-4781-5p
ENSG00000070182,cg01931792,hsa-miR-4436b-3p
ENSG00000070190,cg08064245,hsa-miR-4436b-5p
ENSG00000070193,cg17388996,hsa-miR-4785
ENSG00000070214,cg08706567,hsa-miR-4784
ENSG00000070366,cg00967316,hsa-miR-5580-5p
ENSG00000070367,cg24298578,hsa-miR-6509-3p
ENSG00000070371,cg07893801,hsa-miR-6510-5p
ENSG00000070388,cg11209481,hsa-miR-4520-2-3p
ENSG00000070404,cg09205945,hsa-miR-5579-3p
ENSG00000070413,cg12426344,hsa-miR-6507-5p
ENSG00000070423,cg24772412,hsa-miR-6507-3p
ENSG00000070444,cg20271029,hsa-miR-1250-5p
ENSG00000070476,cg13278105,hsa-miR-1251-5p
ENSG00000070495,cg14605748,hsa-miR-1248
ENSG00000070501,cg19215110,hsa-miR-1249-3p
ENSG00000070526,cg00669774,hsa-miR-1255a
ENSG00000070540,cg27638815,hsa-miR-1256
ENSG00000070601,cg03893446,hsa-miR-7156-5p
ENSG00000070610,cg10326726,hsa-miR-7156-3p
ENSG00000070614,cg08183141,hsa-miR-7155-5p
ENSG00000070669,cg02171725,hsa-miR-7155-3p
ENSG00000070718,cg00383763,hsa-miR-5002-5p
ENSG00000070729,cg12496975,hsa-miR-5001-3p
ENSG00000070731,cg10680621,hsa-miR-5001-5p
ENSG00000070748,cg22251569,hsa-miR-5000-3p
ENSG00000070756,cg25607161,hsa-miR-5004-5p
ENSG00000070759,cg09005125,hsa-miR-5003-3p
ENSG00000070778,cg05427639,hsa-miR-5002-3p
ENSG00000070785,cg22637865,hsa-miR-5004-3p
ENSG00000070808,cg08859411,hsa-miR-129-5p
ENSG00000070814,cg21592521,hsa-miR-548at-3p
ENSG00000070831,cg21217540,hsa-miR-30c-5p
ENSG00000070882,cg02009766,hsa-miR-30d-5p
ENSG00000070886,cg08354216,hsa-miR-518e-3p
ENSG00000070915,cg04197371,hsa-miR-527
ENSG00000070950,cg19556613,hsa-miR-518a-3p
ENSG00000070961,cg26575450,hsa-miR-518d-3p
ENSG00000070985,cg14557216,hsa-miR-944
ENSG00000071054,cg06869935,hsa-miR-520h
ENSG00000071073,cg01571928,hsa-miR-522-3p
ENSG00000071189,cg12297501,hsa-miR-519a-3p
ENSG00000071203,cg05363955,hsa-miR-155-5p
ENSG00000071205,cg20402653,hsa-miR-6759-3p
ENSG00000071242,cg23363832,hsa-miR-6755-5p
ENSG00000071243,cg12449916,hsa-miR-6755-3p
ENSG00000071246,cg09411231,hsa-miR-6756-5p
ENSG00000071282,cg16399365,hsa-miR-6756-3p
ENSG00000071539,cg07906745,hsa-miR-6757-5p
ENSG00000071553,cg13063207,hsa-miR-6758-5p
ENSG00000071564,cg05093113,hsa-miR-6758-3p
ENSG00000071575,cg04031344,hsa-miR-6865-5p
ENSG00000071655,cg18389639,hsa-miR-6865-3p
ENSG00000071677,cg13613044,hsa-miR-6866-3p
ENSG00000071859,cg10925082,hsa-miR-6867-5p
ENSG00000071889,cg23097139,hsa-miR-6867-3p
ENSG00000071909,cg07336872,hsa-miR-6868-5p
ENSG00000071967,cg05258481,hsa-miR-6868-3p
ENSG00000071991,cg02721693,hsa-miR-6869-5p
ENSG00000071994,cg25089903,hsa-miR-6869-3p
ENSG00000072041,cg15507719,hsa-miR-802
ENSG00000072042,cg24881420,hsa-miR-1231
ENSG00000072062,cg18866212,hsa-miR-4536-3p
ENSG00000072080,cg18866210,hsa-miR-6813-5p
ENSG00000072110,cg23218397,hsa-miR-1228-5p
ENSG00000072121,cg22438810,hsa-miR-1228-3p
ENSG00000072133,cg11988036,hsa-miR-1227-3p
ENSG00000072134,cg20531550,hsa-miR-6814-3p
ENSG00000072135,cg15323253,hsa-miR-4433a-5p
ENSG00000072163,cg05971010,hsa-miR-1234-3p
ENSG00000072195,cg18430465,hsa-miR-7843-3p
ENSG00000072201,cg09536375,hsa-miR-4433b-5p
ENSG00000072210,cg08144675,hsa-miR-4433b-3p
ENSG00000072274,cg20584546,hsa-miR-6516-5p
ENSG00000072310,cg01466576,hsa-miR-6516-3p
ENSG00000072315,cg20141229,hsa-miR-7844-5p
ENSG00000072415,cg24849872,hsa-miR-424-3p
ENSG00000072422,cg03861703,hsa-miR-423-5p
ENSG00000072501,cg03864281,hsa-miR-135a-5p
ENSG00000072518,cg24107163,hsa-miR-137-3p
ENSG00000072571,cg04036593,hsa-miR-132-3p
ENSG00000072609,cg00007326,hsa-miR-133a-3p
ENSG00000072657,cg01754267,hsa-miR-128-3p
ENSG00000072682,cg07300610,hsa-miR-130a-3p
ENSG00000072694,cg09784335,hsa-miR-124-3p
ENSG00000072756,cg04509266,hsa-miR-125b-5p
ENSG00000072778,cg20608699,hsa-miR-30b-5p
ENSG00000072786,cg18160302,hsa-miR-122-5p
ENSG00000072803,cg26117023,hsa-miR-551a
ENSG00000072818,cg04771433,hsa-miR-552-3p
ENSG00000072832,cg05658107,hsa-miR-554
ENSG00000072840,cg14851544,hsa-miR-92b-3p
ENSG00000072849,cg18594482,hsa-miR-199b-3p
ENSG00000072858,cg11273702,hsa-miR-196a-3p
ENSG00000072864,cg25333181,hsa-miR-187-5p
ENSG00000072954,cg07434260,hsa-miR-183-3p
ENSG00000072958,cg19598519,hsa-miR-219a-1-3p
ENSG00000073008,cg08311885,hsa-miR-218-2-3p
ENSG00000073050,cg01126855,hsa-miR-218-1-3p
ENSG00000073060,cg00295382,hsa-miR-214-5p
ENSG00000073067,cg18132262,hsa-miR-222-5p
ENSG00000073111,cg27331471,hsa-miR-221-5p
ENSG00000073146,cg08301211,hsa-miR-197-5p
ENSG00000073150,cg23819145,hsa-miR-204-3p
ENSG00000073282,cg09786278,hsa-miR-937-5p
ENSG00000073331,cg10218759,hsa-miR-939-3p
ENSG00000073350,cg25736663,hsa-miR-564
ENSG00000073417,cg08759041,hsa-miR-3189-3p
ENSG00000073464,cg27039898,hsa-miR-301a-5p
ENSG00000073536,cg17208530,hsa-miR-651-5p
ENSG00000073578,cg19628299,hsa-miR-652-3p
ENSG00000073584,cg02355304,hsa-miR-548d-3p
ENSG00000073598,cg04719215,hsa-miR-661
ENSG00000073605,cg23820816,hsa-miR-662
ENSG00000073614,cg13107973,hsa-miR-663a
ENSG00000073670,cg15472885,hsa-miR-449b-5p
ENSG00000073711,cg24947212,hsa-miR-653-5p
ENSG00000073712,cg05894719,hsa-miR-411-5p
ENSG00000073734,cg13541353,hsa-miR-378c
ENSG00000073737,cg12661316,hsa-miR-4295
ENSG00000073754,cg16451306,hsa-miR-4451
ENSG00000073756,cg22185879,hsa-miR-548ah-5p
ENSG00000073792,cg11983038,hsa-miR-4453
ENSG00000073803,cg18405299,hsa-miR-4454
