GE,ME,MI
ENSG00000046653,cg27353361,hsa-miR-3679-3p
ENSG00000046774,cg08680598,hsa-miR-4528
ENSG00000046889,cg27312652,hsa-miR-1976
ENSG00000047188,cg26607748,hsa-miR-4529-3p
ENSG00000047230,cg05877397,hsa-miR-3196
ENSG00000047249,cg12342334,hsa-miR-888-3p
ENSG00000047365,cg02864732,hsa-miR-1537-3p
ENSG00000047457,cg08389266,hsa-miR-4804-3p
ENSG00000047579,cg19887700,hsa-miR-3689a-5p
ENSG00000047597,cg08358587,hsa-miR-642b-3p
ENSG00000047617,cg26435572,hsa-miR-3685
ENSG00000047621,cg22103909,hsa-miR-3684
ENSG00000047634,cg17778883,hsa-miR-374c-5p
ENSG00000047644,cg26120636,hsa-miR-3682-3p
ENSG00000047648,cg12993715,hsa-miR-3690
ENSG00000047662,cg17410236,hsa-miR-4751
ENSG00000047932,cg15043283,hsa-miR-4752
ENSG00000047936,cg04014504,hsa-miR-4747-5p
ENSG00000048028,cg14979674,hsa-miR-4747-3p
ENSG00000048052,cg11993230,hsa-miR-4746-5p
ENSG00000048140,cg26675326,hsa-miR-4746-3p
ENSG00000048162,cg00312553,hsa-miR-4749-3p
ENSG00000048342,cg05467012,hsa-miR-4750-5p
ENSG00000048392,cg19584530,hsa-miR-4748
ENSG00000048462,cg08983668,hsa-miR-4749-5p
ENSG00000048471,cg04865491,hsa-miR-369-3p
ENSG00000048540,cg10852177,hsa-miR-376c-3p
ENSG00000048545,cg26076948,hsa-miR-371a-3p
ENSG00000048649,cg22956205,hsa-miR-370-3p
ENSG00000048707,cg14213590,hsa-miR-373-5p
ENSG00000048740,cg08954417,hsa-miR-372-3p
ENSG00000048828,cg13163729,hsa-miR-374a-5p
ENSG00000048991,cg04077662,hsa-miR-373-3p
ENSG00000049089,cg23332689,hsa-miR-376a-3p
ENSG00000049130,cg25020591,hsa-miR-375-3p
ENSG00000049167,cg26580801,hsa-miR-4539
ENSG00000049192,cg10473383,hsa-miR-4537
ENSG00000049239,cg03340715,hsa-miR-4538
ENSG00000049245,cg16697438,hsa-miR-525-3p
ENSG00000049246,cg01664241,hsa-miR-525-5p
ENSG00000049247,cg05090759,hsa-miR-519b-3p
ENSG00000049249,cg18150439,hsa-miR-526b-3p
ENSG00000049283,cg15394142,hsa-miR-526b-5p
ENSG00000049323,cg14482308,hsa-miR-520a-3p
ENSG00000049449,cg24489015,hsa-miR-520a-5p
ENSG00000049540,cg27037551,hsa-miR-519c-3p
ENSG00000049541,cg20671415,hsa-miR-520f-3p
ENSG00000049618,cg02409878,hsa-miR-6890-5p
ENSG00000049656,cg22758700,hsa-miR-6891-3p
ENSG00000049759,cg22750557,hsa-miR-6891-5p
ENSG00000049768,cg06203976,hsa-miR-6892-3p
ENSG00000049769,cg13274978,hsa-miR-6892-5p
ENSG00000049860,cg04996873,hsa-miR-6893-3p
ENSG00000050130,cg09642925,hsa-miR-6893-5p
ENSG00000050165,cg05133437,hsa-miR-6894-3p
ENSG00000050327,cg00083046,hsa-miR-6894-5p
ENSG00000050344,cg00083042,hsa-miR-200c-3p
ENSG00000050405,cg01771673,hsa-miR-6773-3p
ENSG00000050426,cg17070064,hsa-miR-6773-5p
ENSG00000050438,cg16589705,hsa-miR-6772-3p
ENSG00000050555,cg11509669,hsa-miR-6772-5p
ENSG00000050628,cg17727725,hsa-miR-6771-3p
ENSG00000050730,cg02930888,hsa-miR-6771-5p
ENSG00000050748,cg07070466,hsa-miR-6770-3p
ENSG00000050767,cg24880787,hsa-miR-6774-3p
ENSG00000051009,cg19704348,hsa-miR-6774-5p
ENSG00000051108,cg08105965,hsa-miR-6884-3p
ENSG00000051128,cg23437459,hsa-miR-6884-5p
ENSG00000051180,cg24946597,hsa-miR-6883-3p
ENSG00000051341,cg14228029,hsa-miR-6882-3p
ENSG00000051382,cg22643811,hsa-miR-6882-5p
ENSG00000051523,cg13765303,hsa-miR-7706
ENSG00000051620,cg05234760,hsa-miR-7705
ENSG00000051825,cg05946161,hsa-miR-6880-5p
ENSG00000052126,cg25274052,hsa-miR-670-3p
ENSG00000052344,cg14922886,hsa-miR-1298-3p
ENSG00000052723,cg09233429,hsa-miR-2113
ENSG00000052749,cg13355047,hsa-miR-196b-3p
ENSG00000052795,cg05486213,hsa-miR-449b-3p
ENSG00000052841,cg00939558,hsa-miR-454-3p
ENSG00000052850,cg01404615,hsa-miR-454-5p
ENSG00000053108,cg25093492,hsa-miR-769-3p
ENSG00000053254,cg17726692,hsa-miR-769-5p
ENSG00000053371,cg20480274,hsa-miR-668-3p
ENSG00000053372,cg14183693,hsa-miR-671-5p
ENSG00000053438,cg18990292,hsa-miR-767-3p
ENSG00000053501,cg03181478,hsa-miR-767-5p
ENSG00000053524,cg24740868,hsa-miR-136-3p
ENSG00000053702,cg01755100,hsa-miR-138-1-3p
ENSG00000053747,cg24194941,hsa-miR-127-5p
ENSG00000053918,cg04748834,hsa-miR-129-2-3p
ENSG00000054116,cg01431993,hsa-miR-125a-3p
ENSG00000054148,cg07647164,hsa-miR-125b-2-3p
ENSG00000054179,cg26678605,hsa-miR-144-5p
ENSG00000054219,cg23724641,hsa-miR-145-3p
ENSG00000054277,cg00008036,hsa-miR-3942-3p
ENSG00000054282,cg10154311,hsa-miR-4446-5p
ENSG00000054356,cg07670736,hsa-miR-4423-5p
ENSG00000054392,cg07199834,hsa-miR-4520-5p
ENSG00000054523,cg04330597,hsa-miR-4474-5p
ENSG00000054598,cg03324815,hsa-miR-4529-5p
ENSG00000054611,cg14925764,hsa-miR-517-5p
ENSG00000054654,cg26946821,hsa-miR-675-5p
ENSG00000054690,cg07123069,hsa-miR-524-3p
ENSG00000054793,cg04226714,hsa-miR-16-2-3p
ENSG00000054796,cg05137386,hsa-miR-100-3p
ENSG00000054803,cg08533783,hsa-miR-101-5p
ENSG00000054938,cg05281418,hsa-miR-96-3p
ENSG00000054965,cg20490031,hsa-miR-99a-3p
ENSG00000054967,cg26033520,hsa-miR-105-3p
ENSG00000054983,cg19756821,hsa-miR-106a-3p
ENSG00000055044,cg25692732,hsa-miR-29b-1-5p
ENSG00000055118,cg00748373,hsa-miR-29b-2-5p
ENSG00000055147,cg19619387,hsa-miR-425-5p
ENSG00000055163,cg23609027,hsa-miR-1257
ENSG00000055208,cg07434402,hsa-miR-3620-5p
ENSG00000055332,cg12571423,hsa-miR-3617-3p
ENSG00000055483,cg11144056,hsa-miR-653-3p
ENSG00000055732,cg27523087,hsa-miR-4425
ENSG00000055813,cg25140370,hsa-miR-4426
ENSG00000055950,cg07049421,hsa-miR-4427
ENSG00000055955,cg16871519,hsa-miR-4428
ENSG00000055957,cg27042266,hsa-miR-4429
ENSG00000056277,cg09155997,hsa-miR-4431
ENSG00000056291,cg11203397,hsa-miR-4432
ENSG00000056487,cg04092231,hsa-miR-4433a-3p
ENSG00000056558,cg08684511,hsa-miR-362-3p
ENSG00000056586,cg05676541,hsa-miR-26a-2-3p
ENSG00000056736,cg19614698,hsa-miR-3924
ENSG00000056972,cg00936907,hsa-miR-6763-5p
ENSG00000056998,cg00849191,hsa-miR-4645-5p
ENSG00000057019,cg07179267,hsa-miR-3922-3p
ENSG00000057149,cg23424273,hsa-miR-4646-5p
ENSG00000057252,cg06211837,hsa-miR-4645-3p
ENSG00000057294,cg16334425,hsa-miR-4641
ENSG00000057468,cg19741945,hsa-miR-4640-3p
ENSG00000057593,cg17794299,hsa-miR-4643
ENSG00000057657,cg13990926,hsa-miR-4647
ENSG00000057663,cg23245942,hsa-miR-4646-3p
ENSG00000057704,cg10454514,hsa-miR-1915-3p
ENSG00000057935,cg06724588,hsa-miR-1914-3p
ENSG00000058056,cg18914211,hsa-miR-1915-5p
ENSG00000058063,cg05987650,hsa-miR-3692-3p
ENSG00000058085,cg16117910,hsa-miR-3691-5p
ENSG00000058091,cg13384781,hsa-miR-4755-5p
ENSG00000058272,cg14615868,hsa-miR-4754
ENSG00000058335,cg08318076,hsa-miR-499b-5p
ENSG00000058404,cg22089701,hsa-miR-4755-3p
ENSG00000058453,cg08553284,hsa-miR-4753-3p
ENSG00000058600,cg22744368,hsa-miR-4753-5p
ENSG00000058668,cg17300544,hsa-miR-371b-3p
ENSG00000058673,cg20512711,hsa-miR-371b-5p
ENSG00000058729,cg17657268,hsa-miR-4756-5p
ENSG00000058799,cg01191902,hsa-miR-499b-3p
ENSG00000058866,cg22044566,hsa-miR-1270
ENSG00000059122,cg00665971,hsa-miR-1266-5p
ENSG00000059145,cg25976672,hsa-miR-1267
ENSG00000059377,cg05875421,hsa-miR-1269a
ENSG00000059378,cg15724184,hsa-miR-1275
ENSG00000059573,cg22951263,hsa-miR-5011-5p
ENSG00000059588,cg02100602,hsa-miR-5009-5p
ENSG00000059728,cg19752891,hsa-miR-5008-3p
ENSG00000059758,cg07703401,hsa-miR-5010-5p
ENSG00000059804,cg23609811,hsa-miR-5009-3p
ENSG00000059915,cg24234899,hsa-miR-203a-3p
ENSG00000060069,cg15761405,hsa-miR-204-5p
ENSG00000060140,cg11079635,hsa-miR-205-5p
ENSG00000060339,cg20544651,hsa-miR-210-3p
ENSG00000060558,cg13183496,hsa-miR-182-3p
ENSG00000060566,cg07621075,hsa-miR-183-5p
ENSG00000060642,cg18610025,hsa-miR-187-3p
ENSG00000060656,cg20764417,hsa-miR-199b-5p
ENSG00000060709,cg21121136,hsa-miR-211-5p
ENSG00000060718,cg07214954,hsa-miR-212-3p
ENSG00000060971,cg12434681,hsa-miR-511-5p
ENSG00000060982,cg11827453,hsa-miR-146b-5p
ENSG00000061337,cg01032119,hsa-miR-490-3p
ENSG00000061455,cg06675147,hsa-miR-491-5p
ENSG00000061492,cg27346806,hsa-miR-488-5p
ENSG00000061656,cg18112235,hsa-miR-489-3p
ENSG00000061676,cg07421806,hsa-miR-6786-5p
ENSG00000061794,cg02332982,hsa-miR-6785-3p
ENSG00000061938,cg12083217,hsa-miR-6788-3p
ENSG00000061987,cg08665772,hsa-miR-6787-5p
ENSG00000062038,cg20113724,hsa-miR-6787-3p
ENSG00000062096,cg18912520,hsa-miR-6789-5p
ENSG00000062282,cg00518386,hsa-miR-6789-3p
ENSG00000062485,cg00022558,hsa-miR-6879-3p
ENSG00000062524,cg20267897,hsa-miR-6876-3p
ENSG00000062582,cg13242070,hsa-miR-6875-5p
ENSG00000062822,cg03263929,hsa-miR-6875-3p
ENSG00000063015,cg11712835,hsa-miR-6878-5p
ENSG00000063046,cg14429847,hsa-miR-6878-3p
ENSG00000063127,cg12537665,hsa-miR-6877-5p
ENSG00000063176,cg22508969,hsa-miR-6877-3p
ENSG00000063177,cg02077100,hsa-miR-892c-3p
ENSG00000063180,cg16419629,hsa-let-7f-5p
ENSG00000063244,cg12461930,hsa-let-7c-5p
ENSG00000063322,cg18617005,hsa-let-7a-5p
ENSG00000063438,cg09597470,hsa-let-7b-5p
ENSG00000063515,cg07117596,hsa-miR-15a-5p
ENSG00000063587,cg23493585,hsa-miR-200b-3p
ENSG00000063601,cg09864715,hsa-miR-185-3p
ENSG00000063660,cg19060371,hsa-miR-150-3p
ENSG00000063761,cg03750144,hsa-miR-188-3p
ENSG00000063854,cg10997718,hsa-miR-186-3p
ENSG00000064012,cg03646234,hsa-miR-195-3p
ENSG00000064042,cg11886639,hsa-miR-193a-5p
ENSG00000064115,cg13886334,hsa-miR-30a-3p
ENSG00000064195,cg00356183,hsa-miR-31-5p
ENSG00000064199,cg08145617,hsa-miR-27a-3p
ENSG00000064201,cg08464190,hsa-miR-28-5p
ENSG00000064218,cg00467600,hsa-miR-29a-3p
ENSG00000064225,cg08165796,hsa-miR-30a-5p
ENSG00000064270,cg07057177,hsa-miR-26a-5p
ENSG00000064300,cg13738140,hsa-miR-575
ENSG00000064309,cg01843899,hsa-miR-5581-5p
ENSG00000064313,cg17811545,hsa-miR-32-3p
ENSG00000064393,cg27393126,hsa-miR-31-3p
ENSG00000064419,cg13632816,hsa-miR-92a-1-5p
ENSG00000064490,cg10574376,hsa-miR-27a-5p
ENSG00000064545,cg24013620,hsa-miR-26b-3p
ENSG00000064547,cg00059399,hsa-miR-29a-5p
ENSG00000064601,cg12871285,hsa-miR-93-3p
ENSG00000064651,cg02909136,hsa-miR-92a-2-5p
ENSG00000064652,cg11682071,hsa-miR-3117-3p
ENSG00000064655,cg22372815,hsa-miR-3116
ENSG00000064666,cg04575395,hsa-miR-3115
ENSG00000064687,cg01725608,hsa-miR-6775-3p
ENSG00000064692,cg05312353,hsa-miR-487b-3p
ENSG00000064703,cg02711929,hsa-miR-128-2-5p
ENSG00000064726,cg16717723,hsa-miR-542-5p
ENSG00000064763,cg07263632,hsa-miR-4437
ENSG00000064787,cg26381364,hsa-miR-4435
ENSG00000064835,cg06752698,hsa-miR-4434
ENSG00000064886,cg23936463,hsa-miR-4695-5p
ENSG00000064932,cg08808402,hsa-miR-7854-3p
ENSG00000064933,cg24762932,hsa-miR-7853-5p
ENSG00000064961,cg13775316,hsa-miR-335-3p
ENSG00000064989,cg08383338,hsa-miR-6889-3p
ENSG00000064995,cg08072204,hsa-miR-2276-5p
ENSG00000064999,cg25558617,hsa-miR-6076
ENSG00000065029,cg03699508,hsa-miR-4684-3p
ENSG00000065054,cg08833778,hsa-miR-4685-3p
ENSG00000065057,cg04184232,hsa-miR-4686
ENSG00000065060,cg19756358,hsa-miR-4687-5p
ENSG00000065135,cg24066731,hsa-miR-4687-3p
ENSG00000065150,cg20353465,hsa-miR-1343-3p
ENSG00000065154,cg08360511,hsa-miR-4688
ENSG00000065183,cg01822130,hsa-miR-4689
ENSG00000065243,cg00745555,hsa-miR-4690-5p
ENSG00000065308,cg24450494,hsa-miR-6888-5p
ENSG00000065320,cg03914397,hsa-miR-1914-5p
ENSG00000065325,cg05207415,hsa-miR-1913
ENSG00000065328,cg09546889,hsa-miR-6888-3p
ENSG00000065357,cg00850648,hsa-miR-1908-5p
ENSG00000065361,cg12437148,hsa-miR-1909-3p
ENSG00000065371,cg17751438,hsa-miR-1909-5p
ENSG00000065413,cg09367817,hsa-miR-1911-5p
ENSG00000065457,cg03252313,hsa-miR-1910-5p
ENSG00000065485,cg04723534,hsa-miR-1912-3p
ENSG00000065491,cg05728019,hsa-miR-1911-3p
ENSG00000065534,cg09415639,hsa-miR-7851-3p
ENSG00000065548,cg27023871,hsa-miR-1539
ENSG00000065609,cg16263943,hsa-miR-1538
ENSG00000065613,cg04225046,hsa-miR-4786-5p
ENSG00000065615,cg18873914,hsa-miR-4786-3p
ENSG00000065618,cg23668184,hsa-miR-4787-3p
ENSG00000065621,cg21398280,hsa-miR-1245b-5p
ENSG00000065665,cg12666727,hsa-miR-1245b-3p
ENSG00000065675,cg18350895,hsa-miR-2467-5p
ENSG00000065717,cg17514199,hsa-miR-2467-3p
ENSG00000065802,cg01972288,hsa-miR-4788
ENSG00000065809,cg20031656,hsa-miR-4789-5p
ENSG00000065833,cg12080391,hsa-miR-144-3p
ENSG00000065882,cg04776597,hsa-miR-1298-5p
ENSG00000065911,cg10109500,hsa-miR-3689e
ENSG00000065923,cg11965370,hsa-miR-1278
ENSG00000065978,cg01417615,hsa-miR-1277-3p
ENSG00000065989,cg03337256,hsa-miR-1276
ENSG00000066027,cg06697339,hsa-miR-7152-3p
ENSG00000066032,cg25565383,hsa-miR-7151-3p
ENSG00000066056,cg14168530,hsa-miR-1281
ENSG00000066084,cg25525687,hsa-miR-548ao-3p
ENSG00000066117,cg00793935,hsa-miR-5006-3p
ENSG00000066136,cg00793937,hsa-miR-5007-5p
ENSG00000066185,cg22911200,hsa-miR-5008-5p
ENSG00000066230,cg08367223,hsa-miR-219a-5p
ENSG00000066248,cg22473620,hsa-miR-218-5p
ENSG00000066279,cg03202804,hsa-miR-217-5p
ENSG00000066294,cg07343821,hsa-miR-216a-5p
ENSG00000066322,cg14825633,hsa-miR-215-5p
ENSG00000066336,cg09253663,hsa-miR-214-3p
ENSG00000066382,cg10032668,hsa-miR-181a-3p
ENSG00000066405,cg26927231,hsa-miR-222-3p
ENSG00000066427,cg02741216,hsa-miR-221-3p
ENSG00000066455,cg16774084,hsa-miR-432-3p
ENSG00000066468,cg08218734,hsa-miR-432-5p
ENSG00000066557,cg18173230,hsa-miR-495-3p
ENSG00000066583,cg16190732,hsa-miR-494-3p
ENSG00000066629,cg21881034,hsa-miR-202-3p
ENSG00000066651,cg14081270,hsa-miR-202-5p
ENSG00000066654,cg02226810,hsa-miR-493-5p
ENSG00000066735,cg19854896,hsa-miR-492
ENSG00000066739,cg23543123,hsa-miR-193b-3p
ENSG00000066777,cg02481848,hsa-miR-496
ENSG00000066813,cg02481669,hsa-miR-6784-3p
ENSG00000066827,cg08311610,hsa-miR-6784-5p
ENSG00000066855,cg06313119,hsa-miR-6782-3p
ENSG00000066923,cg13364075,hsa-miR-6782-5p
ENSG00000066926,cg01965173,hsa-miR-6783-3p
ENSG00000066933,cg20976694,hsa-miR-6783-5p
ENSG00000067048,cg11251113,hsa-miR-6780a-3p
ENSG00000067057,cg10660909,hsa-miR-6780a-5p
ENSG00000067064,cg25927708,hsa-miR-6781-3p
ENSG00000067066,cg03277455,hsa-miR-6781-5p
ENSG00000067082,cg27143570,hsa-miR-6872-3p
ENSG00000067141,cg00779763,hsa-miR-6872-5p
ENSG00000067167,cg13436968,hsa-miR-6873-3p
ENSG00000067177,cg08474164,hsa-miR-6873-5p
ENSG00000067182,cg20107996,hsa-miR-1-3p
ENSG00000067191,cg01946530,hsa-miR-6871-5p
ENSG00000067221,cg26988215,hsa-miR-6874-3p
ENSG00000067248,cg16459364,hsa-miR-6726-5p
ENSG00000067369,cg25457956,hsa-miR-2110
ENSG00000067445,cg06428425,hsa-miR-7160-5p
ENSG00000067533,cg17388996,hsa-miR-4999-3p
ENSG00000067560,cg09751515,hsa-miR-6852-3p
ENSG00000067606,cg10356613,hsa-miR-7161-5p
ENSG00000067646,cg06176471,hsa-miR-6852-5p
ENSG00000067704,cg10406124,hsa-miR-17-3p
ENSG00000067715,cg03867429,hsa-miR-17-5p
ENSG00000067798,cg13278105,hsa-miR-19a-3p
ENSG00000067829,cg19642230,hsa-miR-18a-5p
ENSG00000067836,cg03893446,hsa-miR-20a-5p
ENSG00000067840,cg07878486,hsa-miR-19b-3p
ENSG00000067842,cg16679297,hsa-miR-24-1-5p
ENSG00000067900,cg15603424,hsa-miR-642a-3p
ENSG00000067992,cg10185099,hsa-miR-4322
ENSG00000068001,cg03515663,hsa-miR-101-3p
ENSG00000068024,cg25607161,hsa-miR-100-5p
ENSG00000068028,cg22176895,hsa-miR-99a-5p
ENSG00000068078,cg00524310,hsa-miR-98-5p
ENSG00000068079,cg16992713,hsa-miR-96-5p
ENSG00000068120,cg13373066,hsa-miR-95-3p
ENSG00000068137,cg02205962,hsa-miR-93-5p
ENSG00000068305,cg27327591,hsa-miR-33a-5p
ENSG00000068366,cg06921573,hsa-miR-935
ENSG00000068383,cg08161666,hsa-miR-936
ENSG00000068400,cg09586080,hsa-miR-18b-3p
ENSG00000068438,cg27298243,hsa-miR-20b-3p
ENSG00000068489,cg26575450,hsa-miR-934
ENSG00000068615,cg18657751,hsa-miR-921
ENSG00000068650,cg06705526,hsa-miR-922
ENSG00000068654,cg10024876,hsa-miR-431-3p
ENSG00000068724,cg05727199,hsa-miR-548av-5p
ENSG00000068745,cg05646686,hsa-miR-5591-3p
ENSG00000068781,cg22176353,hsa-miR-5590-3p
ENSG00000068784,cg21880156,hsa-miR-223-5p
ENSG00000068796,cg23363832,hsa-miR-200b-5p
ENSG00000068831,cg09663111,hsa-miR-1236-5p
ENSG00000068878,cg11747349,hsa-miR-2114-5p
ENSG00000068885,cg07906745,hsa-miR-2114-3p
ENSG00000068903,cg16939364,hsa-miR-1229-5p
ENSG00000068912,cg13613044,hsa-miR-2115-5p
ENSG00000068971,cg20309975,hsa-miR-1292-3p
ENSG00000068976,cg03012726,hsa-miR-4302
ENSG00000068985,cg00731785,hsa-miR-4301
ENSG00000069011,cg10099601,hsa-miR-4449
ENSG00000069020,cg09823288,hsa-miR-548ag
ENSG00000069188,cg14695492,hsa-miR-4448
ENSG00000069206,cg06738867,hsa-miR-4446-3p
ENSG00000069248,cg10479082,hsa-miR-4444
ENSG00000069329,cg20858239,hsa-miR-4445-5p
ENSG00000069399,cg02128325,hsa-miR-4443
ENSG00000069424,cg05121790,hsa-miR-1908-3p
ENSG00000069431,cg11988036,hsa-miR-1910-3p
ENSG00000069482,cg05511752,hsa-miR-4679
ENSG00000069493,cg24869172,hsa-miR-4678
ENSG00000069509,cg17815035,hsa-miR-4677-3p
ENSG00000069535,cg04689061,hsa-miR-4677-5p
ENSG00000069667,cg14533874,hsa-miR-4682
ENSG00000069696,cg02017450,hsa-miR-4681
ENSG00000069702,cg11877251,hsa-miR-4680-3p
ENSG00000069764,cg14954491,hsa-miR-4684-5p
ENSG00000069812,cg27440715,hsa-miR-4683
ENSG00000069849,cg13080151,hsa-miR-3662
ENSG00000069869,cg01830294,hsa-miR-3661
ENSG00000069943,cg23307680,hsa-miR-6515-5p
ENSG00000069956,cg16024950,hsa-miR-4783-3p
ENSG00000069974,cg23050361,hsa-miR-4783-5p
ENSG00000070018,cg13473356,hsa-miR-4782-3p
ENSG00000070019,cg11200929,hsa-miR-4782-5p
ENSG00000070031,cg19779488,hsa-miR-4781-3p
ENSG00000070047,cg04036593,hsa-miR-4781-5p
ENSG00000070081,cg00007326,hsa-miR-4436b-3p
ENSG00000070087,cg26615813,hsa-miR-4436b-5p
ENSG00000070159,cg15866977,hsa-miR-4785
ENSG00000070182,cg06127862,hsa-miR-4784
ENSG00000070190,cg22702618,hsa-miR-6509-5p
ENSG00000070193,cg07902473,hsa-miR-6509-3p
ENSG00000070214,cg08858649,hsa-miR-6510-5p
ENSG00000070366,cg02157467,hsa-miR-4520-2-3p
ENSG00000070367,cg22361816,hsa-miR-6510-3p
ENSG00000070371,cg20178976,hsa-miR-6507-5p
ENSG00000070388,cg11763509,hsa-miR-6507-3p
ENSG00000070404,cg02916102,hsa-miR-1250-5p
ENSG00000070413,cg12091732,hsa-miR-1251-5p
ENSG00000070444,cg04408595,hsa-miR-1248
ENSG00000070476,cg12019614,hsa-miR-1249-3p
ENSG00000070495,cg24041078,hsa-miR-1255a
ENSG00000070501,cg08279008,hsa-miR-1256
ENSG00000070526,cg16786581,hsa-miR-7156-5p
ENSG00000070540,cg21848143,hsa-miR-7156-3p
ENSG00000070601,cg25364343,hsa-miR-7155-5p
ENSG00000070610,cg02629070,hsa-miR-1258
ENSG00000070614,cg10218759,hsa-miR-7158-5p
ENSG00000070669,cg20495183,hsa-miR-7158-3p
ENSG00000070718,cg00375819,hsa-miR-7157-5p
ENSG00000070729,cg17674725,hsa-miR-7157-3p
ENSG00000070731,cg16018995,hsa-miR-5002-5p
ENSG00000070748,cg25537434,hsa-miR-5001-3p
ENSG00000070756,cg17208530,hsa-miR-5001-5p
ENSG00000070759,cg25921512,hsa-miR-5000-3p
ENSG00000070778,cg17079833,hsa-miR-5003-3p
ENSG00000070808,cg08538682,hsa-miR-5002-3p
ENSG00000070814,cg13107975,hsa-miR-5004-3p
ENSG00000070831,cg09562045,hsa-miR-5582-5p
ENSG00000070882,cg01670677,hsa-miR-129-5p
ENSG00000070886,cg13181251,hsa-miR-148a-3p
ENSG00000070915,cg06976589,hsa-miR-548at-3p
ENSG00000070950,cg18405299,hsa-miR-30c-5p
ENSG00000070961,cg03206741,hsa-miR-30d-5p
ENSG00000070985,cg01267262,hsa-miR-938
ENSG00000071051,cg12581244,hsa-miR-518e-3p
ENSG00000071054,cg08598221,hsa-miR-527
ENSG00000071073,cg00914041,hsa-miR-518a-3p
ENSG00000071082,cg00594228,hsa-miR-518d-3p
ENSG00000071189,cg23468699,hsa-miR-944
ENSG00000071203,cg15827779,hsa-miR-520h
ENSG00000071205,cg15889391,hsa-miR-522-3p
ENSG00000071242,cg06746274,hsa-miR-519a-3p
ENSG00000071246,cg02420850,hsa-miR-155-5p
ENSG00000071282,cg03765885,hsa-miR-6755-3p
ENSG00000071537,cg25951217,hsa-miR-6756-5p
ENSG00000071539,cg02539855,hsa-miR-6756-3p
ENSG00000071564,cg07221298,hsa-miR-6757-5p
ENSG00000071575,cg25998402,hsa-miR-6757-3p
ENSG00000071655,cg25649038,hsa-miR-6758-5p
ENSG00000071677,cg11228876,hsa-miR-6758-3p
ENSG00000071794,cg03145200,hsa-miR-6865-5p
ENSG00000071859,cg11626236,hsa-miR-6865-3p
ENSG00000071889,cg06470822,hsa-miR-6866-5p
ENSG00000071894,cg23818888,hsa-miR-6866-3p
ENSG00000071909,cg25097308,hsa-miR-6867-5p
ENSG00000071967,cg20161179,hsa-miR-6868-5p
ENSG00000071991,cg16722818,hsa-miR-6868-3p
ENSG00000071994,cg13492826,hsa-miR-6869-5p
ENSG00000072041,cg25347098,hsa-miR-6869-3p
ENSG00000072042,cg04005969,hsa-miR-802
ENSG00000072062,cg11862144,hsa-miR-3921
ENSG00000072080,cg24412079,hsa-miR-6812-5p
ENSG00000072110,cg17342973,hsa-miR-4536-3p
ENSG00000072133,cg14761773,hsa-miR-6813-5p
ENSG00000072134,cg10128164,hsa-miR-6813-3p
ENSG00000072135,cg07991704,hsa-miR-1228-5p
ENSG00000072163,cg00647658,hsa-miR-1228-3p
ENSG00000072195,cg22839308,hsa-miR-1227-3p
ENSG00000072201,cg07687332,hsa-miR-6811-3p
ENSG00000072210,cg07944396,hsa-miR-6814-5p
ENSG00000072274,cg09613887,hsa-miR-6814-3p
ENSG00000072310,cg07404921,hsa-miR-4433a-5p
ENSG00000072315,cg10946435,hsa-miR-1234-3p
ENSG00000072364,cg27272677,hsa-miR-7843-3p
ENSG00000072401,cg21602520,hsa-miR-4433b-5p
ENSG00000072422,cg05530568,hsa-miR-4433b-3p
ENSG00000072501,cg08753373,hsa-miR-1273h-3p
ENSG00000072506,cg15373633,hsa-miR-6516-5p
ENSG00000072571,cg07969984,hsa-miR-7844-5p
ENSG00000072609,cg19013262,hsa-miR-424-3p
ENSG00000072657,cg08992872,hsa-miR-135a-5p
ENSG00000072682,cg06221680,hsa-miR-137-3p
ENSG00000072694,cg03374643,hsa-miR-132-3p
ENSG00000072736,cg09563216,hsa-miR-133a-3p
ENSG00000072756,cg13671601,hsa-miR-128-3p
ENSG00000072778,cg04085822,hsa-miR-130a-3p
ENSG00000072786,cg07206208,hsa-miR-124-3p
ENSG00000072803,cg10200477,hsa-miR-125b-5p
ENSG00000072818,cg27393010,hsa-miR-30b-5p
ENSG00000072832,cg14660125,hsa-miR-122-5p
ENSG00000072840,cg22683277,hsa-miR-551a
ENSG00000072849,cg01870826,hsa-miR-552-3p
ENSG00000072858,cg01717446,hsa-miR-92b-3p
ENSG00000072864,cg00888463,hsa-miR-555
ENSG00000072954,cg14385738,hsa-miR-199b-3p
ENSG00000072958,cg26449294,hsa-miR-196a-3p
ENSG00000073008,cg19859290,hsa-miR-187-5p
ENSG00000073060,cg17900854,hsa-miR-183-3p
ENSG00000073067,cg21816308,hsa-miR-219a-1-3p
ENSG00000073111,cg09162909,hsa-miR-218-2-3p
ENSG00000073146,cg12935118,hsa-miR-218-1-3p
ENSG00000073150,cg26923490,hsa-miR-214-5p
ENSG00000073282,cg24233426,hsa-miR-222-5p
ENSG00000073331,cg08315770,hsa-miR-221-5p
ENSG00000073350,cg05527996,hsa-miR-3193
ENSG00000073417,cg20569287,hsa-miR-204-3p
ENSG00000073464,cg05378938,hsa-miR-937-5p
ENSG00000073536,cg01503348,hsa-miR-212-5p
ENSG00000073584,cg23295754,hsa-miR-378f
ENSG00000073598,cg08895932,hsa-miR-320e
ENSG00000073605,cg05032353,hsa-miR-382-3p
ENSG00000073614,cg01160882,hsa-miR-301a-5p
