GE,ME,MI
ENSG00000082438,cg04248446,hsa-miR-10a-3p
ENSG00000082458,cg15992932,hsa-miR-139-3p
ENSG00000082482,cg06822943,hsa-miR-7-1-3p
ENSG00000082497,cg06822947,hsa-miR-665
ENSG00000082512,cg27639782,hsa-miR-548b-5p
ENSG00000082684,cg00774088,hsa-miR-589-5p
ENSG00000083067,cg00063144,hsa-miR-877-3p
ENSG00000083123,cg11764966,hsa-miR-92b-5p
ENSG00000083290,cg23131974,hsa-miR-556-3p
ENSG00000083307,cg24182468,hsa-miR-141-3p
ENSG00000083454,cg00653790,hsa-miR-376b-5p
ENSG00000083720,cg07790947,hsa-miR-543
ENSG00000083782,cg16557061,hsa-miR-503-3p
ENSG00000083807,cg13078847,hsa-miR-495-5p
ENSG00000084207,cg15127791,hsa-miR-758-5p
ENSG00000084453,cg21242212,hsa-miR-509-5p
ENSG00000084628,cg00813999,hsa-miR-24-2-5p
ENSG00000084636,cg07315426,hsa-miR-656-3p
ENSG00000084674,cg27019278,hsa-miR-655-3p
ENSG00000084710,cg06489159,hsa-miR-658
ENSG00000084731,cg12035782,hsa-miR-642b-5p
ENSG00000084734,cg04086531,hsa-miR-421
ENSG00000085276,cg10110652,hsa-miR-548ai
ENSG00000085491,cg26632948,hsa-miR-4666a-5p
ENSG00000085514,cg01781374,hsa-miR-4668-5p
ENSG00000085552,cg08866991,hsa-miR-4668-3p
ENSG00000085563,cg08246366,hsa-miR-155-3p
ENSG00000085662,cg04928338,hsa-miR-3944-3p
ENSG00000085741,cg13134497,hsa-miR-2682-3p
ENSG00000085831,cg19047868,hsa-miR-2681-3p
ENSG00000085999,cg17695831,hsa-miR-2682-5p
ENSG00000086159,cg06104914,hsa-miR-2681-5p
ENSG00000086205,cg26074411,hsa-miR-1252-3p
ENSG00000086506,cg10542971,hsa-miR-4306
ENSG00000086548,cg03899054,hsa-miR-4795-3p
ENSG00000086570,cg04075738,hsa-miR-4793-3p
ENSG00000086717,cg16338365,hsa-miR-518c-3p
ENSG00000086730,cg05068730,hsa-miR-524-5p
ENSG00000086967,cg24802078,hsa-miR-520c-3p
ENSG00000086991,cg24110404,hsa-miR-518c-5p
ENSG00000087053,cg18856501,hsa-miR-518b
ENSG00000087085,cg19114576,hsa-miR-518f-3p
ENSG00000087116,cg27424995,hsa-miR-520b-3p
ENSG00000087237,cg25444386,hsa-miR-523-3p
ENSG00000087245,cg02198625,hsa-miR-518f-5p
ENSG00000087250,cg03951603,hsa-miR-3914
ENSG00000087258,cg12818940,hsa-miR-3910
ENSG00000087303,cg02023402,hsa-miR-3909
ENSG00000087494,cg17560832,hsa-miR-99b-5p
ENSG00000087495,cg07929646,hsa-miR-200a-3p
ENSG00000087510,cg20239485,hsa-miR-302a-5p
ENSG00000087842,cg05890746,hsa-miR-34c-5p
ENSG00000087903,cg23420286,hsa-miR-299-3p
ENSG00000088002,cg08716736,hsa-miR-302a-3p
ENSG00000088053,cg08214957,hsa-miR-34b-5p
ENSG00000088280,cg23862925,hsa-miR-198
ENSG00000088320,cg23640231,hsa-miR-6800-3p
ENSG00000088325,cg13588355,hsa-miR-196b-5p
ENSG00000088340,cg02497046,hsa-miR-196a-5p
ENSG00000088367,cg20369838,hsa-miR-197-3p
ENSG00000088538,cg19864758,hsa-miR-513b-5p
ENSG00000088543,cg14352362,hsa-miR-513c-5p
ENSG00000088726,cg17321298,hsa-miR-7855-5p
ENSG00000088756,cg22790870,hsa-miR-4498
ENSG00000088826,cg16090541,hsa-miR-490-5p
ENSG00000088827,cg14127947,hsa-miR-6858-5p
ENSG00000088836,cg20057633,hsa-miR-877-5p
ENSG00000088854,cg07133097,hsa-miR-148a-5p
ENSG00000088881,cg06807928,hsa-miR-129-1-3p
ENSG00000088882,cg03212161,hsa-miR-570-3p
ENSG00000088926,cg20063650,hsa-miR-573
ENSG00000088992,cg04184019,hsa-miR-15b-5p
ENSG00000089012,cg17133224,hsa-miR-455-3p
ENSG00000089116,cg09699233,hsa-let-7i-5p
ENSG00000089169,cg13202410,hsa-miR-548q
ENSG00000089199,cg24263062,hsa-miR-6512-5p
ENSG00000089220,cg02470440,hsa-miR-632
ENSG00000089225,cg18740583,hsa-miR-6514-5p
ENSG00000089250,cg04374015,hsa-miR-33b-5p
ENSG00000089327,cg12916671,hsa-miR-483-5p
ENSG00000089351,cg12463883,hsa-miR-4465
ENSG00000089356,cg17019184,hsa-miR-3065-5p
ENSG00000089472,cg01142430,hsa-miR-3186-5p
ENSG00000089505,cg05949331,hsa-miR-3183
ENSG00000089558,cg13444151,hsa-miR-381-5p
ENSG00000089639,cg17519696,hsa-miR-376c-5p
ENSG00000089685,cg03719793,hsa-miR-675-3p
ENSG00000089820,cg10729312,hsa-miR-4715-3p
ENSG00000089847,cg22044635,hsa-miR-4713-5p
ENSG00000090006,cg20608783,hsa-miR-4713-3p
ENSG00000090020,cg04960342,hsa-miR-642a-3p
ENSG00000090104,cg03447366,hsa-miR-520g-3p
ENSG00000090376,cg06244947,hsa-miR-4766-3p
ENSG00000090402,cg17191462,hsa-miR-516b-5p
ENSG00000090512,cg11323585,hsa-miR-451a
ENSG00000090889,cg01369378,hsa-miR-452-5p
ENSG00000090924,cg01506806,hsa-miR-452-3p
ENSG00000090932,cg12267497,hsa-miR-409-5p
ENSG00000090971,cg16412789,hsa-miR-409-3p
ENSG00000090975,cg24319508,hsa-miR-519d-3p
ENSG00000091129,cg14081465,hsa-miR-517a-3p
ENSG00000091136,cg05527721,hsa-miR-520d-5p
ENSG00000091138,cg01236027,hsa-miR-521
ENSG00000091181,cg03254465,hsa-miR-517b-3p
ENSG00000091262,cg21133992,hsa-miR-520d-3p
ENSG00000091482,cg04918314,hsa-miR-3928-3p
ENSG00000091490,cg20709046,hsa-miR-676-3p
ENSG00000091513,cg13100089,hsa-miR-6761-3p
ENSG00000091583,cg11558875,hsa-miR-6761-5p
ENSG00000091622,cg25067373,hsa-miR-3923
ENSG00000091656,cg08078648,hsa-miR-3917
ENSG00000091664,cg02957735,hsa-miR-130b-3p
ENSG00000091704,cg26955275,hsa-miR-296-5p
ENSG00000091831,cg07550869,hsa-miR-6807-3p
ENSG00000091844,cg19310365,hsa-miR-6807-5p
ENSG00000091972,cg18333566,hsa-miR-6808-3p
ENSG00000091986,cg17162095,hsa-miR-6805-3p
ENSG00000092009,cg10730576,hsa-miR-199a-3p
ENSG00000092051,cg19857925,hsa-miR-199a-5p
ENSG00000092054,cg08560074,hsa-miR-1301-3p
ENSG00000092067,cg24728005,hsa-miR-1323
ENSG00000092068,cg22453826,hsa-miR-7850-5p
ENSG00000092096,cg27143870,hsa-miR-1283
ENSG00000092295,cg00461578,hsa-miR-4474-3p
ENSG00000092345,cg19149132,hsa-miR-4477b
ENSG00000092377,cg12074541,hsa-miR-6726-5p
ENSG00000092421,cg10725344,hsa-miR-6726-3p
ENSG00000092445,cg27507412,hsa-miR-410-5p
ENSG00000092470,cg08956010,hsa-miR-487a-5p
ENSG00000092529,cg02235497,hsa-miR-412-5p
ENSG00000092758,cg02715913,hsa-miR-433-5p
ENSG00000092820,cg22445920,hsa-miR-329-5p
ENSG00000092850,cg20394141,hsa-miR-551b-3p
ENSG00000092853,cg24483352,hsa-miR-153-5p
ENSG00000092929,cg25569480,hsa-miR-134-3p
ENSG00000092969,cg07862930,hsa-miR-370-5p
ENSG00000093009,cg15095602,hsa-miR-328-5p
ENSG00000093134,cg18794622,hsa-miR-6509-5p
ENSG00000093217,cg25846723,hsa-miR-664b-3p
ENSG00000094661,cg01682157,hsa-miR-5581-3p
ENSG00000094755,cg22969666,hsa-miR-6508-5p
ENSG00000094796,cg02674474,hsa-miR-641
ENSG00000094804,cg25903223,hsa-miR-643
ENSG00000094963,cg09233013,hsa-miR-642a-5p
ENSG00000095203,cg10245273,hsa-miR-3193
ENSG00000095303,cg21680307,hsa-miR-181b-3p
ENSG00000095370,cg07370087,hsa-miR-320e
ENSG00000095464,cg05573844,hsa-miR-3189-3p
ENSG00000095587,cg07516742,hsa-miR-3188
ENSG00000095596,cg07824470,hsa-miR-556-5p
ENSG00000095713,cg14464563,hsa-miR-5687
ENSG00000095739,cg24204532,hsa-miR-5684
ENSG00000095752,cg12785573,hsa-miR-5683
ENSG00000095777,cg12799314,hsa-miR-509-3-5p
ENSG00000095917,cg06834916,hsa-miR-656-5p
ENSG00000095970,cg02511315,hsa-miR-7974
ENSG00000096088,cg27296293,hsa-miR-598-5p
ENSG00000096092,cg07075238,hsa-miR-1243
ENSG00000096264,cg22692013,hsa-miR-1468-5p
ENSG00000096433,cg16206344,hsa-miR-3934-5p
ENSG00000096996,cg04401986,hsa-miR-320d
ENSG00000097046,cg24743423,hsa-miR-4719
ENSG00000097096,cg09269454,hsa-miR-99b-3p
ENSG00000099194,cg08204867,hsa-miR-1284
ENSG00000099256,cg14438208,hsa-miR-664a-3p
ENSG00000099260,cg10173787,hsa-miR-4756-3p
ENSG00000099282,cg01403885,hsa-miR-4758-3p
ENSG00000099337,cg16710099,hsa-miR-3154
ENSG00000099365,cg05712300,hsa-miR-369-5p
ENSG00000099399,cg23645091,hsa-miR-200a-5p
ENSG00000099721,cg11862714,hsa-miR-433-3p
ENSG00000099769,cg05439503,hsa-miR-431-5p
ENSG00000099822,cg13103051,hsa-miR-329-3p
ENSG00000099834,cg14186349,hsa-miR-429
ENSG00000099864,cg20893714,hsa-miR-1304-5p
ENSG00000099866,cg06524630,hsa-miR-1305
ENSG00000099937,cg12543219,hsa-miR-548f-3p
ENSG00000099953,cg18129296,hsa-miR-1246
ENSG00000099954,cg05265849,hsa-miR-1247-5p
ENSG00000099957,cg24210280,hsa-miR-6834-5p
ENSG00000099960,cg21685770,hsa-miR-6832-3p
ENSG00000099984,cg25245082,hsa-miR-6833-3p
ENSG00000099985,cg04846348,hsa-miR-337-3p
ENSG00000099994,cg25325645,hsa-miR-323a-3p
ENSG00000099998,cg25736348,hsa-miR-330-3p
ENSG00000100003,cg02852557,hsa-miR-328-3p
ENSG00000100012,cg05831188,hsa-miR-342-3p
ENSG00000100024,cg12833011,hsa-miR-135b-5p
ENSG00000100031,cg10972392,hsa-miR-4479
ENSG00000100036,cg18950940,hsa-miR-3689f
ENSG00000100053,cg01686553,hsa-miR-4484
ENSG00000100055,cg06017249,hsa-miR-2115-3p
ENSG00000100060,cg14341131,hsa-miR-875-5p
ENSG00000100078,cg06679694,hsa-miR-889-3p
ENSG00000100079,cg18330571,hsa-miR-541-3p
ENSG00000100092,cg12485926,hsa-miR-708-3p
ENSG00000100095,cg26126181,hsa-miR-708-5p
ENSG00000100116,cg11905488,hsa-miR-190b-5p
ENSG00000100121,cg26532812,hsa-miR-147b-3p
ENSG00000100122,cg07708453,hsa-miR-6744-5p
ENSG00000100156,cg14260083,hsa-miR-6741-3p
ENSG00000100162,cg02569698,hsa-miR-508-5p
ENSG00000100170,cg08272368,hsa-miR-6503-5p
ENSG00000100196,cg23001918,hsa-miR-6502-5p
ENSG00000100197,cg02991085,hsa-miR-6506-3p
ENSG00000100206,cg21544698,hsa-miR-3168
ENSG00000100228,cg06345462,hsa-miR-3171
ENSG00000100253,cg00695821,hsa-miR-1193
ENSG00000100276,cg02144518,hsa-miR-548b-3p
ENSG00000100285,cg05450193,hsa-miR-550a-3p
ENSG00000100290,cg06434470,hsa-miR-4666b
ENSG00000100298,cg05247661,hsa-miR-5694
ENSG00000100302,cg01699581,hsa-miR-5690
ENSG00000100312,cg05589454,hsa-miR-4286
ENSG00000100321,cg14509761,hsa-miR-4699-5p
ENSG00000100336,cg15044248,hsa-miR-4699-3p
ENSG00000100346,cg27629384,hsa-miR-7706
ENSG00000100351,cg23831864,hsa-miR-3614-3p
ENSG00000100362,cg10055593,hsa-miR-3613-5p
ENSG00000100365,cg12463089,hsa-miR-3943
ENSG00000100368,cg18520603,hsa-miR-3942-5p
ENSG00000100373,cg27107963,hsa-miR-548y
ENSG00000100376,cg08224682,hsa-miR-3936
ENSG00000100379,cg23917009,hsa-miR-4704-5p
ENSG00000100399,cg18977283,hsa-miR-4705
ENSG00000100427,cg27160348,hsa-miR-1306-3p
ENSG00000100433,cg24540877,hsa-miR-1197
ENSG00000100448,cg25371590,hsa-miR-4778-5p
ENSG00000100453,cg12071044,hsa-miR-4778-3p
ENSG00000100473,cg05585513,hsa-miR-4774-3p
ENSG00000100479,cg22200649,hsa-miR-4780
ENSG00000100490,cg06852243,hsa-miR-205-3p
ENSG00000100504,cg03632782,hsa-miR-103a-2-5p
ENSG00000100505,cg09216001,hsa-miR-365a-5p
ENSG00000100526,cg26913850,hsa-miR-224-3p
ENSG00000100558,cg17487010,hsa-miR-875-3p
ENSG00000100577,cg26687406,hsa-miR-1293
ENSG00000100593,cg07212848,hsa-miR-548k
ENSG00000100604,cg25682171,hsa-miR-1295a
ENSG00000100625,cg02032982,hsa-miR-6730-3p
ENSG00000100628,cg27089736,hsa-miR-548l
ENSG00000100652,cg26077005,hsa-miR-8072
ENSG00000100665,cg13782919,hsa-let-7a-2-3p
ENSG00000100714,cg08273063,hsa-miR-876-3p
ENSG00000100721,cg01556677,hsa-miR-6730-5p
ENSG00000100739,cg20271865,hsa-miR-6838-3p
ENSG00000100767,cg00596819,hsa-miR-6780b-5p
ENSG00000100842,cg13712012,hsa-miR-6836-5p
ENSG00000100867,cg04887807,hsa-miR-191-3p
ENSG00000100884,cg20236424,hsa-miR-424-5p
ENSG00000100889,cg19828516,hsa-miR-425-3p
ENSG00000100918,cg06216469,hsa-miR-4522
ENSG00000100968,cg25893458,hsa-miR-4524a-5p
ENSG00000100979,cg07458747,hsa-miR-4524a-3p
ENSG00000100985,cg02052265,hsa-miR-767-3p
ENSG00000101000,cg07664029,hsa-miR-541-5p
ENSG00000101003,cg04108298,hsa-miR-888-5p
ENSG00000101017,cg13441066,hsa-miR-149-3p
ENSG00000101057,cg05255819,hsa-miR-891b
ENSG00000101074,cg01192489,hsa-miR-6737-5p
ENSG00000101076,cg24492694,hsa-miR-105-5p
ENSG00000101082,cg13018101,hsa-miR-125b-1-3p
ENSG00000101096,cg22930888,hsa-miR-130a-5p
ENSG00000101098,cg07099073,hsa-miR-122-3p
ENSG00000101115,cg08714433,hsa-miR-132-5p
ENSG00000101134,cg25436486,hsa-miR-135a-3p
ENSG00000101144,cg23354764,hsa-miR-141-5p
ENSG00000101180,cg07080551,hsa-miR-143-5p
ENSG00000101187,cg15584606,hsa-miR-6749-3p
ENSG00000101188,cg02611812,hsa-miR-6747-5p
ENSG00000101197,cg25820602,hsa-miR-6746-3p
ENSG00000101198,cg18070676,hsa-miR-371a-5p
ENSG00000101200,cg00877037,hsa-miR-655-5p
ENSG00000101203,cg08193273,hsa-miR-130b-5p
ENSG00000101204,cg21308760,hsa-miR-627-3p
ENSG00000101210,cg23594345,hsa-miR-377-5p
ENSG00000101213,cg10426370,hsa-miR-548ay-3p
ENSG00000101222,cg09509553,hsa-miR-212-5p
ENSG00000101230,cg17228470,hsa-miR-548s
ENSG00000101236,cg07075307,hsa-miR-6720-3p
ENSG00000101265,cg24639117,hsa-miR-3179
ENSG00000101280,cg08643855,hsa-miR-3174
ENSG00000101282,cg00115458,hsa-miR-323b-3p
ENSG00000101292,cg13152158,hsa-miR-3176
ENSG00000101298,cg06502570,hsa-miR-578
ENSG00000101306,cg21156851,hsa-miR-577
ENSG00000101323,cg21999591,hsa-miR-576-5p
ENSG00000101333,cg13564020,hsa-miR-580-3p
ENSG00000101335,cg17392573,hsa-miR-5703
ENSG00000101336,cg24537121,hsa-miR-5698
ENSG00000101384,cg26194251,hsa-miR-5697
ENSG00000101405,cg06290221,hsa-miR-4691-3p
ENSG00000101412,cg09469223,hsa-miR-3610
ENSG00000101425,cg05029692,hsa-miR-3609
ENSG00000101435,cg00213295,hsa-miR-3611
ENSG00000101441,cg15617549,hsa-miR-4772-3p
ENSG00000101443,cg09283120,hsa-miR-4772-5p
ENSG00000101445,cg15757793,hsa-miR-514a-3p
ENSG00000101446,cg11541231,hsa-miR-508-3p
ENSG00000101470,cg01030404,hsa-miR-203b-3p
ENSG00000101489,cg26480092,hsa-miR-4709-3p
ENSG00000101542,cg12786605,hsa-miR-6796-5p
ENSG00000101638,cg08906009,hsa-miR-6797-5p
ENSG00000101665,cg11736739,hsa-miR-6820-3p
ENSG00000101670,cg01765882,hsa-miR-6824-3p
ENSG00000101680,cg16468388,hsa-miR-346
ENSG00000101746,cg07001072,hsa-miR-133b
ENSG00000101825,cg18432768,hsa-miR-450b-5p
ENSG00000101842,cg02494582,hsa-miR-4533
ENSG00000101846,cg01910727,hsa-miR-891a-5p
ENSG00000101850,cg10767420,hsa-miR-892a
ENSG00000101883,cg07792478,hsa-miR-758-3p
ENSG00000101916,cg25399541,hsa-miR-1-3p
ENSG00000101938,cg21221571,hsa-miR-379-3p
ENSG00000101951,cg15190834,hsa-miR-330-5p
ENSG00000101955,cg01290718,hsa-miR-337-5p
ENSG00000101974,cg02625138,hsa-miR-342-5p
ENSG00000101981,cg14917571,hsa-miR-323a-5p
ENSG00000102001,cg03468463,hsa-miR-135b-3p
ENSG00000102003,cg00983697,hsa-miR-873-3p
ENSG00000102007,cg22359781,hsa-miR-1185-2-3p
ENSG00000102010,cg07909128,hsa-miR-3127-5p
ENSG00000102021,cg13722999,hsa-miR-3131
ENSG00000102032,cg03484853,hsa-miR-296-3p
ENSG00000102034,cg08035213,hsa-miR-34c-3p
ENSG00000102043,cg17945358,hsa-miR-34b-3p
ENSG00000102053,cg02404974,hsa-miR-219a-2-3p
ENSG00000102057,cg22897795,hsa-miR-30c-1-3p
ENSG00000102076,cg04509221,hsa-miR-29c-5p
ENSG00000102098,cg06760904,hsa-miR-194-3p
ENSG00000102104,cg26422458,hsa-miR-6715a-3p
ENSG00000102109,cg03513762,hsa-miR-6715b-3p
ENSG00000102128,cg15188268,hsa-miR-6716-3p
ENSG00000102145,cg12977772,hsa-miR-6717-5p
ENSG00000102174,cg02273779,hsa-miR-6718-5p
ENSG00000102195,cg25029689,hsa-miR-3149
ENSG00000102230,cg02724919,hsa-miR-3074-3p
ENSG00000102239,cg17154602,hsa-miR-606
ENSG00000102243,cg10648573,hsa-miR-607
ENSG00000102245,cg03690763,hsa-let-7i-3p
ENSG00000102265,cg07513789,hsa-miR-23b-5p
ENSG00000102271,cg02331808,hsa-miR-629-3p
ENSG00000102290,cg27123256,hsa-miR-627-5p
ENSG00000102302,cg19958021,hsa-miR-628-3p
ENSG00000102349,cg05977671,hsa-miR-624-5p
ENSG00000102359,cg25403488,hsa-miR-192-5p
ENSG00000102362,cg03923561,hsa-miR-4632-3p
ENSG00000102384,cg26040583,hsa-miR-6853-3p
ENSG00000102385,cg10031793,hsa-miR-3680-5p
ENSG00000102387,cg09832613,hsa-miR-2355-3p
ENSG00000102401,cg01928206,
ENSG00000102409,cg21450215,
ENSG00000102452,cg15179499,
ENSG00000102466,cg01043710,
ENSG00000102468,cg23160224,
ENSG00000102524,cg23949782,
ENSG00000102539,cg08250055,
ENSG00000102554,cg04125205,
ENSG00000102575,cg18520517,
ENSG00000102678,cg11779019,
ENSG00000102683,cg12423278,
ENSG00000102743,cg16274207,
ENSG00000102796,cg16905265,
ENSG00000102837,cg00642042,
ENSG00000102854,cg10714510,
ENSG00000102879,cg25196088,
ENSG00000102886,cg01879460,
ENSG00000102890,cg11275685,
ENSG00000102891,cg17136696,
ENSG00000102924,cg05510560,
ENSG00000102934,cg17136699,
ENSG00000102935,cg06202492,
ENSG00000102962,cg24530234,
ENSG00000102967,cg18008037,
ENSG00000102970,cg22395765,
ENSG00000102981,cg15126050,
ENSG00000103021,cg11573608,
ENSG00000103034,cg03215050,
ENSG00000103056,cg15649671,
ENSG00000103089,cg25438683,
ENSG00000103154,cg00969162,
ENSG00000103175,cg04835811,
ENSG00000103184,cg20450689,
ENSG00000103187,cg04704531,
ENSG00000103196,cg23428143,
ENSG00000103222,cg08684630,
ENSG00000103241,cg02739593,
ENSG00000103253,cg01071314,
ENSG00000103264,cg01612220,
ENSG00000103310,cg17079374,
ENSG00000103313,cg19041419,
ENSG00000103316,cg13255282,
ENSG00000103355,cg06880895,
ENSG00000103375,cg03757053,
ENSG00000103381,cg01218619,
ENSG00000103449,cg17256192,
ENSG00000103485,cg20154222,
ENSG00000103489,cg07355337,
ENSG00000103490,cg02539153,
ENSG00000103522,cg27170782,
ENSG00000103534,cg07495574,
ENSG00000103546,cg22797297,
ENSG00000103569,cg05246251,
ENSG00000103599,cg14044392,
ENSG00000103647,cg17484771,
ENSG00000103710,cg21595968,
ENSG00000103723,cg19845127,
ENSG00000103742,cg08676614,
ENSG00000103876,cg03651021,
ENSG00000104044,cg26878209,
ENSG00000104055,cg17287155,
ENSG00000104059,cg23521230,
ENSG00000104081,cg01934626,
ENSG00000104112,cg22884717,
ENSG00000104140,cg08786003,
ENSG00000104147,cg08528604,
ENSG00000104177,cg12516359,
ENSG00000104213,cg25378920,
ENSG00000104237,cg18816605,
ENSG00000104313,cg01405004,
ENSG00000104321,cg18476517,
ENSG00000104327,cg23818827,
ENSG00000104332,cg19912142,
ENSG00000104341,cg19444508,
ENSG00000104368,cg09936799,
ENSG00000104369,cg00733978,
ENSG00000104371,cg11341086,
ENSG00000104381,cg26922690,
ENSG00000104413,cg13769916,
ENSG00000104435,cg21491163,
ENSG00000104490,cg02018337,
ENSG00000104537,cg07608611,
ENSG00000104722,cg05852523,
ENSG00000104723,cg02064275,
ENSG00000104728,cg13587180,
ENSG00000104783,cg21545836,
ENSG00000104808,cg17267710,
ENSG00000104814,cg23266797,
ENSG00000104818,cg27168844,
ENSG00000104826,cg01485627,
ENSG00000104848,cg21362390,
ENSG00000104879,cg21577836,
ENSG00000104883,cg21752270,
ENSG00000104888,cg11982525,
ENSG00000104892,cg00543073,
ENSG00000104894,cg22952287,
ENSG00000104899,cg10744928,
ENSG00000104901,cg13955432,
ENSG00000104903,cg04873098,
ENSG00000104918,cg16071125,
ENSG00000104921,cg04226892,
ENSG00000104936,cg26699102,
ENSG00000104938,cg27397757,
ENSG00000104941,cg07796016,
ENSG00000104951,cg27040696,
ENSG00000104967,cg05684406,
ENSG00000104970,cg11469778,
ENSG00000104972,cg12030639,
ENSG00000104974,cg27129656,
ENSG00000104998,cg21195256,
ENSG00000105011,cg24215279,
ENSG00000105048,cg02502025,
ENSG00000105122,cg04964883,
ENSG00000105131,cg02609279,
ENSG00000105137,cg03612791,
ENSG00000105141,cg11946503,
ENSG00000105143,cg17255302,
ENSG00000105173,cg06055561,
ENSG00000105205,cg11112911,
ENSG00000105245,cg00550493,
ENSG00000105246,cg26254345,
ENSG00000105251,cg06100560,
ENSG00000105270,cg20463533,
ENSG00000105278,cg15086383,
ENSG00000105281,cg25338818,
ENSG00000105289,cg27287456,
ENSG00000105290,cg14181409,
ENSG00000105329,cg01335210,
ENSG00000105339,cg18735956,
ENSG00000105352,cg07419975,
ENSG00000105366,cg24043916,
ENSG00000105369,cg12285184,
ENSG00000105371,cg26891150,
ENSG00000105376,cg10902693,
ENSG00000105383,cg05988964,
ENSG00000105388,cg13433644,
ENSG00000105392,cg07047280,
ENSG00000105398,cg15603354,
ENSG00000105409,cg05718034,
ENSG00000105419,cg18805027,
ENSG00000105426,cg24300845,
ENSG00000105427,cg12517323,
ENSG00000105464,cg11199639,
ENSG00000105467,cg26946836,
ENSG00000105472,cg00087546,
ENSG00000105507,cg24873880,
ENSG00000105509,cg00887295,
ENSG00000105514,cg08824610,
ENSG00000105523,cg19240678,
ENSG00000105550,cg22605290,
ENSG00000105559,cg06514727,
ENSG00000105605,cg22727810,
ENSG00000105607,cg21022792,
ENSG00000105609,cg09279679,
ENSG00000105613,cg27292870,
ENSG00000105639,cg15669879,
ENSG00000105641,cg08162976,
ENSG00000105642,cg19746375,
ENSG00000105655,cg13423140,
ENSG00000105664,cg22073258,
ENSG00000105668,cg05358575,
ENSG00000105675,cg08264835,
ENSG00000105695,cg20295049,
ENSG00000105696,cg26117778,
ENSG00000105697,cg15623111,
ENSG00000105707,cg09323727,
ENSG00000105708,cg14755900,
ENSG00000105711,cg04562217,
ENSG00000105717,cg09554898,
ENSG00000105737,cg18496858,
ENSG00000105750,cg01188314,
ENSG00000105767,cg00127150,
ENSG00000105784,cg22958715,
ENSG00000105808,cg11344121,
ENSG00000105825,cg00914146,
ENSG00000105851,cg08531260,
ENSG00000105852,cg09527270,
ENSG00000105855,cg15585183,
ENSG00000105877,cg05043339,
ENSG00000105880,cg08124986,
ENSG00000105894,cg09700054,
ENSG00000105929,cg16123848,
ENSG00000105963,cg06748146,
ENSG00000105967,cg12560907,
ENSG00000105989,cg08138817,
ENSG00000105991,cg12849791,
ENSG00000105996,cg16268165,
ENSG00000106003,cg13446110,
ENSG00000106006,cg25225517,
ENSG00000106013,cg20301074,
ENSG00000106018,cg05140624,
ENSG00000106031,cg20662737,
ENSG00000106049,cg22909935,
ENSG00000106069,cg06301555,
ENSG00000106123,cg01749725,
ENSG00000106128,cg10752158,
ENSG00000106236,cg01688536,
ENSG00000106258,cg25865108,
ENSG00000106268,cg13393001,
ENSG00000106278,cg12917072,
ENSG00000106302,cg16427315,
ENSG00000106327,cg21120176,
ENSG00000106331,cg10754395,
ENSG00000106333,cg06218344,
ENSG00000106348,cg09643139,
ENSG00000106384,cg13485703,
ENSG00000106436,cg12931620,
ENSG00000106483,cg26153054,
ENSG00000106536,cg13369099,
ENSG00000106538,cg03065476,
ENSG00000106541,cg15808795,
ENSG00000106571,cg07378490,
ENSG00000106605,cg20906524,
ENSG00000106624,cg06321998,
ENSG00000106631,cg14532218,
ENSG00000106633,cg00371134,
ENSG00000106665,cg03119215,
ENSG00000106683,cg08357120,
ENSG00000106688,cg23697546,
ENSG00000106689,cg01244775,
ENSG00000106701,cg13649103,
ENSG00000106714,cg11987316,
ENSG00000106772,cg11310716,
ENSG00000106809,cg12732673,
ENSG00000106819,cg11977941,
ENSG00000106823,cg17923401,
ENSG00000106852,cg21041775,
ENSG00000106853,cg00367962,
ENSG00000106868,cg16244747,
ENSG00000106927,cg07543830,
ENSG00000106976,cg26416241,
ENSG00000106991,cg08509927,
ENSG00000107014,cg11828983,
ENSG00000107099,cg27626334,
ENSG00000107105,cg05148373,
ENSG00000107130,cg02885519,
ENSG00000107147,cg00914384,
ENSG00000107159,cg15851696,
ENSG00000107165,cg00988491,
ENSG00000107186,cg22620414,
ENSG00000107187,cg17557002,
ENSG00000107242,cg15034009,
ENSG00000107249,cg26132462,
ENSG00000107281,cg19552640,
ENSG00000107282,cg00423811,
ENSG00000107295,cg20521198,
ENSG00000107317,cg01015769,
ENSG00000107443,cg07348768,
ENSG00000107447,cg01533177,
ENSG00000107485,cg22382836,
ENSG00000107518,cg25698741,
ENSG00000107562,cg14426174,
ENSG00000107593,cg21141024,
ENSG00000107611,cg17206968,
ENSG00000107614,cg03549227,
ENSG00000107731,cg14354292,
ENSG00000107736,cg01328444,
ENSG00000107742,cg11222836,
ENSG00000107807,cg01074356,
ENSG00000107816,cg22754866,
ENSG00000107819,cg04553632,
ENSG00000107831,cg22108680,
ENSG00000107833,cg02855558,
ENSG00000107859,cg03871120,
ENSG00000107864,cg03871124,
ENSG00000107902,cg10958964,
ENSG00000107984,cg19740859,
ENSG00000108001,cg03516577,
ENSG00000108018,cg02824029,
ENSG00000108176,cg04314711,
ENSG00000108242,cg04981315,
ENSG00000108244,cg25453625,
ENSG00000108309,cg03116124,
ENSG00000108342,cg24661274,
ENSG00000108370,cg06386210,
ENSG00000108375,cg07050493,
ENSG00000108381,cg12320986,
ENSG00000108405,cg04655995,
ENSG00000108417,cg01149929,
ENSG00000108439,cg21346589,
ENSG00000108448,cg16214826,
ENSG00000108511,cg22608265,
ENSG00000108551,cg10644575,
