GE,ME,MI
ENSG00000099994,cg12799314,hsa-miR-1243
ENSG00000099998,cg06834916,hsa-miR-1468-5p
ENSG00000100003,cg02511315,hsa-miR-3934-5p
ENSG00000100012,cg07075238,hsa-miR-320d
ENSG00000100024,cg22692013,hsa-miR-4719
ENSG00000100031,cg16206344,hsa-miR-99b-3p
ENSG00000100036,cg04401986,hsa-miR-4756-3p
ENSG00000100079,cg08204867,hsa-miR-4758-3p
ENSG00000100092,cg14438208,hsa-miR-369-5p
ENSG00000100095,cg10173787,hsa-miR-200a-5p
ENSG00000100121,cg01403885,hsa-miR-433-3p
ENSG00000100156,cg16710099,hsa-miR-431-5p
ENSG00000100162,cg05712300,hsa-miR-329-3p
ENSG00000100170,cg23645091,hsa-miR-429
ENSG00000100197,cg11862714,hsa-miR-1304-5p
ENSG00000100206,cg05439503,hsa-miR-1305
ENSG00000100228,cg20893714,hsa-miR-548f-3p
ENSG00000100253,cg06524630,hsa-miR-1247-5p
ENSG00000100276,cg12543219,hsa-miR-6834-5p
ENSG00000100285,cg18129296,hsa-miR-6832-3p
ENSG00000100290,cg05265849,hsa-miR-6833-3p
ENSG00000100298,cg24210280,hsa-miR-337-3p
ENSG00000100312,cg25245082,hsa-miR-323a-3p
ENSG00000100321,cg25325645,hsa-miR-330-3p
ENSG00000100336,cg25736348,hsa-miR-342-3p
ENSG00000100346,cg05831188,hsa-miR-135b-5p
ENSG00000100351,cg12833011,hsa-miR-875-5p
ENSG00000100362,cg18950940,hsa-miR-889-3p
ENSG00000100368,cg01686553,hsa-miR-541-3p
ENSG00000100373,cg18330571,hsa-miR-708-3p
ENSG00000100379,cg26126181,hsa-miR-708-5p
ENSG00000100427,cg11905488,hsa-miR-147b-3p
ENSG00000100433,cg26532812,hsa-miR-6741-3p
ENSG00000100453,cg07708453,hsa-miR-508-5p
ENSG00000100473,cg14260083,hsa-miR-6503-5p
ENSG00000100490,cg02569698,hsa-miR-3171
ENSG00000100558,cg23001918,hsa-miR-1193
ENSG00000100577,cg02991085,hsa-miR-548b-3p
ENSG00000100593,cg21544698,hsa-miR-550a-3p
ENSG00000100604,cg06345462,hsa-miR-5694
ENSG00000100625,cg05450193,hsa-miR-5690
ENSG00000100628,cg06434470,hsa-miR-4286
ENSG00000100652,cg05247661,hsa-miR-4699-3p
ENSG00000100665,cg27629384,hsa-miR-3614-3p
ENSG00000100721,cg10055593,hsa-miR-3942-5p
ENSG00000100739,cg12463089,hsa-miR-548y
ENSG00000100767,cg18520603,hsa-miR-4705
ENSG00000100842,cg27107963,hsa-miR-1306-3p
ENSG00000100867,cg08224682,hsa-miR-1197
ENSG00000100884,cg23917009,hsa-miR-4778-3p
ENSG00000100889,cg18977283,hsa-miR-4780
ENSG00000100918,cg27160348,hsa-miR-205-3p
ENSG00000100968,cg25371590,hsa-miR-365a-5p
ENSG00000100979,cg12071044,hsa-miR-224-3p
ENSG00000100985,cg05585513,hsa-miR-875-3p
ENSG00000101000,cg22200649,hsa-miR-1293
ENSG00000101003,cg06852243,hsa-miR-548k
ENSG00000101057,cg26913850,hsa-miR-1295a
ENSG00000101074,cg26687406,hsa-miR-6730-3p
ENSG00000101076,cg07212848,hsa-miR-8072
ENSG00000101096,cg25682171,hsa-let-7a-2-3p
ENSG00000101098,cg02032982,hsa-miR-6836-5p
ENSG00000101115,cg13782919,hsa-miR-4524a-5p
ENSG00000101134,cg01556677,hsa-miR-4524a-3p
ENSG00000101144,cg20271865,hsa-miR-767-3p
ENSG00000101180,cg00596819,hsa-miR-541-5p
ENSG00000101187,cg13712012,hsa-miR-888-5p
ENSG00000101188,cg04887807,hsa-miR-149-3p
ENSG00000101197,cg20236424,hsa-miR-891b
ENSG00000101198,cg19828516,hsa-miR-105-5p
ENSG00000101200,cg06216469,hsa-miR-130a-5p
ENSG00000101204,cg07458747,hsa-miR-122-3p
ENSG00000101210,cg07664029,hsa-miR-135a-3p
ENSG00000101213,cg04108298,hsa-miR-141-5p
ENSG00000101222,cg13441066,hsa-miR-6749-3p
ENSG00000101236,cg13018101,hsa-miR-6747-5p
ENSG00000101265,cg22930888,hsa-miR-371a-5p
ENSG00000101292,cg07099073,hsa-miR-655-5p
ENSG00000101298,cg25436486,hsa-miR-130b-5p
ENSG00000101306,cg23354764,hsa-miR-377-5p
ENSG00000101323,cg07080551,hsa-miR-548s
ENSG00000101333,cg02611812,hsa-miR-6720-3p
ENSG00000101335,cg25820602,hsa-miR-3179
ENSG00000101384,cg00877037,hsa-miR-3174
ENSG00000101405,cg21308760,hsa-miR-323b-3p
ENSG00000101425,cg23594345,hsa-miR-578
ENSG00000101443,cg10426370,hsa-miR-577
ENSG00000101446,cg09509553,hsa-miR-576-5p
ENSG00000101470,cg17228470,hsa-miR-580-3p
ENSG00000101489,cg07075307,hsa-miR-5697
ENSG00000101638,cg24639117,hsa-miR-3610
ENSG00000101680,cg00115458,hsa-miR-3611
ENSG00000101746,cg13152158,hsa-miR-4772-3p
ENSG00000101825,cg06502570,hsa-miR-4772-5p
ENSG00000101842,cg21156851,hsa-miR-514a-3p
ENSG00000101850,cg21999591,hsa-miR-203b-3p
ENSG00000101883,cg17392573,hsa-miR-6820-3p
ENSG00000101916,cg26194251,hsa-miR-346
ENSG00000101938,cg09469223,hsa-miR-133b
ENSG00000101951,cg05029692,hsa-miR-450b-5p
ENSG00000101955,cg15757793,hsa-miR-4533
ENSG00000101974,cg11541231,hsa-miR-891a-5p
ENSG00000101981,cg26480092,hsa-miR-892a
ENSG00000102001,cg12786605,hsa-miR-758-3p
ENSG00000102003,cg08906009,hsa-miR-1-3p
ENSG00000102007,cg11736739,hsa-miR-379-3p
ENSG00000102010,cg01765882,hsa-miR-330-5p
ENSG00000102021,cg16468388,hsa-miR-337-5p
ENSG00000102032,cg07001072,hsa-miR-323a-5p
ENSG00000102034,cg18432768,hsa-miR-135b-3p
ENSG00000102043,cg02494582,hsa-miR-873-3p
ENSG00000102053,cg01910727,hsa-miR-1185-2-3p
ENSG00000102057,cg10767420,hsa-miR-3127-5p
ENSG00000102109,cg07792478,hsa-miR-3131
ENSG00000102128,cg25399541,hsa-miR-296-3p
ENSG00000102174,cg21221571,hsa-miR-34c-3p
ENSG00000102195,cg15190834,hsa-miR-219a-2-3p
ENSG00000102230,cg01290718,hsa-miR-30c-1-3p
ENSG00000102239,cg02625138,hsa-miR-29c-5p
ENSG00000102243,cg14917571,hsa-miR-194-3p
ENSG00000102265,cg03468463,hsa-miR-6715a-3p
ENSG00000102290,cg00983697,hsa-miR-6715b-3p
ENSG00000102359,cg22359781,hsa-miR-6716-3p
ENSG00000102384,cg07909128,hsa-miR-6718-5p
ENSG00000102385,cg13722999,hsa-miR-3149
ENSG00000102387,cg03484853,hsa-miR-3074-3p
ENSG00000102401,cg08035213,hsa-miR-23b-5p
ENSG00000102409,cg17945358,hsa-miR-629-3p
ENSG00000102452,cg22897795,hsa-miR-627-5p
ENSG00000102524,cg04509221,hsa-miR-628-3p
ENSG00000102554,cg06760904,hsa-miR-624-5p
ENSG00000102575,cg26422458,hsa-miR-192-5p
ENSG00000102678,cg15188268,hsa-miR-3680-5p
ENSG00000102683,cg12977772,
ENSG00000102837,cg02273779,
ENSG00000102854,cg17154602,
ENSG00000102886,cg10648573,
ENSG00000102890,cg07513789,
ENSG00000102891,cg02331808,
ENSG00000102924,cg25403488,
ENSG00000102934,cg03923561,
ENSG00000102935,cg26040583,
ENSG00000102962,cg10031793,
ENSG00000102970,cg09832613,
ENSG00000103034,cg21450215,
ENSG00000103056,cg01043710,
ENSG00000103089,cg23160224,
ENSG00000103154,cg11779019,
ENSG00000103175,cg12423278,
ENSG00000103187,cg16274207,
ENSG00000103196,cg16905265,
ENSG00000103222,cg10714510,
ENSG00000103241,cg25196088,
ENSG00000103253,cg01879460,
ENSG00000103310,cg05510560,
ENSG00000103313,cg17136699,
ENSG00000103316,cg24530234,
ENSG00000103355,cg22395765,
ENSG00000103375,cg11573608,
ENSG00000103489,cg03215050,
ENSG00000103490,cg15649671,
ENSG00000103522,cg00969162,
ENSG00000103534,cg04835811,
ENSG00000103546,cg04704531,
ENSG00000103569,cg23428143,
ENSG00000103599,cg08684630,
ENSG00000103647,cg02739593,
ENSG00000103710,cg01071314,
ENSG00000103723,cg17079374,
ENSG00000103742,cg19041419,
ENSG00000104044,cg17256192,
ENSG00000104055,cg20154222,
ENSG00000104059,cg07355337,
ENSG00000104081,cg02539153,
ENSG00000104112,cg27170782,
ENSG00000104140,cg22797297,
ENSG00000104147,cg14044392,
ENSG00000104177,cg17484771,
ENSG00000104213,cg21595968,
ENSG00000104237,cg19845127,
ENSG00000104321,cg08676614,
ENSG00000104327,cg17287155,
ENSG00000104332,cg01934626,
ENSG00000104341,cg08786003,
ENSG00000104368,cg08528604,
ENSG00000104369,cg12516359,
ENSG00000104371,cg25378920,
ENSG00000104413,cg01405004,
ENSG00000104435,cg23818827,
ENSG00000104490,cg19912142,
ENSG00000104537,cg19444508,
ENSG00000104722,cg11341086,
ENSG00000104728,cg13769916,
ENSG00000104783,cg21491163,
ENSG00000104808,cg02018337,
ENSG00000104814,cg05852523,
ENSG00000104818,cg02064275,
ENSG00000104826,cg13587180,
ENSG00000104848,cg21545836,
ENSG00000104879,cg17267710,
ENSG00000104883,cg23266797,
ENSG00000104892,cg01485627,
ENSG00000104894,cg21362390,
ENSG00000104899,cg21577836,
ENSG00000104901,cg11982525,
ENSG00000104903,cg10744928,
ENSG00000104918,cg13955432,
ENSG00000104938,cg04873098,
ENSG00000104951,cg16071125,
ENSG00000104972,cg04226892,
ENSG00000104974,cg26699102,
ENSG00000104998,cg27397757,
ENSG00000105048,cg07796016,
ENSG00000105131,cg27040696,
ENSG00000105137,cg05684406,
ENSG00000105143,cg11469778,
ENSG00000105173,cg12030639,
ENSG00000105205,cg27129656,
ENSG00000105246,cg21195256,
ENSG00000105251,cg24215279,
ENSG00000105270,cg02502025,
ENSG00000105278,cg04964883,
ENSG00000105281,cg02609279,
ENSG00000105289,cg03612791,
ENSG00000105290,cg11946503,
ENSG00000105329,cg17255302,
ENSG00000105339,cg06055561,
ENSG00000105352,cg11112911,
ENSG00000105366,cg26254345,
ENSG00000105369,cg06100560,
ENSG00000105371,cg20463533,
ENSG00000105376,cg15086383,
ENSG00000105388,cg25338818,
ENSG00000105392,cg14181409,
ENSG00000105398,cg01335210,
ENSG00000105409,cg18735956,
ENSG00000105419,cg24043916,
ENSG00000105426,cg26891150,
ENSG00000105427,cg05988964,
ENSG00000105464,cg13433644,
ENSG00000105467,cg07047280,
ENSG00000105472,cg05718034,
ENSG00000105507,cg18805027,
ENSG00000105509,cg11199639,
ENSG00000105514,cg26946836,
ENSG00000105523,cg00087546,
ENSG00000105550,cg22605290,
ENSG00000105559,cg22727810,
ENSG00000105605,cg21022792,
ENSG00000105639,cg09279679,
ENSG00000105641,cg27292870,
ENSG00000105642,cg08162976,
ENSG00000105655,cg19746375,
ENSG00000105664,cg13423140,
ENSG00000105668,cg05358575,
ENSG00000105675,cg08264835,
ENSG00000105695,cg20295049,
ENSG00000105696,cg26117778,
ENSG00000105697,cg15623111,
ENSG00000105708,cg09323727,
ENSG00000105717,cg14755900,
ENSG00000105737,cg09554898,
ENSG00000105750,cg01188314,
ENSG00000105784,cg00914146,
ENSG00000105825,cg08531260,
ENSG00000105851,cg09527270,
ENSG00000105855,cg15585183,
ENSG00000105877,cg05043339,
ENSG00000105880,cg08124986,
ENSG00000105929,cg09700054,
ENSG00000105963,cg12560907,
ENSG00000105989,cg08138817,
ENSG00000105991,cg12849791,
ENSG00000105996,cg16268165,
ENSG00000106003,cg25225517,
ENSG00000106006,cg20301074,
ENSG00000106013,cg20662737,
ENSG00000106018,cg22909935,
ENSG00000106031,cg01749725,
ENSG00000106069,cg10752158,
ENSG00000106123,cg01688536,
ENSG00000106128,cg25865108,
ENSG00000106236,cg13393001,
ENSG00000106278,cg12917072,
ENSG00000106302,cg16427315,
ENSG00000106327,cg21120176,
ENSG00000106348,cg10754395,
ENSG00000106384,cg06218344,
ENSG00000106483,cg13485703,
ENSG00000106536,cg12931620,
ENSG00000106541,cg26153054,
ENSG00000106571,cg03065476,
ENSG00000106624,cg15808795,
ENSG00000106631,cg07378490,
ENSG00000106633,cg20906524,
ENSG00000106665,cg06321998,
ENSG00000106688,cg14532218,
ENSG00000106689,cg08357120,
ENSG00000106772,cg23697546,
ENSG00000106809,cg01244775,
ENSG00000106819,cg13649103,
ENSG00000106823,cg11310716,
ENSG00000106852,cg11977941,
ENSG00000106853,cg17923401,
ENSG00000106976,cg21041775,
ENSG00000107014,cg00367962,
ENSG00000107099,cg07543830,
ENSG00000107130,cg08509927,
ENSG00000107159,cg11828983,
ENSG00000107165,cg27626334,
ENSG00000107186,cg05148373,
ENSG00000107187,cg00914384,
ENSG00000107242,cg00988491,
ENSG00000107249,cg17557002,
ENSG00000107281,cg15034009,
ENSG00000107295,cg19552640,
ENSG00000107317,cg00423811,
ENSG00000107443,cg20521198,
ENSG00000107447,cg01015769,
ENSG00000107485,cg01533177,
ENSG00000107518,cg22382836,
ENSG00000107562,cg14426174,
ENSG00000107593,cg21141024,
ENSG00000107611,cg17206968,
ENSG00000107731,cg03549227,
ENSG00000107736,cg14354292,
ENSG00000107807,cg01328444,
ENSG00000107819,cg11222836,
ENSG00000107831,cg22754866,
ENSG00000107859,cg03871120,
ENSG00000107984,cg03871124,
ENSG00000108018,cg19740859,
ENSG00000108176,cg03516577,
ENSG00000108242,cg02824029,
ENSG00000108244,cg04314711,
ENSG00000108309,cg04981315,
ENSG00000108342,cg25453625,
ENSG00000108370,cg03116124,
ENSG00000108381,cg24661274,
ENSG00000108405,cg12320986,
ENSG00000108448,cg04655995,
ENSG00000108511,cg01149929,
ENSG00000108578,cg22608265,
ENSG00000108602,cg01140660,
ENSG00000108679,cg05737535,
ENSG00000108688,cg19919720,
ENSG00000108691,cg24605023,
ENSG00000108702,cg02590614,
ENSG00000108759,cg24361391,
ENSG00000108797,cg16112157,
ENSG00000108813,cg01800445,
ENSG00000108821,cg05766510,
ENSG00000108823,cg25012143,
ENSG00000108830,cg12683085,
ENSG00000108849,cg01098955,
ENSG00000108852,cg09862148,
ENSG00000108924,cg05277736,
ENSG00000108932,cg22454313,
ENSG00000108947,cg13549174,
ENSG00000109047,cg22325572,
ENSG00000109061,cg05893843,
ENSG00000109063,cg16847374,
ENSG00000109089,cg26315261,
ENSG00000109099,cg02280599,
ENSG00000109101,cg17750572,
ENSG00000109107,cg01575601,
ENSG00000109113,cg27516652,
ENSG00000109158,cg15255946,
ENSG00000109181,cg17651451,
ENSG00000109182,cg16918578,
ENSG00000109193,cg26552572,
ENSG00000109205,cg18629407,
ENSG00000109208,cg08716013,
ENSG00000109255,cg01049205,
ENSG00000109272,cg06967496,
ENSG00000109321,cg13988313,
ENSG00000109339,cg15320349,
ENSG00000109424,cg00256046,
ENSG00000109452,cg05865340,
ENSG00000109511,cg04034967,
ENSG00000109576,cg01587896,
ENSG00000109586,cg17286476,
ENSG00000109610,cg09901532,
ENSG00000109625,cg09596707,
ENSG00000109674,cg19938791,
ENSG00000109705,cg26967723,
ENSG00000109736,cg09213165,
ENSG00000109738,cg05078817,
ENSG00000109743,cg12884551,
ENSG00000109758,cg23770524,
ENSG00000109805,cg04388278,
ENSG00000109846,cg16503933,
ENSG00000109906,cg13583414,
ENSG00000109943,cg03068874,
ENSG00000109956,cg23251349,
ENSG00000109991,cg24889466,
ENSG00000110148,cg14440571,
ENSG00000110169,cg24982402,
ENSG00000110195,cg26779147,
ENSG00000110203,cg23840988,
ENSG00000110237,cg22876901,
ENSG00000110243,cg14799819,
ENSG00000110245,cg14928510,
ENSG00000110375,cg09768294,
ENSG00000110436,cg22457637,
ENSG00000110448,cg03669037,
ENSG00000110484,cg04197086,
ENSG00000110660,cg08872353,
ENSG00000110675,cg23314893,
ENSG00000110680,cg12305265,
ENSG00000110723,cg01565291,
ENSG00000110777,cg18080858,
ENSG00000110786,cg12030638,
ENSG00000110852,cg24721750,
ENSG00000110887,cg01715450,
ENSG00000110900,cg24315199,
ENSG00000111012,cg10549331,
ENSG00000111058,cg06581093,
ENSG00000111087,cg08279879,
ENSG00000111110,cg04528333,
ENSG00000111181,cg23295636,
ENSG00000111199,cg21591938,
ENSG00000111218,cg18116753,
ENSG00000111247,cg19992633,
ENSG00000111249,cg11478320,
ENSG00000111262,cg23726802,
ENSG00000111291,cg15680288,
ENSG00000111305,cg04997124,
ENSG00000111341,cg02705918,
ENSG00000111344,cg24696183,
ENSG00000111371,cg25969107,
ENSG00000111405,cg11213687,
ENSG00000111424,cg21241989,
ENSG00000111432,cg24533917,
ENSG00000111536,cg21708692,
ENSG00000111664,cg11786966,
ENSG00000111674,cg25561792,
ENSG00000111700,cg13935480,
ENSG00000111701,cg04522676,
ENSG00000111713,cg07909897,
ENSG00000111728,cg01355392,
ENSG00000111729,cg01995815,
ENSG00000111732,cg06003267,
ENSG00000111752,cg25918351,
ENSG00000111783,cg04682087,
ENSG00000111796,cg10502354,
ENSG00000111799,cg13460670,
ENSG00000111879,cg22473333,
ENSG00000111907,cg25967612,
ENSG00000111981,cg03639249,
ENSG00000112039,cg26195356,
ENSG00000112041,cg25325949,
ENSG00000112053,cg02022380,
ENSG00000112077,cg21170085,
ENSG00000112139,cg07188523,
ENSG00000112164,cg17273911,
ENSG00000112175,cg03282991,
ENSG00000112183,cg06564232,
ENSG00000112186,cg25947490,
ENSG00000112195,cg10363005,
ENSG00000112212,cg09916212,
ENSG00000112218,cg21116846,
ENSG00000112232,cg06742628,
ENSG00000112238,cg14172137,
ENSG00000112246,cg21904441,
ENSG00000112273,cg09309085,
ENSG00000112276,cg09221478,
ENSG00000112280,cg00248488,
ENSG00000112293,cg02561482,
ENSG00000112319,cg13071778,
ENSG00000112337,cg19571715,
ENSG00000112394,cg03826642,
ENSG00000112486,cg26096845,
ENSG00000112499,cg16682926,
ENSG00000112530,cg03290602,
ENSG00000112541,cg26700320,
ENSG00000112559,cg26441499,
ENSG00000112562,cg07342618,
ENSG00000112619,cg24301250,
ENSG00000112655,cg08053137,
ENSG00000112742,cg12805552,
ENSG00000112796,cg05880252,
ENSG00000112799,cg08022281,
ENSG00000112812,cg15251408,
ENSG00000112818,cg20849299,
ENSG00000112837,cg20411935,
ENSG00000112877,cg01350169,
ENSG00000112936,cg26263234,
ENSG00000112964,cg09978860,
ENSG00000112981,cg14302308,
ENSG00000112984,cg26895595,
ENSG00000113100,cg11779204,
ENSG00000113205,cg20274673,
ENSG00000113209,cg21416544,
ENSG00000113212,cg10092691,
ENSG00000113249,cg04831795,
ENSG00000113262,cg08224787,
ENSG00000113296,cg05892376,
ENSG00000113302,cg25729401,
ENSG00000113327,cg07416315,
ENSG00000113361,cg06850787,
ENSG00000113396,cg18735609,
ENSG00000113492,cg05361750,
ENSG00000113578,cg03291755,
ENSG00000113600,cg19997196,
ENSG00000113657,cg22540514,
ENSG00000113721,cg16013919,
ENSG00000113722,cg21915998,
ENSG00000113758,cg20862119,
ENSG00000113763,cg24615189,
ENSG00000113790,cg11243001,
ENSG00000113805,cg25952997,
ENSG00000113889,cg03401875,
ENSG00000113905,cg03857617,
ENSG00000113924,cg05941247,
ENSG00000114013,cg18902795,
ENSG00000114115,cg08763351,
ENSG00000114120,cg13314778,
ENSG00000114200,cg16104384,
ENSG00000114204,cg17323171,
ENSG00000114405,cg14743812,
ENSG00000114450,cg26562879,
ENSG00000114455,cg13703866,
ENSG00000114487,cg15216858,
ENSG00000114529,cg09370177,
ENSG00000114547,cg19064195,
ENSG00000114554,cg03711717,
ENSG00000114631,cg18292763,
ENSG00000114638,cg18327772,
ENSG00000114646,cg22843684,
ENSG00000114771,cg08544209,
ENSG00000114805,cg15467785,
ENSG00000114812,cg03069122,
ENSG00000114923,cg24596788,
ENSG00000114948,cg00624939,
ENSG00000115009,cg11312462,
ENSG00000115041,cg21767798,
ENSG00000115112,cg09838217,
ENSG00000115138,cg16734913,
ENSG00000115155,cg12083122,
ENSG00000115163,cg23652785,
ENSG00000115194,cg25849029,
ENSG00000115221,cg09123693,
ENSG00000115232,cg24375409,
ENSG00000115252,cg08862210,
ENSG00000115263,cg24191287,
ENSG00000115297,cg25389791,
ENSG00000115318,cg25442600,
ENSG00000115325,cg05958922,
ENSG00000115339,cg17381798,
ENSG00000115353,cg14502728,
ENSG00000115361,cg10259985,
ENSG00000115380,cg20418125,
ENSG00000115423,cg21459816,
ENSG00000115457,cg07752650,
ENSG00000115461,cg21232767,
ENSG00000115474,cg11601115,
ENSG00000115523,cg01803859,
ENSG00000115526,cg00626412,
ENSG00000115593,cg23510764,
ENSG00000115596,cg25116388,
ENSG00000115598,cg06872272,
ENSG00000115602,cg04397137,
ENSG00000115616,cg07429804,
ENSG00000115641,cg06400119,
ENSG00000115718,cg23984035,
ENSG00000115828,cg19100884,
ENSG00000115850,cg09635036,
ENSG00000116014,cg07935669,
ENSG00000116017,cg15947910,
ENSG00000116031,cg26258213,
ENSG00000116032,cg21868063,
ENSG00000116035,cg21608691,
ENSG00000116039,cg04939302,
ENSG00000116132,cg22770560,
ENSG00000116141,cg26211529,
ENSG00000116147,cg01862650,
ENSG00000116157,cg15806044,
ENSG00000116176,cg16115627,
ENSG00000116183,cg08140712,
ENSG00000116218,cg01256232,
ENSG00000116254,cg08866665,
ENSG00000116260,cg26832666,
ENSG00000116329,cg02845566,
ENSG00000116396,cg09236780,
ENSG00000116544,cg10830616,
ENSG00000116584,cg00911376,
ENSG00000116652,cg24033491,
ENSG00000116661,cg09450197,
ENSG00000116678,cg26777456,
ENSG00000116711,cg16524286,
ENSG00000116721,cg15818715,
ENSG00000116726,cg10055580,
ENSG00000116741,cg13257690,
ENSG00000116748,cg00931181,
ENSG00000116761,cg23337631,
ENSG00000116774,cg15059743,
ENSG00000116785,cg02633398,
ENSG00000116819,cg22626548,
ENSG00000116824,cg02879136,
ENSG00000116882,cg06178492,
ENSG00000116983,cg06643567,
ENSG00000116985,cg11345811,
ENSG00000117013,cg11612040,
ENSG00000117016,cg25913882,
ENSG00000117020,cg21475097,
ENSG00000117069,cg21051473,
ENSG00000117090,cg18463686,
ENSG00000117091,cg15908709,
ENSG00000117115,cg00539542,
ENSG00000117122,cg14042190,
ENSG00000117148,cg14424519,
ENSG00000117152,cg10276272,
ENSG00000117215,cg09664170,
ENSG00000117318,cg25794630,
ENSG00000117322,cg22745354,
ENSG00000117394,cg20160035,
ENSG00000117399,cg10041069,
ENSG00000117400,cg00016127,
ENSG00000117407,cg02694521,
ENSG00000117425,cg26014413,
ENSG00000117507,cg19991383,
ENSG00000117525,cg06584300,
ENSG00000117594,cg12371924,
ENSG00000117595,cg20168806,
ENSG00000117601,cg17585174,
ENSG00000117602,cg19755833,
ENSG00000117650,cg11314555,
ENSG00000117724,cg13949086,
ENSG00000117983,cg10965117,
ENSG00000118017,cg03295956,
ENSG00000118113,cg24536163,
ENSG00000118137,cg08701047,
ENSG00000118156,cg25925252,
ENSG00000118160,cg13990685,
ENSG00000118193,cg22849543,
ENSG00000118194,cg12963168,
ENSG00000118245,cg21158163,
ENSG00000118257,cg16565890,
ENSG00000118263,cg04921244,
ENSG00000118271,cg24932457,
ENSG00000118292,cg12405684,
ENSG00000118298,cg00636390,
ENSG00000118322,cg17888232,
ENSG00000118402,cg01312658,
ENSG00000118432,cg13858909,
ENSG00000118434,cg27552584,
ENSG00000118473,cg06233517,
ENSG00000118495,cg18580232,
ENSG00000118513,cg07177661,
ENSG00000118514,cg21825397,
ENSG00000118520,cg24152976,
ENSG00000118526,cg07414199,
ENSG00000118620,cg17261096,
ENSG00000118702,cg18066515,
ENSG00000118729,cg00994394,
ENSG00000118733,cg08846853,
ENSG00000118777,cg00975791,
ENSG00000118785,cg11902863,
ENSG00000118971,cg24301066,
ENSG00000118972,cg02430039,
ENSG00000118997,cg26660656,
ENSG00000119283,cg03664928,
ENSG00000119411,cg26986681,
ENSG00000119457,cg23516560,
ENSG00000119514,cg03596113,
ENSG00000119535,cg05520109,
ENSG00000119614,cg24122407,
ENSG00000119630,cg11498333,
ENSG00000119632,cg20578612,
ENSG00000119681,cg23384737,
ENSG00000119698,cg08935418,
ENSG00000119699,cg14152613,
ENSG00000119711,cg19378216,
ENSG00000119714,cg15553840,
ENSG00000119715,cg00973424,
ENSG00000119771,cg18548950,
ENSG00000119782,cg04579966,
ENSG00000119866,cg25628701,
ENSG00000119888,cg09690118,
ENSG00000119913,cg02462879,
ENSG00000119915,cg20345915,
ENSG00000119927,cg12660813,
ENSG00000119943,cg07122805,
ENSG00000119946,cg03213833,
ENSG00000119969,cg11070172,
ENSG00000119973,cg18539086,
ENSG00000120055,cg10459018,
ENSG00000120057,cg23319851,
ENSG00000120068,cg25296804,
ENSG00000120075,cg07744270,
ENSG00000120088,cg25711963,
ENSG00000120093,cg07728631,
ENSG00000120149,cg14773588,
ENSG00000120156,cg09398082,
ENSG00000120210,cg04860674,
ENSG00000120211,cg05213379,
ENSG00000120215,cg17727795,
ENSG00000120251,cg20771595,
ENSG00000120318,cg13909533,
ENSG00000120322,cg22296593,
ENSG00000120324,cg08780166,
ENSG00000120328,cg02255297,
ENSG00000120329,cg19284767,
ENSG00000120436,cg26121591,
ENSG00000120440,cg19669785,
ENSG00000120498,cg14044388,
ENSG00000120500,cg04246864,
ENSG00000120594,cg25141818,
ENSG00000120645,cg09271661,
ENSG00000120658,cg08351489,
ENSG00000120669,cg24413778,
ENSG00000120693,cg08472341,
ENSG00000120729,cg11101117,
ENSG00000120820,cg06914774,
ENSG00000120875,cg02836963,
ENSG00000120907,cg15241633,
ENSG00000120915,cg01268345,
ENSG00000120937,cg01144344,
ENSG00000120949,cg09156542,
ENSG00000120952,cg05347872,
ENSG00000121005,cg14054842,
ENSG00000121152,cg02456944,
ENSG00000121211,cg17485988,
ENSG00000121236,cg21435316,
ENSG00000121270,cg01907426,
ENSG00000121297,cg20679906,
ENSG00000121316,cg09829850,
ENSG00000121351,cg00327796,
ENSG00000121361,cg08923594,
ENSG00000121380,cg08092588,
ENSG00000121406,cg07488920,
ENSG00000121410,cg03432948,
ENSG00000121440,cg13078567,
ENSG00000121446,cg02963266,
ENSG00000121594,cg01509809,
ENSG00000121621,cg05606376,
ENSG00000121634,cg01026503,
ENSG00000121690,cg16231678,
ENSG00000121742,cg06837778,
ENSG00000121743,cg10836540,
ENSG00000121764,cg03262885,
ENSG00000121769,cg14502963,
ENSG00000121853,cg24235828,
ENSG00000121871,cg18238130,
ENSG00000121895,cg19504661,
ENSG00000121898,cg09688928,
ENSG00000121905,cg09400272,
ENSG00000121966,cg12852139,
ENSG00000122025,cg14698665,
ENSG00000122121,cg22450968,
ENSG00000122133,cg19000612,
ENSG00000122176,cg20698137,
ENSG00000122194,cg10197263,
ENSG00000122223,cg24102792,
ENSG00000122224,cg15963551,
ENSG00000122254,cg02039271,
ENSG00000122367,cg01939741,
ENSG00000122432,cg26723928,
ENSG00000122477,cg13501616,
ENSG00000122548,cg09513276,
ENSG00000122574,cg06136573,
ENSG00000122584,cg21103400,
ENSG00000122585,cg12037895,
ENSG00000122691,cg03712062,
ENSG00000122694,cg23796130,
ENSG00000122711,cg03997321,
ENSG00000122756,cg27454298,
