GE,ME,MI
ENSG00000074966,cg18866212,hsa-miR-155-5p
ENSG00000075035,cg11988036,hsa-miR-6756-3p
ENSG00000075043,cg03691822,hsa-miR-6758-3p
ENSG00000075073,cg08027792,hsa-miR-6865-3p
ENSG00000075213,cg14329039,hsa-miR-6867-5p
ENSG00000075218,cg21496785,hsa-miR-6867-3p
ENSG00000075223,cg06584329,hsa-miR-802
ENSG00000075234,cg03689799,hsa-miR-1231
ENSG00000075239,cg24823764,hsa-miR-6813-3p
ENSG00000075240,cg03864281,hsa-miR-6811-5p
ENSG00000075275,cg18175898,hsa-miR-6814-5p
ENSG00000075290,cg21992696,hsa-miR-4433b-3p
ENSG00000075340,cg07054564,hsa-miR-6516-5p
ENSG00000075388,cg24878051,hsa-miR-424-3p
ENSG00000075461,cg11800620,hsa-miR-137-3p
ENSG00000075618,cg00910924,hsa-miR-132-3p
ENSG00000075643,cg15555590,hsa-miR-133a-3p
ENSG00000075651,cg04815242,hsa-miR-130a-3p
ENSG00000075673,cg07829377,hsa-miR-124-3p
ENSG00000075702,cg03577433,hsa-miR-125b-5p
ENSG00000075884,cg24554572,hsa-miR-122-5p
ENSG00000075886,cg16786581,hsa-miR-551a
ENSG00000075891,cg08301211,hsa-miR-552-3p
ENSG00000076003,cg09786278,hsa-miR-92b-3p
ENSG00000076067,cg20907109,hsa-miR-199b-3p
ENSG00000076258,cg17208530,hsa-miR-196a-3p
ENSG00000076344,cg12756527,hsa-miR-187-5p
ENSG00000076555,cg15979152,hsa-miR-183-3p
ENSG00000076706,cg12661316,hsa-miR-219a-1-3p
ENSG00000076716,cg06165982,hsa-miR-218-2-3p
ENSG00000076770,cg25356621,hsa-miR-218-1-3p
ENSG00000076864,cg02370815,hsa-miR-214-5p
ENSG00000076944,cg10322560,hsa-miR-222-5p
ENSG00000077063,cg00594228,hsa-miR-221-5p
ENSG00000077080,cg23468699,hsa-miR-204-3p
ENSG00000077092,cg11559769,hsa-miR-939-3p
ENSG00000077152,cg03765885,hsa-miR-382-3p
ENSG00000077238,cg19761682,hsa-miR-301a-5p
ENSG00000077264,cg03230133,hsa-miR-651-5p
ENSG00000077274,cg05256973,hsa-miR-548d-3p
ENSG00000077279,cg03716937,hsa-miR-653-5p
ENSG00000077327,cg21295811,hsa-miR-411-5p
ENSG00000077420,cg24009737,hsa-miR-378c
ENSG00000077498,cg16854630,hsa-miR-4450
ENSG00000077522,cg01128736,hsa-miR-4451
ENSG00000077585,cg06658129,hsa-miR-548ah-5p
ENSG00000077616,cg12866112,hsa-miR-4453
ENSG00000077782,cg09115216,hsa-miR-514b-3p
ENSG00000077800,cg12257394,hsa-miR-216a-3p
ENSG00000077935,cg10486439,hsa-miR-514b-5p
ENSG00000077942,cg14429128,hsa-miR-3199
ENSG00000077943,cg15848714,hsa-miR-3200-3p
ENSG00000077984,cg01144436,hsa-miR-3197
ENSG00000078018,cg07950798,hsa-miR-3198
ENSG00000078053,cg07967723,hsa-miR-98-3p
ENSG00000078081,cg09764658,hsa-miR-548x-3p
ENSG00000078098,cg07451370,hsa-miR-4676-5p
ENSG00000078114,cg08272835,hsa-miR-4676-3p
ENSG00000078295,cg22683277,hsa-miR-4674
ENSG00000078399,cg01060026,hsa-miR-4673
ENSG00000078487,cg26426080,hsa-miR-4671-3p
ENSG00000078579,cg11504355,hsa-miR-4670-5p
ENSG00000078589,cg13479148,hsa-miR-4670-3p
ENSG00000078596,cg10825068,hsa-miR-1238-3p
ENSG00000078795,cg14535018,hsa-miR-6819-5p
ENSG00000078814,cg14702787,hsa-miR-4796-5p
ENSG00000078900,cg27170178,hsa-miR-4798-3p
ENSG00000079101,cg20806676,hsa-miR-4800-3p
ENSG00000079102,cg23295754,hsa-miR-1179
ENSG00000079112,cg08895932,hsa-miR-3200-5p
ENSG00000079215,cg00186815,hsa-miR-548o-3p
ENSG00000079257,cg17187673,hsa-miR-1263
ENSG00000079263,cg02838148,hsa-miR-3664-5p
ENSG00000079335,cg08644341,hsa-miR-3660
ENSG00000079337,cg19621427,hsa-miR-4999-3p
ENSG00000079385,cg15175242,hsa-miR-4999-5p
ENSG00000079393,cg04710768,hsa-miR-502-5p
ENSG00000079462,cg07780895,hsa-miR-501-5p
ENSG00000079482,cg20176989,hsa-miR-499a-5p
ENSG00000079557,cg05238276,hsa-miR-513a-5p
ENSG00000079689,cg15581070,hsa-miR-505-3p
ENSG00000079739,cg26255689,hsa-miR-503-5p
ENSG00000079931,cg10754505,hsa-miR-507
ENSG00000080007,cg09560465,hsa-miR-506-3p
ENSG00000080031,cg24659501,hsa-miR-6754-3p
ENSG00000080166,cg11032623,hsa-miR-6860
ENSG00000080224,cg04736562,hsa-miR-6862-3p
ENSG00000080293,cg20002958,hsa-miR-6864-3p
ENSG00000080298,cg10400174,hsa-miR-378f
ENSG00000080511,cg13451937,hsa-miR-1236-3p
ENSG00000080573,cg25939015,hsa-miR-182-5p
ENSG00000080618,cg08569180,hsa-miR-181c-5p
ENSG00000080644,cg00609291,hsa-miR-6815-3p
ENSG00000080709,cg02671458,hsa-miR-6815-5p
ENSG00000080839,cg24601327,hsa-miR-34a-5p
ENSG00000080854,cg03895857,hsa-miR-181b-5p
ENSG00000080910,cg01771065,hsa-miR-181a-5p
ENSG00000080986,cg23663533,hsa-miR-139-5p
ENSG00000081041,cg01773689,hsa-miR-10a-5p
ENSG00000081051,cg17742099,hsa-miR-7-5p
ENSG00000081052,cg02144924,hsa-miR-4487
ENSG00000081138,cg15109144,hsa-miR-1226-3p
ENSG00000081189,cg05855208,hsa-miR-1226-5p
ENSG00000081237,cg00909958,hsa-miR-1225-3p
ENSG00000081248,cg07811470,hsa-miR-153-3p
ENSG00000081277,cg25801636,hsa-miR-4488
ENSG00000081320,cg24245305,hsa-miR-505-5p
ENSG00000081377,cg21492137,hsa-miR-513a-3p
ENSG00000081479,cg06342438,hsa-miR-301b-3p
ENSG00000081665,cg14772660,hsa-miR-216b-5p
ENSG00000081760,cg00643651,hsa-miR-499a-3p
ENSG00000081800,cg24459140,hsa-miR-516a-5p
ENSG00000081818,cg15093216,hsa-miR-140-5p
ENSG00000081842,cg00922522,hsa-miR-138-5p
ENSG00000081853,cg04754315,hsa-miR-142-5p
ENSG00000081913,cg19445335,hsa-miR-374b-3p
ENSG00000082014,cg05369428,hsa-miR-760
ENSG00000082126,cg06371014,hsa-miR-145-5p
ENSG00000082175,cg23944920,hsa-miR-374b-5p
ENSG00000082196,cg13024117,hsa-miR-181a-2-3p
ENSG00000082293,cg18935516,hsa-miR-181c-3p
ENSG00000082397,cg22005990,hsa-miR-34a-3p
ENSG00000082438,cg04036920,hsa-miR-7-2-3p
ENSG00000082458,cg03625662,hsa-miR-10a-3p
ENSG00000082482,cg02621636,hsa-miR-139-3p
ENSG00000082497,cg15375772,hsa-miR-7-1-3p
ENSG00000082512,cg08092680,hsa-miR-665
ENSG00000082556,cg11999044,hsa-miR-548b-5p
ENSG00000082684,cg10954469,hsa-miR-589-5p
ENSG00000083067,cg01093878,hsa-miR-873-5p
ENSG00000083123,cg03538296,hsa-miR-877-3p
ENSG00000083290,cg04248446,hsa-miR-92b-5p
ENSG00000083307,cg15992932,hsa-miR-556-3p
ENSG00000083454,cg06822943,hsa-miR-141-3p
ENSG00000083457,cg06822947,hsa-miR-143-3p
ENSG00000083720,cg03663556,hsa-miR-376b-5p
ENSG00000083782,cg07612768,hsa-miR-543
ENSG00000083807,cg27639782,hsa-miR-503-3p
ENSG00000083814,cg00774088,hsa-miR-495-5p
ENSG00000083817,cg00063144,hsa-miR-758-5p
ENSG00000083828,cg08180884,hsa-miR-509-5p
ENSG00000084110,cg11764966,hsa-miR-24-2-5p
ENSG00000084207,cg23131974,hsa-miR-656-3p
ENSG00000084453,cg24182468,hsa-miR-655-3p
ENSG00000084628,cg00653790,hsa-miR-658
ENSG00000084636,cg07790947,hsa-miR-642b-5p
ENSG00000084674,cg16557061,hsa-miR-421
ENSG00000084693,cg13078847,hsa-miR-548ai
ENSG00000084710,cg14743346,hsa-miR-2278
ENSG00000084731,cg15127791,hsa-miR-4666a-5p
ENSG00000084734,cg21242212,hsa-miR-4668-5p
ENSG00000085265,cg00813999,hsa-miR-4668-3p
ENSG00000085276,cg07315426,hsa-miR-155-3p
ENSG00000085491,cg27019278,hsa-miR-3944-3p
ENSG00000085514,cg06489159,hsa-miR-2682-3p
ENSG00000085552,cg12035782,hsa-miR-2681-3p
ENSG00000085563,cg04086531,hsa-miR-2682-5p
ENSG00000085644,cg10110652,hsa-miR-2681-5p
ENSG00000085662,cg26632948,hsa-miR-1252-3p
ENSG00000085741,cg01781374,hsa-miR-4306
ENSG00000085831,cg08866991,hsa-miR-4795-3p
ENSG00000085999,cg08246366,hsa-miR-4793-3p
ENSG00000086159,cg04928338,hsa-miR-4790-3p
ENSG00000086205,cg13134497,hsa-miR-518c-3p
ENSG00000086506,cg19047868,hsa-miR-524-5p
ENSG00000086548,cg17695831,hsa-miR-520c-3p
ENSG00000086570,cg06104914,hsa-miR-518c-5p
ENSG00000086696,cg09968470,hsa-miR-518b
ENSG00000086717,cg26074411,hsa-miR-526a-5p
ENSG00000086730,cg10542971,hsa-miR-518f-3p
ENSG00000086967,cg03899054,hsa-miR-520b-3p
ENSG00000086991,cg04075738,hsa-miR-523-3p
ENSG00000087053,cg16338365,hsa-miR-518f-5p
ENSG00000087076,cg05068730,hsa-miR-3914
ENSG00000087085,cg24802078,hsa-miR-3910
ENSG00000087111,cg24110404,hsa-miR-3913-5p
ENSG00000087116,cg18856501,hsa-miR-3909
ENSG00000087237,cg19114576,hsa-miR-301a-3p
ENSG00000087245,cg02725013,hsa-miR-99b-5p
ENSG00000087250,cg27424995,hsa-miR-200a-3p
ENSG00000087258,cg12535476,hsa-miR-302a-5p
ENSG00000087299,cg25444386,hsa-miR-34c-5p
ENSG00000087303,cg27665829,hsa-miR-299-3p
ENSG00000087460,cg20100998,hsa-miR-302a-3p
ENSG00000087494,cg12748607,hsa-miR-34b-5p
ENSG00000087495,cg21488538,hsa-miR-198
ENSG00000087510,cg02198625,hsa-miR-6800-5p
ENSG00000087589,cg03951603,hsa-miR-6800-3p
ENSG00000087842,cg12818940,hsa-miR-6803-5p
ENSG00000087903,cg02023402,hsa-miR-6802-5p
ENSG00000088002,cg17560832,hsa-miR-196b-5p
ENSG00000088053,cg10055621,hsa-miR-6804-5p
ENSG00000088280,cg24311564,hsa-miR-196a-5p
ENSG00000088305,cg07929646,hsa-miR-197-3p
ENSG00000088320,cg20239485,hsa-miR-513b-5p
ENSG00000088325,cg05890746,hsa-miR-513c-5p
ENSG00000088340,cg23420286,hsa-miR-7855-5p
ENSG00000088367,cg08716736,hsa-miR-95-5p
ENSG00000088538,cg08214957,hsa-miR-6846-3p
ENSG00000088543,cg23862925,hsa-miR-4498
ENSG00000088726,cg23640231,hsa-miR-4496
ENSG00000088756,cg13588355,hsa-miR-744-3p
ENSG00000088766,cg02497046,hsa-miR-490-5p
ENSG00000088826,cg20369838,hsa-miR-146b-3p
ENSG00000088827,cg19864758,hsa-miR-6858-5p
ENSG00000088836,cg14352362,hsa-miR-877-5p
ENSG00000088854,cg17321298,hsa-miR-6855-3p
ENSG00000088881,cg22790870,hsa-miR-148a-5p
ENSG00000088882,cg16090541,hsa-miR-129-1-3p
ENSG00000088926,cg14127947,hsa-miR-572
ENSG00000088992,cg20057633,hsa-miR-570-3p
ENSG00000089012,cg07133097,hsa-miR-573
ENSG00000089041,cg06807928,hsa-miR-574-3p
ENSG00000089050,cg17689601,hsa-miR-15b-5p
ENSG00000089116,cg03212161,hsa-miR-455-3p
ENSG00000089169,cg20063650,hsa-let-7i-5p
ENSG00000089199,cg13567405,hsa-miR-2116-5p
ENSG00000089220,cg04184019,hsa-miR-548q
ENSG00000089225,cg17133224,hsa-miR-6512-5p
ENSG00000089250,cg09699233,hsa-miR-632
ENSG00000089327,cg00804796,hsa-miR-6514-5p
ENSG00000089351,cg13202410,hsa-miR-33b-5p
ENSG00000089356,cg24263062,hsa-miR-483-5p
ENSG00000089472,cg02470440,hsa-miR-4470
ENSG00000089505,cg18740583,hsa-miR-4465
ENSG00000089558,cg04374015,hsa-miR-3184-5p
ENSG00000089639,cg12916671,hsa-miR-3065-5p
ENSG00000089685,cg20797106,hsa-miR-3186-5p
ENSG00000089692,cg12463883,hsa-miR-3183
ENSG00000089820,cg24690692,hsa-miR-381-5p
ENSG00000089847,cg17019184,hsa-miR-376c-5p
ENSG00000090006,cg01142430,hsa-miR-675-3p
ENSG00000090013,cg05949331,hsa-miR-4715-3p
ENSG00000090020,cg13444151,hsa-miR-4713-5p
ENSG00000090104,cg17519696,hsa-miR-4713-3p
ENSG00000090376,cg03719793,hsa-miR-4714-5p
ENSG00000090402,cg10729312,hsa-miR-642a-3p
ENSG00000090512,cg22044635,hsa-miR-520g-3p
ENSG00000090534,cg20608783,hsa-miR-18b-5p
ENSG00000090776,cg20394609,hsa-miR-4766-3p
ENSG00000090889,cg04960342,hsa-miR-4766-5p
ENSG00000090924,cg03447366,hsa-miR-516b-5p
ENSG00000090932,cg06244947,hsa-miR-451a
ENSG00000090971,cg17191462,hsa-miR-452-5p
ENSG00000090975,cg11323585,hsa-miR-452-3p
ENSG00000091106,cg01369378,hsa-miR-409-5p
ENSG00000091128,cg01506806,hsa-miR-409-3p
ENSG00000091129,cg12267497,hsa-miR-519d-3p
ENSG00000091136,cg16412789,hsa-miR-517a-3p
ENSG00000091137,cg24319508,hsa-miR-520d-5p
ENSG00000091138,cg14081465,hsa-miR-521
ENSG00000091181,cg05527721,hsa-miR-517b-3p
ENSG00000091262,cg01236027,hsa-miR-520d-3p
ENSG00000091428,cg03254465,hsa-miR-3929
ENSG00000091482,cg21133992,hsa-miR-3928-3p
ENSG00000091490,cg17330388,hsa-miR-676-3p
ENSG00000091513,cg04918314,hsa-miR-6761-3p
ENSG00000091583,cg20709046,hsa-miR-6761-5p
ENSG00000091622,cg13100089,hsa-miR-6762-3p
ENSG00000091656,cg11558875,hsa-miR-6763-3p
ENSG00000091664,cg25067373,hsa-miR-3923
ENSG00000091704,cg12526614,hsa-miR-3922-3p
ENSG00000091831,cg08078648,hsa-miR-3150b-3p
ENSG00000091844,cg02957735,hsa-miR-3917
ENSG00000091972,cg26955275,hsa-miR-3916
ENSG00000091986,cg07550869,hsa-miR-130b-3p
ENSG00000092009,cg19310365,hsa-miR-296-5p
ENSG00000092036,cg18333566,hsa-miR-6807-3p
ENSG00000092051,cg17162095,hsa-miR-6807-5p
ENSG00000092054,cg10730576,hsa-miR-6808-3p
ENSG00000092067,cg19857925,hsa-miR-6805-3p
ENSG00000092068,cg08560074,hsa-miR-199a-3p
ENSG00000092096,cg13905238,hsa-miR-199a-5p
ENSG00000092295,cg00407812,hsa-miR-1301-3p
ENSG00000092345,cg08903389,hsa-miR-1323
ENSG00000092377,cg24728005,hsa-miR-320c
ENSG00000092421,cg22453826,hsa-miR-320b
ENSG00000092445,cg27143870,hsa-miR-1264
ENSG00000092470,cg00461578,hsa-miR-7845-5p
ENSG00000092529,cg16084133,hsa-miR-7850-5p
ENSG00000092607,cg19149132,hsa-miR-1283
ENSG00000092758,cg12074541,hsa-miR-4474-3p
ENSG00000092820,cg10725344,hsa-miR-4477b
ENSG00000092850,cg27507412,hsa-miR-6726-5p
ENSG00000092853,cg08956010,hsa-miR-6850-5p
ENSG00000092929,cg02235497,hsa-miR-6851-5p
ENSG00000092969,cg02715913,hsa-miR-6852-3p
ENSG00000093009,cg22445920,hsa-miR-6727-5p
ENSG00000093134,cg16520796,hsa-miR-6726-3p
ENSG00000093217,cg20394141,hsa-miR-410-5p
ENSG00000094631,cg24483352,hsa-miR-487a-5p
ENSG00000094661,cg25569480,hsa-miR-412-5p
ENSG00000094755,cg07862930,hsa-miR-433-5p
ENSG00000094796,cg15095602,hsa-miR-329-5p
ENSG00000094804,cg18794622,hsa-miR-551b-3p
ENSG00000094963,cg25846723,hsa-miR-153-5p
ENSG00000095203,cg01682157,hsa-miR-134-3p
ENSG00000095209,cg22969666,hsa-miR-190a-3p
ENSG00000095303,cg09065113,hsa-miR-370-5p
ENSG00000095321,cg02674474,hsa-miR-372-5p
ENSG00000095370,cg25903223,hsa-miR-383-3p
ENSG00000095464,cg09233013,hsa-miR-328-5p
ENSG00000095587,cg09811292,hsa-miR-6509-5p
ENSG00000095596,cg10245273,hsa-miR-664b-3p
ENSG00000095713,cg21680307,hsa-miR-5579-3p
ENSG00000095739,cg07370087,hsa-miR-5581-3p
ENSG00000095752,cg05573844,hsa-miR-6508-5p
ENSG00000095777,cg07516742,hsa-miR-5580-3p
ENSG00000095917,cg07824470,hsa-miR-641
ENSG00000095970,cg14464563,hsa-miR-643
ENSG00000096006,cg24204532,hsa-miR-642a-5p
ENSG00000096088,cg12785573,hsa-miR-3193
ENSG00000096092,cg11058916,hsa-miR-181b-3p
ENSG00000096264,cg11476737,hsa-miR-320e
ENSG00000096433,cg12799314,hsa-miR-3189-3p
ENSG00000096996,cg06834916,hsa-miR-3188
ENSG00000097046,cg02511315,hsa-miR-345-3p
ENSG00000097096,cg27296293,hsa-miR-556-5p
ENSG00000099194,cg07075238,hsa-miR-3194-5p
ENSG00000099250,cg22692013,hsa-miR-5687
ENSG00000099256,cg16206344,hsa-miR-548aw
ENSG00000099260,cg04401986,hsa-miR-5684
ENSG00000099282,cg24743423,hsa-miR-5683
ENSG00000099330,cg09269454,hsa-miR-548ax
ENSG00000099337,cg08204867,hsa-miR-509-3-5p
ENSG00000099338,cg24071177,hsa-miR-656-5p
ENSG00000099364,cg14438208,hsa-miR-7974
ENSG00000099365,cg15408737,hsa-miR-598-5p
ENSG00000099399,cg10173787,hsa-miR-1243
ENSG00000099721,cg16063925,hsa-miR-1468-5p
ENSG00000099769,cg01403885,hsa-miR-3934-5p
ENSG00000099822,cg16710099,hsa-miR-320d
ENSG00000099834,cg05712300,hsa-miR-4719
ENSG00000099860,cg23645091,hsa-miR-99b-3p
ENSG00000099864,cg11862714,hsa-miR-1284
ENSG00000099866,cg02992546,hsa-miR-664a-3p
ENSG00000099937,cg05439503,hsa-miR-4756-3p
ENSG00000099953,cg13103051,hsa-miR-4758-3p
ENSG00000099954,cg07015533,hsa-miR-3154
ENSG00000099957,cg14186349,hsa-miR-369-5p
ENSG00000099958,cg20893714,hsa-miR-200a-5p
ENSG00000099960,cg27311866,hsa-miR-433-3p
ENSG00000099984,cg06524630,hsa-miR-431-5p
ENSG00000099985,cg12543219,hsa-miR-329-3p
ENSG00000099994,cg15996644,hsa-miR-429
ENSG00000099998,cg18129296,hsa-miR-1304-5p
ENSG00000100003,cg02233493,hsa-miR-1305
ENSG00000100012,cg05265849,hsa-miR-548f-3p
ENSG00000100024,cg24210280,hsa-miR-1246
ENSG00000100027,cg21685770,hsa-miR-1247-5p
ENSG00000100031,cg25245082,hsa-miR-6834-5p
ENSG00000100033,cg04846348,hsa-miR-6830-3p
ENSG00000100036,cg22686718,hsa-miR-6831-5p
ENSG00000100053,cg25325645,hsa-miR-6832-3p
ENSG00000100055,cg25736348,hsa-miR-6833-3p
ENSG00000100060,cg02852557,hsa-miR-337-3p
ENSG00000100078,cg05831188,hsa-miR-323a-3p
ENSG00000100079,cg12833011,hsa-miR-330-3p
ENSG00000100092,cg10972392,hsa-miR-328-3p
ENSG00000100095,cg11277355,hsa-miR-342-3p
ENSG00000100097,cg18950940,hsa-miR-135b-5p
ENSG00000100116,cg01686553,hsa-miR-4479
ENSG00000100121,cg10030504,hsa-miR-3689f
ENSG00000100122,cg06017249,hsa-miR-1537-5p
ENSG00000100146,cg14070275,hsa-miR-4484
ENSG00000100156,cg14341131,hsa-miR-2115-3p
ENSG00000100162,cg06679694,hsa-miR-6732-3p
ENSG00000100170,cg18330571,hsa-miR-875-5p
ENSG00000100196,cg12485926,hsa-miR-889-3p
ENSG00000100197,cg16441044,hsa-miR-541-3p
ENSG00000100206,cg26126181,hsa-miR-708-3p
ENSG00000100228,cg11905488,hsa-miR-708-5p
ENSG00000100249,cg26532812,hsa-miR-6729-3p
ENSG00000100253,cg08448479,hsa-miR-190b-5p
ENSG00000100271,cg09513990,hsa-miR-147b-3p
ENSG00000100276,cg07708453,hsa-miR-6744-5p
ENSG00000100285,cg14260083,hsa-miR-6741-3p
ENSG00000100288,cg02569698,hsa-miR-508-5p
ENSG00000100290,cg08272368,hsa-miR-6503-5p
ENSG00000100298,cg07525299,hsa-miR-6502-5p
ENSG00000100300,cg23001918,hsa-miR-6506-3p
ENSG00000100302,cg17516825,hsa-miR-590-5p
ENSG00000100307,cg02991085,hsa-miR-3168
ENSG00000100311,cg21544698,hsa-miR-1260b
ENSG00000100312,cg14448104,hsa-miR-3171
ENSG00000100321,cg06345462,hsa-miR-3170
ENSG00000100336,cg21714266,hsa-miR-585-3p
ENSG00000100344,cg00695821,hsa-miR-1193
ENSG00000100346,cg02144518,hsa-miR-548b-3p
ENSG00000100351,cg05450193,hsa-miR-589-3p
ENSG00000100362,cg06434470,hsa-miR-550a-3p
ENSG00000100365,cg15073666,hsa-miR-4666b
ENSG00000100368,cg05247661,hsa-miR-5694
ENSG00000100373,cg01699581,hsa-miR-5681b
ENSG00000100376,cg05589454,hsa-miR-5690
ENSG00000100379,cg14509761,hsa-miR-5696
ENSG00000100385,cg15044248,hsa-miR-625-5p
ENSG00000100399,cg27629384,hsa-miR-4286
ENSG00000100427,cg23831864,hsa-miR-4699-5p
ENSG00000100433,cg10055593,hsa-miR-4699-3p
ENSG00000100448,cg12463089,hsa-miR-7706
ENSG00000100450,cg18520603,hsa-miR-3614-3p
ENSG00000100453,cg27107963,hsa-miR-3613-5p
ENSG00000100473,cg25214187,hsa-miR-3943
ENSG00000100479,cg14527639,hsa-miR-3942-5p
ENSG00000100490,cg08224682,hsa-miR-548y
ENSG00000100504,cg23917009,hsa-miR-3940-3p
ENSG00000100505,cg18977283,hsa-miR-3936
ENSG00000100526,cg27160348,hsa-miR-4704-5p
ENSG00000100558,cg24540877,hsa-miR-4705
ENSG00000100577,cg15946224,hsa-miR-4707-3p
ENSG00000100593,cg25371590,hsa-miR-1306-3p
ENSG00000100604,cg12071044,hsa-miR-1197
ENSG00000100625,cg05585513,hsa-miR-4778-5p
ENSG00000100628,cg22200649,hsa-miR-4778-3p
ENSG00000100652,cg18098769,hsa-miR-4774-3p
ENSG00000100665,cg04358516,hsa-miR-4780
ENSG00000100714,cg06852243,hsa-miR-205-3p
ENSG00000100721,cg03632782,hsa-miR-103a-2-5p
ENSG00000100739,cg09216001,hsa-miR-365a-5p
ENSG00000100767,cg26913850,hsa-miR-224-3p
ENSG00000100842,cg17487010,hsa-miR-875-3p
ENSG00000100867,cg26687406,hsa-miR-1293
ENSG00000100884,cg07212848,hsa-miR-548k
ENSG00000100889,cg25682171,hsa-miR-1295a
ENSG00000100897,cg02032982,hsa-miR-6730-3p
ENSG00000100918,cg07454154,hsa-miR-548l
ENSG00000100968,cg27089736,hsa-miR-8072
ENSG00000100979,cg26077005,hsa-let-7a-2-3p
ENSG00000100985,cg13782919,hsa-miR-876-3p
ENSG00000101000,cg08273063,hsa-miR-8063
ENSG00000101003,cg01556677,hsa-miR-6730-5p
ENSG00000101017,cg20271865,hsa-miR-670-5p
ENSG00000101057,cg00596819,hsa-miR-6838-3p
ENSG00000101074,cg13712012,hsa-miR-6780b-3p
ENSG00000101076,cg04887807,hsa-miR-6780b-5p
ENSG00000101082,cg20236424,hsa-miR-6837-5p
ENSG00000101096,cg22952895,hsa-miR-6836-5p
ENSG00000101098,cg15868692,hsa-miR-191-3p
ENSG00000101115,cg19828516,hsa-miR-424-5p
ENSG00000101134,cg06216469,hsa-miR-425-3p
ENSG00000101144,cg25893458,hsa-miR-4522
ENSG00000101162,cg07458747,hsa-miR-4523
ENSG00000101180,cg26945823,hsa-miR-4524a-5p
ENSG00000101187,cg02052265,hsa-miR-4524a-3p
ENSG00000101188,cg07664029,hsa-miR-767-3p
ENSG00000101197,cg04108298,hsa-miR-4527
ENSG00000101198,cg13441066,hsa-miR-541-5p
ENSG00000101200,cg13780759,hsa-miR-888-5p
ENSG00000101203,cg05255819,hsa-miR-149-3p
ENSG00000101204,cg01192489,hsa-miR-890
ENSG00000101210,cg24492694,hsa-miR-891b
ENSG00000101213,cg13018101,hsa-miR-6737-5p
ENSG00000101222,cg22930888,hsa-miR-6736-3p
ENSG00000101230,cg07099073,hsa-miR-6739-5p
ENSG00000101236,cg08714433,hsa-miR-105-5p
ENSG00000101251,cg25436486,hsa-miR-125b-1-3p
ENSG00000101265,cg20307184,hsa-miR-130a-5p
ENSG00000101280,cg23354764,hsa-miR-122-3p
ENSG00000101282,cg07080551,hsa-miR-132-5p
ENSG00000101292,cg15584606,hsa-miR-135a-3p
ENSG00000101298,cg02611812,hsa-miR-141-5p
ENSG00000101306,cg25820602,hsa-miR-143-5p
ENSG00000101307,cg18070676,hsa-miR-766-3p
ENSG00000101323,cg00877037,hsa-miR-6749-3p
ENSG00000101327,cg08193273,hsa-miR-6747-5p
ENSG00000101333,cg19952821,hsa-miR-6746-3p
ENSG00000101335,cg08712808,hsa-miR-6744-3p
ENSG00000101336,cg21308760,hsa-miR-371a-5p
ENSG00000101367,cg23594345,hsa-miR-655-5p
ENSG00000101384,cg10426370,hsa-miR-130b-5p
ENSG00000101400,cg09509553,hsa-miR-627-3p
ENSG00000101405,cg17228470,hsa-miR-377-5p
ENSG00000101412,cg07075307,hsa-miR-548ay-3p
ENSG00000101425,cg24639117,hsa-miR-6499-5p
ENSG00000101435,cg08643855,hsa-miR-548az-5p
ENSG00000101438,cg00115458,hsa-miR-212-5p
ENSG00000101440,cg13152158,hsa-miR-548s
ENSG00000101441,cg01311170,hsa-miR-6720-3p
ENSG00000101443,cg06502570,hsa-miR-3179
ENSG00000101445,cg05310260,hsa-miR-3174
ENSG00000101446,cg21156851,hsa-miR-323b-3p
ENSG00000101447,cg21999591,hsa-miR-3176
ENSG00000101460,cg13564020,hsa-miR-3175
ENSG00000101470,cg19680308,hsa-miR-578
ENSG00000101489,cg17392573,hsa-miR-577
ENSG00000101542,cg24537121,hsa-miR-576-5p
ENSG00000101638,cg26194251,hsa-miR-580-3p
ENSG00000101665,cg06290221,hsa-miR-579-3p
ENSG00000101670,cg20084852,hsa-miR-5703
ENSG00000101680,cg09469223,hsa-miR-5698
ENSG00000101695,cg05029692,hsa-miR-5697
ENSG00000101746,cg00213295,hsa-miR-5705
ENSG00000101773,cg15617549,hsa-miR-4695-5p
ENSG00000101825,cg09283120,hsa-miR-4691-3p
ENSG00000101842,cg15757793,hsa-miR-3610
ENSG00000101846,cg11541231,hsa-miR-3609
ENSG00000101850,cg01030404,hsa-miR-3611
ENSG00000101856,cg26480092,hsa-miR-4772-3p
ENSG00000101868,cg12786605,hsa-miR-4772-5p
ENSG00000101883,cg08906009,hsa-miR-514a-3p
ENSG00000101888,cg11736739,hsa-miR-508-3p
ENSG00000101890,cg01765882,hsa-miR-4712-5p
ENSG00000101892,cg16468388,hsa-miR-203b-3p
ENSG00000101916,cg07001072,hsa-miR-203b-5p
ENSG00000101938,cg18432768,hsa-miR-4709-3p
ENSG00000101951,cg02494582,hsa-miR-6796-5p
ENSG00000101955,cg01910727,hsa-miR-6797-5p
ENSG00000101958,cg10767420,hsa-miR-6797-3p
ENSG00000101974,cg07792478,hsa-miR-6823-3p
ENSG00000101977,cg25399541,hsa-miR-6820-3p
ENSG00000101981,cg21221571,hsa-miR-6824-5p
ENSG00000102001,cg15190834,hsa-miR-6824-3p
ENSG00000102003,cg01290718,hsa-miR-345-5p
ENSG00000102007,cg02625138,hsa-miR-346
ENSG00000102010,cg14917571,hsa-miR-133b
