GE,ME,MI
ENSG00000068650,cg24450494,hsa-miR-7852-3p
ENSG00000068781,cg05207415,hsa-miR-7851-3p
ENSG00000068831,cg04614008,hsa-miR-1539
ENSG00000068976,cg17751435,hsa-miR-1538
ENSG00000068985,cg05877088,hsa-miR-6764-3p
ENSG00000069018,cg18699804,hsa-miR-4786-3p
ENSG00000069020,cg12112073,hsa-miR-4787-3p
ENSG00000069188,cg13766044,hsa-miR-1245b-3p
ENSG00000069206,cg01381797,hsa-miR-2467-5p
ENSG00000069431,cg08257866,hsa-miR-4788
ENSG00000069482,cg12666727,hsa-miR-3689e
ENSG00000069493,cg25940946,hsa-miR-1278
ENSG00000069535,cg06464369,hsa-miR-1277-3p
ENSG00000069667,cg17428423,hsa-miR-1276
ENSG00000069696,cg20031656,hsa-miR-7152-3p
ENSG00000069702,cg11947801,hsa-miR-7151-3p
ENSG00000069764,cg02963114,hsa-miR-7151-5p
ENSG00000069812,cg01417615,hsa-miR-548ao-3p
ENSG00000069869,cg13487229,hsa-miR-219a-5p
ENSG00000069966,cg06697339,hsa-miR-218-5p
ENSG00000070019,cg27638597,hsa-miR-217-5p
ENSG00000070031,cg10980686,hsa-miR-216a-5p
ENSG00000070087,cg24775616,hsa-miR-215-5p
ENSG00000070159,cg25821963,hsa-miR-214-3p
ENSG00000070182,cg25525687,hsa-miR-181a-3p
ENSG00000070190,cg22473620,hsa-miR-222-3p
ENSG00000070193,cg07343821,hsa-miR-221-3p
ENSG00000070388,cg10032668,hsa-miR-432-5p
ENSG00000070404,cg26927231,hsa-miR-495-3p
ENSG00000070501,cg21931717,hsa-miR-494-3p
ENSG00000070526,cg18627182,hsa-miR-202-5p
ENSG00000070540,cg14782883,hsa-miR-492
ENSG00000070601,cg15397231,hsa-miR-193b-3p
ENSG00000070669,cg21881034,hsa-miR-496
ENSG00000070729,cg06299307,hsa-miR-6783-3p
ENSG00000070731,cg26872138,hsa-miR-6783-5p
ENSG00000070748,cg11444428,hsa-miR-6780a-5p
ENSG00000070778,cg02447462,hsa-miR-6781-3p
ENSG00000070808,cg19909334,hsa-miR-1-3p
ENSG00000070882,cg27269940,hsa-miR-6871-5p
ENSG00000070886,cg10660909,hsa-miR-2110
ENSG00000070915,cg27511208,hsa-miR-7160-3p
ENSG00000070985,cg14462067,hsa-miR-3662
ENSG00000071051,cg01330050,hsa-miR-6852-3p
ENSG00000071203,cg08345614,hsa-miR-17-3p
ENSG00000071205,cg00955769,hsa-miR-17-5p
ENSG00000071242,cg09693464,hsa-miR-19a-3p
ENSG00000071246,cg08806611,hsa-miR-18a-5p
ENSG00000071282,cg06371306,hsa-miR-20a-5p
ENSG00000071539,cg19642230,hsa-miR-19b-3p
ENSG00000071575,cg01679426,hsa-miR-24-1-5p
ENSG00000071794,cg16445574,hsa-miR-100-5p
ENSG00000071889,cg15603424,hsa-miR-99a-5p
ENSG00000071909,cg10185099,hsa-miR-96-5p
ENSG00000071967,cg01641361,hsa-miR-95-3p
ENSG00000071991,cg00697413,hsa-miR-93-5p
ENSG00000072041,cg05212706,hsa-miR-92a-3p
ENSG00000072080,cg00524310,hsa-miR-33a-5p
ENSG00000072110,cg19355182,hsa-miR-32-5p
ENSG00000072133,cg07356114,hsa-miR-935
ENSG00000072163,cg09586080,hsa-miR-18b-3p
ENSG00000072195,cg27298243,hsa-miR-20b-3p
ENSG00000072274,cg11813246,hsa-miR-934
ENSG00000072310,cg22176353,hsa-miR-431-3p
ENSG00000072315,cg00019137,hsa-miR-223-5p
ENSG00000072422,cg12396999,hsa-miR-200b-5p
ENSG00000072571,cg18025136,hsa-miR-1236-5p
ENSG00000072609,cg04917511,hsa-miR-2114-5p
ENSG00000072657,cg11747349,hsa-miR-2114-3p
ENSG00000072694,cg13063202,hsa-miR-4449
ENSG00000072818,cg03156904,hsa-miR-4446-3p
ENSG00000072832,cg00920818,hsa-miR-4444
ENSG00000072840,cg02803508,hsa-miR-4445-5p
ENSG00000072858,cg00731785,hsa-miR-4443
ENSG00000072958,cg17360924,hsa-miR-1908-3p
ENSG00000073008,cg10479082,hsa-miR-4677-3p
ENSG00000073060,cg20858239,hsa-miR-4677-5p
ENSG00000073067,cg02128325,hsa-miR-4681
ENSG00000073111,cg15323252,hsa-miR-4680-3p
ENSG00000073146,cg08222662,hsa-miR-4684-5p
ENSG00000073150,cg19263700,hsa-miR-4783-3p
ENSG00000073282,cg27662674,hsa-miR-4781-3p
ENSG00000073331,cg00758584,hsa-miR-4781-5p
ENSG00000073350,cg20524425,hsa-miR-4436b-3p
ENSG00000073464,cg14682528,hsa-miR-4784
ENSG00000073536,cg13080151,hsa-miR-5580-5p
ENSG00000073598,cg23036947,hsa-miR-6509-3p
ENSG00000073605,cg02536026,hsa-miR-6510-3p
ENSG00000073670,cg15866977,hsa-miR-6507-5p
ENSG00000073711,cg04870657,hsa-miR-1251-5p
ENSG00000073712,cg06636971,hsa-miR-1248
ENSG00000073734,cg22702618,hsa-miR-1249-3p
ENSG00000073737,cg23829447,hsa-miR-1255a
ENSG00000073754,cg08988282,hsa-miR-7156-5p
ENSG00000073756,cg06742978,hsa-miR-7158-3p
ENSG00000073792,cg09139451,hsa-miR-5001-3p
ENSG00000073803,cg02054059,hsa-miR-5001-5p
ENSG00000073849,cg24890054,hsa-miR-5000-3p
ENSG00000073861,cg20681747,hsa-miR-5003-3p
ENSG00000073910,cg14881284,hsa-miR-129-5p
ENSG00000074047,cg11322464,hsa-miR-148a-3p
ENSG00000074181,cg14157844,hsa-miR-548at-3p
ENSG00000074211,cg01126855,hsa-miR-938
ENSG00000074219,cg11894273,hsa-miR-518e-3p
ENSG00000074276,cg10397322,hsa-miR-527
ENSG00000074317,cg18427336,hsa-miR-518a-3p
ENSG00000074370,cg21848143,hsa-miR-942-5p
ENSG00000074416,cg18603698,hsa-miR-520h
ENSG00000074527,cg25070010,hsa-miR-522-3p
ENSG00000074590,cg27187881,hsa-miR-519a-3p
ENSG00000074657,cg25364343,hsa-miR-155-5p
ENSG00000074660,cg08348900,hsa-miR-6755-5p
ENSG00000074706,cg25921512,hsa-miR-6758-5p
ENSG00000074771,cg12550012,hsa-miR-6758-3p
ENSG00000074803,cg04739729,hsa-miR-6865-5p
ENSG00000074966,cg13107975,hsa-miR-6868-3p
ENSG00000075035,cg00006948,hsa-miR-6869-5p
ENSG00000075043,cg07592976,hsa-miR-802
ENSG00000075073,cg05893876,hsa-miR-3921
ENSG00000075131,cg10201663,hsa-miR-6812-5p
ENSG00000075188,cg15104702,hsa-miR-4536-3p
ENSG00000075213,cg27194586,hsa-miR-6813-3p
ENSG00000075218,cg01465169,hsa-miR-1228-5p
ENSG00000075223,cg03604367,hsa-miR-1228-3p
ENSG00000075234,cg25771041,hsa-miR-6814-3p
ENSG00000075275,cg02283691,hsa-miR-4433a-5p
ENSG00000075290,cg11228876,hsa-miR-1234-3p
ENSG00000075340,cg18058949,hsa-miR-7843-3p
ENSG00000075388,cg25097308,hsa-miR-4433b-5p
ENSG00000075429,cg19130550,hsa-miR-1273h-3p
ENSG00000075461,cg16803522,hsa-miR-6516-5p
ENSG00000075618,cg01606998,hsa-miR-6516-3p
ENSG00000075643,cg19045644,hsa-miR-7844-5p
ENSG00000075651,cg05639912,hsa-miR-424-3p
ENSG00000075673,cg00647658,hsa-miR-135a-5p
ENSG00000075702,cg04521957,hsa-miR-137-3p
ENSG00000075826,cg08015704,hsa-miR-133a-3p
ENSG00000075884,cg17566592,hsa-miR-128-3p
ENSG00000075886,cg06221680,hsa-miR-130a-3p
ENSG00000075891,cg03374643,hsa-miR-124-3p
ENSG00000075945,cg13085470,hsa-miR-125b-5p
ENSG00000076003,cg04085822,hsa-miR-122-5p
ENSG00000076242,cg08970347,hsa-miR-551a
ENSG00000076248,cg03512499,hsa-miR-552-3p
ENSG00000076258,cg14660125,hsa-miR-92b-3p
ENSG00000076344,cg01060026,hsa-miR-196a-3p
ENSG00000076351,cg00336706,hsa-miR-187-5p
ENSG00000076356,cg02010772,hsa-miR-183-3p
ENSG00000076382,cg08241778,hsa-miR-219a-1-3p
ENSG00000076554,cg02273970,hsa-miR-218-1-3p
ENSG00000076555,cg17311927,hsa-miR-214-5p
ENSG00000076604,cg17900854,hsa-miR-222-5p
ENSG00000076650,cg14563868,hsa-miR-221-5p
ENSG00000076662,cg13984808,hsa-miR-197-5p
ENSG00000076706,cg07093915,hsa-miR-937-5p
ENSG00000076716,cg05527996,hsa-miR-320e
ENSG00000076864,cg20569287,hsa-miR-3189-3p
ENSG00000077063,cg05378938,hsa-miR-301a-5p
ENSG00000077080,cg07826275,hsa-miR-651-5p
ENSG00000077092,cg04526738,hsa-miR-652-3p
ENSG00000077152,cg25253773,hsa-miR-548d-3p
ENSG00000077157,cg19470159,hsa-miR-661
ENSG00000077264,cg15822346,hsa-miR-662
ENSG00000077274,cg17009808,hsa-miR-663a
ENSG00000077279,cg10483461,hsa-miR-449b-5p
ENSG00000077327,cg23076591,hsa-miR-653-5p
ENSG00000077348,cg27418586,hsa-miR-411-5p
ENSG00000077420,cg17888792,hsa-miR-378c
ENSG00000077498,cg02934600,hsa-miR-4297
ENSG00000077522,cg04710764,hsa-miR-4450
ENSG00000077616,cg12081946,hsa-miR-4451
ENSG00000077782,cg09396196,hsa-miR-4453
ENSG00000077800,cg09225449,hsa-miR-3195
ENSG00000077935,cg19734015,hsa-miR-3202
ENSG00000077942,cg21802401,hsa-miR-216a-3p
ENSG00000077943,cg27085904,hsa-miR-514b-5p
ENSG00000077984,cg14964327,hsa-miR-3199
ENSG00000078018,cg06490744,hsa-miR-3200-3p
ENSG00000078043,cg24273394,hsa-miR-98-3p
ENSG00000078053,cg13623135,hsa-miR-548x-3p
ENSG00000078081,cg22684008,hsa-miR-1236-3p
ENSG00000078098,cg08911820,hsa-miR-4676-5p
ENSG00000078114,cg18547611,hsa-miR-4676-3p
ENSG00000078295,cg07883823,hsa-miR-4674
ENSG00000078399,cg13623968,hsa-miR-6817-5p
ENSG00000078487,cg20111643,hsa-miR-182-5p
ENSG00000078549,cg13233166,hsa-miR-4797-5p
ENSG00000078579,cg02197293,hsa-miR-4797-3p
ENSG00000078589,cg00092518,hsa-miR-4796-5p
ENSG00000078596,cg02938601,hsa-miR-4799-5p
ENSG00000078668,cg23926649,hsa-miR-1180-3p
ENSG00000078687,cg14796565,hsa-miR-1179
ENSG00000078699,cg20643237,hsa-miR-1182
ENSG00000078795,cg17491456,hsa-miR-1181
ENSG00000078804,cg27466237,hsa-miR-3200-5p
ENSG00000078814,cg05578055,hsa-miR-548o-3p
ENSG00000078900,cg22488998,hsa-miR-1265
ENSG00000079101,cg10284662,hsa-miR-548n
ENSG00000079102,cg04915780,hsa-miR-3663-3p
ENSG00000079112,cg16086130,hsa-miR-3664-5p
ENSG00000079150,cg22479366,hsa-miR-3660
ENSG00000079156,cg19736128,hsa-miR-4999-3p
ENSG00000079215,cg06239450,hsa-miR-7161-5p
ENSG00000079257,cg24784794,hsa-miR-4999-5p
ENSG00000079263,cg19834134,hsa-miR-3667-5p
ENSG00000079308,cg27434993,hsa-miR-502-5p
ENSG00000079337,cg14021564,hsa-miR-501-5p
ENSG00000079385,cg21184256,hsa-miR-500a-3p
ENSG00000079393,cg01280128,hsa-miR-499a-5p
ENSG00000079435,cg26509022,hsa-miR-513a-5p
ENSG00000079462,cg03263117,hsa-miR-505-3p
ENSG00000079482,cg03031988,hsa-miR-504-5p
ENSG00000079557,cg17040469,hsa-miR-503-5p
ENSG00000079616,cg04217952,hsa-miR-6751-3p
ENSG00000079689,cg20741567,hsa-miR-6751-5p
ENSG00000079739,cg20236877,hsa-miR-6750-5p
ENSG00000079819,cg23273694,hsa-miR-6753-5p
ENSG00000079841,cg10516998,hsa-miR-6861-5p
ENSG00000079931,cg00591844,hsa-miR-6860
ENSG00000080007,cg22088594,hsa-miR-6769b-3p
ENSG00000080031,cg17986181,hsa-miR-6769b-5p
ENSG00000080166,cg26582643,hsa-miR-6862-5p
ENSG00000080189,cg18232722,hsa-miR-378f
ENSG00000080200,cg09100695,hsa-miR-6818-5p
ENSG00000080224,cg13731504,hsa-miR-1237-3p
ENSG00000080293,cg03625665,hsa-miR-6816-3p
ENSG00000080298,cg03851984,hsa-miR-181c-5p
ENSG00000080493,cg25283609,hsa-miR-6815-5p
ENSG00000080503,cg04566159,hsa-miR-34a-5p
ENSG00000080511,cg24878454,hsa-miR-181b-5p
ENSG00000080546,cg26246897,hsa-miR-181a-5p
ENSG00000080561,cg21533667,hsa-miR-139-5p
ENSG00000080573,cg02550231,hsa-miR-7-5p
ENSG00000080618,cg14841337,hsa-miR-1226-3p
ENSG00000080644,cg25087487,hsa-miR-153-3p
ENSG00000080709,cg00596373,hsa-miR-4493
ENSG00000080819,cg12865381,hsa-miR-513a-3p
ENSG00000080839,cg26616283,hsa-miR-4491
ENSG00000080854,cg23568998,hsa-miR-4492
ENSG00000080910,cg16741710,hsa-miR-4487
ENSG00000080986,cg12480416,hsa-miR-4488
ENSG00000081041,cg19940065,hsa-miR-505-5p
ENSG00000081051,cg18524952,hsa-miR-501-3p
ENSG00000081052,cg02040921,hsa-miR-499a-3p
ENSG00000081059,cg05037068,hsa-miR-500a-5p
ENSG00000081087,cg21128610,hsa-miR-516a-5p
ENSG00000081138,cg15978014,hsa-miR-665
ENSG00000081148,cg08382542,hsa-miR-138-5p
ENSG00000081189,cg15896339,hsa-miR-142-5p
ENSG00000081237,cg26495865,hsa-miR-141-3p
ENSG00000081248,cg07375130,hsa-miR-143-3p
ENSG00000081277,cg03691958,hsa-miR-760
ENSG00000081479,cg26339484,hsa-miR-145-5p
ENSG00000081760,cg12691382,hsa-miR-144-3p
ENSG00000081800,cg24458474,hsa-miR-181a-2-3p
ENSG00000081818,cg13386351,hsa-miR-181c-3p
ENSG00000081842,cg15860013,hsa-miR-10b-3p
ENSG00000081853,cg16528022,hsa-miR-34a-3p
ENSG00000081985,cg26669876,hsa-miR-7-2-3p
ENSG00000082014,cg15127791,hsa-miR-10a-3p
ENSG00000082126,cg00400221,hsa-miR-139-3p
ENSG00000082175,cg11948456,hsa-miR-7-1-3p
ENSG00000082196,cg07159673,hsa-miR-30c-2-3p
ENSG00000082212,cg01893322,hsa-miR-548b-5p
ENSG00000082293,cg06974515,hsa-miR-589-5p
ENSG00000082397,cg03069204,hsa-miR-574-5p
ENSG00000082438,cg01400516,hsa-miR-582-3p
ENSG00000082458,cg11173499,hsa-miR-877-3p
ENSG00000082482,cg18309752,hsa-miR-92b-5p
ENSG00000082497,cg26887632,hsa-miR-556-3p
ENSG00000082512,cg14282137,hsa-miR-887-3p
ENSG00000082556,cg13488605,hsa-miR-142-3p
ENSG00000082684,cg17064051,hsa-miR-376b-5p
ENSG00000082805,cg22998610,hsa-miR-503-3p
ENSG00000083067,cg14910061,hsa-miR-495-5p
ENSG00000083123,cg17491697,hsa-miR-758-5p
ENSG00000083290,cg12529672,hsa-miR-210-5p
ENSG00000083307,cg01933695,hsa-miR-208a-5p
ENSG00000083454,cg07786760,hsa-miR-128-1-5p
ENSG00000083457,cg24499627,hsa-miR-656-3p
ENSG00000083635,cg11485451,hsa-miR-655-3p
ENSG00000083720,cg16663570,hsa-miR-215-3p
ENSG00000083750,cg24255728,hsa-miR-659-3p
ENSG00000083782,cg20735365,hsa-miR-658
ENSG00000083799,cg02964396,hsa-miR-20a-3p
ENSG00000083807,cg20718724,hsa-miR-421
ENSG00000083814,cg15127227,hsa-miR-660-5p
ENSG00000083817,cg02716516,hsa-miR-4322
ENSG00000083844,cg19929189,hsa-miR-4460
ENSG00000084070,cg24663206,hsa-miR-548ai
ENSG00000084072,cg18918921,hsa-miR-2278
ENSG00000084110,cg10657367,hsa-miR-2276-3p
ENSG00000084207,cg10798048,hsa-miR-2277-3p
ENSG00000084453,cg00585558,hsa-miR-219b-3p
ENSG00000084628,cg26033501,hsa-miR-1199-5p
ENSG00000084636,cg27424995,hsa-miR-4666a-3p
ENSG00000084674,cg10594709,hsa-miR-219b-5p
ENSG00000084710,cg22371845,hsa-miR-4668-3p
ENSG00000084731,cg24871132,hsa-miR-3145-5p
ENSG00000084734,cg24104611,hsa-miR-718
ENSG00000084764,cg10507275,hsa-miR-3944-3p
ENSG00000085185,cg02150369,hsa-miR-1252-3p
ENSG00000085265,cg10155681,hsa-miR-4793-5p
ENSG00000085415,cg05448721,hsa-miR-4793-3p
ENSG00000085465,cg24603490,hsa-miR-4790-5p
ENSG00000085514,cg00974941,hsa-miR-4791
ENSG00000085552,cg03557733,hsa-miR-518c-3p
ENSG00000085563,cg13650938,hsa-miR-524-5p
ENSG00000085662,cg26920905,hsa-miR-520c-3p
ENSG00000085741,cg24295125,hsa-miR-518c-5p
ENSG00000085831,cg04275806,hsa-miR-518b
ENSG00000085999,cg13438334,hsa-miR-518f-3p
ENSG00000086159,cg20166714,hsa-miR-520b-3p
ENSG00000086205,cg17159098,hsa-miR-523-3p
ENSG00000086289,cg10297191,hsa-miR-518f-5p
ENSG00000086300,cg26439324,hsa-miR-6767-5p
ENSG00000086506,cg23317907,hsa-miR-3911
ENSG00000086544,cg15529692,hsa-miR-3913-5p
ENSG00000086548,cg01065806,hsa-miR-3689b-5p
ENSG00000086570,cg02403180,hsa-miR-301a-3p
ENSG00000086696,cg05754853,hsa-miR-200a-3p
ENSG00000086717,cg27022570,hsa-miR-302a-5p
ENSG00000086730,cg04017769,hsa-miR-106b-5p
ENSG00000086967,cg17953520,hsa-miR-34c-5p
ENSG00000087076,cg08290108,hsa-miR-302a-3p
ENSG00000087085,cg16661654,hsa-miR-34b-5p
ENSG00000087088,cg13447502,hsa-miR-198
ENSG00000087095,cg07389322,hsa-miR-6800-3p
ENSG00000087116,cg00163419,hsa-miR-6803-3p
ENSG00000087237,cg06349628,hsa-miR-196b-5p
ENSG00000087245,cg12955583,hsa-miR-192-5p
ENSG00000087250,cg13548601,hsa-miR-196a-5p
ENSG00000087253,cg19520201,hsa-miR-197-3p
ENSG00000087258,cg05460130,hsa-miR-513b-5p
ENSG00000087299,cg17764989,hsa-miR-513c-5p
ENSG00000087494,cg15637484,hsa-miR-95-5p
ENSG00000087495,cg27352639,hsa-miR-6846-3p
ENSG00000087510,cg03108344,hsa-miR-4502
ENSG00000087586,cg24176744,hsa-miR-4501
ENSG00000087589,cg03962173,hsa-miR-4496
ENSG00000087842,cg15299057,hsa-miR-4495
ENSG00000087903,cg12308909,hsa-miR-744-5p
ENSG00000088002,cg02271621,hsa-miR-488-3p
ENSG00000088053,cg07243941,hsa-miR-744-3p
ENSG00000088280,cg01303723,hsa-miR-490-5p
ENSG00000088298,cg13508557,hsa-miR-193b-5p
ENSG00000088305,cg11867546,hsa-miR-6859-3p
ENSG00000088320,cg01803541,hsa-miR-6858-5p
ENSG00000088325,cg00975979,hsa-miR-6858-3p
ENSG00000088340,cg26384229,hsa-miR-877-5p
ENSG00000088356,cg16822216,hsa-miR-6855-5p
ENSG00000088367,cg11719885,hsa-miR-148a-5p
ENSG00000088386,cg24464813,hsa-miR-551b-3p
ENSG00000088538,cg21890769,hsa-miR-572
ENSG00000088543,cg11438448,hsa-miR-570-3p
ENSG00000088726,cg00371368,hsa-miR-573
ENSG00000088756,cg15238128,hsa-miR-15b-5p
ENSG00000088782,cg24797574,hsa-miR-455-3p
ENSG00000088826,cg10311104,hsa-miR-532-3p
ENSG00000088827,cg25530601,hsa-miR-2116-3p
ENSG00000088836,cg14102811,hsa-miR-548q
ENSG00000088854,cg08901662,hsa-miR-5572
ENSG00000088881,cg01634998,hsa-miR-6810-3p
ENSG00000088882,cg26860182,hsa-miR-548aq-5p
ENSG00000088926,cg00267751,hsa-miR-548ar-3p
ENSG00000088992,cg13788537,hsa-miR-639
ENSG00000089012,cg21788396,hsa-miR-6513-3p
ENSG00000089041,cg22698996,hsa-miR-632
ENSG00000089057,cg24151548,hsa-miR-33b-5p
ENSG00000089116,cg04792863,hsa-miR-4466
ENSG00000089127,cg11274233,hsa-miR-4465
ENSG00000089163,cg02281790,hsa-miR-4323
ENSG00000089169,cg07211381,hsa-miR-3065-5p
ENSG00000089195,cg26970847,hsa-miR-3186-5p
ENSG00000089199,cg22825002,hsa-miR-3181
ENSG00000089225,cg20140398,hsa-miR-3183
ENSG00000089250,cg04131431,hsa-miR-376c-5p
ENSG00000089335,cg23575320,hsa-miR-3187-3p
ENSG00000089351,cg10308906,hsa-miR-4719
ENSG00000089356,cg18756179,hsa-miR-3689a-5p
ENSG00000089472,cg11187796,hsa-miR-3688-3p
ENSG00000089505,cg15777964,hsa-let-7f-2-3p
ENSG00000089558,cg00751253,hsa-miR-1204
ENSG00000089685,cg02487453,hsa-miR-675-3p
ENSG00000089692,cg16318768,hsa-miR-4713-5p
ENSG00000089723,cg22225479,hsa-miR-4713-3p
ENSG00000089847,cg19041132,hsa-miR-4714-3p
ENSG00000090006,cg24968336,hsa-miR-2277-5p
ENSG00000090104,cg25343990,hsa-miR-550a-3-5p
ENSG00000090238,cg08258066,hsa-miR-642a-3p
ENSG00000090339,cg20206437,hsa-miR-520g-3p
ENSG00000090376,cg26546537,hsa-miR-18b-5p
ENSG00000090382,cg24764979,hsa-miR-20b-5p
ENSG00000090402,cg06616077,hsa-miR-4766-3p
ENSG00000090447,cg08446255,hsa-miR-4762-3p
ENSG00000090512,cg12585429,hsa-miR-4765
ENSG00000090520,cg02586610,hsa-miR-4766-5p
ENSG00000090534,cg02714882,hsa-miR-516b-5p
ENSG00000090539,cg08226111,hsa-miR-452-5p
ENSG00000090554,cg01756902,hsa-miR-452-3p
ENSG00000090565,cg18708960,hsa-miR-517-5p
ENSG00000090612,cg14270348,hsa-miR-519d-3p
ENSG00000090659,cg01151699,hsa-miR-517a-3p
ENSG00000090889,cg20647418,hsa-miR-520d-5p
ENSG00000090924,cg26322788,hsa-miR-521
ENSG00000090932,cg09386807,hsa-miR-517b-3p
ENSG00000090971,cg14776114,hsa-miR-520d-3p
ENSG00000090975,cg24167118,hsa-miR-3928-3p
ENSG00000091010,cg04856689,hsa-miR-676-3p
ENSG00000091073,cg11332236,hsa-miR-676-5p
ENSG00000091106,cg20749730,hsa-miR-3927-3p
ENSG00000091127,cg25714826,hsa-miR-3926
ENSG00000091128,cg00708060,hsa-miR-6761-5p
ENSG00000091129,cg01008919,hsa-miR-6762-5p
ENSG00000091136,cg10742605,hsa-miR-3923
ENSG00000091137,cg13065262,hsa-miR-3922-3p
ENSG00000091138,cg24389488,hsa-miR-6764-5p
ENSG00000091157,cg21410080,hsa-miR-3920
ENSG00000091181,cg10350352,hsa-miR-3150b-3p
ENSG00000091262,cg00818693,hsa-miR-3919
ENSG00000091428,cg07332880,hsa-miR-3917
ENSG00000091482,cg12583927,hsa-miR-3916
ENSG00000091513,cg05767299,hsa-miR-130b-3p
ENSG00000091536,cg04427852,hsa-miR-296-5p
ENSG00000091583,cg23962483,hsa-miR-6809-3p
ENSG00000091592,cg14150468,hsa-miR-6807-3p
ENSG00000091622,cg04660816,hsa-miR-6807-5p
ENSG00000091656,cg05884649,hsa-miR-6808-3p
ENSG00000091664,cg27395939,hsa-miR-6806-3p
ENSG00000091704,cg17617527,hsa-miR-199a-5p
ENSG00000091831,cg00725388,hsa-miR-1301-3p
ENSG00000091844,cg14473016,hsa-miR-1323
ENSG00000091972,cg22541038,hsa-miR-320c
ENSG00000091986,cg00442814,hsa-miR-320b
ENSG00000092009,cg12799885,hsa-miR-7846-3p
ENSG00000092010,cg17350720,hsa-miR-7847-3p
ENSG00000092051,cg17183414,hsa-miR-7850-5p
ENSG00000092054,cg24360651,hsa-miR-1283
ENSG00000092067,cg23660678,hsa-miR-1185-5p
ENSG00000092096,cg27147807,hsa-miR-4473
ENSG00000092200,cg00792687,hsa-miR-4474-3p
ENSG00000092295,cg09233013,hsa-miR-4478
ENSG00000092345,cg01925397,hsa-miR-3689c
ENSG00000092377,cg13419791,hsa-miR-6854-3p
ENSG00000092421,cg06537894,hsa-miR-6854-5p
ENSG00000092470,cg02259775,hsa-miR-6728-3p
ENSG00000092529,cg16650717,hsa-miR-6726-5p
ENSG00000092607,cg18798995,hsa-miR-6850-5p
ENSG00000092621,cg12489526,hsa-miR-6851-5p
ENSG00000092758,cg03446863,hsa-miR-6728-5p
ENSG00000092820,cg05048199,hsa-miR-6726-3p
ENSG00000092841,cg10155205,hsa-miR-758-3p
ENSG00000092850,cg25031380,hsa-miR-412-5p
ENSG00000092853,cg12998491,hsa-miR-433-5p
ENSG00000092929,cg08749736,hsa-miR-329-5p
ENSG00000092964,cg16079396,hsa-miR-153-5p
ENSG00000092969,cg01908537,hsa-miR-190a-3p
ENSG00000093009,cg00022858,hsa-miR-370-5p
ENSG00000093134,cg18929217,hsa-miR-372-5p
ENSG00000093217,cg18912645,hsa-miR-383-3p
ENSG00000094755,cg05068428,hsa-miR-6509-5p
ENSG00000094796,cg13464990,hsa-miR-664b-3p
ENSG00000094804,cg03544918,hsa-miR-5579-3p
ENSG00000094963,cg15248835,hsa-miR-5581-3p
ENSG00000095002,cg25025773,hsa-miR-5580-3p
ENSG00000095203,cg26073427,hsa-miR-641
ENSG00000095209,cg24940967,hsa-miR-643
ENSG00000095303,cg08415986,hsa-miR-642a-5p
ENSG00000095321,cg20896631,hsa-miR-647
ENSG00000095370,cg06279128,hsa-miR-3193
ENSG00000095380,cg26425669,hsa-miR-3192-5p
ENSG00000095464,cg27081634,hsa-miR-181b-3p
ENSG00000095539,cg08375849,hsa-miR-3190-5p
ENSG00000095585,cg01691530,hsa-miR-382-3p
ENSG00000095587,cg22706420,hsa-miR-561-3p
ENSG00000095596,cg00965469,hsa-miR-345-3p
ENSG00000095627,cg08158408,hsa-miR-556-5p
ENSG00000095637,cg07355841,hsa-miR-3194-5p
ENSG00000095713,cg18995088,hsa-miR-5688
ENSG00000095739,cg24761867,hsa-miR-5682
ENSG00000095752,cg08586228,hsa-miR-5684
ENSG00000095777,cg02633148,hsa-miR-548ax
ENSG00000095794,cg00315391,hsa-miR-500b-5p
ENSG00000095917,cg26386409,hsa-miR-548ba
ENSG00000095970,cg18223947,hsa-miR-7974
ENSG00000095981,cg03334540,hsa-miR-7976
ENSG00000096006,cg01620570,hsa-miR-598-5p
ENSG00000096060,cg07816392,hsa-miR-502-3p
ENSG00000096088,cg23411654,hsa-miR-1303
ENSG00000096092,cg20942867,hsa-miR-448
ENSG00000096093,cg12891498,hsa-miR-1468-5p
ENSG00000096264,cg15996644,hsa-miR-3934-5p
ENSG00000096395,cg18763191,hsa-miR-1825
ENSG00000096433,cg26577454,hsa-miR-320d
ENSG00000096696,cg12074780,hsa-miR-5196-3p
ENSG00000096872,cg26985289,hsa-miR-296-3p
ENSG00000096968,cg10662093,hsa-miR-3130-3p
ENSG00000096996,cg02075570,hsa-miR-1288-3p
ENSG00000097007,cg17720286,hsa-miR-1292-5p
ENSG00000097021,cg07248455,hsa-miR-1284
ENSG00000097046,cg16311339,hsa-miR-664a-5p
ENSG00000097096,cg26695445,hsa-miR-3133
ENSG00000099139,cg07062885,hsa-miR-4758-5p
ENSG00000099194,cg03987506,hsa-miR-4756-3p
ENSG00000099250,cg03523945,hsa-miR-4758-3p
ENSG00000099256,cg04079248,hsa-miR-6715a-3p
ENSG00000099260,cg26298737,hsa-miR-369-5p
ENSG00000099337,cg26517151,hsa-miR-200a-5p
ENSG00000099365,cg07906855,hsa-miR-433-3p
ENSG00000099377,cg08375754,hsa-miR-431-5p
ENSG00000099399,cg06320126,hsa-miR-329-3p
ENSG00000099617,cg16522684,hsa-miR-429
ENSG00000099622,cg10626935,hsa-miR-1304-5p
ENSG00000099715,cg05125578,hsa-miR-1305
ENSG00000099721,cg03356734,hsa-miR-548f-3p
