GE,ME,MI
ENSG00000213809,cg02478828,
ENSG00000213886,cg07221438,
ENSG00000213889,cg10626305,
ENSG00000213901,cg22173632,
ENSG00000213931,cg22674110,
ENSG00000213937,cg09456254,
ENSG00000213996,cg25978327,
ENSG00000214049,cg05279092,
ENSG00000214107,cg17137426,
ENSG00000214212,cg14768087,
ENSG00000214216,cg19247032,
ENSG00000214402,cg06368590,
ENSG00000214415,cg22299191,
ENSG00000214456,cg01028142,
ENSG00000214518,cg16298118,
ENSG00000214548,cg02487130,
ENSG00000214575,cg01984802,
ENSG00000214617,cg11532431,
ENSG00000214652,cg06155620,
ENSG00000214688,cg01009920,
ENSG00000214711,cg23234149,
ENSG00000214814,cg10479992,
ENSG00000214842,cg10210510,
ENSG00000214860,cg18192602,
ENSG00000215018,cg12626589,
ENSG00000215045,cg22950831,
ENSG00000215113,cg23730696,
ENSG00000215148,cg14368080,
ENSG00000215217,cg24672624,
ENSG00000215218,cg07416383,
ENSG00000215274,cg22845855,
ENSG00000215834,cg05576619,
ENSG00000215853,cg20944964,
ENSG00000215914,cg18245890,
ENSG00000217236,cg10096100,
ENSG00000218803,cg04363228,
ENSG00000220008,cg12827530,
ENSG00000221818,cg02752174,
ENSG00000221852,cg08955358,
ENSG00000221866,cg05215304,
ENSG00000221867,cg06023161,
ENSG00000221887,cg12737833,
ENSG00000221890,cg07780179,
ENSG00000221932,cg22054793,
ENSG00000221946,cg00622170,
ENSG00000221957,cg23615488,
ENSG00000221986,cg00453735,
ENSG00000222009,cg00648883,
ENSG00000222047,cg20000107,
ENSG00000223572,cg04636876,
ENSG00000223638,cg16978168,
ENSG00000223865,cg24600221,
ENSG00000224557,cg02689072,
ENSG00000224586,cg10339295,
ENSG00000224659,cg06972565,
ENSG00000225362,cg04554564,
ENSG00000225383,cg22874988,
ENSG00000225465,cg12048331,
ENSG00000225614,cg13119853,
ENSG00000225783,cg08247587,
ENSG00000226306,cg15876464,
ENSG00000226397,cg09633604,
ENSG00000226979,cg15412815,
ENSG00000227471,cg13519595,
ENSG00000227488,cg20761853,
ENSG00000227507,cg23960736,
ENSG00000227802,cg08650961,
ENSG00000228278,cg21070272,
ENSG00000228517,cg02671171,
ENSG00000228836,cg25694915,
ENSG00000228927,cg00735667,
ENSG00000229035,cg13725826,
ENSG00000229183,cg21615663,
ENSG00000229314,cg14714222,
ENSG00000229391,cg27544673,
ENSG00000229453,cg26311262,
ENSG00000229544,cg16226627,
ENSG00000229590,cg06853489,
ENSG00000229676,cg12902896,
ENSG00000229754,cg17419815,
ENSG00000229807,cg25340711,
ENSG00000229847,cg12786198,
ENSG00000229859,cg00939727,
ENSG00000231389,cg10706013,
ENSG00000231738,cg01903702,
ENSG00000231852,cg15319576,
ENSG00000232258,cg13200854,
ENSG00000232629,cg07083862,
ENSG00000232810,cg03344031,
ENSG00000233041,cg17482963,
ENSG00000233608,cg01699293,
ENSG00000233718,cg09457752,
ENSG00000233803,cg05854892,
ENSG00000234068,cg07210669,
ENSG00000234224,cg27153327,
ENSG00000234511,cg20050108,
ENSG00000234883,cg11414821,
ENSG00000234906,cg20381798,
ENSG00000235568,cg16326421,
ENSG00000235947,cg18848446,
ENSG00000236371,cg15899738,
ENSG00000236409,cg21171339,
ENSG00000236609,cg18769909,
ENSG00000237440,cg09212118,
ENSG00000237456,cg23432301,
ENSG00000237515,cg00288598,
ENSG00000237541,cg11177235,
ENSG00000237693,cg01851672,
ENSG00000238269,cg07016258,
ENSG00000238741,cg04919581,
ENSG00000239389,cg21398275,
ENSG00000239961,cg18192987,
ENSG00000239998,cg03110795,
ENSG00000240386,cg12934258,
ENSG00000240403,cg13930596,
ENSG00000240505,cg19882915,
ENSG00000240563,cg11967546,
ENSG00000240694,cg20709110,
ENSG00000240764,cg03312643,
ENSG00000241106,cg03184776,
ENSG00000241119,cg02908709,
ENSG00000241186,cg26090775,
ENSG00000241233,cg12601059,
ENSG00000241635,cg15850065,
ENSG00000241644,cg25820960,
ENSG00000241749,cg06873218,
ENSG00000241794,cg27405706,
ENSG00000242019,cg16125725,
ENSG00000242221,cg20455617,
ENSG00000242362,cg20633818,
ENSG00000242366,cg26398467,
ENSG00000242441,cg08888918,
ENSG00000242515,cg14778967,
ENSG00000242550,cg09344631,
ENSG00000242574,cg13388253,
ENSG00000242866,cg12427163,
ENSG00000242875,cg25236791,
ENSG00000243130,cg00010853,
ENSG00000243137,cg00614617,
ENSG00000243232,cg02099878,
ENSG00000243509,cg02657611,
ENSG00000243566,cg00631327,
ENSG00000243709,cg00476900,
ENSG00000243742,cg17731065,
ENSG00000243772,cg13424229,
ENSG00000243910,cg16365424,
ENSG00000243955,cg03327829,
ENSG00000244057,cg14557064,
ENSG00000244067,cg09476092,
ENSG00000244094,cg22327175,
ENSG00000244355,cg18125573,
ENSG00000244411,cg24378073,
ENSG00000244414,cg05141014,
ENSG00000244474,cg05264377,
ENSG00000244482,cg10906729,
ENSG00000244486,cg12391048,
ENSG00000244682,cg18257996,
ENSG00000244731,cg20967220,
ENSG00000248144,cg12281798,
ENSG00000248265,cg13242944,
ENSG00000248383,cg25747017,
ENSG00000248385,cg13970437,
ENSG00000248405,cg15438548,
ENSG00000248485,cg05303690,
ENSG00000248871,cg23972735,
ENSG00000248905,cg14078335,
ENSG00000249138,cg03787088,
ENSG00000249853,cg18886239,
ENSG00000249992,cg22997040,
ENSG00000250026,cg06264868,
ENSG00000250423,cg01288611,
ENSG00000250799,cg23716690,
ENSG00000251493,cg01058360,
ENSG00000253117,cg06520081,
ENSG00000253148,cg07472943,
ENSG00000253159,cg04435320,
ENSG00000253958,cg07259418,
ENSG00000254122,cg20654082,
ENSG00000254415,cg27027375,
ENSG00000254440,cg18528073,
ENSG00000254521,cg20574436,
ENSG00000254585,cg24371114,
ENSG00000254656,cg01275661,
ENSG00000254997,cg09459581,
ENSG00000255221,cg01060989,
ENSG00000255223,cg07882820,
ENSG00000255408,cg08646313,
ENSG00000255501,cg21208539,
ENSG00000255794,cg11435441,
ENSG00000255833,cg17910105,
ENSG00000256229,cg10647547,
ENSG00000256574,cg14909198,
ENSG00000256713,cg13607230,
ENSG00000256812,cg07006935,
ENSG00000256870,cg15868235,
ENSG00000256977,cg20980592,
ENSG00000256980,cg02197005,
ENSG00000257017,cg25659902,
ENSG00000258227,cg16434331,
ENSG00000258498,cg10357038,
ENSG00000258713,cg24784129,
ENSG00000258992,cg02639366,
ENSG00000259207,cg26678765,
ENSG00000259571,cg18031326,
ENSG00000259905,cg12173181,
ENSG00000260287,cg21974580,
ENSG00000260314,cg18010085,
ENSG00000260549,cg03872376,
ENSG00000260727,cg19682367,
ENSG00000261011,cg23244761,
ENSG00000261192,cg11817589,
ENSG00000261509,cg10273135,
ENSG00000261857,cg02196592,
ENSG00000261934,cg09984096,
ENSG00000262117,cg02186409,
ENSG00000262406,cg26539736,
ENSG00000262655,cg04017512,
ENSG00000263639,cg06024930,
ENSG00000264257,cg27244482,
ENSG00000265107,cg04348643,
ENSG00000265203,cg20981219,
ENSG00000266265,cg00334821,
ENSG00000266524,cg16204717,
ENSG00000266964,cg14779271,
ENSG00000267206,cg02892357,
ENSG00000267467,cg09820557,
ENSG00000267631,cg11029270,
ENSG00000268089,cg04677123,
ENSG00000268104,cg19702397,
ENSG00000268297,cg15193215,
ENSG00000268500,cg02824888,
ENSG00000268606,cg11505026,
ENSG00000268902,cg14848450,
ENSG00000268916,cg06131630,
ENSG00000268940,cg03938110,
ENSG00000269096,cg18121829,
ENSG00000269313,cg20640862,
ENSG00000269404,cg17803589,
ENSG00000269405,cg06468619,
ENSG00000270765,cg01899542,
ENSG00000270806,cg01479664,
ENSG00000271449,cg11095122,
ENSG00000271503,cg23052020,
ENSG00000271968,cg14802097,
ENSG00000273045,cg17397548,
ENSG00000273274,cg03924551,
ENSG00000273540,cg02797195,
ENSG00000273706,cg14671764,
ENSG00000273777,cg14496282,
ENSG00000273976,cg04866639,
ENSG00000274226,cg25858132,
ENSG00000274274,cg00480115,
ENSG00000274588,cg25209672,
ENSG00000274736,cg18329931,
ENSG00000275113,cg05120428,
ENSG00000275152,cg02484127,
ENSG00000275302,cg14783987,
ENSG00000275385,cg07718903,
ENSG00000275410,cg06966245,
ENSG00000275620,cg13115952,
ENSG00000275718,cg04257903,
ENSG00000275722,cg24810836,
ENSG00000275841,cg01747796,
ENSG00000276070,cg13635184,
ENSG00000276085,cg25490477,
ENSG00000276231,cg18547838,
ENSG00000276399,cg25783892,
ENSG00000276409,cg02078558,
ENSG00000277322,cg06658391,
ENSG00000277336,cg16992787,
ENSG00000277363,cg13931285,
ENSG00000277481,cg00989002,
ENSG00000277494,cg04566037,
ENSG00000277586,cg07538160,
ENSG00000277632,cg27608999,
ENSG00000277778,cg24922129,
ENSG00000277893,cg08579420,
ENSG00000278023,cg09302031,
ENSG00000278123,cg22237345,
ENSG00000278195,cg23750704,
ENSG00000278763,cg07040220,
ENSG00000282100,cg20190922,
ENSG00000282608,cg09543819,
ENSG00000286065,cg01762070,
ENSG00000288611,cg04789663,
ENSG00000288642,cg06710328,
ENSG00000288702,cg20993403,
ENSG00000288705,cg19992785,
,cg25957300,
,cg07302069,
,cg22360146,
,cg17221315,
,cg15896939,
,cg04910834,
,cg12251803,
,cg23859292,
,cg22469870,
,cg01714284,
,cg13763181,
,cg10196532,
,cg03734794,
,cg16384774,
,cg23954153,
,cg13652008,
,cg00584026,
,cg12052340,
,cg12126859,
,cg21858764,
,cg25407077,
,cg16616514,
,cg13857678,
,cg08651590,
,cg21616089,
,cg19959477,
,cg06102602,
,cg15570966,
,cg02107842,
,cg24909660,
,cg00306893,
,cg01942776,
,cg03476109,
,cg24645447,
,cg26137219,
,cg09184899,
,cg02729303,
,cg04105230,
,cg23254316,
,cg00884093,
,cg25649889,
,cg15545247,
,cg15815084,
,cg01792430,
,cg00944421,
,cg14102437,
,cg17720013,
,cg03536711,
,cg03469682,
,cg05413199,
,cg16315417,
,cg04247336,
,cg03120102,
,cg26643476,
,cg04305539,
,cg24473450,
,cg26383838,
,cg13036352,
,cg22753888,
,cg03494429,
,cg27170427,
,cg09603398,
,cg17702736,
,cg18597709,
,cg06659614,
,cg00816406,
,cg16302655,
,cg10248279,
,cg25737397,
,cg19871235,
,cg22612590,
,cg18740359,
,cg02721065,
,cg00314029,
,cg07204255,
,cg07287508,
,cg02145866,
,cg26621770,
,cg01154336,
,cg23145336,
,cg21544219,
,cg03198203,
,cg15970890,
,cg10354495,
,cg15928106,
,cg25678532,
,cg06888058,
,cg13134399,
,cg24884519,
,cg19418318,
,cg21051519,
,cg00601450,
,cg14565764,
,cg00251405,
,cg26919527,
,cg24627621,
,cg11552829,
,cg22764535,
,cg21344537,
,cg19473656,
,cg26376346,
,cg04212846,
,cg18311341,
,cg15008124,
,cg12801391,
,cg07514618,
,cg04435807,
,cg02360367,
,cg05202424,
,cg14450910,
,cg12439423,
,cg08688169,
,cg03604774,
,cg03190578,
,cg14328115,
,cg26053358,
,cg21798669,
,cg12491114,
,cg09645818,
,cg02329494,
,cg09171112,
,cg20224370,
,cg09508668,
,cg10970143,
,cg21063899,
,cg27135286,
,cg11245053,
,cg14196507,
,cg19794481,
,cg00504569,
,cg18191092,
,cg14409104,
,cg12492380,
,cg02794184,
,cg14279856,
,cg07908984,
,cg02010763,
,cg04752885,
,cg10917153,
,cg20777796,
,cg20495640,
,cg20415486,
,cg08298946,
,cg26108843,
,cg09359810,
,cg16994041,
,cg03740978,
,cg08238865,
,cg26557270,
,cg15082875,
,cg13181974,
,cg15867652,
,cg23238530,
,cg05473804,
,cg18276112,
,cg12883279,
,cg06423211,
,cg19547192,
,cg10900049,
,cg04015777,
,cg01739725,
,cg18423737,
,cg02571142,
,cg10657965,
,cg19955173,
,cg11672772,
,cg24192909,
,cg07140289,
,cg18889147,
,cg12613632,
,cg07790778,
,cg02882785,
,cg20038116,
,cg14651210,
,cg21048168,
,cg07778290,
,cg24339704,
,cg24727343,
,cg07678517,
,cg02787120,
,cg08836615,
,cg13598358,
,cg17001652,
,cg05941376,
,cg17124387,
,cg21885317,
,cg09040942,
,cg00342358,
,cg19527799,
,cg24346629,
,cg18047662,
,cg25979543,
,cg10313947,
,cg22457860,
,cg02743342,
,cg02073465,
,cg23091777,
,cg23449588,
,cg02399455,
,cg06900571,
,cg11868247,
,cg13430173,
,cg10173620,
,cg21850722,
,cg24562814,
,cg14684434,
,cg11345955,
,cg22014579,
,cg16228086,
,cg26418589,
,cg03082060,
,cg10033433,
,cg24509898,
,cg16039867,
,cg08478672,
,cg14564161,
,cg10172675,
,cg07624918,
,cg13726345,
,cg16790466,
,cg11975980,
,cg22965943,
,cg03998264,
,cg07572927,
,cg25462751,
,cg11019771,
,cg03783391,
,cg02203833,
,cg00628919,
,cg19311375,
,cg06633426,
,cg08795640,
,cg11237406,
,cg05242402,
,cg19435381,
,cg21473786,
,cg26053346,
,cg05267427,
,cg11372090,
,cg00395486,
,cg07623037,
,cg25741118,
,cg14763706,
,cg23061150,
,cg13314394,
,cg18932078,
,cg03292149,
,cg00095431,
,cg25503799,
,cg09260048,
,cg09325003,
,cg23121785,
,cg15173428,
,cg24691911,
,cg01670430,
,cg09049140,
,cg09563893,
,cg27570984,
,cg05985988,
,cg25040353,
,cg19343518,
,cg27121309,
,cg01833755,
,cg26751513,
,cg16104915,
,cg09607679,
,cg00011924,
,cg23037777,
,cg15768443,
,cg12026992,
,cg18334392,
,cg09249657,
,cg16768697,
,cg19009132,
,cg16530970,
,cg24926465,
,cg04633922,
,cg17618939,
,cg18736835,
,cg05306107,
,cg17918326,
,cg18891604,
,cg22892043,
,cg11554249,
,cg09514366,
,cg11854183,
,cg10567378,
,cg18377044,
,cg17076667,
,cg03475293,
,cg09071093,
,cg13904968,
,cg21049397,
,cg11353547,
,cg15858166,
,cg12285118,
,cg17430456,
,cg14666354,
,cg16003049,
,cg23128495,
,cg25714865,
,cg18674487,
,cg14052044,
,cg04994456,
,cg02321903,
,cg17638841,
,cg23243343,
,cg23076537,
,cg06238921,
,cg20262021,
,cg08156867,
,cg21081729,
,cg13977280,
,cg05063520,
,cg18121066,
,cg01744412,
,cg06862374,
,cg06996254,
,cg01962821,
,cg10880599,
,cg02129737,
,cg17247122,
,cg02330271,
,cg16563187,
,cg12082015,
,cg08942191,
,cg07926491,
,cg16908552,
,cg14972139,
,cg16023337,
,cg00409636,
,cg16876790,
,cg21263566,
,cg11440915,
,cg05784862,
,cg16104371,
,cg08271907,
,cg10854819,
,cg26695758,
,cg05135521,
,cg21899520,
,cg11037576,
,cg27604626,
,cg12845432,
,cg15912800,
,cg25213141,
,cg05065989,
,cg16637690,
,cg18253473,
,cg04262428,
,cg19362874,
,cg01119135,
,cg23486701,
,cg03419475,
,cg18317154,
,cg23643466,
,cg06768361,
,cg01170129,
,cg07200421,
,cg17094624,
,cg17463447,
,cg02383368,
,cg25064910,
,cg01457883,
,cg04513214,
,cg08371556,
,cg20358075,
,cg01278596,
,cg13640730,
,cg25574849,
,cg26178184,
,cg04822495,
,cg17238496,
,cg00764652,
,cg10094886,
,cg19403312,
,cg06456717,
,cg01473816,
,cg00561903,
,cg26238975,
,cg23441248,
,cg19202813,
,cg19422565,
,cg17826530,
,cg02365780,
,cg26649504,
,cg12418762,
,cg19147912,
,cg03893663,
,cg14556256,
,cg08868352,
,cg17277896,
,cg27380459,
,cg03702413,
,cg04189187,
,cg16699198,
,cg21919658,
,cg15266205,
,cg14921932,
,cg07637375,
,cg25432336,
,cg03043665,
,cg10113526,
,cg18864124,
,cg27285599,
,cg14806752,
,cg22048405,
,cg17589883,
,cg19243780,
,cg04244170,
,cg14769121,
,cg07348641,
,cg19548479,
,cg18751231,
,cg15194531,
,cg18646521,
,cg17347335,
,cg13175778,
,cg03116409,
,cg15634474,
,cg21917448,
,cg13051700,
,cg18222500,
,cg15565306,
,cg13976683,
,cg07804857,
,cg08755026,
,cg19390271,
,cg01116873,
,cg00611789,
,cg10089865,
,cg21454161,
,cg20225999,
,cg26014185,
,cg12251111,
,cg03450635,
,cg11721591,
,cg27377777,
,cg03007849,
,cg08925882,
,cg15650745,
,cg21846949,
,cg24749089,
,cg01080713,
,cg24033742,
,cg00828762,
,cg08610968,
,cg12069158,
,cg10916429,
,cg07699978,
,cg15384589,
,cg13401658,
,cg11521079,
,cg06704455,
,cg12688234,
,cg13442386,
,cg22049038,
,cg24688854,
,cg04538517,
,cg07960083,
,cg17778888,
,cg14794027,
,cg23381884,
,cg11175836,
,cg13690590,
,cg25125340,
,cg25335333,
,cg00064255,
,cg01597097,
,cg22953731,
,cg06871279,
,cg01996116,
,cg11419262,
,cg21616051,
,cg22676212,
,cg16506970,
,cg05516499,
,cg21140079,
,cg02909446,
,cg02100381,
,cg21377007,
,cg01819912,
,cg08768395,
,cg10612128,
,cg20368567,
,cg18941322,
,cg07891457,
,cg08803500,
,cg15371806,
,cg06332269,
,cg04202892,
,cg23370360,
,cg02627991,
,cg01468193,
,cg12120406,
,cg25881535,
,cg08377924,
,cg09043104,
,cg04216240,
,cg26555149,
,cg23202177,
,cg26551092,
,cg07740306,
,cg05361290,
,cg10253929,
,cg02217022,
,cg11097249,
,cg07501988,
,cg13482327,
,cg09274562,
,cg15108537,
,cg03878654,
,cg00916635,
,cg20632978,
,cg05136724,
,cg08927738,
,cg01644285,
,cg00971747,
,cg01719179,
,cg06796271,
,cg27513573,
,cg15626405,
,cg00830419,
,cg16497661,
,cg25746903,
,cg18587484,
,cg15380890,
,cg06678594,
,cg19107264,
,cg19376823,
,cg09069900,
,cg13667782,
,cg07603685,
,cg07791987,
,cg13365753,
,cg21897034,
,cg05364884,
,cg07762764,
,cg24426405,
,cg02532923,
,cg09610987,
,cg26023389,
,cg15411840,
,cg21723861,
,cg26985878,
,cg19308222,
,cg02836821,
,cg17360338,
,cg10450692,
,cg00179217,
,cg09388540,
,cg10072850,
,cg16683508,
,cg02149376,
,cg08115297,
,cg05427381,
,cg06172859,
,cg06756211,
,cg07891271,
,cg21970929,
,cg22991101,
,cg19370043,
,cg04559605,
,cg05036106,
,cg04922203,
,cg18161956,
,cg03995434,
,cg25674286,
,cg03307465,
,cg04270264,
,cg04778755,
,cg10480249,
,cg03055942,
,cg27278843,
,cg09092280,
,cg14924160,
,cg20446143,
,cg24410453,
,cg26144594,
,cg00221185,
,cg23979520,
,cg06599594,
,cg19982668,
,cg20539175,
,cg22867729,
,cg16018921,
,cg03053875,
,cg00460944,
,cg12176793,
,cg10361281,
,cg05242416,
,cg14288876,
,cg14605150,
,cg06635849,
,cg08828193,
,cg26944526,
,cg02542817,
,cg27377289,
,cg17830714,
,cg05995260,
,cg14008686,
,cg26433640,
,cg03063015,
,cg18125510,
,cg03313075,
,cg25714208,
,cg26400341,
,cg17179862,
,cg01087195,
,cg11824101,
,cg01033642,
,cg10356904,
,cg23402920,
,cg05053562,
,cg03854025,
,cg03605164,
,cg14255824,
,cg26345142,
,cg06617528,
,cg05694089,
,cg01258050,
,cg05768403,
,cg26676534,
,cg12147994,
,cg09464875,
,cg27182012,
,cg21432513,
,cg10961323,
,cg08028974,
,cg07360304,
,cg25936381,
,cg19377326,
,cg25985583,
,cg07583137,
,cg21903684,
,cg01739960,
,cg12809925,
,cg04479876,
,cg20672059,
,cg25924096,
,cg10535597,
,cg25729942,
,cg27449258,
,cg15241708,
,cg10198294,
,cg08660971,
,cg10322124,
,cg18499201,
,cg06648759,
,cg25276521,
,cg16277169,
,cg10987840,
,cg21800258,
,cg26354947,
,cg15750500,
,cg08818866,
,cg17464982,
,cg15035217,
,cg12598025,
,cg17292100,
,cg00587342,
,cg06613817,
,cg26479028,
,cg20482280,
,cg12641024,
,cg10098021,
,cg05250768,
,cg17289942,
,cg25553522,
,cg09397087,
,cg24718903,
,cg20329620,
,cg16413327,
,cg10813544,
,cg06151718,
,cg15403283,
,cg08252384,
,cg13868361,
,cg26088269,
,cg06869505,
,cg26568031,
,cg23791718,
,cg19855573,
,cg05133205,
,cg10198568,
,cg19847038,
,cg25117092,
,cg00252408,
,cg18247124,
,cg19757573,
,cg03312805,
,cg00234370,
,cg07470639,
,cg03334213,
,cg23440155,
,cg16912129,
,cg14476212,
,cg13493526,
,cg04066453,
,cg08461576,
,cg00879667,
,cg05076730,
,cg27025722,
,cg06834661,
,cg15983385,
,cg20488673,
,cg05037033,
,cg09920072,
,cg18252616,
,cg21016699,
,cg12524553,
,cg15393925,
,cg18259348,
,cg21100328,
,cg23811289,
,cg09140851,
,cg03847796,
,cg13211181,
,cg02963973,
,cg12932102,
,cg13885205,
,cg02868298,
,cg10278915,
,cg04173586,
,cg18560638,
,cg00921219,
,cg07236204,
,cg10656016,
,cg07089056,
,cg14326305,
,cg24560809,
,cg11152825,
,cg10008445,
,cg16574155,
,cg16455798,
,cg17934824,
,cg03547078,
,cg10235741,
,cg14316944,
,cg10133630,
,cg01638311,
,cg04524477,
,cg05707211,
,cg14993140,
,cg02539882,
,cg17454746,
,cg01977762,
,cg19132360,
,cg06721137,
,cg17941109,
,cg21110576,
,cg11828180,
,cg04099454,
,cg10674704,
,cg15066837,
,cg26114324,
,cg01478482,
,cg05667107,
,cg24641737,
,cg14035238,
,cg27232569,
,cg20108855,
,cg22889316,
,cg06262280,
,cg03499943,
,cg11613415,
,cg26031288,
,cg08946161,
,cg10773972,
,cg02365900,
,cg04023526,
,cg23076870,
,cg25973354,
,cg11412703,
,cg26653392,
,cg19458020,
,cg04013650,
,cg14059257,
,cg16233920,
,cg19043798,
,cg02060919,
,cg01422249,
,cg24670916,
,cg22358102,
,cg09209584,
,cg23621912,
,cg17463527,
,cg00255821,
,cg05688616,
,cg19573230,
,cg07038187,
,cg03607813,
,cg14562083,
,cg17069533,
,cg15552158,
,cg06458557,
,cg25382573,
,cg01733599,
,cg08547848,
,cg10294732,
,cg17823346,
,cg02141358,
,cg23546506,
,cg00375025,
,cg10861897,
,cg10737718,
,cg18446336,
,cg19699170,
,cg24831391,
,cg11188223,
,cg08891123,
,cg16779976,
,cg06192497,
,cg08244581,
,cg00808492,
,cg27282397,
,cg24350475,
,cg00960781,
,cg07716832,
,cg12385643,
,cg07516958,
,cg21427902,
,cg02659568,
,cg01443755,
,cg14153649,
,cg27328236,
,cg19805160,
,cg10663055,
,cg14089503,
,cg13651833,
,cg24827381,
,cg22308101,
,cg01330456,
,cg24269657,
,cg22500738,
,cg15059474,
,cg05738715,
,cg01487694,
,cg16629695,
,cg07083941,
,cg27084746,
,cg12129839,
,cg03173570,
,cg26418434,
,cg00249974,
,cg23537305,
,cg22975160,
,cg27608102,
,cg00928751,
,cg15157945,
,cg05697249,
,cg19395684,
,cg02131674,
,cg09246479,
,cg02647628,
,cg13631075,
,cg19062174,
,cg26591930,
,cg14250336,
,cg25446153,
,cg25600933,
,cg14431024,
,cg10982664,
,cg01576142,
,cg19403029,
,cg11162104,
,cg08827322,
,cg22009908,
,cg10416958,
,cg10421739,
,cg08979191,
,cg04001668,
,cg14645856,
,cg07261186,
,cg05872387,
,cg09501687,
,cg00381745,
,cg14916228,
,cg07777652,
,cg22791678,
,cg27514336,
,cg13357249,
,cg11505841,
,cg23573114,
,cg04021074,
,cg02212575,
,cg04617640,
,cg18752527,
,cg25800328,
,cg27508144,
,cg05400075,
,cg23460250,
,cg23572455,
,cg27303421,
,cg00909094,
,cg25449950,
,cg07219303,
,cg11678461,
,cg02874145,
,cg25609878,
,cg26130383,
,cg08636922,
,cg03649855,
,cg14114908,
,cg02956248,
,cg05094695,
,cg21584862,
,cg22157494,
,cg04740812,
,cg03110165,
,cg06516502,
,cg15391590,
,cg05970721,
,cg12859046,
,cg25132662,
,cg18450582,
,cg26164488,
,cg20338182,
,cg10096040,
,cg12450823,
,cg23596826,
,cg13882377,
,cg00832457,
,cg09643186,
,cg10538533,
,cg18586886,
,cg01315201,
,cg19656820,
,cg04358214,
,cg03546360,
,cg01140416,
,cg11182199,
,cg18739932,
,cg13226591,
,cg08404225,
,cg12817352,
,cg23401796,
,cg02283366,
,cg18126557,
,cg18239253,
,cg16331492,
,cg02553520,
,cg00807366,
,cg03935183,
,cg10668926,
,cg26232553,
,cg13088471,
,cg05038881,
,cg10486610,
,cg00596048,
,cg11628880,
,cg02774282,
,cg25840822,
,cg10253371,
,cg12500876,
,cg13969327,
,cg19319588,
,cg11875459,
,cg20701926,
,cg01436643,
,cg10106988,
,cg25681379,
,cg01046070,
,cg06250841,
,cg03363142,
,cg08474340,
,cg09490124,
,cg00861695,
,cg09243900,
,cg14511739,
,cg02912007,
,cg08887400,
,cg18522655,
,cg22134162,
,cg21185355,
,cg07430967,
,cg05897163,
,cg25666210,
,cg08692676,
,cg18435782,
,cg01497527,
,cg20859933,
,cg08824221,
,cg04717211,
,cg11888270,
,cg18021623,
,cg20584841,
,cg01952027,
,cg08574558,
,cg03910557,
,cg06428196,
,cg13399773,
,cg15617609,
,cg14931071,
,cg15983538,
,cg22107147,
,cg00698444,
,cg02463844,
,cg09788762,
,cg07378350,
,cg08203210,
,cg21421270,
,cg21823605,
,cg02362505,
,cg24280832,
,cg22651048,
,cg01482790,
,cg19853565,
,cg19907964,
,cg04499083,
,cg07357279,
,cg04908077,
,cg09238049,
,cg27056194,
,cg26016267,
,cg23490638,
,cg12614148,
,cg23077012,
,cg00077898,
,cg14908766,
,cg05186455,
,cg26558023,
,cg12985929,
,cg01211763,
,cg03784611,
,cg04453138,
,cg22770911,
,cg26924392,
,cg27123859,
,cg22730327,
,cg09635395,
,cg23536675,
,cg05174942,
,cg16397701,
,cg20360395,
,cg10330955,
,cg26389380,
,cg14029170,
,cg24997231,
,cg23415219,
,cg00898480,
,cg09226051,
,cg00388197,
,cg08571859,
,cg18318006,
,cg26544665,
,cg18108623,
,cg07917546,
,cg00035630,
,cg19679302,
,cg22509816,
,cg06480736,
,cg19743791,
,cg07114009,
,cg19755459,
,cg06174078,
,cg11629955,
,cg16265717,
,cg09143801,
,cg11952340,
,cg17489908,
,cg20308663,
,cg00116234,
,cg18982286,
,cg14190534,
,cg07887753,
,cg26864905,
,cg00174508,
,cg01509330,
,cg11666040,
,cg03034101,
,cg01786382,
,cg11828446,
,cg26390400,
,cg10762570,
,cg22990388,
,cg05440289,
,cg22254463,
,cg04442426,
,cg13752933,
,cg02675047,
,cg01076217,
,cg12968041,
,cg11970806,
,cg15882394,
,cg09518245,
,cg09084496,
,cg22798849,
,cg10503007,
,cg02434314,
,cg24105287,
,cg17980364,
,cg01888395,
,cg12446613,
,cg10528455,
,cg22637538,
,cg06065608,
,cg12565635,
,cg11631011,
,cg13504411,
,cg21797500,
,cg10864145,
,cg27514608,
,cg20928238,
,cg08544331,
,cg04833845,
,cg05869611,
,cg14736365,
,cg20796467,
,cg14296274,
,cg01024168,
,cg17211761,
,cg06892868,
,cg23393728,
,cg11787780,
,cg05393025,
,cg09742895,
,cg19207017,
,cg09579623,
,cg27345111,
,cg26937778,
,cg27368606,
,cg10334976,
,cg19719207,
,cg16311740,
,cg04577591,
,cg20837735,
,cg27547422,
,cg07928232,
,cg04388901,
,cg08936501,
,cg03566752,
,cg20976787,
,cg02819734,
,cg04067249,
,cg11859584,
,cg05327192,
,cg04813880,
,cg21585977,
,cg05451388,
,cg14193097,
,cg22908423,
,cg09610018,
,cg10443159,
,cg06899755,
,cg26618058,
,cg00929322,
,cg14647880,
,cg20540235,
,cg04024800,
,cg04898035,
,cg14181956,
,cg05489957,
,cg19996406,
,cg02177444,
,cg01235820,
,cg08960448,
,cg15071463,
,cg05931551,
,cg24156261,
,cg24775180,
,cg03036210,
,cg00347729,
,cg27049827,
,cg23105586,
,cg09287328,
,cg13715502,
,cg23367358,
,cg23726408,
,cg06565368,
,cg07837078,
,cg01742627,
