GE,ME,MI
ENSG00000053524,cg19758448,hsa-miR-454-3p
ENSG00000053702,cg01649773,hsa-miR-454-5p
ENSG00000053747,cg05133437,hsa-miR-769-3p
ENSG00000053918,cg00083042,hsa-miR-769-5p
ENSG00000054148,cg06507634,hsa-miR-668-3p
ENSG00000054179,cg01510388,hsa-miR-671-5p
ENSG00000054219,cg23345004,hsa-miR-146a-3p
ENSG00000054277,cg23072629,hsa-miR-767-5p
ENSG00000054356,cg17668731,hsa-miR-136-3p
ENSG00000054392,cg10365563,hsa-miR-138-1-3p
ENSG00000054598,cg08867471,hsa-miR-127-5p
ENSG00000054611,cg21080562,hsa-miR-129-2-3p
ENSG00000054654,cg05575505,hsa-miR-125a-3p
ENSG00000054690,cg05976753,hsa-miR-125b-2-3p
ENSG00000054793,cg08815340,hsa-miR-144-5p
ENSG00000054796,cg02672759,hsa-miR-145-3p
ENSG00000054803,cg12191422,hsa-miR-3944-5p
ENSG00000054938,cg02930888,hsa-miR-4446-5p
ENSG00000054965,cg24753760,hsa-miR-4423-5p
ENSG00000054967,cg05768922,hsa-miR-4520-5p
ENSG00000054983,cg20716209,hsa-miR-4474-5p
ENSG00000055118,cg14235574,hsa-miR-4529-5p
ENSG00000055147,cg22643811,hsa-miR-1199-3p
ENSG00000055163,cg05946161,hsa-miR-409-5p
ENSG00000055332,cg03305185,hsa-miR-675-5p
ENSG00000055732,cg17332603,hsa-miR-524-3p
ENSG00000055813,cg05095252,hsa-miR-16-2-3p
ENSG00000055955,cg01634146,hsa-miR-100-3p
ENSG00000055957,cg12690119,hsa-miR-101-5p
ENSG00000056291,cg09233429,hsa-miR-96-3p
ENSG00000056487,cg17726692,hsa-miR-99a-3p
ENSG00000056558,cg20387139,hsa-miR-105-3p
ENSG00000056586,cg20480274,hsa-miR-106a-3p
ENSG00000056736,cg21201572,hsa-miR-29b-1-5p
ENSG00000056998,cg17069828,hsa-miR-29b-2-5p
ENSG00000057019,cg25323057,hsa-miR-425-5p
ENSG00000057149,cg14183693,hsa-miR-3620-5p
ENSG00000057252,cg26099834,hsa-miR-3617-3p
ENSG00000057294,cg04040095,hsa-miR-3606-3p
ENSG00000057468,cg09169455,hsa-miR-653-3p
ENSG00000057593,cg05886626,hsa-miR-4425
ENSG00000057608,cg08457421,hsa-miR-4426
ENSG00000057657,cg00807464,hsa-miR-4427
ENSG00000057704,cg14437045,hsa-miR-4428
ENSG00000057935,cg23508201,hsa-miR-4429
ENSG00000058056,cg06549874,hsa-miR-4431
ENSG00000058063,cg14111697,hsa-miR-605-3p
ENSG00000058085,cg06897120,hsa-miR-26a-2-3p
ENSG00000058091,cg19917565,hsa-miR-4645-5p
ENSG00000058335,cg06627617,hsa-miR-4644
ENSG00000058404,cg06981439,hsa-miR-4646-5p
ENSG00000058453,cg20813798,hsa-miR-4645-3p
ENSG00000058600,cg18954900,hsa-miR-4641
ENSG00000058668,cg21692666,hsa-miR-4640-3p
ENSG00000058799,cg06369407,hsa-miR-4643
ENSG00000058866,cg13524037,hsa-miR-4647
ENSG00000059122,cg00912926,hsa-miR-4646-3p
ENSG00000059145,cg20606255,hsa-miR-1915-3p
ENSG00000059377,cg07095347,hsa-miR-1914-3p
ENSG00000059378,cg04797957,hsa-miR-1915-5p
ENSG00000059728,cg10835286,hsa-miR-3692-3p
ENSG00000059769,cg20652822,hsa-miR-3691-5p
ENSG00000059804,cg12394201,hsa-miR-4754
ENSG00000059915,cg21920570,hsa-miR-4755-3p
ENSG00000060140,cg07319712,hsa-miR-371b-3p
ENSG00000060237,cg22133973,hsa-miR-371b-5p
ENSG00000060491,cg14612544,hsa-miR-499b-3p
ENSG00000060558,cg06191571,hsa-miR-1270
ENSG00000060566,cg19619387,hsa-miR-1266-5p
ENSG00000060642,cg14042396,hsa-miR-1269a
ENSG00000060656,cg12571423,hsa-miR-1275
ENSG00000060709,cg24881334,hsa-miR-5010-3p
ENSG00000060718,cg11144056,hsa-miR-5009-5p
ENSG00000060749,cg15281283,hsa-miR-5008-3p
ENSG00000060982,cg25140370,hsa-miR-5010-5p
ENSG00000061273,cg02134022,hsa-miR-5009-3p
ENSG00000061337,cg11203397,hsa-miR-203a-3p
ENSG00000061455,cg08684511,hsa-miR-204-5p
ENSG00000061492,cg23557926,hsa-miR-205-5p
ENSG00000061656,cg12457909,hsa-miR-210-3p
ENSG00000061676,cg08033031,hsa-miR-182-3p
ENSG00000061938,cg27292099,hsa-miR-183-5p
ENSG00000061987,cg15159017,hsa-miR-187-3p
ENSG00000062038,cg03583311,hsa-miR-199b-5p
ENSG00000062096,cg07628416,hsa-miR-211-5p
ENSG00000062282,cg07611666,hsa-miR-212-3p
ENSG00000062485,cg00610577,hsa-miR-511-5p
ENSG00000062524,cg15802263,hsa-miR-146b-5p
ENSG00000062582,cg07056057,hsa-miR-490-3p
ENSG00000062725,cg12307314,hsa-miR-491-5p
ENSG00000062822,cg13564742,hsa-miR-488-5p
ENSG00000063015,cg23876285,hsa-miR-489-3p
ENSG00000063127,cg08065733,hsa-miR-6786-5p
ENSG00000063176,cg20156953,hsa-miR-6786-3p
ENSG00000063180,cg01316923,hsa-miR-6785-3p
ENSG00000063241,cg19857407,hsa-miR-6788-5p
ENSG00000063322,cg09584650,hsa-miR-6788-3p
ENSG00000063438,cg03765419,hsa-miR-6787-5p
ENSG00000063515,cg05541460,hsa-miR-6789-3p
ENSG00000063587,cg17794299,hsa-miR-6879-3p
ENSG00000063601,cg01775245,hsa-miR-6876-5p
ENSG00000063660,cg13990926,hsa-miR-6876-3p
ENSG00000063761,cg11225528,hsa-miR-6875-5p
ENSG00000063854,cg16410413,hsa-miR-6875-3p
ENSG00000064012,cg23245942,hsa-miR-6878-5p
ENSG00000064042,cg19143990,hsa-miR-6878-3p
ENSG00000064195,cg23992886,hsa-miR-6877-5p
ENSG00000064199,cg06724588,hsa-miR-6877-3p
ENSG00000064201,cg14228933,hsa-miR-296-3p
ENSG00000064218,cg24944328,hsa-miR-892c-3p
ENSG00000064225,cg18853376,hsa-let-7e-5p
ENSG00000064270,cg19462352,hsa-let-7f-5p
ENSG00000064300,cg03381047,hsa-let-7c-5p
ENSG00000064309,cg12232463,hsa-let-7d-5p
ENSG00000064313,cg01896424,hsa-let-7a-5p
ENSG00000064393,cg20114732,hsa-let-7b-5p
ENSG00000064419,cg24613080,hsa-miR-200b-3p
ENSG00000064490,cg00986742,hsa-miR-185-3p
ENSG00000064545,cg13696490,hsa-miR-150-3p
ENSG00000064601,cg25826463,hsa-miR-188-3p
ENSG00000064651,cg12633154,hsa-miR-195-3p
ENSG00000064652,cg00258409,hsa-miR-193a-5p
ENSG00000064655,cg10442549,hsa-miR-30a-3p
ENSG00000064666,cg24234899,hsa-miR-31-5p
ENSG00000064687,cg01800128,hsa-miR-27a-3p
ENSG00000064692,cg13044675,hsa-miR-28-5p
ENSG00000064726,cg24146125,hsa-miR-29a-3p
ENSG00000064763,cg09493150,hsa-miR-30a-5p
ENSG00000064787,cg21887023,hsa-miR-24-3p
ENSG00000064835,cg11075854,hsa-miR-26b-5p
ENSG00000064886,cg01795964,hsa-miR-32-3p
ENSG00000064932,cg07214954,hsa-miR-31-3p
ENSG00000064961,cg23343264,hsa-miR-92a-1-5p
ENSG00000064989,cg08943180,hsa-miR-33a-3p
ENSG00000064995,cg07327468,hsa-miR-27a-5p
ENSG00000064999,cg27430977,hsa-miR-26b-3p
ENSG00000065029,cg07403350,hsa-miR-29a-5p
ENSG00000065054,cg25104124,hsa-miR-28-3p
ENSG00000065057,cg18112235,hsa-miR-93-3p
ENSG00000065060,cg22413938,hsa-miR-92a-2-5p
ENSG00000065150,cg02812036,hsa-miR-3117-3p
ENSG00000065154,cg16066797,hsa-miR-3116
ENSG00000065308,cg24390590,hsa-miR-3115
ENSG00000065320,cg07264048,hsa-miR-6775-3p
ENSG00000065325,cg00330170,hsa-miR-487b-3p
ENSG00000065328,cg26396357,hsa-miR-542-5p
ENSG00000065357,cg05159438,hsa-miR-4437
ENSG00000065361,cg00230924,hsa-miR-4436a
ENSG00000065371,cg11712835,hsa-miR-4435
ENSG00000065413,cg18220920,hsa-miR-4434
ENSG00000065457,cg18629527,hsa-miR-6084
ENSG00000065485,cg13449535,hsa-miR-7854-3p
ENSG00000065491,cg13914004,hsa-miR-1271-5p
ENSG00000065518,cg19060371,hsa-miR-548at-3p
ENSG00000065534,cg15282973,hsa-miR-6889-3p
ENSG00000065609,cg23698023,hsa-miR-2276-5p
ENSG00000065613,cg10997718,hsa-miR-4684-3p
ENSG00000065615,cg23681017,hsa-miR-4685-5p
ENSG00000065618,cg03646234,hsa-miR-4685-3p
ENSG00000065621,cg13315923,hsa-miR-4686
ENSG00000065675,cg06948763,hsa-miR-4687-5p
ENSG00000065717,cg05266624,hsa-miR-4687-3p
ENSG00000065802,cg08165796,hsa-miR-1343-3p
ENSG00000065809,cg23194596,hsa-miR-4689
ENSG00000065833,cg15572396,hsa-miR-4690-5p
ENSG00000065911,cg18254356,hsa-miR-6888-5p
ENSG00000065923,cg26268277,hsa-miR-1914-5p
ENSG00000065989,cg00318111,hsa-miR-1913
ENSG00000066032,cg13632816,hsa-miR-6888-3p
ENSG00000066056,cg13393036,hsa-miR-1909-3p
ENSG00000066084,cg24013620,hsa-miR-1911-5p
ENSG00000066136,cg27226920,hsa-miR-1910-5p
ENSG00000066185,cg23167906,hsa-miR-1912-3p
ENSG00000066230,cg00059399,hsa-miR-1185-5p
ENSG00000066248,cg19318393,hsa-miR-1538
ENSG00000066279,cg02670686,hsa-miR-4786-5p
ENSG00000066294,cg12871285,hsa-miR-4787-5p
ENSG00000066322,cg16889320,hsa-miR-4787-3p
ENSG00000066336,cg24287175,hsa-miR-1245b-5p
ENSG00000066382,cg10422047,hsa-miR-1245b-3p
ENSG00000066405,cg21813538,hsa-miR-2467-5p
ENSG00000066422,cg16340268,hsa-miR-4788
ENSG00000066468,cg12447911,hsa-miR-4789-5p
ENSG00000066557,cg24150153,hsa-miR-1298-5p
ENSG00000066583,cg22663859,hsa-miR-1277-3p
ENSG00000066629,cg02711929,hsa-miR-7154-3p
ENSG00000066651,cg23662097,hsa-miR-1276
ENSG00000066654,cg24762932,hsa-miR-7152-3p
ENSG00000066735,cg08813925,hsa-miR-7152-5p
ENSG00000066739,cg03327403,hsa-miR-7151-3p
ENSG00000066777,cg11871739,hsa-miR-7151-5p
ENSG00000066813,cg09520414,hsa-miR-548ao-3p
ENSG00000066827,cg08360511,hsa-miR-5006-5p
ENSG00000066855,cg13871843,hsa-miR-5006-3p
ENSG00000066923,cg26804891,hsa-miR-548ap-5p
ENSG00000066926,cg12728621,hsa-miR-219a-5p
ENSG00000066933,cg16642299,hsa-miR-218-5p
ENSG00000067048,cg01923099,hsa-miR-217-5p
ENSG00000067057,cg11706911,hsa-miR-216a-5p
ENSG00000067064,cg05991902,hsa-miR-215-5p
ENSG00000067066,cg06485940,hsa-miR-214-3p
ENSG00000067082,cg18699804,hsa-miR-222-3p
ENSG00000067177,cg27169846,hsa-miR-221-3p
ENSG00000067182,cg21251203,hsa-miR-432-3p
ENSG00000067191,cg23668184,hsa-miR-432-5p
ENSG00000067221,cg13551098,hsa-miR-495-3p
ENSG00000067248,cg01520956,hsa-miR-494-3p
ENSG00000067445,cg01708344,hsa-miR-202-3p
ENSG00000067606,cg12666727,hsa-miR-202-5p
ENSG00000067646,cg01341487,hsa-miR-493-5p
ENSG00000067704,cg23995753,hsa-miR-492
ENSG00000067715,cg03337256,hsa-miR-193b-3p
ENSG00000067798,cg20267732,hsa-miR-496
ENSG00000067836,cg07183691,hsa-miR-6784-3p
ENSG00000067840,cg06697339,hsa-miR-6782-3p
ENSG00000067842,cg00522883,hsa-miR-6782-5p
ENSG00000067900,cg04830857,hsa-miR-6783-5p
ENSG00000067955,cg09870385,hsa-miR-6780a-3p
ENSG00000067992,cg05251952,hsa-miR-6781-3p
ENSG00000068001,cg08367223,hsa-miR-6781-5p
ENSG00000068024,cg22473620,hsa-miR-6872-5p
ENSG00000068028,cg25046720,hsa-miR-6873-5p
ENSG00000068078,cg25724842,hsa-miR-1-3p
ENSG00000068079,cg02184673,hsa-miR-6871-3p
ENSG00000068120,cg24629791,hsa-miR-6871-5p
ENSG00000068137,cg15397231,hsa-miR-27b-3p
ENSG00000068354,cg14081270,hsa-miR-23b-3p
ENSG00000068366,cg02943456,hsa-miR-6874-3p
ENSG00000068383,cg01025836,hsa-miR-6874-5p
ENSG00000068489,cg05654304,hsa-miR-6850-3p
ENSG00000068615,cg21950166,hsa-miR-2110
ENSG00000068650,cg08838842,hsa-miR-3662
ENSG00000068697,cg25240172,hsa-miR-3661
ENSG00000068724,cg09861057,hsa-miR-19a-3p
ENSG00000068745,cg21488617,hsa-miR-18a-5p
ENSG00000068781,cg24395504,hsa-miR-19b-3p
ENSG00000068784,cg14099457,hsa-miR-22-3p
ENSG00000068796,cg03277455,hsa-miR-21-5p
ENSG00000068831,cg23096144,hsa-miR-24-1-5p
ENSG00000068903,cg20334079,hsa-miR-23a-3p
ENSG00000068971,cg04419883,hsa-miR-6853-5p
ENSG00000068976,cg03573679,hsa-miR-100-5p
ENSG00000068985,cg25556035,hsa-miR-99a-5p
ENSG00000069011,cg21844316,hsa-miR-98-5p
ENSG00000069018,cg20107996,hsa-miR-96-5p
ENSG00000069020,cg26985798,hsa-miR-95-3p
ENSG00000069188,cg00168118,hsa-miR-33a-5p
ENSG00000069206,cg08337166,hsa-miR-935
ENSG00000069329,cg23047920,hsa-miR-18b-3p
ENSG00000069399,cg08706567,hsa-miR-20b-3p
ENSG00000069424,cg02157052,hsa-miR-934
ENSG00000069431,cg10000184,hsa-miR-431-3p
ENSG00000069482,cg06176471,hsa-miR-223-5p
ENSG00000069493,cg12426344,hsa-miR-200b-5p
ENSG00000069509,cg24772412,hsa-miR-1236-5p
ENSG00000069535,cg20271029,hsa-miR-2114-5p
ENSG00000069667,cg20431250,hsa-miR-2114-3p
ENSG00000069696,cg19215110,hsa-miR-1229-5p
ENSG00000069702,cg12455762,hsa-miR-2115-5p
ENSG00000069764,cg08183141,hsa-miR-1292-3p
ENSG00000069812,cg07978738,hsa-miR-4449
ENSG00000069849,cg15603424,hsa-miR-548ag
ENSG00000069869,cg12496975,hsa-miR-4448
ENSG00000069966,cg21806273,hsa-miR-4446-3p
ENSG00000069974,cg15634747,hsa-miR-4444
ENSG00000070018,cg06369349,hsa-miR-4445-5p
ENSG00000070019,cg25764105,hsa-miR-4442
ENSG00000070031,cg20406267,hsa-miR-4443
ENSG00000070081,cg18307783,hsa-miR-1908-3p
ENSG00000070087,cg25373438,hsa-miR-1910-3p
ENSG00000070159,cg16992713,hsa-miR-4679
ENSG00000070182,cg23454003,hsa-miR-4678
ENSG00000070190,cg10932486,hsa-miR-4677-3p
ENSG00000070193,cg08354216,hsa-miR-4677-5p
ENSG00000070214,cg00521239,hsa-miR-4682
ENSG00000070366,cg25064395,hsa-miR-4680-3p
ENSG00000070367,cg05727199,hsa-miR-4680-5p
ENSG00000070371,cg16640865,hsa-miR-4684-5p
ENSG00000070388,cg03098721,hsa-miR-4683
ENSG00000070404,cg23363832,hsa-miR-6515-5p
ENSG00000070444,cg00885918,hsa-miR-4783-5p
ENSG00000070526,cg07128416,hsa-miR-4782-3p
ENSG00000070540,cg11747349,hsa-miR-4782-5p
ENSG00000070601,cg07906745,hsa-miR-4781-3p
ENSG00000070610,cg10700483,hsa-miR-4785
ENSG00000070669,cg25181710,hsa-miR-4784
ENSG00000070718,cg09382107,hsa-miR-5580-5p
ENSG00000070729,cg18389639,hsa-miR-767-3p
ENSG00000070731,cg00832644,hsa-miR-6753-5p
ENSG00000070748,cg07336872,hsa-miR-3922-3p
ENSG00000070756,cg21507487,hsa-miR-6510-3p
ENSG00000070759,cg10479082,hsa-miR-6507-5p
ENSG00000070778,cg02721693,hsa-miR-6507-3p
ENSG00000070808,cg11728497,hsa-miR-1250-5p
ENSG00000070882,cg15045356,hsa-miR-1251-5p
ENSG00000070886,cg22438810,hsa-miR-1248
ENSG00000070915,cg10644544,hsa-miR-1249-3p
ENSG00000070950,cg12149606,hsa-miR-1255a
ENSG00000070961,cg18264284,hsa-miR-5581-5p
ENSG00000070985,cg24574963,hsa-miR-7156-5p
ENSG00000071051,cg15559456,hsa-miR-7156-3p
ENSG00000071054,cg08507571,hsa-miR-7155-5p
ENSG00000071127,cg17815035,hsa-miR-1258
ENSG00000071189,cg08144675,hsa-miR-7157-5p
ENSG00000071203,cg02017450,hsa-miR-7157-3p
ENSG00000071205,cg10274208,hsa-miR-5001-3p
ENSG00000071242,cg00608605,hsa-miR-5001-5p
ENSG00000071243,cg06411137,hsa-miR-5000-3p
ENSG00000071246,cg02616947,hsa-miR-5004-5p
ENSG00000071282,cg20998791,hsa-miR-5003-3p
ENSG00000071537,cg07842386,hsa-miR-5003-5p
ENSG00000071539,cg08876103,hsa-miR-5004-3p
ENSG00000071553,cg23036947,hsa-miR-129-5p
ENSG00000071564,cg23050361,hsa-miR-148a-3p
ENSG00000071575,cg19779488,hsa-miR-30c-5p
ENSG00000071655,cg14665690,hsa-miR-30d-5p
ENSG00000071677,cg22702618,hsa-miR-938
ENSG00000071794,cg15215155,hsa-miR-518e-3p
ENSG00000071859,cg04771433,hsa-miR-527
ENSG00000071889,cg24564492,hsa-miR-518a-3p
ENSG00000071894,cg20178976,hsa-miR-518d-3p
ENSG00000071909,cg11763509,hsa-miR-944
ENSG00000071991,cg02875240,hsa-miR-520h
ENSG00000072041,cg14851544,hsa-miR-522-3p
ENSG00000072042,cg02916102,hsa-miR-519a-3p
ENSG00000072062,cg25529875,hsa-miR-155-5p
ENSG00000072080,cg07434260,hsa-miR-6759-3p
ENSG00000072110,cg16753237,hsa-miR-6755-5p
ENSG00000072121,cg02822788,hsa-miR-6756-5p
ENSG00000072133,cg19598514,hsa-miR-6756-3p
ENSG00000072134,cg10397322,hsa-miR-6757-5p
ENSG00000072135,cg18427336,hsa-miR-6757-3p
ENSG00000072163,cg11934771,hsa-miR-6758-5p
ENSG00000072195,cg03577433,hsa-miR-6758-3p
ENSG00000072201,cg11029358,hsa-miR-6866-5p
ENSG00000072274,cg18603698,hsa-miR-6868-5p
ENSG00000072310,cg27187881,hsa-miR-6868-3p
ENSG00000072315,cg02629070,hsa-miR-6869-5p
ENSG00000072364,cg25736663,hsa-miR-802
ENSG00000072401,cg08759041,hsa-miR-4536-3p
ENSG00000072415,cg20375836,hsa-miR-6813-5p
ENSG00000072422,cg16018995,hsa-miR-1228-5p
ENSG00000072506,cg10156302,hsa-miR-1228-3p
ENSG00000072571,cg08304190,hsa-miR-6811-5p
ENSG00000072657,cg23820816,hsa-miR-6811-3p
ENSG00000072682,cg13107973,hsa-miR-6814-5p
ENSG00000072694,cg15472885,hsa-miR-6814-3p
ENSG00000072736,cg07592976,hsa-miR-4433a-5p
ENSG00000072786,cg18886444,hsa-miR-6864-5p
ENSG00000072818,cg16451306,hsa-miR-7843-3p
ENSG00000072832,cg22185879,hsa-miR-4433b-5p
ENSG00000072840,cg10333402,hsa-miR-1273h-3p
ENSG00000072849,cg01290565,hsa-miR-6516-5p
ENSG00000072858,cg04191300,hsa-miR-6516-3p
ENSG00000072864,cg12753009,hsa-miR-7844-5p
ENSG00000072954,cg03743584,hsa-miR-424-3p
ENSG00000073060,cg04004561,hsa-miR-135a-5p
ENSG00000073067,cg22000727,hsa-miR-137-3p
ENSG00000073111,cg17006136,hsa-miR-132-3p
ENSG00000073146,cg07556018,hsa-miR-133a-3p
ENSG00000073150,cg08370787,hsa-miR-128-3p
ENSG00000073282,cg15827779,hsa-miR-130a-3p
ENSG00000073350,cg25604067,hsa-miR-124-3p
ENSG00000073417,cg24637035,hsa-miR-125b-5p
ENSG00000073464,cg01465169,hsa-miR-30b-5p
ENSG00000073578,cg16498391,hsa-miR-122-5p
ENSG00000073598,cg09136878,hsa-miR-551a
ENSG00000073605,cg00077904,hsa-miR-552-3p
ENSG00000073614,cg10950111,hsa-miR-92b-3p
ENSG00000073670,cg20366110,hsa-miR-555
ENSG00000073711,cg14761773,hsa-miR-199b-3p
ENSG00000073712,cg01469847,hsa-miR-196a-3p
ENSG00000073734,cg07991704,hsa-miR-187-5p
ENSG00000073737,cg22045288,hsa-miR-183-3p
ENSG00000073754,cg00464814,hsa-miR-219a-1-3p
ENSG00000073756,cg25652742,hsa-miR-218-2-3p
ENSG00000073792,cg10097651,hsa-miR-218-1-3p
ENSG00000073803,cg25748441,hsa-miR-214-5p
ENSG00000073849,cg00464046,hsa-miR-222-5p
ENSG00000073861,cg19013262,hsa-miR-221-5p
ENSG00000073910,cg17239057,hsa-miR-197-5p
ENSG00000073921,cg21429551,hsa-miR-204-3p
ENSG00000073969,cg10409560,hsa-miR-937-5p
ENSG00000074047,cg15803221,hsa-miR-212-5p
ENSG00000074071,cg09563216,hsa-miR-320e
ENSG00000074181,cg21040069,hsa-miR-3189-3p
ENSG00000074211,cg01144436,hsa-miR-301a-5p
ENSG00000074219,cg21314318,hsa-miR-650
ENSG00000074276,cg12873919,hsa-miR-651-5p
ENSG00000074317,cg22288613,hsa-miR-652-3p
ENSG00000074370,cg00113050,hsa-miR-548d-3p
ENSG00000074410,cg18758987,hsa-miR-661
ENSG00000074416,cg13954457,hsa-miR-663a
ENSG00000074527,cg27393010,hsa-miR-449b-5p
ENSG00000074590,cg15190760,hsa-miR-653-5p
ENSG00000074603,cg04874031,hsa-miR-411-5p
ENSG00000074657,cg12917718,hsa-miR-378c
ENSG00000074660,cg03872783,hsa-miR-4456
ENSG00000074695,cg15038286,hsa-miR-4450
ENSG00000074706,cg14574951,hsa-miR-4451
ENSG00000074771,cg06753439,hsa-miR-548ah-5p
ENSG00000074800,cg03008707,hsa-miR-4453
ENSG00000074803,cg19053223,hsa-miR-4454
ENSG00000074935,cg07038400,hsa-miR-559
ENSG00000074964,cg14385738,hsa-miR-514b-3p
ENSG00000074966,cg05770740,hsa-miR-3202
ENSG00000075035,cg04860291,hsa-miR-216a-3p
ENSG00000075043,cg02293775,hsa-miR-514b-5p
ENSG00000075073,cg26426080,hsa-miR-3199
ENSG00000075151,cg01106572,hsa-miR-3200-3p
ENSG00000075213,cg02573357,hsa-miR-3197
ENSG00000075218,cg06388099,hsa-miR-98-3p
ENSG00000075223,cg03543314,hsa-miR-7161-3p
ENSG00000075239,cg03727968,hsa-miR-1236-3p
ENSG00000075275,cg05525374,hsa-miR-4676-3p
ENSG00000075290,cg10318368,hsa-miR-4674
ENSG00000075303,cg21816308,hsa-miR-4675
ENSG00000075340,cg26923490,hsa-miR-4673
ENSG00000075388,cg24233426,hsa-miR-4671-3p
ENSG00000075391,cg08315770,hsa-miR-4670-3p
ENSG00000075407,cg05378938,hsa-miR-1237-3p
ENSG00000075413,cg19795866,hsa-miR-6816-5p
ENSG00000075426,cg02747253,hsa-miR-6819-3p
ENSG00000075429,cg04822278,hsa-miR-6819-5p
ENSG00000075461,cg16316944,hsa-miR-4797-3p
ENSG00000075618,cg25300386,hsa-miR-4799-5p
ENSG00000075624,cg24806326,hsa-miR-4798-5p
ENSG00000075643,cg23079252,hsa-miR-4798-3p
ENSG00000075651,cg07546508,hsa-miR-4800-5p
ENSG00000075673,cg02707277,hsa-miR-4800-3p
ENSG00000075702,cg11028052,hsa-miR-1180-3p
ENSG00000075711,cg22094551,hsa-miR-1179
ENSG00000075790,cg12265892,hsa-miR-1181
ENSG00000075826,cg18414381,hsa-miR-3200-5p
ENSG00000075884,cg04710768,hsa-miR-548o-3p
ENSG00000075886,cg00463957,hsa-miR-1265
ENSG00000075891,cg17833419,hsa-miR-1262
ENSG00000075945,cg12081946,hsa-miR-548m
ENSG00000075975,cg20586076,hsa-miR-548n
ENSG00000076003,cg20493526,hsa-miR-1260a
ENSG00000076043,cg09396196,hsa-miR-3663-3p
ENSG00000076053,cg00938816,hsa-miR-3663-5p
ENSG00000076067,cg04118472,hsa-miR-3664-5p
ENSG00000076248,cg03431111,hsa-miR-3660
ENSG00000076258,cg23715749,hsa-miR-7161-5p
ENSG00000076321,cg26114124,hsa-miR-4999-5p
ENSG00000076344,cg04736562,hsa-miR-3667-5p
ENSG00000076356,cg24507955,hsa-miR-5047
ENSG00000076382,cg26487157,hsa-miR-502-5p
ENSG00000076513,cg01190484,hsa-miR-501-5p
ENSG00000076555,cg25556008,hsa-miR-500a-3p
ENSG00000076641,cg20054157,hsa-miR-499a-5p
ENSG00000076662,cg05554161,hsa-miR-513a-5p
ENSG00000076685,cg13623135,hsa-miR-504-5p
ENSG00000076706,cg27290215,hsa-miR-503-5p
ENSG00000076770,cg08911820,hsa-miR-507
ENSG00000076864,cg23207077,hsa-miR-506-3p
ENSG00000076928,cg27497839,hsa-miR-6754-3p
ENSG00000076944,cg04272820,hsa-miR-6754-5p
ENSG00000076984,cg06498267,hsa-miR-6751-3p
ENSG00000077044,cg01093311,hsa-miR-6751-5p
ENSG00000077063,cg11929842,hsa-miR-6750-5p
ENSG00000077080,cg02197293,hsa-miR-6753-3p
ENSG00000077092,cg18760055,hsa-miR-4520-2-3p
ENSG00000077097,cg08510264,hsa-miR-6752-3p
ENSG00000077150,cg02938601,hsa-miR-6861-5p
ENSG00000077152,cg27139956,hsa-miR-6860
ENSG00000077157,cg08172552,hsa-miR-6861-3p
ENSG00000077235,cg06661994,hsa-miR-6864-3p
ENSG00000077238,cg07475654,hsa-miR-378f
ENSG00000077264,cg07837520,hsa-miR-6818-3p
ENSG00000077274,cg06839631,hsa-miR-6818-5p
ENSG00000077279,cg05578056,hsa-miR-1238-3p
ENSG00000077312,cg06705997,hsa-miR-182-5p
ENSG00000077327,cg10284662,hsa-miR-181c-5p
ENSG00000077380,cg03043127,hsa-miR-6815-3p
ENSG00000077420,cg20826151,hsa-miR-6815-5p
ENSG00000077458,cg16086130,hsa-miR-34a-5p
ENSG00000077463,cg12649175,hsa-miR-181b-5p
ENSG00000077498,cg26802119,hsa-miR-181a-5p
ENSG00000077514,cg13792444,hsa-miR-139-5p
ENSG00000077522,cg21553700,hsa-miR-10a-5p
ENSG00000077616,cg09737314,hsa-miR-7-5p
ENSG00000077713,cg13398658,hsa-miR-4487
ENSG00000077782,cg01258789,hsa-miR-1226-3p
ENSG00000077800,cg05855208,hsa-miR-1226-5p
ENSG00000077935,cg19164761,hsa-miR-1225-5p
ENSG00000077942,cg21184256,hsa-miR-153-3p
ENSG00000077943,cg11671265,hsa-miR-4494
ENSG00000077984,cg08509991,hsa-miR-513a-3p
ENSG00000078018,cg01280128,hsa-miR-4490
ENSG00000078043,cg21864959,hsa-miR-4491
ENSG00000078053,cg18860868,hsa-miR-4492
ENSG00000078070,cg14549976,hsa-miR-301b-3p
ENSG00000078081,cg04395788,hsa-miR-4488
ENSG00000078098,cg01946401,hsa-miR-4489
ENSG00000078114,cg16615454,hsa-miR-152-3p
ENSG00000078124,cg00509108,hsa-miR-501-3p
ENSG00000078142,cg06793867,hsa-miR-216b-5p
ENSG00000078177,cg08756033,hsa-miR-499a-3p
ENSG00000078246,cg20141118,hsa-miR-500a-5p
ENSG00000078269,cg04687551,hsa-miR-516a-5p
ENSG00000078295,cg04158367,hsa-miR-665
ENSG00000078399,cg19918230,hsa-miR-138-5p
ENSG00000078401,cg04685570,hsa-miR-142-5p
ENSG00000078487,cg22215508,hsa-miR-141-3p
ENSG00000078549,cg16828491,hsa-miR-760
ENSG00000078579,cg23273694,hsa-miR-145-5p
ENSG00000078589,cg04754315,hsa-miR-181a-2-3p
ENSG00000078596,cg08591668,hsa-miR-181c-3p
ENSG00000078668,cg26130864,hsa-miR-10b-3p
ENSG00000078687,cg02288088,hsa-miR-34a-3p
ENSG00000078699,cg25435255,hsa-miR-7-2-3p
