GE,ME,MI
ENSG00000074660,cg11813246,hsa-miR-200b-5p
ENSG00000074706,cg13532547,hsa-miR-2114-5p
ENSG00000074803,cg06705526,hsa-miR-4449
ENSG00000074964,cg22176353,hsa-miR-548ag
ENSG00000074966,cg21880156,hsa-miR-4446-3p
ENSG00000075035,cg07906745,hsa-miR-4444
ENSG00000075043,cg00731785,hsa-miR-4442
ENSG00000075073,cg10479082,hsa-miR-4443
ENSG00000075213,cg08708747,hsa-miR-1908-3p
ENSG00000075223,cg02721693,hsa-miR-1910-3p
ENSG00000075290,cg20858239,hsa-miR-4679
ENSG00000075303,cg20531550,hsa-miR-4678
ENSG00000075340,cg10644544,hsa-miR-4677-3p
ENSG00000075388,cg12149606,hsa-miR-4677-5p
ENSG00000075429,cg27522780,hsa-miR-3661
ENSG00000075461,cg10271186,hsa-miR-4782-3p
ENSG00000075618,cg20141229,hsa-miR-4781-3p
ENSG00000075673,cg24849872,hsa-miR-4781-5p
ENSG00000075826,cg23036947,hsa-miR-4436b-5p
ENSG00000075884,cg26615813,hsa-miR-4785
ENSG00000075886,cg09784335,hsa-miR-767-3p
ENSG00000075891,cg06127862,hsa-miR-6510-5p
ENSG00000076258,cg07902473,hsa-miR-6510-3p
ENSG00000076344,cg25160190,hsa-miR-6507-5p
ENSG00000076351,cg11763509,hsa-miR-1250-5p
ENSG00000076554,cg04408595,hsa-miR-1249-3p
ENSG00000076555,cg02822788,hsa-miR-7156-5p
ENSG00000076641,cg24041078,hsa-miR-7155-5p
ENSG00000076662,cg08279008,hsa-miR-7155-3p
ENSG00000076706,cg00375819,hsa-miR-5000-3p
ENSG00000076716,cg08846558,hsa-miR-129-5p
ENSG00000076770,cg23820816,hsa-miR-148a-3p
ENSG00000076864,cg06976589,hsa-miR-30c-5p
ENSG00000077044,cg12661316,hsa-miR-30d-5p
ENSG00000077063,cg11983038,hsa-miR-938
ENSG00000077080,cg00914041,hsa-miR-518e-3p
ENSG00000077092,cg01245776,hsa-miR-527
ENSG00000077157,cg01465169,hsa-miR-518a-3p
ENSG00000077238,cg02420850,hsa-miR-518d-3p
ENSG00000077264,cg06814616,hsa-miR-944
ENSG00000077274,cg14113958,hsa-miR-520h
ENSG00000077279,cg25998402,hsa-miR-522-3p
ENSG00000077327,cg11228876,hsa-miR-519a-3p
ENSG00000077420,cg21650866,hsa-miR-155-5p
ENSG00000077498,cg16803522,hsa-miR-6755-5p
ENSG00000077522,cg11862144,hsa-miR-6758-5p
ENSG00000077782,cg25034117,hsa-miR-6758-3p
ENSG00000077800,cg17342973,hsa-miR-6865-5p
ENSG00000077935,cg05639912,hsa-miR-6866-3p
ENSG00000077942,cg21781988,hsa-miR-6867-3p
ENSG00000077943,cg07687332,hsa-miR-6868-3p
ENSG00000077984,cg27464846,hsa-miR-6844
ENSG00000078018,cg03151258,hsa-miR-378g
ENSG00000078043,cg10057940,hsa-miR-1228-3p
ENSG00000078053,cg10097651,hsa-miR-4433a-5p
ENSG00000078070,cg10946435,hsa-miR-4433b-5p
ENSG00000078098,cg21602520,hsa-miR-6516-5p
ENSG00000078114,cg08753373,hsa-miR-7844-5p
ENSG00000078124,cg07969984,hsa-miR-424-3p
ENSG00000078295,cg19013262,hsa-miR-135a-5p
ENSG00000078399,cg13419869,hsa-miR-137-3p
ENSG00000078487,cg09563216,hsa-miR-133a-3p
ENSG00000078549,cg04633600,hsa-miR-130a-3p
ENSG00000078579,cg02696881,hsa-miR-125b-5p
ENSG00000078589,cg21314318,hsa-miR-208b-3p
ENSG00000078596,cg09969528,hsa-miR-551a
ENSG00000078687,cg06552182,hsa-miR-552-3p
ENSG00000078699,cg14399183,hsa-miR-199b-3p
ENSG00000078814,cg07493197,hsa-miR-183-3p
ENSG00000078900,cg06753439,hsa-miR-219a-1-3p
ENSG00000079101,cg00888463,hsa-miR-218-1-3p
ENSG00000079102,cg14385738,hsa-miR-214-5p
ENSG00000079112,cg06273075,hsa-miR-222-5p
ENSG00000079150,cg26607258,hsa-miR-204-3p
ENSG00000079215,cg20991819,hsa-miR-937-5p
ENSG00000079257,cg10040821,hsa-miR-320e
ENSG00000079263,cg02573357,hsa-miR-3189-3p
ENSG00000079308,cg17051591,hsa-miR-301a-5p
ENSG00000079335,cg17900854,hsa-miR-650
ENSG00000079337,cg12935118,hsa-miR-651-5p
ENSG00000079385,cg26923490,hsa-miR-652-3p
ENSG00000079393,cg24233426,hsa-miR-548d-3p
ENSG00000079435,cg13435651,hsa-miR-662
ENSG00000079482,cg13613965,hsa-miR-663a
ENSG00000079557,cg23295754,hsa-miR-449b-5p
ENSG00000079689,cg26870725,hsa-miR-653-5p
ENSG00000079819,cg13759702,hsa-miR-411-5p
ENSG00000079841,cg22871227,hsa-miR-378c
ENSG00000079931,cg18559579,hsa-miR-4451
ENSG00000080007,cg01975858,hsa-miR-4454
ENSG00000080031,cg16966992,hsa-miR-514b-3p
ENSG00000080166,cg02210151,hsa-miR-3202
ENSG00000080224,cg05829782,hsa-miR-216a-3p
ENSG00000080293,cg17888792,hsa-miR-514b-5p
ENSG00000080298,cg04243581,hsa-miR-3200-3p
ENSG00000080493,cg05238270,hsa-miR-3196
ENSG00000080503,cg09396196,hsa-miR-7161-3p
ENSG00000080511,cg06074534,hsa-miR-4674
ENSG00000080573,cg26487157,hsa-miR-4675
ENSG00000080618,cg10400174,hsa-miR-4673
ENSG00000080644,cg10714639,hsa-miR-4671-5p
ENSG00000080709,cg13708218,hsa-miR-1199-3p
ENSG00000080854,cg03706086,hsa-miR-6819-5p
ENSG00000081026,cg16080781,hsa-miR-144-3p
ENSG00000081041,cg21058822,hsa-miR-4799-5p
ENSG00000081051,cg09245302,hsa-miR-4798-3p
ENSG00000081052,cg08510264,hsa-miR-4800-5p
ENSG00000081059,cg03222323,hsa-miR-4800-3p
ENSG00000081138,cg12022294,hsa-miR-1180-3p
ENSG00000081148,cg18140045,hsa-miR-1179
ENSG00000081189,cg20029881,hsa-miR-1181
ENSG00000081237,cg19523014,hsa-miR-3200-5p
ENSG00000081248,cg11154542,hsa-miR-548o-3p
ENSG00000081277,cg19579500,hsa-miR-1262
ENSG00000081479,cg05244766,hsa-miR-548n
ENSG00000081665,cg26769720,hsa-miR-3663-3p
ENSG00000081800,cg12433395,hsa-miR-3663-5p
ENSG00000081803,cg02551029,hsa-miR-3664-5p
ENSG00000081818,cg16728651,hsa-miR-3660
ENSG00000081842,cg05578055,hsa-miR-3659
ENSG00000081853,cg10284662,hsa-miR-7161-5p
ENSG00000081913,cg07180307,hsa-miR-4999-5p
ENSG00000081923,cg25992382,hsa-miR-3667-5p
ENSG00000081985,cg19834134,hsa-miR-510-5p
ENSG00000082014,cg04350136,hsa-miR-499a-5p
ENSG00000082126,cg21184256,hsa-miR-513a-5p
ENSG00000082175,cg11671265,hsa-miR-504-5p
ENSG00000082196,cg11973974,hsa-miR-503-5p
ENSG00000082293,cg10784090,hsa-miR-507
ENSG00000082397,cg19950455,hsa-miR-506-3p
ENSG00000082458,cg19446838,hsa-miR-6754-5p
ENSG00000082482,cg03031988,hsa-miR-6751-3p
ENSG00000082497,cg06221449,hsa-miR-6750-3p
ENSG00000082512,cg05637536,hsa-miR-6753-3p
ENSG00000082556,cg04861929,hsa-miR-6861-5p
ENSG00000082684,cg20030711,hsa-miR-1236-3p
ENSG00000083067,cg02288088,hsa-miR-182-5p
ENSG00000083123,cg07777909,hsa-miR-181c-5p
ENSG00000083307,cg24033558,hsa-miR-6815-5p
ENSG00000083454,cg07443717,hsa-miR-34a-5p
ENSG00000083782,cg00697301,hsa-miR-139-5p
ENSG00000083807,cg20730894,hsa-miR-10a-5p
ENSG00000083814,cg14580228,hsa-miR-7-5p
ENSG00000084110,cg11733675,hsa-miR-1226-3p
ENSG00000084453,cg12030973,hsa-miR-153-3p
ENSG00000084628,cg07023704,hsa-miR-4494
ENSG00000084636,cg19885761,hsa-miR-513a-3p
ENSG00000084674,cg14841337,hsa-miR-4491
ENSG00000084710,cg15123984,hsa-miR-301b-3p
ENSG00000084731,cg18193764,hsa-miR-4489
ENSG00000084734,cg25087487,hsa-miR-505-5p
ENSG00000084764,cg00596373,hsa-miR-499a-3p
ENSG00000085265,cg26616283,hsa-miR-516a-5p
ENSG00000085276,cg24927974,hsa-miR-140-5p
ENSG00000085465,cg16741710,hsa-miR-138-5p
ENSG00000085514,cg03538296,hsa-miR-142-5p
ENSG00000085552,cg15992935,hsa-miR-141-3p
ENSG00000085563,cg24500900,hsa-miR-143-3p
ENSG00000085662,cg05807467,hsa-miR-760
ENSG00000085741,cg05121480,hsa-miR-509-5p
ENSG00000085831,cg26495865,hsa-miR-181c-3p
ENSG00000086159,cg19890774,hsa-miR-34a-3p
ENSG00000086205,cg06266993,hsa-miR-7-2-3p
ENSG00000086289,cg13386351,hsa-miR-10a-3p
ENSG00000086300,cg12110262,hsa-miR-139-3p
ENSG00000086506,cg12182124,hsa-miR-7-1-3p
ENSG00000086548,cg15127791,hsa-miR-30c-2-3p
ENSG00000086696,cg00400221,hsa-miR-30d-3p
ENSG00000086717,cg03861633,hsa-miR-665
ENSG00000086730,cg19007269,hsa-miR-551b-5p
ENSG00000086967,cg06298519,hsa-miR-582-3p
ENSG00000086991,cg05877497,hsa-miR-877-3p
ENSG00000087076,cg24430580,hsa-miR-92b-5p
ENSG00000087085,cg01893322,hsa-miR-556-3p
ENSG00000087086,cg01583940,hsa-miR-887-3p
ENSG00000087116,cg00971332,hsa-miR-142-3p
ENSG00000087237,cg05792169,hsa-miR-376b-5p
ENSG00000087245,cg01385959,hsa-miR-543
ENSG00000087250,cg17064051,hsa-miR-503-3p
ENSG00000087301,cg00292135,hsa-miR-495-5p
ENSG00000087303,cg17109042,hsa-miR-758-5p
ENSG00000087338,cg23651323,hsa-miR-210-5p
ENSG00000087494,cg19656577,hsa-miR-208a-5p
ENSG00000087495,cg05721515,hsa-miR-128-1-5p
ENSG00000087589,cg25078150,hsa-miR-656-3p
ENSG00000087842,cg21085035,hsa-miR-655-3p
ENSG00000088002,cg00042409,hsa-miR-654-5p
ENSG00000088053,cg24255728,hsa-miR-658
ENSG00000088305,cg08529295,hsa-miR-20a-3p
ENSG00000088320,cg21609106,hsa-miR-4320
ENSG00000088340,cg00939735,hsa-miR-4458
ENSG00000088367,cg21520549,hsa-miR-4464
ENSG00000088386,cg10290764,hsa-miR-2278
ENSG00000088538,cg02560081,hsa-miR-2277-3p
ENSG00000088543,cg19679633,hsa-miR-4666a-5p
ENSG00000088726,cg00585558,hsa-miR-4667-5p
ENSG00000088756,cg13070193,hsa-miR-4668-3p
ENSG00000088826,cg13713830,hsa-miR-155-3p
ENSG00000088827,cg24158844,hsa-miR-711
ENSG00000088836,cg04099803,hsa-miR-3944-3p
ENSG00000088881,cg00719668,hsa-miR-19a-5p
ENSG00000088882,cg00566208,hsa-miR-2682-3p
ENSG00000088926,cg07985864,hsa-miR-2681-3p
ENSG00000088992,cg10594709,hsa-miR-2682-5p
ENSG00000089012,cg12535476,hsa-miR-4306
ENSG00000089041,cg08284263,hsa-miR-4794
ENSG00000089116,cg07913153,hsa-miR-4793-3p
ENSG00000089127,cg15679747,hsa-miR-4789-3p
ENSG00000089159,cg10507275,hsa-miR-4791
ENSG00000089169,cg00812921,hsa-miR-518c-3p
ENSG00000089199,cg10634136,hsa-miR-524-5p
ENSG00000089225,cg10155681,hsa-miR-520c-3p
ENSG00000089250,cg11527326,hsa-miR-518c-5p
ENSG00000089327,cg24603490,hsa-miR-518b
ENSG00000089335,cg23727983,hsa-miR-518f-3p
ENSG00000089356,cg05532403,hsa-miR-520b-3p
ENSG00000089472,cg23021584,hsa-miR-523-3p
ENSG00000089505,cg03676624,hsa-miR-518f-5p
ENSG00000089558,cg20151476,hsa-miR-6821-3p
ENSG00000089692,cg01617071,hsa-miR-6767-5p
ENSG00000089723,cg05754853,hsa-miR-6765-3p
ENSG00000089820,cg19864758,hsa-miR-3910
ENSG00000089847,cg23828595,hsa-miR-3911
ENSG00000090104,cg05725263,hsa-miR-3912-3p
ENSG00000090339,cg15471953,hsa-miR-3913-5p
ENSG00000090376,cg10334741,hsa-miR-3689b-5p
ENSG00000090382,cg20677436,hsa-miR-301a-3p
ENSG00000090402,cg21930668,hsa-miR-200a-3p
ENSG00000090512,cg04435719,hsa-miR-302a-5p
ENSG00000090534,cg11359210,hsa-miR-106b-5p
ENSG00000090539,cg25203704,hsa-miR-29c-3p
ENSG00000090554,cg02271621,hsa-miR-34c-5p
ENSG00000090659,cg07223253,hsa-miR-299-3p
ENSG00000090776,cg01303723,hsa-miR-34b-5p
ENSG00000090932,cg05176349,hsa-miR-6801-3p
ENSG00000091106,cg21853510,hsa-miR-196b-5p
ENSG00000091128,cg11867546,hsa-miR-196a-5p
ENSG00000091129,cg07773434,hsa-miR-513b-5p
ENSG00000091136,cg17498296,hsa-miR-513c-5p
ENSG00000091137,cg16401770,hsa-miR-7856-5p
ENSG00000091138,cg03027661,hsa-miR-4501
ENSG00000091181,cg06055013,hsa-miR-4497
ENSG00000091262,cg22491058,hsa-miR-4496
ENSG00000091409,cg03722396,hsa-miR-488-3p
ENSG00000091482,cg02531439,hsa-miR-486-3p
ENSG00000091490,cg07126235,hsa-miR-193b-5p
ENSG00000091513,cg02982793,hsa-miR-6858-5p
ENSG00000091536,cg26796679,hsa-miR-513b-3p
ENSG00000091583,cg18564686,hsa-miR-148a-5p
ENSG00000091592,cg05916744,hsa-miR-129-1-3p
ENSG00000091622,cg10885961,hsa-miR-570-3p
ENSG00000091656,cg07240413,hsa-miR-15b-5p
ENSG00000091664,cg11438448,hsa-miR-455-3p
ENSG00000091704,cg18224077,hsa-miR-1-3p
ENSG00000091831,cg00371368,hsa-miR-6871-3p
ENSG00000091844,cg21847800,hsa-miR-2116-5p
ENSG00000091879,cg00632486,hsa-miR-548ar-3p
ENSG00000091972,cg24038780,hsa-miR-639
ENSG00000091986,cg02397720,hsa-miR-6512-3p
ENSG00000092009,cg19111265,hsa-miR-6512-5p
ENSG00000092051,cg24797574,hsa-miR-6513-3p
ENSG00000092054,cg05949331,hsa-miR-6514-5p
ENSG00000092067,cg19395400,hsa-miR-33b-5p
ENSG00000092068,cg13507084,hsa-miR-4466
ENSG00000092096,cg22032709,hsa-miR-4465
ENSG00000092200,cg08949164,hsa-miR-3185
ENSG00000092295,cg16552437,hsa-miR-3065-5p
ENSG00000092345,cg26149682,hsa-miR-3186-5p
ENSG00000092377,cg13464448,hsa-miR-3183
ENSG00000092421,cg06499262,hsa-miR-381-5p
ENSG00000092529,cg23181844,hsa-miR-376c-5p
ENSG00000092607,cg23493497,hsa-miR-5680
ENSG00000092621,cg14060519,hsa-miR-3689a-5p
ENSG00000092758,cg17191462,hsa-miR-675-3p
ENSG00000092850,cg09678939,hsa-miR-4715-5p
ENSG00000092929,cg16534307,hsa-miR-4716-5p
ENSG00000092964,cg25755057,hsa-miR-4713-5p
ENSG00000092969,cg18880897,hsa-miR-4714-5p
ENSG00000093134,cg08965276,hsa-miR-2277-5p
ENSG00000093217,cg01616178,hsa-miR-550a-3-5p
ENSG00000094661,cg00372375,hsa-miR-642a-3p
ENSG00000094755,cg26433582,hsa-miR-520g-3p
ENSG00000094796,cg10210594,hsa-miR-20b-5p
ENSG00000094963,cg16896868,hsa-miR-4766-3p
ENSG00000095203,cg03057213,hsa-miR-4766-5p
ENSG00000095209,cg03254465,hsa-miR-516b-5p
ENSG00000095303,cg14471455,hsa-miR-451a
ENSG00000095321,cg09690326,hsa-miR-452-5p
ENSG00000095370,cg20206437,hsa-miR-452-3p
ENSG00000095464,cg06910994,hsa-miR-517-5p
ENSG00000095539,cg04779752,hsa-miR-524-3p
ENSG00000095585,cg01414407,hsa-miR-519d-3p
ENSG00000095587,cg22706883,hsa-miR-517a-3p
ENSG00000095596,cg18208842,hsa-miR-520d-5p
ENSG00000095627,cg08078648,hsa-miR-521
ENSG00000095637,cg09080522,hsa-miR-517b-3p
ENSG00000095713,cg14270348,hsa-miR-520d-3p
ENSG00000095739,cg20647418,hsa-miR-676-3p
ENSG00000095752,cg01643123,hsa-miR-676-5p
ENSG00000095777,cg09993145,hsa-miR-3927-3p
ENSG00000095917,cg23052568,hsa-miR-3926
ENSG00000095970,cg14507560,hsa-miR-6761-3p
ENSG00000095981,cg02535674,hsa-miR-6761-5p
ENSG00000096006,cg01534125,hsa-miR-3923
ENSG00000096088,cg00853940,hsa-miR-3922-3p
ENSG00000096092,cg16102247,hsa-miR-6764-5p
ENSG00000096093,cg01008919,hsa-miR-3150b-3p
ENSG00000096264,cg12323063,hsa-miR-3919
ENSG00000096696,cg21448471,hsa-miR-3917
ENSG00000096968,cg15030789,hsa-miR-130b-3p
ENSG00000096996,cg22884051,hsa-miR-296-5p
ENSG00000097096,cg16802801,hsa-miR-30e-5p
ENSG00000099139,cg15978778,hsa-miR-6806-3p
ENSG00000099219,cg07332880,hsa-miR-6806-5p
ENSG00000099250,cg17187764,hsa-miR-199a-3p
ENSG00000099256,cg17187762,hsa-miR-199a-5p
ENSG00000099260,cg06399148,hsa-miR-1323
ENSG00000099337,cg22456162,hsa-miR-1296-5p
ENSG00000099338,cg08857144,hsa-miR-320c
ENSG00000099365,cg15601264,hsa-miR-7846-3p
ENSG00000099399,cg16520796,hsa-miR-7850-5p
ENSG00000099617,cg24188415,hsa-miR-1283
ENSG00000099715,cg17772028,hsa-miR-1185-5p
ENSG00000099721,cg00442814,hsa-miR-3689e
ENSG00000099725,cg16209517,hsa-miR-4473
ENSG00000099769,cg21364772,hsa-miR-4474-3p
ENSG00000099810,cg22920300,hsa-miR-4478
ENSG00000099822,cg09226275,hsa-miR-6854-5p
ENSG00000099834,cg16698470,hsa-miR-6728-3p
ENSG00000099864,cg17350720,hsa-miR-6726-5p
ENSG00000099866,cg02705837,hsa-miR-6850-5p
ENSG00000099937,cg17940587,hsa-miR-410-5p
ENSG00000099953,cg09306675,hsa-miR-487a-5p
ENSG00000099954,cg26119806,hsa-miR-758-3p
ENSG00000099957,cg13829550,hsa-miR-412-5p
ENSG00000099958,cg22969661,hsa-miR-433-5p
ENSG00000099960,cg06537894,hsa-miR-551b-3p
ENSG00000099984,cg10274815,hsa-miR-153-5p
ENSG00000099985,cg14072903,hsa-miR-134-3p
ENSG00000099994,cg02304751,hsa-miR-370-5p
ENSG00000099998,cg00013899,hsa-miR-5579-3p
ENSG00000099999,cg19486070,hsa-miR-6508-3p
ENSG00000100003,cg21112099,hsa-miR-643
ENSG00000100012,cg12998491,hsa-miR-642a-5p
ENSG00000100024,cg26619790,hsa-miR-3193
ENSG00000100027,cg00488692,hsa-miR-3191-3p
ENSG00000100033,cg12801030,hsa-miR-181b-3p
ENSG00000100053,cg26380710,hsa-miR-3190-5p
ENSG00000100055,cg03921753,hsa-miR-382-3p
ENSG00000100060,cg23684198,hsa-miR-561-3p
ENSG00000100065,cg16624692,hsa-miR-345-3p
ENSG00000100068,cg05068428,hsa-miR-556-5p
ENSG00000100078,cg15896259,hsa-miR-5682
ENSG00000100079,cg08783509,hsa-miR-5683
ENSG00000100095,cg03544918,hsa-miR-18b-3p
ENSG00000100097,cg24258712,hsa-miR-7974
ENSG00000100105,cg27409015,hsa-miR-7976
ENSG00000100116,cg15248835,hsa-miR-448
ENSG00000100122,cg13450005,hsa-miR-1468-5p
ENSG00000100146,cg10868817,hsa-miR-3934-5p
ENSG00000100154,cg08204867,hsa-miR-1825
ENSG00000100156,cg23645091,hsa-miR-320d
ENSG00000100162,cg20603260,hsa-miR-5196-3p
ENSG00000100170,cg04235768,hsa-miR-4722-5p
ENSG00000100191,cg07355841,hsa-miR-3130-5p
ENSG00000100196,cg05448032,hsa-miR-1292-5p
ENSG00000100197,cg27467929,hsa-miR-219a-2-3p
ENSG00000100206,cg27558693,hsa-miR-664a-5p
ENSG00000100228,cg06393354,hsa-miR-664a-3p
ENSG00000100234,cg27543361,hsa-miR-4757-3p
ENSG00000100249,cg07589773,hsa-miR-4757-5p
ENSG00000100253,cg12000995,hsa-miR-4756-3p
ENSG00000100271,cg23738734,hsa-miR-4760-5p
ENSG00000100276,cg26386409,hsa-miR-6715a-3p
ENSG00000100285,cg08952424,hsa-miR-369-5p
ENSG00000100290,cg08141395,hsa-miR-200a-5p
ENSG00000100298,cg07816392,hsa-miR-433-3p
ENSG00000100302,cg20541723,hsa-miR-431-5p
ENSG00000100307,cg23084951,hsa-miR-329-3p
ENSG00000100311,cg25676471,hsa-miR-429
ENSG00000100312,cg10616216,hsa-miR-1304-5p
ENSG00000100321,cg26327732,hsa-miR-1305
ENSG00000100336,cg11109845,hsa-miR-548f-3p
ENSG00000100341,cg25741215,hsa-miR-1245a
ENSG00000100344,cg00238770,hsa-miR-1246
ENSG00000100346,cg20766178,hsa-miR-1247-5p
ENSG00000100350,cg04034767,hsa-miR-6834-5p
ENSG00000100351,cg18692070,hsa-miR-6832-5p
ENSG00000100360,cg22798707,hsa-miR-337-3p
ENSG00000100362,cg22715764,hsa-miR-323a-3p
ENSG00000100365,cg23024343,hsa-miR-326
ENSG00000100368,cg03310242,hsa-miR-340-3p
ENSG00000100373,cg26517151,hsa-miR-330-3p
ENSG00000100379,cg20300315,hsa-miR-328-3p
ENSG00000100385,cg18845692,hsa-miR-342-3p
ENSG00000100399,cg17933583,hsa-miR-135b-5p
ENSG00000100422,cg05125578,hsa-miR-605-5p
ENSG00000100427,cg16178603,hsa-miR-4482-5p
ENSG00000100433,cg11908751,hsa-miR-3689f
ENSG00000100439,cg11806672,hsa-miR-1537-5p
ENSG00000100448,cg21950459,hsa-miR-6732-3p
ENSG00000100450,cg13563298,hsa-miR-889-3p
ENSG00000100453,cg15108590,hsa-miR-541-3p
ENSG00000100473,cg09276368,hsa-miR-6731-5p
ENSG00000100504,cg07189394,hsa-miR-6729-3p
ENSG00000100505,cg08439518,hsa-miR-876-5p
ENSG00000100554,cg11737232,hsa-miR-147b-3p
ENSG00000100558,cg13577946,hsa-miR-6744-5p
ENSG00000100592,cg23261919,hsa-miR-6741-3p
ENSG00000100593,cg17583946,hsa-miR-508-5p
ENSG00000100599,cg27116912,hsa-miR-6505-5p
ENSG00000100604,cg17962854,hsa-miR-6503-5p
ENSG00000100612,cg24441810,hsa-miR-6502-5p
ENSG00000100625,cg11086066,hsa-miR-6856-3p
ENSG00000100652,cg00948275,hsa-miR-3166
ENSG00000100665,cg06553312,hsa-miR-1260b
ENSG00000100678,cg09308777,hsa-miR-3171
ENSG00000100721,cg23147597,hsa-miR-6855-5p
ENSG00000100739,cg06367702,hsa-miR-3170
ENSG00000100767,cg02596779,hsa-miR-585-3p
ENSG00000100784,cg13829089,hsa-miR-1193
ENSG00000100814,cg06113789,hsa-miR-548b-3p
ENSG00000100842,cg04078410,hsa-miR-589-3p
ENSG00000100867,cg19411146,hsa-miR-550a-3p
ENSG00000100884,cg07143898,hsa-miR-5690
ENSG00000100918,cg02144518,hsa-miR-5691
ENSG00000100968,cg01442005,hsa-miR-5695
ENSG00000100985,cg22115706,hsa-miR-4284
ENSG00000100987,cg08617354,hsa-miR-4698
ENSG00000101000,cg14347463,hsa-miR-628-3p
ENSG00000101004,cg23192824,hsa-miR-4699-3p
ENSG00000101017,cg25335544,hsa-miR-6881-5p
ENSG00000101074,cg15596816,hsa-miR-3616-3p
ENSG00000101076,cg15044248,hsa-miR-3615
ENSG00000101082,cg16022575,hsa-miR-3616-5p
ENSG00000101096,cg20286956,hsa-miR-3614-5p
ENSG00000101098,cg02577773,hsa-miR-3614-3p
ENSG00000101104,cg13431760,hsa-miR-3613-3p
ENSG00000101115,cg13637886,hsa-miR-3619-5p
ENSG00000101134,cg14527639,hsa-miR-8086
ENSG00000101144,cg11706780,hsa-miR-8085
ENSG00000101160,cg19244553,hsa-miR-3943
ENSG00000101180,cg19455115,hsa-miR-3942-5p
ENSG00000101187,cg09070371,hsa-miR-548y
ENSG00000101188,cg27612889,hsa-miR-3940-3p
ENSG00000101194,cg11195797,hsa-miR-3935
ENSG00000101197,cg04223424,hsa-miR-3938
ENSG00000101198,cg14777342,hsa-miR-6887-5p
ENSG00000101203,cg26960562,hsa-miR-4708-5p
ENSG00000101204,cg04462378,hsa-miR-1307-3p
ENSG00000101210,cg04300159,hsa-miR-1197
ENSG00000101213,cg15093079,hsa-miR-4778-5p
ENSG00000101222,cg00764796,hsa-miR-4778-3p
ENSG00000101230,cg05281221,hsa-miR-4776-5p
ENSG00000101251,cg20479774,hsa-miR-4776-3p
ENSG00000101255,cg02660643,hsa-miR-4775
ENSG00000101265,cg20405174,hsa-miR-205-3p
ENSG00000101280,cg11990309,hsa-miR-103a-2-5p
ENSG00000101282,cg06728252,hsa-miR-365a-5p
ENSG00000101292,cg12874092,hsa-miR-224-3p
ENSG00000101298,cg18334734,hsa-miR-1293
ENSG00000101306,cg19467964,hsa-miR-548k
ENSG00000101307,cg03696327,hsa-miR-1291
ENSG00000101333,cg01477971,hsa-miR-6732-5p
ENSG00000101335,cg07212848,hsa-miR-1295a
ENSG00000101336,cg07503918,hsa-miR-548l
ENSG00000101347,cg07405121,hsa-miR-8072
ENSG00000101405,cg18566177,hsa-let-7a-2-3p
ENSG00000101425,cg04922020,hsa-miR-876-3p
ENSG00000101438,cg03479065,hsa-miR-6730-5p
ENSG00000101439,cg12331389,hsa-miR-6780b-3p
ENSG00000101440,cg25208479,hsa-miR-191-3p
ENSG00000101441,cg17591595,hsa-miR-423-3p
ENSG00000101443,cg25298725,hsa-miR-424-5p
ENSG00000101445,cg02459704,hsa-miR-889-5p
ENSG00000101452,cg25897349,hsa-miR-4524a-3p
ENSG00000101460,cg11382133,hsa-miR-541-5p
ENSG00000101470,cg12374682,hsa-miR-4529-3p
ENSG00000101489,cg02951552,hsa-miR-149-3p
ENSG00000101542,cg04445512,hsa-miR-891b
ENSG00000101577,cg07173275,hsa-miR-450b-3p
ENSG00000101605,cg21241317,hsa-miR-6737-5p
ENSG00000101638,cg03615849,hsa-miR-6736-3p
ENSG00000101670,cg13696283,hsa-miR-127-5p
ENSG00000101680,cg02012821,hsa-miR-106a-5p
ENSG00000101695,cg06093201,hsa-miR-105-5p
ENSG00000101746,cg18504196,hsa-miR-125b-1-3p
ENSG00000101825,cg09646983,hsa-miR-130a-5p
ENSG00000101842,cg09520583,hsa-miR-124-5p
ENSG00000101846,cg01327202,hsa-miR-138-2-3p
ENSG00000101849,cg20307184,hsa-miR-135a-3p
ENSG00000101850,cg21535000,hsa-miR-141-5p
ENSG00000101883,cg27664085,hsa-miR-143-5p
ENSG00000101892,cg14807945,hsa-miR-766-3p
ENSG00000101916,cg20742840,hsa-miR-6749-3p
ENSG00000101938,cg05043720,hsa-miR-6748-5p
ENSG00000101951,cg18070676,hsa-miR-6746-5p
ENSG00000101955,cg05167561,hsa-miR-6744-3p
ENSG00000101958,cg20198393,hsa-miR-371a-5p
ENSG00000101977,cg16789592,hsa-miR-361-3p
ENSG00000102001,cg04897892,hsa-miR-130b-5p
ENSG00000102003,cg01994205,hsa-miR-377-5p
ENSG00000102010,cg16934235,hsa-miR-6499-5p
ENSG00000102021,cg13203541,hsa-miR-6499-3p
ENSG00000102032,cg12431087,hsa-miR-548az-5p
ENSG00000102038,cg23472708,hsa-miR-6501-5p
ENSG00000102043,cg10338830,hsa-miR-548s
ENSG00000102048,cg26365742,hsa-miR-3125
ENSG00000102053,cg23194766,hsa-miR-6720-3p
ENSG00000102057,cg13611347,hsa-miR-3179
ENSG00000102096,cg13564020,hsa-miR-323b-3p
ENSG00000102098,cg17651959,hsa-miR-3176
ENSG00000102104,cg23982607,hsa-miR-3175
ENSG00000102109,cg20664034,hsa-miR-584-5p
ENSG00000102128,cg27096144,hsa-miR-577
