GE,ME,MI
ENSG00000224089,cg14613271,
ENSG00000224124,cg14973421,
ENSG00000224659,cg07636194,
ENSG00000224982,cg24324985,
ENSG00000225217,cg24651265,
ENSG00000225383,cg06323023,
ENSG00000225391,cg10542883,
ENSG00000225465,cg06082920,
ENSG00000225899,cg15195321,
ENSG00000225932,cg07143470,
ENSG00000225968,cg10113760,
ENSG00000225978,cg19718309,
ENSG00000226023,cg03363248,
ENSG00000226372,cg26688527,
ENSG00000226397,cg00075103,
ENSG00000226600,cg14761318,
ENSG00000226823,cg24671344,
ENSG00000227051,cg06022664,
ENSG00000227488,cg25841539,
ENSG00000227802,cg20534596,
ENSG00000228083,cg04420309,
ENSG00000228252,cg02583228,
ENSG00000228278,cg17965230,
ENSG00000228517,cg22171539,
ENSG00000228630,cg17343107,
ENSG00000228696,cg21994818,
ENSG00000228836,cg14427437,
ENSG00000228927,cg08211306,
ENSG00000228960,cg19876092,
ENSG00000229035,cg00310968,
ENSG00000229314,cg05852231,
ENSG00000229391,cg21077559,
ENSG00000229415,cg11612799,
ENSG00000229547,cg18353226,
ENSG00000229590,cg19584235,
ENSG00000229676,cg10911160,
ENSG00000229807,cg06650546,
ENSG00000229847,cg19591408,
ENSG00000229859,cg27623334,
ENSG00000230267,cg20668662,
ENSG00000231133,cg03694261,
ENSG00000231672,cg18630040,
ENSG00000231738,cg07083862,
ENSG00000231861,cg08170869,
ENSG00000231924,cg18457433,
ENSG00000232258,cg15727287,
ENSG00000232423,cg19155518,
ENSG00000233316,cg24621412,
ENSG00000233608,cg14522427,
ENSG00000233670,cg23069167,
ENSG00000233701,cg02974928,
ENSG00000233718,cg00909514,
ENSG00000233803,cg25127852,
ENSG00000233917,cg21398275,
ENSG00000233932,cg06704589,
ENSG00000234068,cg11514338,
ENSG00000234224,cg00252282,
ENSG00000234511,cg23097681,
ENSG00000234803,cg14749816,
ENSG00000234829,cg09853702,
ENSG00000234883,cg09461420,
ENSG00000234906,cg16366809,
ENSG00000235631,cg15482122,
ENSG00000235711,cg03312643,
ENSG00000235812,cg16612998,
ENSG00000235942,cg20028058,
ENSG00000235961,cg02033258,
ENSG00000236279,cg21556309,
ENSG00000236311,cg04914930,
ENSG00000236320,cg25225379,
ENSG00000236362,cg15951557,
ENSG00000236371,cg08524803,
ENSG00000236699,cg03691144,
ENSG00000236761,cg16250330,
ENSG00000237136,cg16366843,
ENSG00000237247,cg05150077,
ENSG00000237515,cg14318946,
ENSG00000237517,cg01793179,
ENSG00000237521,cg22827864,
ENSG00000237575,cg14752838,
ENSG00000237887,cg15055355,
ENSG00000238269,cg03364121,
ENSG00000239389,cg19128364,
ENSG00000239590,cg25236484,
ENSG00000239810,cg16493531,
ENSG00000240386,cg25406138,
ENSG00000240403,cg09930615,
ENSG00000240505,cg00022900,
ENSG00000240520,cg04481181,
ENSG00000240871,cg27587952,
ENSG00000241106,cg27461468,
ENSG00000241119,cg00043819,
ENSG00000241123,cg14587335,
ENSG00000241186,cg21818361,
ENSG00000241404,cg06086389,
ENSG00000241476,cg14189142,
ENSG00000241484,cg14189141,
ENSG00000241595,cg01733176,
ENSG00000241598,cg17016394,
ENSG00000241635,cg07413251,
ENSG00000241644,cg02719154,
ENSG00000241749,cg10179315,
ENSG00000241794,cg13234569,
ENSG00000242173,cg00134602,
ENSG00000242221,cg25267285,
ENSG00000242362,cg01036164,
ENSG00000242366,cg23500724,
ENSG00000242389,cg02362506,
ENSG00000242419,cg09533168,
ENSG00000242441,cg10078639,
ENSG00000242520,cg16047490,
ENSG00000242866,cg08576864,
ENSG00000243064,cg06530558,
ENSG00000243073,cg16975863,
ENSG00000243130,cg04414720,
ENSG00000243137,cg20089538,
ENSG00000243207,cg13292042,
ENSG00000243232,cg04015907,
ENSG00000243316,cg17091361,
ENSG00000243489,cg18633693,
ENSG00000243509,cg18087672,
ENSG00000243729,cg13060997,
ENSG00000243896,cg09795919,
ENSG00000243955,cg00067824,
ENSG00000244025,cg01063579,
ENSG00000244057,cg18195238,
ENSG00000244067,cg20574436,
ENSG00000244094,cg00155526,
ENSG00000244355,cg08335854,
ENSG00000244414,cg01756536,
ENSG00000244537,cg09546907,
ENSG00000244623,cg02148034,
ENSG00000246877,cg02578560,
ENSG00000248099,cg14586939,
ENSG00000248383,cg14661383,
ENSG00000248405,cg15909933,
ENSG00000248485,cg12541626,
ENSG00000248893,cg12619400,
ENSG00000249138,cg27362222,
ENSG00000249158,cg11172693,
ENSG00000249481,cg06968724,
ENSG00000249751,cg21974580,
ENSG00000249853,cg06408025,
ENSG00000249948,cg02819335,
ENSG00000249992,cg11229612,
ENSG00000250026,cg18500436,
ENSG00000250361,cg12137156,
ENSG00000250799,cg23474211,
ENSG00000251258,cg20543202,
ENSG00000251287,cg09422450,
ENSG00000251493,cg00551647,
ENSG00000251623,cg02858606,
ENSG00000251655,cg17529435,
ENSG00000251664,cg11267496,
ENSG00000253117,cg09558195,
ENSG00000253293,cg05336698,
ENSG00000253304,cg04643145,
ENSG00000253313,cg09523171,
ENSG00000253521,cg24194467,
ENSG00000253767,cg08206881,
ENSG00000253910,cg03988778,
ENSG00000254122,cg11882252,
ENSG00000254245,cg25772827,
ENSG00000254550,cg10864680,
ENSG00000254585,cg14273822,
ENSG00000254656,cg23201527,
ENSG00000254997,cg10243398,
ENSG00000255012,cg05035351,
ENSG00000255052,cg14228238,
ENSG00000255073,cg15997906,
ENSG00000255095,cg10837251,
ENSG00000255223,cg18363538,
ENSG00000255277,cg06621060,
ENSG00000255408,cg04060317,
ENSG00000255501,cg19273995,
ENSG00000255582,cg13545495,
ENSG00000255690,cg10363661,
ENSG00000255713,cg13035219,
ENSG00000255794,cg11630103,
ENSG00000256463,cg13612595,
ENSG00000256574,cg23460835,
ENSG00000256660,cg01899542,
ENSG00000256762,cg17067528,
ENSG00000256812,cg12592365,
ENSG00000256977,cg15347434,
ENSG00000257008,cg25181941,
ENSG00000257017,cg27477067,
ENSG00000257127,cg03297783,
ENSG00000257138,cg16810605,
ENSG00000257335,cg00100420,
ENSG00000258227,cg17291521,
ENSG00000258484,cg08701183,
ENSG00000258498,cg14107136,
ENSG00000258588,cg10374040,
ENSG00000258986,cg02512505,
ENSG00000258992,cg00755836,
ENSG00000259207,cg01357429,
ENSG00000259384,cg11044716,
ENSG00000259571,cg17023776,
ENSG00000259849,cg20634738,
ENSG00000260027,cg22546686,
ENSG00000260287,cg20927656,
ENSG00000260549,cg06240690,
ENSG00000260727,cg24712249,
ENSG00000260903,cg03177600,
ENSG00000261011,cg03003689,
ENSG00000261150,cg08486575,
ENSG00000261509,cg13308080,
ENSG00000261701,cg26635208,
ENSG00000261857,cg21783198,
ENSG00000262117,cg23662501,
ENSG00000262191,cg15972560,
ENSG00000262406,cg06840283,
ENSG00000262655,cg20678442,
ENSG00000262943,cg09543819,
ENSG00000263639,cg14279121,
ENSG00000264424,cg22360146,
ENSG00000265190,cg17820459,
ENSG00000265766,cg17221315,
ENSG00000266200,cg19221542,
ENSG00000266265,cg03898631,
ENSG00000266964,cg26924496,
ENSG00000266992,cg20950465,
ENSG00000267313,cg00504705,
ENSG00000267467,cg18363763,
ENSG00000267978,cg05091997,
ENSG00000268009,cg07858113,
ENSG00000268104,cg24312283,
ENSG00000268297,cg18967208,
ENSG00000268606,cg12700074,
ENSG00000268654,cg06796885,
ENSG00000268869,cg24321039,
ENSG00000268902,cg12126857,
ENSG00000268916,cg12143499,
ENSG00000268940,cg25604547,
ENSG00000268988,cg04351205,
ENSG00000269096,cg26613778,
ENSG00000269313,cg12646385,
ENSG00000269404,cg22702772,
ENSG00000269405,cg14330924,
ENSG00000269437,cg14664759,
ENSG00000269502,cg14462553,
ENSG00000269699,cg05588015,
ENSG00000270641,cg07279281,
ENSG00000270765,cg05808372,
ENSG00000271321,cg06997184,
ENSG00000271447,cg07708622,
ENSG00000271449,cg08403195,
ENSG00000272674,cg07888347,
ENSG00000272804,cg18979589,
ENSG00000273079,cg22755679,
ENSG00000273274,cg00547789,
ENSG00000273706,cg27330824,
ENSG00000273835,cg17225407,
ENSG00000274052,cg27537600,
ENSG00000274274,cg23687194,
ENSG00000274286,cg10693071,
ENSG00000274391,cg27614319,
ENSG00000274749,cg10316635,
ENSG00000275113,cg07951083,
ENSG00000275152,cg15031661,
ENSG00000275385,cg08887153,
ENSG00000275410,cg08772752,
ENSG00000275591,cg08186965,
ENSG00000275620,cg06299537,
ENSG00000275841,cg13845147,
ENSG00000276085,cg08327690,
ENSG00000276547,cg01860944,
ENSG00000276747,cg21997672,
ENSG00000277336,cg20403498,
ENSG00000277586,cg13181052,
ENSG00000277632,cg15065877,
ENSG00000277656,cg08446038,
ENSG00000278195,cg18401301,
ENSG00000278289,cg02232704,
ENSG00000278527,cg21081971,
ENSG00000279000,cg14703224,
ENSG00000279116,cg08104202,
ENSG00000279169,cg25771451,
ENSG00000279688,cg08862366,
ENSG00000280165,cg27003682,
ENSG00000280314,cg20469837,
ENSG00000282591,cg02123280,
ENSG00000284741,cg25220625,
ENSG00000285219,cg18846362,
ENSG00000288359,cg21051519,
ENSG00000288547,cg04772025,
ENSG00000288611,cg03808001,
ENSG00000288642,cg23791764,
,cg08576598,
,cg05199503,
,cg06230206,
,cg03148184,
,cg01811895,
,cg03644984,
,cg11281110,
,cg01430103,
,cg01216369,
,cg26602558,
,cg26593946,
,cg02360616,
,cg22681001,
,cg23922454,
,cg17165848,
,cg02360002,
,cg09654997,
,cg11883418,
,cg10165071,
,cg06210187,
,cg08028435,
,cg25959131,
,cg25276610,
,cg13206017,
,cg18361418,
,cg20824635,
,cg24504591,
,cg22882539,
,cg01899130,
,cg21038785,
,cg23599104,
,cg16328412,
,cg15213491,
,cg05555050,
,cg10209089,
,cg17394649,
,cg13647155,
,cg17521665,
,cg16430572,
,cg17342901,
,cg11120927,
,cg17969499,
,cg14885748,
,cg21656726,
,cg01958189,
,cg23494015,
,cg24166893,
,cg17976576,
,cg06296503,
,cg24996565,
,cg17289451,
,cg16249010,
,cg02601475,
,cg23849311,
,cg02544383,
,cg22778178,
,cg01904063,
,cg10164738,
,cg13421612,
,cg17989833,
,cg22196848,
,cg03714531,
,cg05469285,
,cg14157048,
,cg02010763,
,cg03073402,
,cg09467944,
,cg17242351,
,cg10431481,
,cg13318787,
,cg25328184,
,cg09575280,
,cg26108843,
,cg10975057,
,cg11597332,
,cg04536575,
,cg01029032,
,cg20561863,
,cg14613832,
,cg11571563,
,cg21843616,
,cg27468941,
,cg18947801,
,cg21460081,
,cg08248003,
,cg05655457,
,cg26892444,
,cg05472998,
,cg25339073,
,cg13901501,
,cg21757872,
,cg13132577,
,cg15680620,
,cg10177518,
,cg00139317,
,cg27416749,
,cg04622480,
,cg12205669,
,cg11034781,
,cg14385175,
,cg19716433,
,cg17134153,
,cg24479027,
,cg27087057,
,cg15642885,
,cg02698600,
,cg13837913,
,cg08368654,
,cg24803391,
,cg05224770,
,cg12149391,
,cg22125968,
,cg27416067,
,cg15992563,
,cg10918735,
,cg21369231,
,cg13847963,
,cg11720950,
,cg02935154,
,cg08826839,
,cg24154325,
,cg04532229,
,cg19075377,
,cg15994861,
,cg05228634,
,cg08210474,
,cg25566568,
,cg20477705,
,cg20156659,
,cg00959636,
,cg05311388,
,cg07583848,
,cg16976370,
,cg05402634,
,cg15056773,
,cg24158187,
,cg06270661,
,cg06098164,
,cg24769821,
,cg10421979,
,cg16219491,
,cg02546833,
,cg20042692,
,cg04136610,
,cg00993824,
,cg11580948,
,cg13823136,
,cg16925177,
,cg01719619,
,cg15802898,
,cg24980893,
,cg04708601,
,cg27099274,
,cg12506775,
,cg04669815,
,cg23217097,
,cg23247945,
,cg26440261,
,cg17817168,
,cg18930100,
,cg11715828,
,cg23273333,
,cg23060872,
,cg24553364,
,cg26892761,
,cg21289280,
,cg10781510,
,cg06226567,
,cg14031365,
,cg22376706,
,cg03061682,
,cg09892104,
,cg06792347,
,cg08101407,
,cg14393114,
,cg27532187,
,cg18739865,
,cg19933965,
,cg01262133,
,cg00314750,
,cg10596451,
,cg17012181,
,cg20460797,
,cg05879498,
,cg13220424,
,cg01025398,
,cg17987176,
,cg20103758,
,cg04227789,
,cg22791324,
,cg19653345,
,cg25585172,
,cg08643994,
,cg03585419,
,cg21648954,
,cg22731373,
,cg08055924,
,cg22882665,
,cg19212949,
,cg08718050,
,cg26325335,
,cg02783887,
,cg25109431,
,cg12106728,
,cg02322989,
,cg04124626,
,cg17760678,
,cg03480337,
,cg21386140,
,cg00158683,
,cg21584831,
,cg18137040,
,cg07919936,
,cg04633922,
,cg02156314,
,cg03270929,
,cg03490839,
,cg26908950,
,cg01476568,
,cg09940032,
,cg13380622,
,cg02454806,
,cg10629165,
,cg17883960,
,cg12601945,
,cg01733638,
,cg05306472,
,cg13385995,
,cg25225070,
,cg14314818,
,cg25900614,
,cg18280362,
,cg27428304,
,cg10773064,
,cg06847146,
,cg11537946,
,cg23109721,
,cg03598112,
,cg14715697,
,cg11632592,
,cg18438551,
,cg12349858,
,cg25685519,
,cg04094433,
,cg04516083,
,cg15826437,
,cg00715109,
,cg07984133,
,cg01715901,
,cg20810125,
,cg15375586,
,cg02575948,
,cg13799302,
,cg01790002,
,cg25149751,
,cg13299025,
,cg02664812,
,cg19542238,
,cg19513940,
,cg07110379,
,cg24177697,
,cg06862374,
,cg15203150,
,cg11868461,
,cg22960901,
,cg22291922,
,cg03511806,
,cg09499856,
,cg15128898,
,cg03137447,
,cg19893178,
,cg27194998,
,cg01406536,
,cg26390041,
,cg07477867,
,cg07471018,
,cg13957721,
,cg16104371,
,cg02968116,
,cg15050865,
,cg25203031,
,cg05088892,
,cg20435725,
,cg04487931,
,cg01125366,
,cg11866674,
,cg11355135,
,cg19634242,
,cg13999188,
,cg16999254,
,cg13996209,
,cg19472078,
,cg00393798,
,cg20469625,
,cg15385562,
,cg23799901,
,cg05651778,
,cg13474918,
,cg03965044,
,cg03325843,
,cg25486143,
,cg22107210,
,cg24740026,
,cg12298212,
,cg17646820,
,cg22947959,
,cg13952656,
,cg03761750,
,cg07267600,
,cg23482872,
,cg23873021,
,cg00903242,
,cg22073152,
,cg22855405,
,cg26986871,
,cg27207308,
,cg07034362,
,cg10319893,
,cg24777351,
,cg14270789,
,cg16158863,
,cg21881253,
,cg10938374,
,cg03780561,
,cg18351939,
,cg15157312,
,cg06948825,
,cg02647878,
,cg21500966,
,cg24950185,
,cg01193690,
,cg20552263,
,cg08715837,
,cg03431738,
,cg19748341,
,cg23978183,
,cg18973991,
,cg03522668,
,cg10256733,
,cg26107890,
,cg16166796,
,cg25533556,
,cg20704537,
,cg20912978,
,cg21121616,
,cg12075247,
,cg03054684,
,cg10490064,
,cg09210956,
,cg12745764,
,cg25747192,
,cg00173141,
,cg26357587,
,cg14382249,
,cg16590005,
,cg02131049,
,cg04607865,
,cg17504999,
,cg09462350,
,cg15765502,
,cg08136813,
,cg15618428,
,cg11406050,
,cg10798059,
,cg09420412,
,cg15565306,
,cg00586365,
,cg01935747,
,cg14174502,
,cg16640027,
,cg14097171,
,cg13828183,
,cg06123942,
,cg16015593,
,cg07479670,
,cg10445453,
,cg04373435,
,cg09662496,
,cg18934441,
,cg13692446,
,cg00748875,
,cg07002403,
,cg03910652,
,cg12064372,
,cg01080713,
,cg00466108,
,cg16172099,
,cg13592399,
,cg21383810,
,cg18473090,
,cg11907729,
,cg20733436,
,cg24759795,
,cg08435240,
,cg07365127,
,cg25316769,
,cg00009167,
,cg21972318,
,cg13342435,
,cg14443519,
,cg27440995,
,cg16379337,
,cg05450667,
,cg07027116,
,cg20341985,
,cg17422774,
,cg00064255,
,cg10790181,
,cg25640096,
,cg08207377,
,cg19302722,
,cg02567476,
,cg03604763,
,cg09949366,
,cg14794936,
,cg18409528,
,cg11392848,
,cg13348155,
,cg21225170,
,cg10937408,
,cg15294435,
,cg10503202,
,cg18422268,
,cg04922681,
,cg11208259,
,cg08037327,
,cg02970696,
,cg00801577,
,cg00095594,
,cg11199810,
,cg20396510,
,cg25737323,
,cg01418124,
,cg00684125,
,cg08215169,
,cg00995065,
,cg04610224,
,cg02519806,
,cg22853371,
,cg07469961,
,cg05454501,
,cg04396421,
,cg15776617,
,cg09136346,
,cg05205953,
,cg20857228,
,cg05166028,
,cg27416863,
,cg14776962,
,cg14733535,
,cg21704267,
,cg01461199,
,cg20080079,
,cg08047457,
,cg13785127,
,cg08176386,
,cg03485172,
,cg10638657,
,cg25535982,
,cg04301104,
,cg26978918,
,cg13690280,
,cg23901852,
,cg02312409,
,cg23760649,
,cg23949611,
,cg24127748,
,cg18157275,
,cg02062409,
,cg27080287,
,cg22105332,
,cg13592064,
,cg21298444,
,cg17521583,
,cg00946992,
,cg02072885,
,cg18960629,
,cg11973623,
,cg18676237,
,cg22404450,
,cg00925616,
,cg07372602,
,cg03947979,
,cg26446928,
,cg22665099,
,cg24322333,
,cg03064940,
,cg04548715,
,cg06961098,
,cg14606586,
,cg26974111,
,cg19075346,
,cg12999084,
,cg13923018,
,cg01854969,
,cg11825642,
,cg19961800,
,cg25793521,
,cg17616547,
,cg03790988,
,cg26169783,
,cg19343631,
,cg26053864,
,cg25347526,
,cg06223767,
,cg21637884,
,cg23490887,
,cg22924545,
,cg23932674,
,cg12879909,
,cg10641986,
,cg00129811,
,cg07677157,
,cg03554749,
,cg10649525,
,cg25072733,
,cg20950724,
,cg23978657,
,cg00881585,
,cg19300549,
,cg04038089,
,cg03364108,
,cg26979473,
,cg22203547,
,cg07378762,
,cg00860808,
,cg20761290,
,cg26465120,
,cg17334536,
,cg17287767,
,cg04910921,
,cg14223646,
,cg17515793,
,cg05795931,
,cg08832624,
,cg07369569,
,cg21172011,
,cg27377289,
,cg15058464,
,cg04817724,
,cg02582218,
,cg01804925,
,cg00515457,
,cg02194617,
,cg06830441,
,cg12066398,
,cg00692611,
,cg22443102,
,cg01824410,
,cg26241363,
,cg15331902,
,cg02675946,
,cg08164484,
,cg20302533,
,cg00299737,
,cg27056425,
,cg00231504,
,cg26463200,
,cg17439093,
,cg12379948,
,cg22058855,
,cg11953881,
,cg01080456,
,cg22263031,
,cg04063945,
,cg22325646,
,cg02788266,
,cg05515792,
,cg13486170,
,cg17188147,
,cg03503046,
,cg03723907,
,cg17370296,
,cg06522768,
,cg18930994,
,cg05501498,
,cg19042062,
,cg23100152,
,cg16695483,
,cg10480461,
,cg19603134,
,cg06482019,
,cg21896766,
,cg18400281,
,cg26058016,
,cg27272220,
,cg11970679,
,cg19766441,
,cg08300419,
,cg27164381,
,cg15282281,
,cg08742502,
,cg11814235,
,cg06255601,
,cg05949903,
,cg05363081,
,cg00450824,
,cg04895288,
,cg07582923,
,cg01585860,
,cg02733847,
,cg06906555,
,cg05034702,
,cg00402172,
,cg17463149,
,cg22335876,
,cg10271061,
,cg13973086,
,cg03249947,
,cg10911913,
,cg16966815,
,cg15071611,
,cg00394358,
,cg23154849,
,cg05061886,
,cg22717014,
,cg00121904,
,cg24508611,
,cg23753247,
,cg00263146,
,cg06118384,
,cg26100099,
,cg00444847,
,cg04068980,
,cg01385327,
,cg23568341,
,cg25361023,
,cg12938003,
,cg19385628,
,cg11917579,
,cg10069394,
,cg18279337,
,cg09309208,
,cg09956907,
,cg10547969,
,cg26345971,
,cg24254317,
,cg18571590,
,cg13298682,
,cg09326204,
,cg20353496,
,cg16931980,
,cg25661992,
,cg01672943,
,cg01703205,
,cg05108467,
,cg06619621,
,cg09641248,
,cg19592336,
,cg23885932,
,cg06956786,
,cg05604486,
,cg19921279,
,cg11146691,
,cg08181751,
,cg09171882,
,cg06341177,
,cg19889626,
,cg04913114,
,cg00873050,
,cg23951190,
,cg19522900,
,cg00539347,
,cg07089056,
,cg05783290,
,cg06663068,
,cg03761746,
,cg03017520,
,cg07046575,
,cg26293019,
,cg01426853,
,cg21657955,
,cg05720159,
,cg13629753,
,cg18740429,
,cg25586410,
,cg06254453,
,cg14659771,
,cg01968402,
,cg04369291,
,cg04355159,
,cg15365032,
,cg21272713,
,cg16516691,
,cg19909865,
,cg21057907,
,cg25095814,
,cg21463790,
,cg14767165,
,cg07209546,
,cg21656801,
,cg21875532,
,cg22675447,
,cg22012281,
,cg25475789,
,cg05126887,
,cg05235392,
,cg00899160,
,cg11416290,
,cg04552500,
,cg09966364,
,cg10664112,
,cg03979149,
,cg16478719,
,cg25943986,
,cg24583855,
,cg15412736,
,cg09610558,
,cg10695848,
,cg27431274,
,cg03208936,
,cg02544502,
,cg16116512,
,cg02060919,
,cg25252482,
,cg22120094,
,cg23021771,
,cg23621912,
,cg00255821,
,cg09268729,
,cg02724472,
,cg09683824,
,cg06711175,
,cg14064694,
,cg20180247,
,cg15897970,
,cg23989821,
,cg00977526,
,cg12034118,
,cg25452974,
,cg09111223,
,cg21868774,
,cg18821083,
,cg18313340,
,cg19403014,
,cg26872028,
,cg07673807,
,cg03983336,
,cg07151644,
,cg03478249,
,cg24237439,
,cg05993643,
,cg17782495,
,cg02641517,
,cg18878907,
,cg03975797,
,cg26172544,
,cg13072057,
,cg07718690,
,cg04701420,
,cg21418534,
,cg24642825,
,cg24899806,
,cg27317439,
,cg02529478,
,cg02657401,
,cg19356191,
,cg16474297,
,cg10182869,
,cg21001780,
,cg14714537,
,cg02305377,
,cg14611398,
,cg02495445,
,cg00830735,
,cg05160563,
,cg22889573,
,cg02245794,
,cg16515523,
,cg09681814,
,cg07655693,
,cg09941770,
,cg22144149,
,cg16292085,
,cg10860802,
,cg00928753,
,cg12423733,
,cg03935055,
,cg01065586,
,cg11799172,
,cg24207176,
,cg13952031,
,cg02639993,
,cg17711754,
,cg25147447,
,cg18792031,
,cg13110283,
,cg25303599,
,cg06185738,
,cg06976250,
,cg19083459,
,cg17143179,
,cg01372071,
,cg16596102,
,cg09501687,
,cg25562664,
,cg14798760,
,cg02642021,
,cg22562674,
,cg21250296,
,cg04540383,
,cg18943383,
,cg09544115,
,cg03833046,
,cg19254830,
,cg07129879,
,cg15692992,
,cg25546888,
,cg19247350,
,cg06270244,
,cg04832466,
,cg05603546,
,cg23707400,
,cg11022432,
,cg24120357,
,cg12050706,
,cg00862116,
,cg07579404,
,cg20495903,
,cg16322121,
,cg13106306,
,cg19965948,
,cg04772948,
,cg17951878,
,cg17199247,
,cg20706071,
,cg15892964,
,cg12128740,
,cg05970721,
,cg24312063,
,cg08153408,
,cg00147788,
,cg27096779,
,cg19446018,
,cg05121006,
,cg00589251,
,cg14724749,
,cg07989221,
,cg25383699,
,cg04882188,
,cg04118888,
,cg15742848,
,cg10538533,
,cg18586886,
,cg00619443,
,cg14627348,
,cg07754492,
,cg23878564,
,cg01140416,
,cg01031032,
,cg07387286,
,cg16435879,
,cg18021716,
,cg08005660,
,cg08051310,
,cg21433231,
,cg08270206,
,cg08554295,
,cg24303731,
,cg08415849,
,cg06141624,
,cg22675486,
,cg07894352,
,cg26757472,
,cg23661183,
,cg08457790,
,cg01612140,
,cg08670465,
,cg27076190,
,cg00750880,
,cg10943191,
,cg20990400,
,cg00676085,
,cg04039555,
,cg21619653,
,cg18387839,
,cg01589129,
,cg01509464,
,cg13012916,
,cg20095233,
,cg23620228,
,cg15775549,
,cg00993118,
,cg00334798,
,cg21039778,
,cg26720452,
,cg22500555,
,cg25386151,
,cg08813539,
,cg04812615,
,cg16720619,
,cg26466587,
,cg26328924,
,cg19790509,
,cg08887400,
,cg00175709,
,cg07703462,
,cg23754772,
,cg10237044,
,cg12305805,
,cg00224911,
,cg02858118,
,cg24990131,
,cg13305246,
,cg04597433,
,cg19378602,
,cg13722431,
,cg27119358,
,cg23132268,
,cg11112419,
,cg22996489,
,cg06870728,
,cg19917656,
,cg13688808,
,cg11997708,
,cg09671258,
,cg03470745,
,cg19928493,
,cg25510609,
,cg26469387,
,cg06660332,
,cg02818811,
,cg15610020,
,cg12835845,
,cg12898868,
,cg21823605,
,cg07277061,
,cg01963134,
,cg07926733,
,cg02385840,
,cg11721249,
,cg04578631,
,cg07075268,
,cg21535106,
,cg15602741,
,cg15602740,
,cg09327770,
,cg13941474,
,cg18310412,
,cg24310038,
,cg08586426,
,cg23720064,
,cg09868598,
,cg18155062,
,cg04989440,
,cg23270714,
,cg03936135,
,cg18913890,
,cg05355225,
,cg24935556,
,cg22102688,
,cg27661315,
,cg08244848,
,cg24567598,
,cg05302386,
,cg20687098,
,cg21040133,
,cg22623223,
,cg24684357,
,cg02111748,
,cg04010091,
,cg11170896,
,cg20879085,
,cg17063929,
,cg15267216,
,cg07503059,
,cg22610194,
,cg10284771,
,cg27590105,
,cg14248715,
,cg07917546,
,cg10379050,
,cg17402060,
,cg02182272,
,cg17632299,
,cg02126603,
,cg17214381,
,cg12510717,
,cg22655224,
,cg18109838,
,cg02560717,
,cg04531566,
,cg23246885,
,cg13549719,
,cg19859323,
,cg09970120,
,cg13855924,
,cg14914046,
,cg20899581,
,cg06702880,
,cg00116234,
,cg04468551,
,cg17220866,
,cg14566901,
,cg01734112,
,cg02554564,
,cg26336642,
,cg09092054,
,cg02991571,
,cg24090346,
,cg00100121,
,cg06974483,
,cg03604011,
,cg11817961,
,cg00174508,
,cg01963754,
,cg00367463,
,cg00169419,
,cg26154268,
,cg06282524,
,cg16793061,
,cg08975922,
,cg14046477,
,cg02599464,
,cg14321742,
,cg02112621,
,cg22254463,
,cg22047295,
,cg17670237,
,cg07875385,
,cg11171221,
,cg01283246,
,cg08476890,
,cg07377446,
,cg11804833,
,cg06528306,
,cg10777851,
,cg17323383,
,cg09926486,
,cg08535928,
,cg05875032,
,cg05241355,
,cg02471897,
,cg00756032,
,cg21114773,
,cg05323533,
,cg00684824,
,cg02105485,
,cg02701019,
,cg04454506,
,cg13504411,
,cg04395071,
,cg13197406,
,cg16870351,
,cg19033654,
,cg06371502,
,cg04279139,
,cg25465938,
,cg16678467,
,cg14579239,
,cg04012592,
,cg04305879,
,cg17167852,
,cg23052437,
,cg07827337,
,cg13029423,
,cg08789053,
,cg09831105,
,cg26350286,
,cg02120463,
,cg02852025,
,cg05180443,
,cg05044961,
,cg01248080,
,cg19783435,
,cg08731950,
,cg24339193,
,cg22388634,
,cg00528572,
,cg19825856,
,cg01792229,
,cg02554345,
,cg05113709,
,cg15219506,
,cg08118241,
,cg08032641,
,cg17508500,
,cg23511432,
,cg23590389,
,cg05994794,
,cg21238440,
,cg15925383,
,cg19955500,
,cg00554969,
,cg22259831,
,cg01036409,
,cg26618058,
,cg20540942,
,cg24384244,
,cg16863795,
,cg13048967,
,cg04392615,
,cg17820365,
,cg25199322,
,cg09967877,
,cg12628196,
,cg09011833,
,cg01235820,
,cg25846784,
,cg27170947,
,cg25201255,
,cg12056138,
,cg24480695,
,cg01742627,
,cg14169333,
,cg13525197,
,cg12614213,
,cg07760544,
,cg03446195,
,cg01047432,
,cg14597214,
,cg01548300,
,cg12747584,
,cg00371418,
,cg04414509,
,cg10088985,
,cg23890008,
,cg24977670,
,cg21474955,
,cg26074618,
,cg05509659,
,cg16586530,
,cg00369852,
,cg19070139,
,cg11213308,
,cg02071162,
,cg22603037,
,cg03372779,
,cg04324758,
,cg07519816,
,cg20516472,
,cg13973820,
,cg22371972,
,cg13565129,
,cg10860819,
,cg02692964,
,cg14539231,
,cg27385590,
,cg01657207,
,cg10078415,
,cg27210464,
,cg23732629,
,cg06066587,
,cg16092018,
,cg03105929,
,cg02741440,
,cg05624478,
,cg21269330,
,cg19688503,
,cg19459207,
,cg26932154,
,cg25633678,
,cg04963514,
,cg14094164,
,cg15856599,
,cg16948369,
,cg26314531,
,cg02433564,
,cg22234930,
,cg00237631,
,cg16206813,
,cg18096251,
,cg07222863,
,cg00358442,
,cg17011360,
,cg15977719,
,cg15989926,
,cg26125366,
,cg14923157,
,cg16192717,
