GE,ME,MI
ENSG00000220008,cg14613271,
ENSG00000221826,cg03556653,
ENSG00000221845,cg25020286,
ENSG00000221867,cg18104919,
ENSG00000221882,cg13969265,
ENSG00000221887,cg26745222,
ENSG00000221946,cg23411440,
ENSG00000221957,cg19915064,
ENSG00000221977,cg27582739,
ENSG00000221986,cg23522427,
ENSG00000222046,cg08073312,
ENSG00000222047,cg03259494,
ENSG00000223572,cg01507046,
ENSG00000223609,cg22794494,
ENSG00000224124,cg06022664,
ENSG00000224557,cg17267805,
ENSG00000224586,cg17535595,
ENSG00000224659,cg25249539,
ENSG00000224989,cg06008912,
ENSG00000225362,cg16829453,
ENSG00000225383,cg07682578,
ENSG00000225556,cg11931727,
ENSG00000225746,cg24631970,
ENSG00000225899,cg11891579,
ENSG00000226372,cg06167664,
ENSG00000226941,cg17256532,
ENSG00000226979,cg04184208,
ENSG00000227471,cg20648847,
ENSG00000227488,cg01364818,
ENSG00000227507,cg15173134,
ENSG00000228278,cg15573040,
ENSG00000228296,cg05852231,
ENSG00000228630,cg21077559,
ENSG00000228836,cg24089600,
ENSG00000228927,cg00735667,
ENSG00000229035,cg11694752,
ENSG00000229183,cg10706230,
ENSG00000229266,cg13973813,
ENSG00000229314,cg11885396,
ENSG00000229415,cg23756251,
ENSG00000229453,cg11014373,
ENSG00000229474,cg16377881,
ENSG00000229544,cg20561716,
ENSG00000229590,cg04884908,
ENSG00000229754,cg16711792,
ENSG00000229807,cg00778995,
ENSG00000229847,cg15184602,
ENSG00000229859,cg05899726,
ENSG00000230267,cg09416313,
ENSG00000230301,cg24087681,
ENSG00000230657,cg16805150,
ENSG00000231322,cg07663789,
ENSG00000231672,cg18630040,
ENSG00000231738,cg22120714,
ENSG00000231852,cg10095242,
ENSG00000231924,cg00699993,
ENSG00000232125,cg18582180,
ENSG00000232258,cg05578989,
ENSG00000232268,cg08186362,
ENSG00000232629,cg14275738,
ENSG00000232810,cg01360618,
ENSG00000232818,cg23260547,
ENSG00000233041,cg04639396,
ENSG00000233316,cg14494933,
ENSG00000233608,cg27434245,
ENSG00000233670,cg15727287,
ENSG00000233718,cg19155518,
ENSG00000233803,cg17173767,
ENSG00000233927,cg08236767,
ENSG00000233932,cg00901264,
ENSG00000234043,cg04021544,
ENSG00000234068,cg09848789,
ENSG00000234224,cg04451433,
ENSG00000234414,cg20399616,
ENSG00000234511,cg25152136,
ENSG00000234883,cg00593536,
ENSG00000234906,cg08969532,
ENSG00000235947,cg13694867,
ENSG00000236279,cg14276323,
ENSG00000236311,cg26596964,
ENSG00000236320,cg02974928,
ENSG00000236371,cg10281977,
ENSG00000236446,cg19717586,
ENSG00000236969,cg19935171,
ENSG00000237289,cg10794058,
ENSG00000237413,cg21210962,
ENSG00000237438,cg20430847,
ENSG00000237515,cg12652174,
ENSG00000237517,cg18552861,
ENSG00000237541,cg08917174,
ENSG00000237763,cg07697895,
ENSG00000238098,cg00347904,
ENSG00000238269,cg10659382,
ENSG00000239590,cg20028058,
ENSG00000239810,cg05298922,
ENSG00000239961,cg25225379,
ENSG00000240194,cg26019680,
ENSG00000240247,cg07346310,
ENSG00000240280,cg25189564,
ENSG00000240403,cg12103152,
ENSG00000240505,cg20244474,
ENSG00000240520,cg23300368,
ENSG00000240654,cg17838765,
ENSG00000241106,cg20910102,
ENSG00000241119,cg01532168,
ENSG00000241186,cg04106647,
ENSG00000241233,cg19300568,
ENSG00000241476,cg15055355,
ENSG00000241635,cg25950235,
ENSG00000241644,cg14398275,
ENSG00000241749,cg02639540,
ENSG00000241794,cg23665824,
ENSG00000242019,cg12497914,
ENSG00000242173,cg04353853,
ENSG00000242221,cg02099878,
ENSG00000242265,cg13861122,
ENSG00000242362,cg00043819,
ENSG00000242366,cg17805540,
ENSG00000242389,cg25836567,
ENSG00000242515,cg14045872,
ENSG00000242520,cg04808059,
ENSG00000242550,cg05143123,
ENSG00000242875,cg17016394,
ENSG00000243040,cg07413251,
ENSG00000243064,cg26636193,
ENSG00000243073,cg04402875,
ENSG00000243137,cg18800479,
ENSG00000243478,cg04711998,
ENSG00000243480,cg05998639,
ENSG00000243509,cg24638326,
ENSG00000243543,cg24876960,
ENSG00000243772,cg02881570,
ENSG00000243910,cg23148701,
ENSG00000243955,cg04050867,
ENSG00000244067,cg09848096,
ENSG00000244094,cg13907049,
ENSG00000244115,cg05381746,
ENSG00000244122,cg25683325,
ENSG00000244414,cg10155432,
ENSG00000244474,cg14678099,
ENSG00000244482,cg15968604,
ENSG00000244682,cg20624391,
ENSG00000248099,cg15674193,
ENSG00000248144,cg14375531,
ENSG00000248405,cg11997733,
ENSG00000248485,cg02626657,
ENSG00000248546,cg13564825,
ENSG00000248746,cg15452573,
ENSG00000248905,cg16353957,
ENSG00000249481,cg13060997,
ENSG00000249715,cg12929567,
ENSG00000249853,cg17231418,
ENSG00000249948,cg25381667,
ENSG00000249992,cg18749015,
ENSG00000250120,cg12748332,
ENSG00000250423,cg20090108,
ENSG00000250799,cg16865953,
ENSG00000251258,cg04804377,
ENSG00000251493,cg10141019,
ENSG00000251623,cg01869765,
ENSG00000251655,cg23564700,
ENSG00000251664,cg06080005,
ENSG00000252835,cg12222949,
ENSG00000253117,cg11409101,
ENSG00000253293,cg21526205,
ENSG00000254415,cg06704122,
ENSG00000254521,cg18844382,
ENSG00000254656,cg02578560,
ENSG00000254726,cg14586939,
ENSG00000254737,cg21530280,
ENSG00000255009,cg06033738,
ENSG00000255052,cg07624639,
ENSG00000255501,cg05330297,
ENSG00000255794,cg16307705,
ENSG00000255833,cg15909933,
ENSG00000255974,cg08590601,
ENSG00000256229,cg18868483,
ENSG00000256340,cg24104567,
ENSG00000256463,cg11172693,
ENSG00000256713,cg17191178,
ENSG00000256870,cg14583675,
ENSG00000256977,cg12804278,
ENSG00000256980,cg15258447,
ENSG00000257008,cg23235334,
ENSG00000257127,cg03978375,
ENSG00000257138,cg21901946,
ENSG00000258083,cg06759058,
ENSG00000258227,cg07068756,
ENSG00000258498,cg15067340,
ENSG00000258713,cg01291404,
ENSG00000258986,cg12348588,
ENSG00000258992,cg23474211,
ENSG00000259384,cg04054012,
ENSG00000259435,cg04438814,
ENSG00000259571,cg03098837,
ENSG00000259849,cg17529435,
ENSG00000260287,cg05336698,
ENSG00000260325,cg10795666,
ENSG00000260549,cg23291854,
ENSG00000261192,cg19828169,
ENSG00000261509,cg23959366,
ENSG00000261701,cg13504245,
ENSG00000261857,cg00334821,
ENSG00000262117,cg25772827,
ENSG00000262406,cg16921310,
ENSG00000262943,cg15690342,
ENSG00000263639,cg01397679,
ENSG00000264230,cg22879282,
ENSG00000264257,cg11785652,
ENSG00000265190,cg25385529,
ENSG00000265203,cg09865339,
ENSG00000265763,cg15449323,
ENSG00000266200,cg00622837,
ENSG00000266524,cg26495575,
ENSG00000266964,cg07449069,
ENSG00000267313,cg21737039,
ENSG00000267631,cg11281641,
ENSG00000267978,cg22604123,
ENSG00000268009,cg17024258,
ENSG00000268089,cg06820586,
ENSG00000268104,cg11354629,
ENSG00000268500,cg08481246,
ENSG00000268606,cg10667877,
ENSG00000268629,cg19929126,
ENSG00000268869,cg13912117,
ENSG00000268902,cg13912115,
ENSG00000268916,cg04235519,
ENSG00000268940,cg18420512,
ENSG00000269096,cg16509658,
ENSG00000269226,cg19816930,
ENSG00000269404,cg21621906,
ENSG00000269405,cg14058647,
ENSG00000269502,cg16404865,
ENSG00000270601,cg07155336,
ENSG00000270641,cg14496282,
ENSG00000270765,cg02763536,
ENSG00000270806,cg02567119,
ENSG00000270831,cg23483765,
ENSG00000271447,cg01107006,
ENSG00000271449,cg16929299,
ENSG00000272636,cg00282249,
ENSG00000273111,cg21124497,
ENSG00000273274,cg01357429,
ENSG00000273540,cg14307443,
ENSG00000273706,cg14986699,
ENSG00000273777,cg00580978,
ENSG00000273976,cg13280283,
ENSG00000274209,cg12700788,
ENSG00000274274,cg02629281,
ENSG00000274391,cg14047019,
ENSG00000274588,cg22546686,
ENSG00000274736,cg18014624,
ENSG00000275113,cg06421774,
ENSG00000275152,cg00654814,
ENSG00000275302,cg11338643,
ENSG00000275395,cg19910201,
ENSG00000275529,cg15457058,
ENSG00000275620,cg02809707,
ENSG00000275718,cg14416371,
ENSG00000275841,cg23662501,
ENSG00000276070,cg23801012,
ENSG00000276085,cg20678442,
ENSG00000276231,cg01762070,
ENSG00000276399,cg11775528,
ENSG00000276409,cg15755084,
ENSG00000277322,cg16372625,
ENSG00000277336,cg07302069,
ENSG00000277399,cg16574134,
ENSG00000277481,cg01952234,
ENSG00000277586,cg03898631,
ENSG00000277893,cg26429856,
ENSG00000278023,cg26924496,
ENSG00000278195,cg18795461,
ENSG00000278289,cg21005154,
ENSG00000278318,cg07091355,
ENSG00000278715,cg25049597,
ENSG00000280109,cg19282714,
ENSG00000280165,cg21158501,
ENSG00000280969,cg19290504,
ENSG00000281371,cg13818573,
ENSG00000283122,cg17472823,
ENSG00000283597,cg08215532,
ENSG00000283706,cg12126857,
ENSG00000284741,cg15617814,
ENSG00000285077,cg17186168,
ENSG00000286065,cg19352193,
ENSG00000288263,cg14667871,
ENSG00000288359,cg12646385,
ENSG00000288611,cg06164717,
ENSG00000288702,cg22702772,
ENSG00000288705,cg14664759,
,cg14026561,
,cg16376000,
,cg01765249,
,cg12869912,
,cg14306956,
,cg02737619,
,cg02286715,
,cg02610058,
,cg17526301,
,cg14237975,
,cg12746059,
,cg01070209,
,cg14650610,
,cg09200738,
,cg11355215,
,cg16712637,
,cg00931644,
,cg00240432,
,cg04779631,
,cg06697694,
,cg09571420,
,cg25257870,
,cg06274396,
,cg01490094,
,cg01950845,
,cg08772752,
,cg10482596,
,cg07732115,
,cg17898329,
,cg15920654,
,cg13845147,
,cg01802258,
,cg24448259,
,cg02461114,
,cg26100711,
,cg06912515,
,cg23974944,
,cg23791592,
,cg22167789,
,cg20403498,
,cg15745900,
,cg20941820,
,cg11979589,
,cg03884587,
,cg00368636,
,cg11732619,
,cg13101087,
,cg01277542,
,cg23847109,
,cg08104202,
,cg11777523,
,cg13484581,
,cg20263839,
,cg14270687,
,cg15928106,
,cg08430009,
,cg04842426,
,cg09105523,
,cg10416527,
,cg08010362,
,cg19547629,
,cg12687990,
,cg06788631,
,cg15384598,
,cg05204798,
,cg15266508,
,cg24643706,
,cg11416384,
,cg11747771,
,cg20542619,
,cg24164873,
,cg03711182,
,cg23984434,
,cg12796383,
,cg12020549,
,cg07346851,
,cg24647276,
,cg26718433,
,cg02450613,
,cg12075720,
,cg26439963,
,cg11985360,
,cg21943416,
,cg01072076,
,cg17394649,
,cg16208357,
,cg17982165,
,cg23209990,
,cg10259748,
,cg18780412,
,cg13762060,
,cg23144681,
,cg24166893,
,cg12368188,
,cg06379095,
,cg17448335,
,cg09998133,
,cg20291855,
,cg21858380,
,cg22778178,
,cg17035412,
,cg11854491,
,cg27610486,
,cg06294470,
,cg10927719,
,cg14834938,
,cg19367540,
,cg05469285,
,cg19423622,
,cg21207958,
,cg11354906,
,cg12338552,
,cg11510557,
,cg01557297,
,cg00157796,
,cg03740978,
,cg03913792,
,cg10454246,
,cg15993083,
,cg09324514,
,cg14613832,
,cg27058257,
,cg23217946,
,cg14573089,
,cg25425784,
,cg12112529,
,cg15885337,
,cg16729832,
,cg13769223,
,cg10529387,
,cg08125960,
,cg15680624,
,cg00139317,
,cg22474464,
,cg15454726,
,cg12035092,
,cg13565575,
,cg05862356,
,cg07095995,
,cg04975856,
,cg27087057,
,cg03107988,
,cg16919517,
,cg08217024,
,cg22204479,
,cg07914822,
,cg18947739,
,cg00854242,
,cg10788735,
,cg24875854,
,cg19940537,
,cg02895639,
,cg02974931,
,cg24346629,
,cg05157140,
,cg27392792,
,cg22305167,
,cg00803088,
,cg27056599,
,cg10471437,
,cg18146843,
,cg10770742,
,cg04043795,
,cg14585700,
,cg13449778,
,cg09652652,
,cg11983867,
,cg16976370,
,cg23193639,
,cg19952303,
,cg00775197,
,cg17299935,
,cg23998119,
,cg26886381,
,cg24769821,
,cg08413157,
,cg19877419,
,cg18514820,
,cg18043267,
,cg04136610,
,cg25729826,
,cg26759954,
,cg16403344,
,cg15471079,
,cg19042950,
,cg00950958,
,cg02717150,
,cg13726345,
,cg27549834,
,cg15778012,
,cg13823136,
,cg01088410,
,cg04499152,
,cg18009496,
,cg06653898,
,cg16629702,
,cg11169461,
,cg08385249,
,cg27099274,
,cg02003159,
,cg15790820,
,cg03424727,
,cg23217097,
,cg06476093,
,cg01533258,
,cg11372090,
,cg22376706,
,cg06677140,
,cg03061682,
,cg06856528,
,cg23500122,
,cg04319659,
,cg00384539,
,cg23219859,
,cg03864000,
,cg15891422,
,cg25368122,
,cg00159100,
,cg08080029,
,cg18739865,
,cg16622495,
,cg20460797,
,cg10747118,
,cg01025398,
,cg27501759,
,cg22154024,
,cg18723937,
,cg24402603,
,cg26789779,
,cg12773325,
,cg10922935,
,cg22882665,
,cg03349922,
,cg03911502,
,cg06517489,
,cg11788234,
,cg26956444,
,cg18711394,
,cg05210412,
,cg09474331,
,cg24657817,
,cg01142386,
,cg03304610,
,cg01805574,
,cg12121066,
,cg07505725,
,cg00282347,
,cg02165743,
,cg07963234,
,cg23509896,
,cg22669058,
,cg13380624,
,cg10629165,
,cg09491991,
,cg17831269,
,cg19592439,
,cg19002337,
,cg17236169,
,cg25523509,
,cg03387135,
,cg08586541,
,cg18280362,
,cg11573679,
,cg03243226,
,cg09420637,
,cg14715697,
,cg03126579,
,cg19384531,
,cg04516083,
,cg11149743,
,cg12059112,
,cg13043862,
,cg05358729,
,cg03906033,
,cg19126300,
,cg03321003,
,cg06319822,
,cg21875802,
,cg24596998,
,cg05532892,
,cg05384102,
,cg20864608,
,cg07548367,
,cg05919360,
,cg01288372,
,cg18856388,
,cg25149751,
,cg21242918,
,cg02664812,
,cg26986911,
,cg19875547,
,cg09087503,
,cg13554207,
,cg00665492,
,cg15553598,
,cg20611276,
,cg08157672,
,cg12041848,
,cg22291922,
,cg03511806,
,cg09499856,
,cg00601042,
,cg12083965,
,cg04219247,
,cg02929073,
,cg20295992,
,cg04507775,
,cg01615424,
,cg02968116,
,cg25203031,
,cg13848566,
,cg14457782,
,cg11698944,
,cg20435725,
,cg06368118,
,cg09777525,
,cg02149189,
,cg19472078,
,cg13845982,
,cg00962913,
,cg09559047,
,cg15385562,
,cg04011139,
,cg12918009,
,cg15506477,
,cg20927661,
,cg24556441,
,cg23400617,
,cg08391415,
,cg14658804,
,cg16427096,
,cg20924470,
,cg03018796,
,cg24399924,
,cg09686443,
,cg25645268,
,cg03210180,
,cg22856324,
,cg18579862,
,cg24424545,
,cg00780574,
,cg26238975,
,cg11930592,
,cg07475885,
,cg05686497,
,cg09046939,
,cg23964057,
,cg21790626,
,cg14270789,
,cg26684946,
,cg04685228,
,cg17277892,
,cg09279949,
,cg16886987,
,cg15994026,
,cg21881253,
,cg15428578,
,cg18121355,
,cg06833732,
,cg18351939,
,cg13368519,
,cg06763078,
,cg02647878,
,cg21500966,
,cg06396656,
,cg14373923,
,cg16898239,
,cg20174636,
,cg25931385,
,cg19176453,
,cg17880199,
,cg04552531,
,cg08522176,
,cg25084101,
,cg05254590,
,cg26107890,
,cg16166796,
,cg03994318,
,cg27584828,
,cg04234680,
,cg18777119,
,cg02828023,
,cg18977891,
,cg22549041,
,cg12745764,
,cg14492293,
,cg02732804,
,cg25612183,
,cg22653976,
,cg15424739,
,cg20112079,
,cg02305765,
,cg07642043,
,cg06372391,
,cg17504999,
,cg06369090,
,cg18627360,
,cg13196826,
,cg11406050,
,cg18368019,
,cg11189532,
,cg25289803,
,cg06040683,
,cg07676859,
,cg14676825,
,cg06752260,
,cg05492839,
,cg07382454,
,cg15571277,
,cg07479670,
,cg01307387,
,cg21014159,
,cg06622999,
,cg17151990,
,cg11075416,
,cg17716453,
,cg13297865,
,cg07529575,
,cg26432256,
,cg22734397,
,cg22717109,
,cg25946326,
,cg00466108,
,cg06907842,
,cg08555612,
,cg26827247,
,cg21383810,
,cg00119117,
,cg08481075,
,cg11907729,
,cg10739095,
,cg06452665,
,cg13314145,
,cg23874561,
,cg04097639,
,cg04294677,
,cg24625128,
,cg14443519,
,cg02825211,
,cg23166656,
,cg08441170,
,cg26385256,
,cg19302722,
,cg09354309,
,cg21449150,
,cg03383295,
,cg02976309,
,cg18409528,
,cg11706366,
,cg18264638,
,cg08316083,
,cg00620062,
,cg08978597,
,cg18057109,
,cg10503202,
,cg09626894,
,cg18064852,
,cg20483324,
,cg18422268,
,cg24503056,
,cg04922681,
,cg01645295,
,cg11162118,
,cg01298870,
,cg04373548,
,cg05791136,
,cg00095594,
,cg05878337,
,cg11199810,
,cg20396510,
,cg23228540,
,cg24359323,
,cg16201674,
,cg20506550,
,cg24562066,
,cg24227728,
,cg15309006,
,cg00984146,
,cg19513834,
,cg09014354,
,cg07573209,
,cg22853371,
,cg07469961,
,cg00329154,
,cg14777561,
,cg12565585,
,cg10253929,
,cg03604840,
,cg27416863,
,cg03625261,
,cg15241920,
,cg13432451,
,cg23251359,
,cg04301104,
,cg04707254,
,cg26119367,
,cg07293520,
,cg23407507,
,cg06675190,
,cg10319512,
,cg14681055,
,cg20749341,
,cg06744574,
,cg11412935,
,cg07769121,
,cg00609966,
,cg20387341,
,cg16133088,
,cg08473090,
,cg15119027,
,cg22937695,
,cg08747591,
,cg11723850,
,cg01103590,
,cg09998632,
,cg24872782,
,cg01009697,
,cg17307479,
,cg14606586,
,cg10583000,
,cg03754311,
,cg25793521,
,cg12975779,
,cg01901107,
,cg08553999,
,cg19343631,
,cg06223767,
,cg25946952,
,cg26325806,
,cg10649525,
,cg26279550,
,cg03307465,
,cg16341592,
,cg02543075,
,cg04445772,
,cg24683070,
,cg04988514,
,cg08535260,
,cg19805311,
,cg17341965,
,cg17104258,
,cg23158731,
,cg20555682,
,cg13257514,
,cg05730365,
,cg07055504,
,cg08832624,
,cg00447052,
,cg26583481,
,cg10902825,
,cg26308113,
,cg13545212,
,cg10013716,
,cg23472215,
,cg03409187,
,cg09256131,
,cg09308842,
,cg05053562,
,cg06792358,
,cg01915516,
,cg00660105,
,cg14278853,
,cg01824410,
,cg14007036,
,cg15331902,
,cg27034576,
,cg04942472,
,cg25317585,
,cg20846447,
,cg07806886,
,cg17439093,
,cg18324798,
,cg25678815,
,cg04063945,
,cg09707262,
,cg04904609,
,cg08871052,
,cg05575054,
,cg03223126,
,cg01445809,
,cg19236679,
,cg21798815,
,cg16718445,
,cg16539629,
,cg06829686,
,cg14475915,
,cg09874822,
,cg17910121,
,cg23861668,
,cg14149680,
,cg16918989,
,cg16695483,
,cg10097295,
,cg07701018,
,cg09942248,
,cg20059140,
,cg04658772,
,cg07647353,
,cg06248179,
,cg04895288,
,cg13775050,
,cg05250768,
,cg03257575,
,cg10188823,
,cg09949949,
,cg09807215,
,cg08315202,
,cg00725635,
,cg03779241,
,cg10911913,
,cg11161597,
,cg00394358,
,cg15624852,
,cg13172637,
,cg11731737,
,cg21842478,
,cg04476927,
,cg06118384,
,cg20936013,
,cg22861561,
,cg20361154,
,cg14170313,
,cg19333963,
,cg16625109,
,cg16744438,
,cg19443257,
,cg12482557,
,cg26541867,
,cg09808235,
,cg06600429,
,cg01672943,
,cg08789022,
,cg07352345,
,cg18546689,
,cg00250422,
,cg07107171,
,cg17009433,
,cg13432708,
,cg23770904,
,cg11514698,
,cg04550737,
,cg12489736,
,cg23532765,
,cg26156256,
,cg26618965,
,cg07046852,
,cg12382902,
,cg05031195,
,cg26281453,
,cg02119363,
,cg07813249,
,cg07773060,
,cg13566610,
,cg09117206,
,cg02527472,
,cg03905847,
,cg19006003,
,cg19480198,
,cg27298506,
,cg18007463,
,cg27002325,
,cg14080967,
,cg01426853,
,cg16531271,
,cg21657955,
,cg11390378,
,cg25861340,
,cg15592945,
,cg16455791,
,cg25400229,
,cg02380334,
,cg13732589,
,cg25539045,
,cg09822538,
,cg26134895,
,cg07662121,
,cg06903384,
,cg26777883,
,cg02736420,
,cg08154348,
,cg25497529,
,cg22295787,
,cg09168604,
,cg03349020,
,cg07627119,
,cg14123923,
,cg10664112,
,cg27331241,
,cg12307787,
,cg00833448,
,cg26365854,
,cg11826826,
,cg02392619,
,cg09495977,
,cg26672794,
,cg02228111,
,cg23676682,
,cg13713293,
,cg05332887,
,cg16294013,
,cg17391087,
,cg03208936,
,cg12127472,
,cg18328894,
,cg21952901,
,cg03384825,
,cg24117376,
,cg22187354,
,cg03238797,
,cg14383422,
,cg11609001,
,cg05770238,
,cg23328622,
,cg25188594,
,cg27648738,
,cg09683824,
,cg14785681,
,cg06458554,
,cg04595393,
,cg07091412,
,cg24244752,
,cg04454951,
,cg09111223,
,cg21868774,
,cg09535605,
,cg14562712,
,cg21802055,
,cg21158633,
,cg01384488,
,cg24284973,
,cg07110405,
,cg09169320,
,cg24495585,
,cg02079933,
,cg09478742,
,cg03896836,
,cg19267846,
,cg13072057,
,cg03699182,
,cg02795029,
,cg18475643,
,cg24724633,
,cg22989649,
,cg24642825,
,cg10266394,
,cg20597013,
,cg02562431,
,cg18685408,
,cg22535359,
,cg27317439,
,cg11260046,
,cg26492446,
,cg22201516,
,cg19356191,
,cg12714180,
,cg04187185,
,cg10821050,
,cg05417127,
,cg08272731,
,cg21893185,
,cg22889573,
,cg02554246,
,cg16515523,
,cg02453462,
,cg02329935,
,cg24626079,
,cg14496450,
,cg26667205,
,cg03935055,
,cg22434409,
,cg13952031,
,cg11421604,
,cg06976250,
,cg19083459,
,cg24198584,
,cg00687686,
,cg17164063,
,cg12065579,
,cg16596102,
,cg18555069,
,cg20803547,
,cg11610754,
,cg06480249,
,cg04412646,
,cg12848065,
,cg19099796,
,cg10076031,
,cg17315135,
,cg16334314,
,cg06341779,
,cg02557432,
,cg13689003,
,cg11373604,
,cg14597534,
,cg07560605,
,cg18143243,
,cg24563197,
,cg20409590,
,cg10436216,
,cg04832466,
,cg02504416,
,cg00862116,
,cg21985295,
,cg25302957,
,cg17108748,
,cg04837438,
,cg22500428,
,cg06321345,
,cg21649258,
,cg17199247,
,cg10918202,
,cg17892159,
,cg02946934,
,cg01913568,
,cg09498146,
,cg05923595,
,cg03703637,
,cg09528825,
,cg16584573,
,cg18450582,
,cg07994987,
,cg06195987,
,cg16325777,
,cg27096779,
,cg03306374,
,cg03278146,
,cg25019648,
,cg02174225,
,cg22594309,
,cg21567504,
,cg18586886,
,cg14627348,
,cg24363160,
,cg14348741,
,cg01031032,
,cg27341926,
,cg27600205,
,cg02654360,
,cg05707714,
,cg08270206,
,cg09263325,
,cg02015876,
,cg01356950,
,cg08843039,
,cg22878622,
,cg27328797,
,cg05196820,
,cg15711268,
,cg15304699,
,cg07303244,
,cg17245188,
,cg00003298,
,cg11260904,
,cg03437186,
,cg01344452,
,cg21482621,
,cg12769138,
,cg03403065,
,cg04039555,
,cg17996619,
,cg00437985,
,cg05836286,
,cg14506196,
,cg22447539,
,cg21039778,
,cg13372458,
,cg25280433,
,cg26599006,
,cg20698924,
,cg03397307,
,cg11018723,
,cg07724309,
,cg00355281,
,cg20340866,
,cg01186240,
,cg18854419,
,cg05044134,
,cg04110601,
,cg14866200,
,cg05949800,
,cg04390523,
,cg08124446,
,cg06960562,
,cg27365535,
,cg01649597,
,cg10684802,
,cg08887400,
,cg10812186,
,cg25721625,
,cg00175709,
,cg07703462,
,cg12882697,
,cg06774875,
,cg23152641,
,cg04857420,
,cg10038009,
,cg02406285,
,cg13722431,
,cg16001422,
,cg22996489,
,cg22471075,
,cg01162104,
,cg00193021,
,cg02380531,
,cg26814276,
,cg05176991,
,cg10590857,
,cg05855039,
,cg13738299,
,cg01144693,
,cg08287724,
,cg12024311,
,cg11284316,
,cg04106782,
,cg09786985,
,cg08507422,
,cg24368902,
,cg24422027,
,cg15602740,
,cg12906108,
,cg18310412,
,cg04387835,
,cg08586426,
,cg11163901,
,cg13211683,
,cg26199241,
,cg23702412,
,cg21152690,
,cg00907288,
,cg08244848,
,cg26924392,
,cg24754154,
,cg05302386,
,cg21521518,
,cg18498593,
,cg22623223,
,cg09392940,
,cg25489866,
,cg03940064,
,cg11611644,
,cg05975727,
,cg26150071,
,cg17517865,
,cg24120696,
,cg14248715,
,cg18108623,
,cg25412546,
,cg07917546,
,cg24157892,
,cg00626110,
,cg19724555,
,cg06190244,
,cg13239420,
,cg19654195,
,cg15905435,
,cg17412886,
,cg04599026,
,cg24891539,
,cg06304401,
,cg17161718,
,cg08444220,
,cg27378835,
,cg23246885,
,cg13549719,
,cg11531021,
,cg07352438,
,cg14568217,
,cg18800085,
,cg13801381,
,cg03351460,
,cg22346124,
,cg17339505,
,cg13980113,
,cg10864433,
,cg24364535,
,cg01498231,
,cg22617773,
,cg20295442,
,cg09092054,
,cg23241335,
,cg10387551,
,cg00100121,
,cg19586132,
,cg01963754,
,cg09273641,
,cg19099050,
,cg16793061,
,cg02886593,
,cg11279444,
,cg17030055,
,cg15212349,
,cg00226931,
,cg08832851,
,cg02757194,
,cg20769177,
,cg04988423,
,cg14081924,
,cg13051071,
,cg06457811,
,cg06040206,
,cg16003102,
,cg14490882,
,cg17429382,
,cg10437806,
,cg13137176,
,cg01283246,
,cg13031171,
,cg06528306,
,cg26675753,
,cg07882671,
,cg09010323,
,cg01052879,
,cg02471897,
,cg15454895,
,cg20844545,
,cg05871997,
,cg08729318,
,cg23944251,
,cg04454506,
,cg27547954,
,cg03709091,
,cg10756127,
,cg06937717,
,cg14124894,
,cg26517849,
,cg15402399,
,cg06563086,
,cg19699211,
,cg22326903,
,cg09614724,
,cg23645199,
,cg08430329,
,cg09793584,
,cg13781853,
,cg23929295,
,cg22574802,
,cg03524572,
,cg15922174,
,cg16719466,
,cg04012592,
,cg13428480,
,cg14409810,
,cg26650303,
,cg08789053,
,cg03852018,
,cg26603050,
,cg21011139,
,cg26022183,
,cg18106312,
,cg05922253,
,cg14835517,
,cg07914084,
,cg12278754,
,cg06577205,
,cg21001487,
,cg17087479,
,cg08146483,
,cg14267095,
,cg26519745,
,cg16271017,
,cg22819502,
,cg15852572,
,cg04342955,
,cg25489169,
,cg08032641,
,cg21640587,
,cg23511432,
,cg02912326,
,cg14314653,
,cg15672437,
,cg05804863,
,cg09924165,
,cg20253659,
,cg07098405,
,cg22259831,
,cg06685177,
,cg13281139,
,cg19863655,
,cg19117365,
,cg18740893,
,cg23558842,
,cg02467990,
,cg15221604,
,cg27633530,
,cg08558397,
,cg26239391,
,cg12778476,
,rs11249206,
,cg12628196,
,cg19157243,
,cg07028533,
,cg11007759,
,cg24720583,
,cg15079315,
,cg13200848,
,cg06500120,
,cg24480695,
,cg14072515,
,cg06993118,
,cg14169333,
,cg07320646,
,cg07997294,
,cg12614213,
,cg00627029,
,cg01566217,
,cg12479878,
,cg03482682,
,cg19712965,
,cg24389606,
,cg25742540,
,cg08063051,
,cg26820055,
,cg23890008,
,cg09994356,
,cg01896761,
,cg05509659,
,cg13404421,
,cg25395413,
,cg02882381,
,cg04179625,
,cg16788322,
,cg12839172,
,cg06157334,
,cg08058544,
,cg13997645,
,cg00020622,
,cg21639387,
,cg22371972,
,cg00243313,
,cg12782933,
,cg04970352,
,cg22791936,
,cg18652900,
,cg03180780,
,cg27210464,
,cg23026675,
,cg21269330,
,cg11218625,
,cg09595202,
,cg27076139,
,cg18901116,
,cg19266910,
,cg12286569,
,cg14360865,
,cg10042319,
,cg01501819,
,cg17904575,
,cg04963514,
,cg15476528,
,cg03055346,
,cg00358442,
,cg19849428,
,cg14923157,
,cg23396644,
,cg25333258,
,cg18280463,
,cg10637512,
,cg17062829,
,cg08361684,
,cg09792008,
,cg13492070,
,cg16449699,
,cg20664238,
,cg16489895,
,cg06282270,
,cg15996043,
