GE,ME,MI
ENSG00000076382,cg21880156,hsa-miR-7156-3p
ENSG00000076555,cg23363832,hsa-miR-1258
ENSG00000076641,cg09663111,hsa-miR-7158-3p
ENSG00000076662,cg11747349,hsa-miR-7157-3p
ENSG00000076716,cg16939364,hsa-miR-5000-3p
ENSG00000076770,cg03012726,hsa-miR-5003-3p
ENSG00000076864,cg00731785,hsa-miR-5002-3p
ENSG00000077063,cg10479082,hsa-miR-129-5p
ENSG00000077080,cg20858239,hsa-miR-938
ENSG00000077092,cg02128325,hsa-miR-518e-3p
ENSG00000077152,cg05121790,hsa-miR-527
ENSG00000077157,cg24869172,hsa-miR-518a-3p
ENSG00000077264,cg17815035,hsa-miR-518d-3p
ENSG00000077274,cg11877251,hsa-miR-944
ENSG00000077279,cg14954491,hsa-miR-520h
ENSG00000077327,cg27440715,hsa-miR-522-3p
ENSG00000077420,cg13080151,hsa-miR-519a-3p
ENSG00000077498,cg23307680,hsa-miR-155-5p
ENSG00000077522,cg16024950,hsa-miR-6758-3p
ENSG00000077585,cg23050361,hsa-miR-802
ENSG00000077616,cg13473356,hsa-miR-4536-3p
ENSG00000077782,cg11200929,hsa-miR-1228-5p
ENSG00000077800,cg26615813,hsa-miR-1228-3p
ENSG00000077935,cg15866977,hsa-miR-1227-3p
ENSG00000077942,cg06127862,hsa-miR-6811-3p
ENSG00000077943,cg22702618,hsa-miR-6814-5p
ENSG00000077984,cg07902473,hsa-miR-6814-3p
ENSG00000078018,cg08858649,hsa-miR-4433a-5p
ENSG00000078053,cg02157467,hsa-miR-6516-5p
ENSG00000078081,cg11763509,hsa-miR-424-3p
ENSG00000078098,cg12091732,hsa-miR-135a-5p
ENSG00000078114,cg04408595,hsa-miR-137-3p
ENSG00000078295,cg24041078,hsa-miR-133a-3p
ENSG00000078399,cg08279008,hsa-miR-128-3p
ENSG00000078401,cg21848143,hsa-miR-130a-3p
ENSG00000078487,cg25364343,hsa-miR-124-3p
ENSG00000078549,cg20495183,hsa-miR-30b-5p
ENSG00000078579,cg00375819,hsa-miR-122-5p
ENSG00000078589,cg17674725,hsa-miR-551a
ENSG00000078596,cg25537434,hsa-miR-552-3p
ENSG00000078814,cg13107975,hsa-miR-196a-3p
ENSG00000078900,cg09562045,hsa-miR-187-5p
ENSG00000079101,cg01670677,hsa-miR-183-3p
ENSG00000079102,cg03206741,hsa-miR-219a-1-3p
ENSG00000079112,cg00914041,hsa-miR-218-1-3p
ENSG00000079156,cg15827779,hsa-miR-214-5p
ENSG00000079215,cg06746274,hsa-miR-222-5p
ENSG00000079257,cg02420850,hsa-miR-221-5p
ENSG00000079263,cg02539855,hsa-miR-3193
ENSG00000079308,cg25649038,hsa-miR-204-3p
ENSG00000079335,cg11228876,hsa-miR-937-5p
ENSG00000079337,cg11626236,hsa-miR-212-5p
ENSG00000079385,cg25097308,hsa-miR-382-3p
ENSG00000079393,cg25347098,hsa-miR-301a-5p
ENSG00000079482,cg04005969,hsa-miR-651-5p
ENSG00000079557,cg11862144,hsa-miR-548d-3p
ENSG00000079689,cg07404921,hsa-miR-662
ENSG00000079819,cg27272677,hsa-miR-663a
ENSG00000079841,cg21602520,hsa-miR-449b-5p
ENSG00000079931,cg05530568,hsa-miR-653-5p
ENSG00000080007,cg08753373,hsa-miR-411-5p
ENSG00000080031,cg15373633,hsa-miR-378c
ENSG00000080166,cg08992872,hsa-miR-4451
ENSG00000080224,cg06221680,hsa-miR-548ah-5p
ENSG00000080293,cg09563216,hsa-miR-559
ENSG00000080298,cg13671601,hsa-miR-514b-3p
ENSG00000080493,cg04085822,hsa-miR-216a-3p
ENSG00000080511,cg07206208,hsa-miR-514b-5p
ENSG00000080546,cg10200477,hsa-miR-3200-3p
ENSG00000080573,cg27393010,hsa-miR-3198
ENSG00000080618,cg14660125,hsa-miR-98-3p
ENSG00000080644,cg01870826,hsa-miR-548x-3p
ENSG00000080709,cg01717446,hsa-miR-4676-5p
ENSG00000080839,cg14385738,hsa-miR-4675
ENSG00000080854,cg19859290,hsa-miR-4671-3p
ENSG00000080910,cg17900854,hsa-miR-1237-3p
ENSG00000080986,cg21816308,hsa-miR-6819-3p
ENSG00000081026,cg12935118,hsa-miR-1238-3p
ENSG00000081041,cg26923490,hsa-miR-4797-3p
ENSG00000081051,cg24233426,hsa-miR-4796-3p
ENSG00000081052,cg08315770,hsa-miR-4798-5p
ENSG00000081059,cg05527996,hsa-miR-4800-5p
ENSG00000081138,cg20569287,hsa-miR-4800-3p
ENSG00000081148,cg05378938,hsa-miR-1180-3p
ENSG00000081189,cg01503348,hsa-miR-1181
ENSG00000081237,cg05032353,hsa-miR-3200-5p
ENSG00000081248,cg03682421,hsa-miR-548o-3p
ENSG00000081277,cg26870725,hsa-miR-1262
ENSG00000081479,cg23076591,hsa-miR-3663-3p
ENSG00000081800,cg08644341,hsa-miR-3664-5p
ENSG00000081818,cg05829782,hsa-miR-3660
ENSG00000081842,cg17888792,hsa-miR-4999-5p
ENSG00000081853,cg23781810,hsa-miR-3667-5p
ENSG00000081923,cg04243581,hsa-miR-502-5p
ENSG00000081985,cg16318983,hsa-miR-501-5p
ENSG00000082014,cg04710764,hsa-miR-499a-5p
ENSG00000082126,cg13491250,hsa-miR-513a-5p
ENSG00000082175,cg14564616,hsa-miR-505-3p
ENSG00000082196,cg07216610,hsa-miR-504-5p
ENSG00000082293,cg12813441,hsa-miR-503-5p
ENSG00000082397,cg09396196,hsa-miR-507
ENSG00000082482,cg19734013,hsa-miR-506-3p
ENSG00000082497,cg16543094,hsa-miR-6754-5p
ENSG00000082556,cg08566437,hsa-miR-6751-5p
ENSG00000082684,cg09877593,hsa-miR-6750-3p
ENSG00000083067,cg22916722,hsa-miR-6753-3p
ENSG00000083307,cg25498489,hsa-miR-6860
ENSG00000083454,cg01661130,hsa-miR-6862-3p
ENSG00000083720,cg12986338,hsa-miR-6818-3p
ENSG00000083782,cg26104297,hsa-miR-6815-3p
ENSG00000083814,cg16080781,hsa-miR-34a-5p
ENSG00000084110,cg00092518,hsa-miR-147a
ENSG00000084207,cg00868383,hsa-miR-139-5p
ENSG00000084453,cg18140045,hsa-miR-7-5p
ENSG00000084628,cg26939283,hsa-miR-1226-3p
ENSG00000084636,cg26769720,hsa-miR-153-3p
ENSG00000084674,cg07475654,hsa-miR-4494
ENSG00000084710,cg02551029,hsa-miR-513a-3p
ENSG00000084731,cg06839631,hsa-miR-4490
ENSG00000084734,cg22488998,hsa-miR-4491
ENSG00000085117,cg10284662,hsa-miR-4487
ENSG00000085265,cg07180307,hsa-miR-4488
ENSG00000085276,cg16086130,hsa-miR-505-5p
ENSG00000085465,cg01095157,hsa-miR-501-3p
ENSG00000085514,cg04350136,hsa-miR-500a-5p
ENSG00000085552,cg05194316,hsa-miR-516a-5p
ENSG00000085563,cg21184256,hsa-miR-140-5p
ENSG00000085741,cg05749717,hsa-miR-138-5p
ENSG00000085788,cg00244882,hsa-miR-142-5p
ENSG00000085999,cg03135351,hsa-miR-887-3p
ENSG00000086159,cg01179012,hsa-miR-374b-3p
ENSG00000086289,cg21492137,hsa-miR-142-3p
ENSG00000086300,cg16615454,hsa-miR-10b-3p
ENSG00000086506,cg13851466,hsa-miR-34a-3p
ENSG00000086548,cg04158367,hsa-miR-7-2-3p
ENSG00000086570,cg04217952,hsa-miR-10a-3p
ENSG00000086696,cg02179455,hsa-miR-139-3p
ENSG00000086717,cg05637536,hsa-miR-30c-2-3p
ENSG00000086730,cg10516993,hsa-miR-30d-3p
ENSG00000086967,cg04861929,hsa-miR-665
ENSG00000086991,cg00304388,hsa-miR-548b-5p
ENSG00000087076,cg04228468,hsa-miR-873-5p
ENSG00000087077,cg11281291,hsa-miR-582-3p
ENSG00000087085,cg00591844,hsa-miR-877-3p
ENSG00000087116,cg20730894,hsa-miR-92b-5p
ENSG00000087237,cg26582643,hsa-miR-556-3p
ENSG00000087245,cg03926815,hsa-miR-141-3p
ENSG00000087250,cg03851984,hsa-miR-760
ENSG00000087258,cg05124441,hsa-miR-376b-5p
ENSG00000087303,cg12030973,hsa-miR-543
ENSG00000087494,cg02101203,hsa-miR-503-3p
ENSG00000087495,cg15375772,hsa-miR-758-5p
ENSG00000087510,cg02550231,hsa-miR-509-5p
ENSG00000087586,cg27507700,hsa-miR-128-1-5p
ENSG00000087589,cg25087487,hsa-miR-549a-3p
ENSG00000087842,cg10954469,hsa-miR-656-3p
ENSG00000087903,cg26616283,hsa-miR-655-3p
ENSG00000088053,cg18524952,hsa-miR-654-5p
ENSG00000088305,cg05037068,hsa-miR-658
ENSG00000088320,cg04248446,hsa-miR-20a-3p
ENSG00000088325,cg24500900,hsa-miR-421
ENSG00000088340,cg05121480,hsa-miR-19a-5p
ENSG00000088386,cg26495865,hsa-miR-2278
ENSG00000088538,cg03691958,hsa-miR-2276-3p
ENSG00000088726,cg06266993,hsa-miR-4669
ENSG00000088756,cg14972576,hsa-miR-219b-3p
ENSG00000088808,cg14901205,hsa-miR-4668-3p
ENSG00000088826,cg13945224,hsa-miR-3944-3p
ENSG00000088827,cg01860370,hsa-miR-2682-3p
ENSG00000088836,cg00727630,hsa-miR-2682-5p
ENSG00000088882,cg13078847,hsa-miR-2681-5p
ENSG00000088926,cg11898009,hsa-miR-210-5p
ENSG00000088992,cg02026062,hsa-miR-4306
ENSG00000089012,cg23699196,hsa-miR-4791
ENSG00000089041,cg13573928,hsa-miR-518c-3p
ENSG00000089116,cg06298519,hsa-miR-524-5p
ENSG00000089169,cg08911275,hsa-miR-520c-3p
ENSG00000089199,cg06068202,hsa-miR-518c-5p
ENSG00000089225,cg23854488,hsa-miR-518b
ENSG00000089250,cg17427702,hsa-miR-518f-3p
ENSG00000089327,cg24072474,hsa-miR-520b-3p
ENSG00000089356,cg08866991,hsa-miR-523-3p
ENSG00000089472,cg09648702,hsa-miR-518f-5p
ENSG00000089505,cg17064051,hsa-miR-376a-2-5p
ENSG00000089558,cg00292135,hsa-miR-3914
ENSG00000089639,cg04728296,hsa-miR-6765-3p
ENSG00000089685,cg14910061,hsa-miR-3910
ENSG00000089692,cg21375294,hsa-miR-3913-5p
ENSG00000089847,cg21346925,hsa-miR-3689b-5p
ENSG00000090006,cg19656577,hsa-miR-6769a-5p
ENSG00000090013,cg12529672,hsa-miR-6769a-3p
ENSG00000090104,cg07786760,hsa-miR-215-3p
ENSG00000090339,cg05721515,hsa-miR-301a-3p
ENSG00000090376,cg25078150,hsa-miR-200a-3p
ENSG00000090382,cg27338487,hsa-miR-302a-5p
ENSG00000090402,cg15971010,hsa-miR-29c-3p
ENSG00000090512,cg06035247,hsa-miR-34c-5p
ENSG00000090534,cg21609106,hsa-miR-299-3p
ENSG00000090539,cg15850954,hsa-miR-34b-5p
ENSG00000090554,cg00939735,hsa-miR-764
ENSG00000090659,cg15127227,hsa-miR-6803-3p
ENSG00000090776,cg15144825,hsa-miR-6802-5p
ENSG00000090889,cg10290764,hsa-miR-192-5p
ENSG00000090924,cg02560081,hsa-miR-196a-5p
ENSG00000090932,cg07525144,hsa-miR-197-3p
ENSG00000091010,cg00585558,hsa-miR-513b-5p
ENSG00000091073,cg13713830,hsa-miR-513c-5p
ENSG00000091106,cg19054524,hsa-miR-4501
ENSG00000091128,cg07599133,hsa-miR-4496
ENSG00000091129,cg10594709,hsa-miR-744-3p
ENSG00000091136,cg08284263,hsa-miR-490-5p
ENSG00000091137,cg07913153,hsa-miR-1251-3p
ENSG00000091138,cg04545136,hsa-miR-497-3p
ENSG00000091181,cg12748607,hsa-miR-877-5p
ENSG00000091262,cg24104611,hsa-miR-148a-5p
ENSG00000091409,cg10507275,hsa-miR-129-1-3p
ENSG00000091428,cg24311564,hsa-miR-570-3p
ENSG00000091482,cg00812921,hsa-miR-192-3p
ENSG00000091513,cg11527326,hsa-miR-545-5p
ENSG00000091536,cg07929646,hsa-miR-532-3p
ENSG00000091583,cg03657660,hsa-miR-6871-3p
ENSG00000091592,cg23727983,hsa-miR-2116-3p
ENSG00000091622,cg19821361,hsa-miR-2116-5p
ENSG00000091656,cg00902104,hsa-miR-5572
ENSG00000091664,cg26683425,hsa-miR-548aq-5p
ENSG00000091704,cg14513804,hsa-miR-638
ENSG00000091831,cg20166714,hsa-miR-6513-5p
ENSG00000091844,cg26439324,hsa-miR-33b-5p
ENSG00000091879,cg15529692,hsa-miR-4469
ENSG00000091972,cg00467420,hsa-miR-4466
ENSG00000091986,cg19505129,hsa-miR-4465
ENSG00000092009,cg19864758,hsa-miR-3065-5p
ENSG00000092051,cg23828595,hsa-miR-3186-5p
ENSG00000092054,cg21935519,hsa-miR-381-5p
ENSG00000092067,cg17751892,hsa-miR-376c-5p
ENSG00000092068,cg15471953,hsa-miR-3187-3p
ENSG00000092096,cg10334741,hsa-miR-5680
ENSG00000092140,cg06349628,hsa-miR-3688-3p
ENSG00000092200,cg17764989,hsa-miR-3907
ENSG00000092345,cg01392544,hsa-miR-675-3p
ENSG00000092377,cg04583813,hsa-miR-4713-5p
ENSG00000092421,cg15736338,hsa-miR-4713-3p
ENSG00000092470,cg11359210,hsa-miR-4714-3p
ENSG00000092529,cg25203704,hsa-miR-2277-5p
ENSG00000092607,cg01303723,hsa-miR-520g-3p
ENSG00000092621,cg26170604,hsa-miR-18b-5p
ENSG00000092758,cg05176349,hsa-miR-20b-5p
ENSG00000092850,cg11867546,hsa-miR-4766-3p
ENSG00000092853,cg19180514,hsa-miR-4767
ENSG00000092929,cg02151754,hsa-miR-4762-5p
ENSG00000092964,cg12246510,hsa-miR-4765
ENSG00000092969,cg10036918,hsa-miR-516b-5p
ENSG00000093009,cg17498296,hsa-miR-451a
ENSG00000093134,cg00975979,hsa-miR-452-5p
ENSG00000093217,cg06055013,hsa-miR-452-3p
ENSG00000094755,cg14042099,hsa-miR-409-5p
ENSG00000094796,cg00377344,hsa-miR-409-3p
ENSG00000094804,cg02982793,hsa-miR-519d-3p
ENSG00000094963,cg26970841,hsa-miR-517a-3p
ENSG00000095209,cg05916744,hsa-miR-520d-5p
ENSG00000095303,cg01729827,hsa-miR-521
ENSG00000095383,cg00371368,hsa-miR-517b-3p
ENSG00000095464,cg06602857,hsa-miR-520d-3p
ENSG00000095539,cg01930746,hsa-miR-3929
ENSG00000095585,cg08901662,hsa-miR-3928-3p
ENSG00000095587,cg13507084,hsa-miR-676-3p
ENSG00000095596,cg08949164,hsa-miR-676-5p
ENSG00000095627,cg17811760,hsa-miR-3927-3p
ENSG00000095713,cg13464448,hsa-miR-3926
ENSG00000095739,cg19769760,hsa-miR-6761-3p
ENSG00000095752,cg17767945,hsa-miR-6761-5p
ENSG00000095777,cg23181844,hsa-miR-3923
ENSG00000095917,cg06052921,hsa-miR-3150b-3p
ENSG00000095970,cg14689623,hsa-miR-3919
ENSG00000095981,cg01789478,hsa-miR-3918
ENSG00000096006,cg16162536,hsa-miR-130b-3p
ENSG00000096088,cg08847856,hsa-miR-296-5p
ENSG00000096264,cg07270078,hsa-miR-6809-3p
ENSG00000096395,cg10308906,hsa-miR-6807-3p
ENSG00000096696,cg18756179,hsa-miR-6807-5p
ENSG00000096968,cg11187796,hsa-miR-6808-3p
ENSG00000096996,cg14081465,hsa-miR-6808-5p
ENSG00000097046,cg22848150,hsa-miR-1301-3p
ENSG00000097096,cg08965276,hsa-miR-1271-5p
ENSG00000099139,cg01616178,hsa-miR-1323
ENSG00000099256,cg20569034,hsa-miR-1296-5p
ENSG00000099260,cg10210594,hsa-miR-1264
ENSG00000099338,cg02487453,hsa-miR-7850-5p
ENSG00000099365,cg16318768,hsa-miR-1283
ENSG00000099399,cg00246969,hsa-miR-1185-5p
ENSG00000099617,cg03057213,hsa-miR-4473
ENSG00000099715,cg20219381,hsa-miR-4474-3p
ENSG00000099721,cg25343990,hsa-miR-4478
ENSG00000099725,cg24764979,hsa-miR-4477a
ENSG00000099769,cg25217365,hsa-miR-6854-3p
ENSG00000099822,cg08249988,hsa-miR-6854-5p
ENSG00000099834,cg01797257,hsa-miR-6850-5p
ENSG00000099849,cg23206461,hsa-miR-6851-5p
ENSG00000099866,cg02761480,hsa-miR-6728-5p
ENSG00000099889,cg06616077,hsa-miR-410-5p
ENSG00000099937,cg03420998,hsa-miR-487a-5p
ENSG00000099953,cg03413465,hsa-miR-758-3p
ENSG00000099954,cg02714882,hsa-miR-412-5p
ENSG00000099957,cg08226111,hsa-miR-433-5p
ENSG00000099958,cg22115892,hsa-miR-329-5p
ENSG00000099960,cg08078648,hsa-miR-551b-3p
ENSG00000099984,cg11023328,hsa-miR-153-5p
ENSG00000099985,cg01151699,hsa-miR-134-3p
ENSG00000099994,cg14788768,hsa-miR-190a-3p
ENSG00000099998,cg20647418,hsa-miR-372-5p
ENSG00000100003,cg09386807,hsa-miR-5580-5p
ENSG00000100012,cg14776114,hsa-miR-664b-3p
ENSG00000100024,cg23244289,hsa-miR-664b-5p
ENSG00000100027,cg07271264,hsa-miR-5579-3p
ENSG00000100031,cg26224223,hsa-miR-6508-5p
ENSG00000100033,cg14507560,hsa-miR-5580-3p
ENSG00000100053,cg00853940,hsa-miR-643
ENSG00000100055,cg11332236,hsa-miR-3189-3p
ENSG00000100060,cg09350341,hsa-miR-3188
ENSG00000100068,cg10325600,hsa-miR-561-3p
ENSG00000100078,cg12683944,hsa-miR-345-3p
ENSG00000100079,cg21410080,hsa-miR-556-5p
ENSG00000100092,cg08393070,hsa-miR-3194-5p
ENSG00000100095,cg17187762,hsa-miR-5687
ENSG00000100097,cg17708016,hsa-miR-548aw
ENSG00000100100,cg14776201,hsa-miR-5682
ENSG00000100116,cg17504394,hsa-miR-5684
ENSG00000100121,cg06399148,hsa-miR-5683
ENSG00000100122,cg18063733,hsa-miR-509-3-5p
ENSG00000100146,cg22568403,hsa-miR-500b-5p
ENSG00000100156,cg13950603,hsa-miR-4289
ENSG00000100162,cg19445996,hsa-miR-7973
ENSG00000100170,cg24202448,hsa-miR-7974
ENSG00000100191,cg14038391,hsa-miR-7976
ENSG00000100197,cg08857144,hsa-miR-513b-3p
ENSG00000100206,cg24188415,hsa-miR-1243
ENSG00000100228,cg17772028,hsa-miR-448
ENSG00000100249,cg08871608,hsa-miR-1246
ENSG00000100253,cg00864618,hsa-miR-1468-5p
ENSG00000100285,cg21364772,hsa-miR-3934-5p
ENSG00000100292,cg02012731,hsa-miR-3130-5p
ENSG00000100298,cg19878659,hsa-miR-4723-3p
ENSG00000100302,cg02705837,hsa-miR-4723-5p
ENSG00000100307,cg13371951,hsa-miR-1288-3p
ENSG00000100312,cg09306675,hsa-miR-1292-5p
ENSG00000100314,cg23660678,hsa-miR-1284
ENSG00000100321,cg13240206,hsa-miR-664a-5p
ENSG00000100336,cg13829550,hsa-miR-664a-3p
ENSG00000100341,cg22969661,hsa-miR-4758-5p
ENSG00000100342,cg06537894,hsa-miR-4757-3p
ENSG00000100344,cg13629563,hsa-miR-4757-5p
ENSG00000100346,cg16650717,hsa-miR-4756-3p
ENSG00000100350,cg14072903,hsa-miR-4760-5p
ENSG00000100351,cg01498907,hsa-miR-4758-3p
ENSG00000100362,cg23318063,hsa-miR-369-5p
ENSG00000100365,cg24505892,hsa-miR-433-3p
ENSG00000100368,cg25827490,hsa-miR-431-5p
ENSG00000100373,cg12998491,hsa-miR-329-3p
ENSG00000100379,cg21101356,hsa-miR-4663
ENSG00000100385,cg15991072,hsa-miR-429
ENSG00000100399,cg01908537,hsa-miR-1304-5p
ENSG00000100413,cg26380710,hsa-miR-1305
ENSG00000100417,cg00022858,hsa-miR-5187-5p
ENSG00000100427,cg03921753,hsa-miR-548f-3p
ENSG00000100433,cg04303382,hsa-miR-1245a
ENSG00000100448,cg11761200,hsa-miR-1827
ENSG00000100450,cg16624692,hsa-miR-1247-5p
ENSG00000100453,cg15896259,hsa-miR-5188
ENSG00000100473,cg05952494,hsa-miR-6834-5p
ENSG00000100479,cg23598419,hsa-miR-6831-5p
ENSG00000100490,cg02445664,hsa-miR-6832-5p
ENSG00000100505,cg15248835,hsa-miR-6833-3p
ENSG00000100526,cg13450005,hsa-miR-337-3p
ENSG00000100558,cg02499843,hsa-miR-323a-3p
ENSG00000100593,cg10868817,hsa-miR-326
ENSG00000100599,cg04401986,hsa-miR-340-3p
ENSG00000100604,cg26425669,hsa-miR-328-3p
ENSG00000100625,cg18759960,hsa-miR-342-3p
ENSG00000100628,cg09980058,hsa-miR-30b-3p
ENSG00000100652,cg08549661,hsa-miR-135b-5p
ENSG00000100665,cg27467929,hsa-miR-4482-5p
ENSG00000100678,cg05571970,hsa-miR-2115-3p
ENSG00000100721,cg05371552,hsa-miR-889-3p
ENSG00000100739,cg24431667,hsa-miR-708-3p
ENSG00000100749,cg07589773,hsa-miR-708-5p
ENSG00000100767,cg08952424,hsa-miR-876-5p
ENSG00000100842,cg03334540,hsa-miR-190b-5p
ENSG00000100867,cg20679955,hsa-miR-147b-3p
ENSG00000100884,cg07816392,hsa-miR-6744-5p
ENSG00000100918,cg26577454,hsa-miR-6742-3p
ENSG00000100934,cg06034127,hsa-miR-6743-5p
ENSG00000100985,cg10662093,hsa-miR-508-5p
ENSG00000100987,cg10616216,hsa-miR-6503-3p
ENSG00000101003,cg25819026,hsa-miR-6503-5p
ENSG00000101004,cg00964221,hsa-miR-6502-5p
ENSG00000101017,cg12030690,hsa-miR-6506-5p
ENSG00000101049,cg11135108,hsa-miR-590-5p
ENSG00000101057,cg25741215,hsa-miR-1260b
ENSG00000101074,cg00238770,hsa-miR-3171
ENSG00000101076,cg20766178,hsa-miR-3170
ENSG00000101082,cg04034767,hsa-miR-585-3p
ENSG00000101096,cg03575641,hsa-miR-587
ENSG00000101098,cg13115118,hsa-miR-548b-3p
ENSG00000101104,cg25622481,hsa-miR-589-3p
ENSG00000101115,cg08375754,hsa-miR-550a-3p
ENSG00000101134,cg02707869,hsa-miR-5693
ENSG00000101144,cg17933583,hsa-miR-5694
ENSG00000101162,cg06850283,hsa-miR-5691
ENSG00000101180,cg05725804,hsa-miR-5695
ENSG00000101187,cg09276368,hsa-miR-4697-3p
ENSG00000101188,cg11021995,hsa-miR-4700-3p
ENSG00000101197,cg02574526,hsa-miR-4701-5p
ENSG00000101198,cg05421688,hsa-miR-6881-3p
ENSG00000101200,cg05512100,hsa-miR-3616-3p
ENSG00000101203,cg25291004,hsa-miR-3617-5p
ENSG00000101204,cg11737232,hsa-miR-3615
ENSG00000101210,cg12093371,hsa-miR-3616-5p
ENSG00000101213,cg06654118,hsa-miR-3614-5p
ENSG00000101222,cg07525299,hsa-miR-3614-3p
ENSG00000101230,cg24038454,hsa-miR-3618
ENSG00000101251,cg02991085,hsa-miR-8085
ENSG00000101265,cg05880330,hsa-miR-3942-5p
ENSG00000101280,cg00948275,hsa-miR-3939
ENSG00000101282,cg24833674,hsa-miR-548y
ENSG00000101292,cg06367702,hsa-miR-3940-3p
ENSG00000101298,cg07143898,hsa-miR-3937
ENSG00000101306,cg13563903,hsa-miR-4704-5p
ENSG00000101307,cg05127440,hsa-miR-4706
ENSG00000101311,cg12046254,hsa-miR-4704-3p
ENSG00000101323,cg14514403,hsa-miR-1306-3p
ENSG00000101327,cg16317181,hsa-miR-1197
ENSG00000101333,cg23952663,hsa-miR-4778-3p
ENSG00000101336,cg25335544,hsa-miR-4777-3p
ENSG00000101347,cg09835239,hsa-miR-4774-3p
ENSG00000101405,cg15044248,hsa-miR-4775
ENSG00000101412,cg16022575,hsa-miR-205-3p
ENSG00000101417,cg06820621,hsa-miR-103a-2-5p
ENSG00000101425,cg20286956,hsa-miR-365a-5p
ENSG00000101435,cg08153345,hsa-miR-224-3p
ENSG00000101438,cg11737742,hsa-miR-6731-3p
ENSG00000101439,cg24229589,hsa-miR-1293
ENSG00000101440,cg14992232,hsa-miR-548k
ENSG00000101441,cg00829961,hsa-miR-541-3p
ENSG00000101443,cg04422562,hsa-miR-1295a
ENSG00000101445,cg27478961,hsa-miR-6730-3p
ENSG00000101447,cg19244553,hsa-miR-6731-5p
ENSG00000101460,cg27167642,hsa-miR-8072
ENSG00000101470,cg13795264,hsa-miR-876-3p
ENSG00000101489,cg09070371,hsa-miR-670-5p
ENSG00000101493,cg23183497,hsa-miR-6780b-5p
ENSG00000101542,cg25371590,hsa-miR-6835-3p
ENSG00000101605,cg25793377,hsa-miR-6837-3p
ENSG00000101638,cg19851029,hsa-miR-6837-5p
ENSG00000101670,cg04223424,hsa-miR-191-3p
ENSG00000101680,cg05802452,hsa-miR-424-5p
ENSG00000101695,cg04462378,hsa-miR-425-3p
ENSG00000101746,cg05281221,hsa-miR-4522
ENSG00000101825,cg20479774,hsa-miR-4523
ENSG00000101842,cg24236887,hsa-miR-4524a-3p
ENSG00000101846,cg12448161,hsa-miR-4525
ENSG00000101850,cg07063351,hsa-miR-146a-3p
ENSG00000101883,cg26134619,hsa-miR-541-5p
ENSG00000101890,cg05241924,hsa-miR-888-5p
ENSG00000101892,cg06728252,hsa-miR-149-3p
ENSG00000101916,cg12874092,hsa-miR-891b
ENSG00000101938,cg10418567,hsa-miR-450b-3p
ENSG00000101951,cg16967099,hsa-miR-6738-5p
ENSG00000101955,cg04594598,hsa-miR-106a-5p
ENSG00000101958,cg19467964,hsa-miR-105-5p
ENSG00000101977,cg13011388,hsa-miR-125b-1-3p
ENSG00000101981,cg03696327,hsa-miR-130a-5p
ENSG00000102001,cg22934970,hsa-miR-124-5p
ENSG00000102003,cg02685016,hsa-miR-135a-3p
ENSG00000102010,cg27135692,hsa-miR-141-5p
ENSG00000102021,cg09451960,hsa-miR-143-5p
ENSG00000102032,cg07503918,hsa-miR-766-3p
ENSG00000102038,cg04242021,hsa-miR-6747-3p
ENSG00000102043,cg02863489,hsa-miR-6744-3p
ENSG00000102048,cg02035060,hsa-miR-651-3p
ENSG00000102053,cg12331389,hsa-miR-371a-5p
ENSG00000102057,cg11486285,hsa-miR-656-5p
ENSG00000102096,cg25208479,hsa-miR-130b-5p
ENSG00000102098,cg25298725,hsa-miR-377-5p
ENSG00000102104,cg04971362,hsa-miR-6499-5p
ENSG00000102109,cg11631518,hsa-miR-6499-3p
ENSG00000102128,cg14631910,hsa-miR-548az-5p
ENSG00000102145,cg08962038,hsa-miR-6501-5p
ENSG00000102174,cg12374682,hsa-miR-548s
ENSG00000102195,cg18199666,hsa-miR-6720-3p
ENSG00000102230,cg04306063,hsa-miR-3177-3p
ENSG00000102239,cg07173275,hsa-miR-3179
ENSG00000102243,cg11469391,hsa-miR-3174
ENSG00000102245,cg15991471,hsa-miR-323b-3p
ENSG00000102271,cg26059153,hsa-miR-3176
ENSG00000102287,cg06085877,hsa-miR-3175
ENSG00000102290,cg08892705,hsa-miR-584-5p
ENSG00000102302,cg24554839,hsa-miR-578
ENSG00000102349,cg12821539,hsa-miR-577
ENSG00000102359,cg09983897,hsa-miR-576-5p
ENSG00000102362,cg14179389,hsa-miR-582-5p
ENSG00000102383,cg18687675,hsa-miR-580-3p
ENSG00000102384,cg13839457,hsa-miR-579-3p
ENSG00000102385,cg12266953,hsa-miR-5703
ENSG00000102387,cg21646199,hsa-miR-5701
ENSG00000102409,cg00290974,hsa-miR-5699-3p
ENSG00000102452,cg24513224,hsa-miR-5698
ENSG00000102466,cg21535000,hsa-miR-5705
ENSG00000102468,cg10794285,hsa-miR-4690-3p
ENSG00000102524,cg04188273,hsa-miR-4691-3p
ENSG00000102539,cg13742526,hsa-miR-5571-3p
ENSG00000102547,cg27047243,hsa-miR-5571-5p
ENSG00000102554,cg00920348,hsa-miR-3610
ENSG00000102575,cg18070676,hsa-miR-3611
ENSG00000102678,cg27642416,hsa-miR-4768-5p
ENSG00000102683,cg15391302,hsa-miR-4770
ENSG00000102780,cg19787694,hsa-miR-4772-3p
ENSG00000102837,cg04304770,hsa-miR-4772-5p
