GE,ME,MI
ENSG00000063854,cg26033520,hsa-miR-3691-5p
ENSG00000064012,cg19756821,hsa-miR-4754
ENSG00000064042,cg25692732,hsa-miR-4755-3p
ENSG00000064115,cg00748373,hsa-miR-4753-5p
ENSG00000064195,cg19619387,hsa-miR-499b-3p
ENSG00000064199,cg23609027,hsa-miR-1270
ENSG00000064201,cg07434402,hsa-miR-1266-5p
ENSG00000064218,cg12571423,hsa-miR-1267
ENSG00000064225,cg11144056,hsa-miR-1269a
ENSG00000064270,cg27523087,hsa-miR-1275
ENSG00000064300,cg07049421,hsa-miR-5011-5p
ENSG00000064309,cg16871519,hsa-miR-5009-5p
ENSG00000064313,cg27042266,hsa-miR-5008-3p
ENSG00000064393,cg09155997,hsa-miR-5009-3p
ENSG00000064545,cg11203397,hsa-miR-203a-3p
ENSG00000064547,cg04092231,hsa-miR-204-5p
ENSG00000064651,cg05676541,hsa-miR-205-5p
ENSG00000064652,cg19614698,hsa-miR-210-3p
ENSG00000064655,cg00936907,hsa-miR-182-3p
ENSG00000064687,cg00849191,hsa-miR-183-5p
ENSG00000064692,cg23424273,hsa-miR-187-3p
ENSG00000064763,cg06211837,hsa-miR-199b-5p
ENSG00000064787,cg19741945,hsa-miR-211-5p
ENSG00000064835,cg17794299,hsa-miR-212-3p
ENSG00000064886,cg13990926,hsa-miR-511-5p
ENSG00000064989,cg10454514,hsa-miR-146b-5p
ENSG00000064995,cg06724588,hsa-miR-490-3p
ENSG00000065029,cg18914211,hsa-miR-491-5p
ENSG00000065054,cg05987650,hsa-miR-488-5p
ENSG00000065057,cg16117910,hsa-miR-489-3p
ENSG00000065154,cg13384781,hsa-miR-6786-5p
ENSG00000065183,cg14615868,hsa-miR-6785-3p
ENSG00000065308,cg08318076,hsa-miR-6787-5p
ENSG00000065320,cg08553284,hsa-miR-6787-3p
ENSG00000065325,cg17300544,hsa-miR-6879-3p
ENSG00000065328,cg20512711,hsa-miR-6876-3p
ENSG00000065357,cg17657268,hsa-miR-6875-5p
ENSG00000065361,cg01191902,hsa-miR-6875-3p
ENSG00000065371,cg22044566,hsa-miR-6877-5p
ENSG00000065413,cg25976672,hsa-miR-6877-3p
ENSG00000065485,cg05875421,hsa-let-7c-5p
ENSG00000065534,cg15724184,hsa-miR-200b-3p
ENSG00000065609,cg19752891,hsa-miR-185-3p
ENSG00000065615,cg07703401,hsa-miR-150-3p
ENSG00000065618,cg23609811,hsa-miR-188-3p
ENSG00000065621,cg24234899,hsa-miR-186-3p
ENSG00000065665,cg15761405,hsa-miR-195-3p
ENSG00000065675,cg11079635,hsa-miR-193a-5p
ENSG00000065717,cg20544651,hsa-miR-30a-3p
ENSG00000065802,cg13183496,hsa-miR-31-5p
ENSG00000065809,cg07621075,hsa-miR-29a-3p
ENSG00000065833,cg18610025,hsa-miR-30a-5p
ENSG00000065882,cg20764417,hsa-miR-575
ENSG00000065911,cg21121136,hsa-miR-32-3p
ENSG00000065923,cg07214954,hsa-miR-31-3p
ENSG00000065989,cg01032119,hsa-miR-92a-1-5p
ENSG00000066027,cg06675147,hsa-miR-27a-5p
ENSG00000066032,cg27346806,hsa-miR-26b-3p
ENSG00000066056,cg18112235,hsa-miR-29a-5p
ENSG00000066084,cg07421806,hsa-miR-93-3p
ENSG00000066117,cg02332982,hsa-miR-3117-3p
ENSG00000066185,cg12083217,hsa-miR-3116
ENSG00000066230,cg20113724,hsa-miR-6775-3p
ENSG00000066248,cg00518386,hsa-miR-487b-3p
ENSG00000066279,cg00022558,hsa-miR-128-2-5p
ENSG00000066294,cg20267897,hsa-miR-542-5p
ENSG00000066322,cg03263929,hsa-miR-4435
ENSG00000066336,cg11712835,hsa-miR-4434
ENSG00000066382,cg14429847,hsa-miR-4695-5p
ENSG00000066405,cg12537665,hsa-miR-7854-3p
ENSG00000066468,cg22508969,hsa-miR-7853-5p
ENSG00000066557,cg02077100,hsa-miR-335-3p
ENSG00000066583,cg16419629,hsa-miR-6889-3p
ENSG00000066629,cg18617005,hsa-miR-2276-5p
ENSG00000066735,cg09597470,hsa-miR-6076
ENSG00000066739,cg07117596,hsa-miR-4684-3p
ENSG00000066777,cg23493585,hsa-miR-4686
ENSG00000066813,cg09864715,hsa-miR-4687-5p
ENSG00000066827,cg19060371,hsa-miR-4687-3p
ENSG00000066855,cg03750144,hsa-miR-1343-3p
ENSG00000066923,cg10997718,hsa-miR-4690-5p
ENSG00000066926,cg03646234,hsa-miR-1914-5p
ENSG00000066933,cg11886639,hsa-miR-1913
ENSG00000067048,cg13886334,hsa-miR-6888-3p
ENSG00000067057,cg00356183,hsa-miR-1908-5p
ENSG00000067066,cg08145617,hsa-miR-1909-3p
ENSG00000067082,cg08464190,hsa-miR-1909-5p
ENSG00000067141,cg00467600,hsa-miR-1911-5p
ENSG00000067167,cg08165796,hsa-miR-1910-5p
ENSG00000067182,cg07057177,hsa-miR-1912-3p
ENSG00000067191,cg13738140,hsa-miR-1911-3p
ENSG00000067221,cg17811545,hsa-miR-7851-3p
ENSG00000067445,cg27393126,hsa-miR-1539
ENSG00000067606,cg13632816,hsa-miR-1538
ENSG00000067646,cg10574376,hsa-miR-4786-5p
ENSG00000067715,cg02909136,hsa-miR-4786-3p
ENSG00000067798,cg11682071,hsa-miR-4787-3p
ENSG00000067836,cg22372815,hsa-miR-1245b-3p
ENSG00000067840,cg04575395,hsa-miR-2467-5p
ENSG00000067842,cg01725608,hsa-miR-2467-3p
ENSG00000067992,cg05312353,hsa-miR-4788
ENSG00000068024,cg26381364,hsa-miR-144-3p
ENSG00000068078,cg23936463,hsa-miR-1298-5p
ENSG00000068079,cg08808402,hsa-miR-3689e
ENSG00000068137,cg24762932,hsa-miR-1278
ENSG00000068366,cg13775316,hsa-miR-1277-3p
ENSG00000068489,cg08383338,hsa-miR-1276
ENSG00000068615,cg08072204,hsa-miR-7152-3p
ENSG00000068650,cg08833778,hsa-miR-7151-3p
ENSG00000068724,cg04184232,hsa-miR-1281
ENSG00000068781,cg19756358,hsa-miR-548ao-3p
ENSG00000068796,cg24066731,hsa-miR-5008-5p
ENSG00000068831,cg20353465,hsa-miR-219a-5p
ENSG00000068885,cg08360511,hsa-miR-218-5p
ENSG00000068971,cg01822130,hsa-miR-217-5p
ENSG00000068976,cg00745555,hsa-miR-216a-5p
ENSG00000068985,cg24450494,hsa-miR-215-5p
ENSG00000069011,cg03914397,hsa-miR-214-3p
ENSG00000069020,cg09546889,hsa-miR-181a-3p
ENSG00000069188,cg12437148,hsa-miR-222-3p
ENSG00000069206,cg09367817,hsa-miR-221-3p
ENSG00000069399,cg03252313,hsa-miR-432-3p
ENSG00000069424,cg09415639,hsa-miR-432-5p
ENSG00000069431,cg16263943,hsa-miR-495-3p
ENSG00000069482,cg04225046,hsa-miR-494-3p
ENSG00000069493,cg18873914,hsa-miR-202-5p
ENSG00000069535,cg23668184,hsa-miR-493-5p
ENSG00000069667,cg21398280,hsa-miR-492
ENSG00000069696,cg12666727,hsa-miR-193b-3p
ENSG00000069702,cg18350895,hsa-miR-496
ENSG00000069764,cg17514199,hsa-miR-6782-5p
ENSG00000069812,cg01972288,hsa-miR-6783-3p
ENSG00000069849,cg20031656,hsa-miR-6783-5p
ENSG00000069869,cg12080391,hsa-miR-6781-3p
ENSG00000069943,cg04776597,hsa-miR-1-3p
ENSG00000069956,cg10109500,hsa-miR-6874-3p
ENSG00000069974,cg11965370,hsa-miR-6726-5p
ENSG00000070018,cg01417615,hsa-miR-2110
ENSG00000070019,cg06697339,hsa-miR-7160-5p
ENSG00000070031,cg25565383,hsa-miR-6852-5p
ENSG00000070081,cg14168530,hsa-miR-17-5p
ENSG00000070087,cg00793935,hsa-miR-19a-3p
ENSG00000070159,cg22911200,hsa-miR-18a-5p
ENSG00000070182,cg03202804,hsa-miR-20a-5p
ENSG00000070190,cg07343821,hsa-miR-19b-3p
ENSG00000070193,cg14825633,hsa-miR-642a-3p
ENSG00000070214,cg09253663,hsa-miR-4322
ENSG00000070367,cg10032668,hsa-miR-100-5p
ENSG00000070371,cg26927231,hsa-miR-99a-5p
ENSG00000070388,cg02741216,hsa-miR-96-5p
ENSG00000070404,cg16774084,hsa-miR-95-3p
ENSG00000070495,cg08218734,hsa-miR-93-5p
ENSG00000070501,cg16190732,hsa-miR-33a-5p
ENSG00000070526,cg21881034,hsa-miR-935
ENSG00000070601,cg14081270,hsa-miR-936
ENSG00000070669,cg19854896,hsa-miR-18b-3p
ENSG00000070718,cg23543123,hsa-miR-20b-3p
ENSG00000070729,cg08311610,hsa-miR-934
ENSG00000070731,cg06313119,hsa-miR-921
ENSG00000070748,cg13364075,hsa-miR-431-3p
ENSG00000070756,cg01965173,hsa-miR-548av-5p
ENSG00000070759,cg20976694,hsa-miR-5591-3p
ENSG00000070778,cg11251113,hsa-miR-5590-3p
ENSG00000070808,cg10660909,hsa-miR-223-5p
ENSG00000070882,cg25927708,hsa-miR-200b-5p
ENSG00000070886,cg03277455,hsa-miR-1236-5p
ENSG00000070915,cg13436968,hsa-miR-2114-5p
ENSG00000070950,cg08474164,hsa-miR-2114-3p
ENSG00000070961,cg20107996,hsa-miR-1229-5p
ENSG00000070985,cg01946530,hsa-miR-2115-5p
ENSG00000071054,cg26988215,hsa-miR-1292-3p
ENSG00000071073,cg16459364,hsa-miR-4302
ENSG00000071203,cg25457956,hsa-miR-4301
ENSG00000071205,cg06428425,hsa-miR-4449
ENSG00000071242,cg17388996,hsa-miR-548ag
ENSG00000071246,cg10356613,hsa-miR-4446-3p
ENSG00000071282,cg06176471,hsa-miR-4444
ENSG00000071539,cg10406124,hsa-miR-4445-5p
ENSG00000071564,cg03893446,hsa-miR-1908-3p
ENSG00000071575,cg07878486,hsa-miR-1910-3p
ENSG00000071677,cg16679297,hsa-miR-4679
ENSG00000071794,cg15603424,hsa-miR-4678
ENSG00000071859,cg03515663,hsa-miR-4677-3p
ENSG00000071889,cg22176895,hsa-miR-4677-5p
ENSG00000071894,cg00524310,hsa-miR-4681
ENSG00000071909,cg16992713,hsa-miR-4680-3p
ENSG00000071967,cg13373066,hsa-miR-4684-5p
ENSG00000071991,cg02205962,hsa-miR-4683
ENSG00000072041,cg27327591,hsa-miR-3662
ENSG00000072080,cg08161666,hsa-miR-3661
ENSG00000072110,cg09586080,hsa-miR-6515-5p
ENSG00000072133,cg27298243,hsa-miR-4782-5p
ENSG00000072134,cg26575450,hsa-miR-4436b-3p
ENSG00000072163,cg06705526,hsa-miR-4436b-5p
ENSG00000072195,cg10024876,hsa-miR-4784
ENSG00000072201,cg05646686,hsa-miR-6509-5p
ENSG00000072210,cg22176353,hsa-miR-6509-3p
ENSG00000072274,cg21880156,hsa-miR-4520-2-3p
ENSG00000072310,cg23363832,hsa-miR-6510-3p
ENSG00000072315,cg09663111,hsa-miR-6507-5p
ENSG00000072401,cg11747349,hsa-miR-6507-3p
ENSG00000072422,cg16939364,hsa-miR-1250-5p
ENSG00000072501,cg13613044,hsa-miR-1251-5p
ENSG00000072571,cg03012726,hsa-miR-1248
ENSG00000072609,cg00731785,hsa-miR-1249-3p
ENSG00000072657,cg09823288,hsa-miR-1256
ENSG00000072694,cg14695492,hsa-miR-7156-5p
ENSG00000072778,cg10479082,hsa-miR-7156-3p
ENSG00000072786,cg20858239,hsa-miR-1258
ENSG00000072818,cg02128325,hsa-miR-7158-3p
ENSG00000072832,cg05121790,hsa-miR-7157-3p
ENSG00000072840,cg05511752,hsa-miR-5001-3p
ENSG00000072858,cg24869172,hsa-miR-5001-5p
ENSG00000072864,cg17815035,hsa-miR-5000-3p
ENSG00000072954,cg02017450,hsa-miR-5003-3p
ENSG00000073008,cg11877251,hsa-miR-5002-3p
ENSG00000073060,cg14954491,hsa-miR-5004-3p
ENSG00000073067,cg27440715,hsa-miR-129-5p
ENSG00000073111,cg13080151,hsa-miR-148a-3p
ENSG00000073146,cg23307680,hsa-miR-548at-3p
ENSG00000073150,cg16024950,hsa-miR-30c-5p
ENSG00000073282,cg23050361,hsa-miR-30d-5p
ENSG00000073331,cg13473356,hsa-miR-938
ENSG00000073350,cg11200929,hsa-miR-518e-3p
ENSG00000073417,cg00007326,hsa-miR-527
ENSG00000073464,cg26615813,hsa-miR-518a-3p
ENSG00000073536,cg15866977,hsa-miR-518d-3p
ENSG00000073598,cg06127862,hsa-miR-944
ENSG00000073605,cg22702618,hsa-miR-520h
ENSG00000073670,cg07902473,hsa-miR-522-3p
ENSG00000073711,cg08858649,hsa-miR-519a-3p
ENSG00000073734,cg02157467,hsa-miR-155-5p
ENSG00000073737,cg11763509,hsa-miR-6756-5p
ENSG00000073754,cg02916102,hsa-miR-6756-3p
ENSG00000073756,cg12091732,hsa-miR-6758-3p
ENSG00000073792,cg04408595,hsa-miR-6867-5p
ENSG00000073803,cg24041078,hsa-miR-6868-5p
ENSG00000073849,cg08279008,hsa-miR-6868-3p
ENSG00000073861,cg16786581,hsa-miR-6869-5p
ENSG00000073910,cg21848143,hsa-miR-802
ENSG00000074047,cg25364343,hsa-miR-4536-3p
ENSG00000074211,cg20495183,hsa-miR-6813-5p
ENSG00000074276,cg00375819,hsa-miR-6813-3p
ENSG00000074317,cg17674725,hsa-miR-1228-5p
ENSG00000074370,cg16018995,hsa-miR-1228-3p
ENSG00000074410,cg25537434,hsa-miR-1227-3p
ENSG00000074416,cg17208530,hsa-miR-6811-3p
ENSG00000074527,cg17079833,hsa-miR-6814-5p
ENSG00000074590,cg13107975,hsa-miR-6814-3p
ENSG00000074603,cg09562045,hsa-miR-4433a-5p
ENSG00000074621,cg01670677,hsa-miR-1234-3p
ENSG00000074660,cg06976589,hsa-miR-4433b-5p
ENSG00000074706,cg18405299,hsa-miR-6516-5p
ENSG00000074771,cg03206741,hsa-miR-424-3p
ENSG00000074803,cg00914041,hsa-miR-135a-5p
ENSG00000074855,cg15827779,hsa-miR-137-3p
ENSG00000074964,cg15889391,hsa-miR-132-3p
ENSG00000074966,cg06746274,hsa-miR-133a-3p
ENSG00000075035,cg02420850,hsa-miR-128-3p
ENSG00000075043,cg02539855,hsa-miR-130a-3p
ENSG00000075073,cg25998402,hsa-miR-124-3p
ENSG00000075188,cg25649038,hsa-miR-30b-5p
ENSG00000075213,cg11228876,hsa-miR-122-5p
ENSG00000075218,cg11626236,hsa-miR-551a
ENSG00000075223,cg06470822,hsa-miR-552-3p
ENSG00000075234,cg23818888,hsa-miR-199b-3p
ENSG00000075239,cg25097308,hsa-miR-196a-3p
ENSG00000075240,cg25347098,hsa-miR-187-5p
ENSG00000075275,cg04005969,hsa-miR-183-3p
ENSG00000075290,cg11862144,hsa-miR-219a-1-3p
ENSG00000075340,cg24412079,hsa-miR-218-1-3p
ENSG00000075388,cg17342973,hsa-miR-214-5p
ENSG00000075391,cg10128164,hsa-miR-222-5p
ENSG00000075420,cg07991704,hsa-miR-221-5p
ENSG00000075429,cg22839308,hsa-miR-3193
ENSG00000075461,cg07944396,hsa-miR-204-3p
ENSG00000075618,cg07404921,hsa-miR-937-5p
ENSG00000075643,cg10946435,hsa-miR-212-5p
ENSG00000075651,cg27272677,hsa-miR-320e
ENSG00000075673,cg21602520,hsa-miR-382-3p
ENSG00000075702,cg05530568,hsa-miR-301a-5p
ENSG00000075790,cg08753373,hsa-miR-651-5p
ENSG00000075826,cg15373633,hsa-miR-548d-3p
ENSG00000075884,cg07969984,hsa-miR-662
ENSG00000075886,cg19013262,hsa-miR-663a
ENSG00000075891,cg08992872,hsa-miR-449b-5p
ENSG00000076003,cg06221680,hsa-miR-653-5p
ENSG00000076248,cg03374643,hsa-miR-411-5p
ENSG00000076258,cg09563216,hsa-miR-378c
ENSG00000076344,cg13671601,hsa-miR-4296
ENSG00000076356,cg04085822,hsa-miR-4451
ENSG00000076382,cg07206208,hsa-miR-548ah-5p
ENSG00000076513,cg10200477,hsa-miR-4453
ENSG00000076554,cg27393010,hsa-miR-559
ENSG00000076555,cg14660125,hsa-miR-514b-3p
ENSG00000076604,cg01870826,hsa-miR-3202
ENSG00000076641,cg01717446,hsa-miR-216a-3p
ENSG00000076662,cg14385738,hsa-miR-514b-5p
ENSG00000076706,cg19859290,hsa-miR-3199
ENSG00000076716,cg17900854,hsa-miR-3200-3p
ENSG00000076770,cg21816308,hsa-miR-3197
ENSG00000076864,cg12935118,hsa-miR-3198
ENSG00000076928,cg26923490,hsa-miR-98-3p
ENSG00000077044,cg24233426,hsa-miR-548x-3p
ENSG00000077063,cg08315770,hsa-miR-1236-3p
ENSG00000077080,cg05527996,hsa-miR-4676-5p
ENSG00000077092,cg20569287,hsa-miR-4676-3p
ENSG00000077150,cg05378938,hsa-miR-4674
ENSG00000077152,cg01503348,hsa-miR-4675
ENSG00000077157,cg23295754,hsa-miR-4672
ENSG00000077232,cg05032353,hsa-miR-4671-5p
ENSG00000077238,cg01160882,hsa-miR-4671-3p
ENSG00000077264,cg03682421,hsa-miR-4670-5p
ENSG00000077274,cg26870725,hsa-miR-1237-3p
ENSG00000077279,cg22591964,hsa-miR-6816-3p
ENSG00000077327,cg23076591,hsa-miR-6819-3p
ENSG00000077420,cg08644341,hsa-miR-1238-3p
ENSG00000077454,cg16966992,hsa-miR-6819-5p
ENSG00000077498,cg05829782,hsa-miR-4797-5p
ENSG00000077522,cg17888792,hsa-miR-4797-3p
ENSG00000077585,cg23781810,hsa-miR-4796-5p
ENSG00000077616,cg04243581,hsa-miR-4796-3p
ENSG00000077713,cg16318983,hsa-miR-4798-5p
ENSG00000077782,cg04710764,hsa-miR-4798-3p
ENSG00000077800,cg02574703,hsa-miR-4800-5p
ENSG00000077935,cg03584288,hsa-miR-4800-3p
ENSG00000077942,cg13491250,hsa-miR-1178-3p
ENSG00000077943,cg14564616,hsa-miR-1180-3p
ENSG00000077984,cg07216610,hsa-miR-1182
ENSG00000078018,cg12813441,hsa-miR-1181
ENSG00000078053,cg09396196,hsa-miR-3200-5p
ENSG00000078070,cg19734013,hsa-miR-548o-3p
ENSG00000078081,cg03748603,hsa-miR-1262
ENSG00000078098,cg16543094,hsa-miR-548n
ENSG00000078114,cg01190484,hsa-miR-3663-3p
ENSG00000078177,cg08566437,hsa-miR-3664-5p
ENSG00000078269,cg10400174,hsa-miR-3660
ENSG00000078295,cg09877593,hsa-miR-5000-5p
ENSG00000078399,cg22916722,hsa-miR-4999-5p
ENSG00000078401,cg25498489,hsa-miR-3667-5p
ENSG00000078487,cg08005774,hsa-miR-510-5p
ENSG00000078549,cg13708218,hsa-miR-502-5p
ENSG00000078579,cg01661130,hsa-miR-501-5p
ENSG00000078589,cg12986338,hsa-miR-500a-3p
ENSG00000078596,cg26104297,hsa-miR-499a-5p
ENSG00000078668,cg16080781,hsa-miR-513a-5p
ENSG00000078674,cg00092518,hsa-miR-505-3p
ENSG00000078687,cg09245302,hsa-miR-504-5p
ENSG00000078699,cg00868383,hsa-miR-503-5p
ENSG00000078795,cg12022294,hsa-miR-507
ENSG00000078804,cg18140045,hsa-miR-506-3p
ENSG00000078814,cg05244762,hsa-miR-6754-3p
ENSG00000078900,cg26939283,hsa-miR-6754-5p
ENSG00000078967,cg26769720,hsa-miR-6751-5p
ENSG00000079101,cg07475654,hsa-miR-6750-3p
ENSG00000079102,cg02551029,hsa-miR-6750-5p
ENSG00000079112,cg06839631,hsa-miR-6753-3p
ENSG00000079134,cg22488998,hsa-miR-6860
ENSG00000079156,cg10284662,hsa-miR-6863
ENSG00000079215,cg07180307,hsa-miR-6862-3p
ENSG00000079257,cg16086130,hsa-miR-6862-5p
ENSG00000079263,cg01095157,hsa-miR-6864-3p
ENSG00000079308,cg04350136,hsa-miR-6818-3p
ENSG00000079335,cg10405729,hsa-miR-6818-5p
ENSG00000079337,cg05194316,hsa-miR-181c-5p
ENSG00000079385,cg21184256,hsa-miR-6815-3p
ENSG00000079387,cg05067427,hsa-miR-6815-5p
ENSG00000079393,cg14460470,hsa-miR-34a-5p
ENSG00000079435,cg17033281,hsa-miR-147a
ENSG00000079459,cg26337123,hsa-miR-139-5p
ENSG00000079462,cg05749717,hsa-miR-7-5p
ENSG00000079482,cg18860868,hsa-miR-1226-3p
ENSG00000079557,cg00244882,hsa-miR-1225-3p
ENSG00000079616,cg03135351,hsa-miR-153-3p
ENSG00000079689,cg01179012,hsa-miR-4494
ENSG00000079739,cg21492137,hsa-miR-513a-3p
ENSG00000079819,cg16615454,hsa-miR-4490
ENSG00000079841,cg13851466,hsa-miR-4491
ENSG00000079931,cg04158367,hsa-miR-4487
ENSG00000079999,cg17040469,hsa-miR-4488
ENSG00000080007,cg04217952,hsa-miR-505-5p
ENSG00000080031,cg02179455,hsa-miR-152-3p
ENSG00000080166,cg05637536,hsa-miR-501-3p
ENSG00000080224,cg23273694,hsa-miR-502-3p
ENSG00000080293,cg10516993,hsa-miR-499a-3p
ENSG00000080298,cg04861929,hsa-miR-500a-5p
ENSG00000080345,cg00304388,hsa-miR-516a-5p
ENSG00000080493,cg04228468,hsa-miR-140-5p
ENSG00000080503,cg00847277,hsa-miR-138-5p
ENSG00000080511,cg11281291,hsa-miR-142-5p
ENSG00000080546,cg23944920,hsa-miR-887-3p
ENSG00000080561,cg24213719,hsa-miR-374b-3p
ENSG00000080573,cg00591844,hsa-miR-142-3p
ENSG00000080618,cg20730894,hsa-miR-145-5p
ENSG00000080644,cg00777121,hsa-miR-10b-3p
ENSG00000080709,cg22005990,hsa-miR-34a-3p
ENSG00000080839,cg26582643,hsa-miR-7-2-3p
ENSG00000080854,cg03926815,hsa-miR-10a-3p
ENSG00000080910,cg19690494,hsa-miR-139-3p
ENSG00000080986,cg03851984,hsa-miR-7-1-3p
ENSG00000081026,cg11733675,hsa-miR-30c-2-3p
ENSG00000081041,cg05124441,hsa-miR-30d-3p
ENSG00000081051,cg12030973,hsa-miR-665
ENSG00000081052,cg02101203,hsa-miR-548b-5p
ENSG00000081059,cg15375772,hsa-miR-589-5p
ENSG00000081087,cg05007126,hsa-miR-873-5p
ENSG00000081138,cg19885761,hsa-miR-582-3p
ENSG00000081148,cg02550231,hsa-miR-877-3p
ENSG00000081181,cg18193764,hsa-miR-92b-5p
ENSG00000081189,cg27507700,hsa-miR-556-3p
ENSG00000081237,cg25087487,hsa-miR-141-3p
ENSG00000081248,cg10954469,hsa-miR-760
ENSG00000081277,cg26616283,hsa-miR-376b-5p
ENSG00000081377,cg18524952,hsa-miR-543
ENSG00000081479,cg05037068,hsa-miR-503-3p
ENSG00000081665,cg04248446,hsa-miR-495-5p
ENSG00000081760,cg15992932,hsa-miR-758-5p
ENSG00000081800,cg04879281,hsa-miR-509-5p
ENSG00000081803,cg24500900,hsa-miR-128-1-5p
ENSG00000081818,cg05121480,hsa-miR-549a-3p
ENSG00000081842,cg26495865,hsa-miR-656-3p
ENSG00000081853,cg03691958,hsa-miR-655-3p
ENSG00000081870,cg06266993,hsa-miR-654-5p
ENSG00000081913,cg14972576,hsa-miR-658
ENSG00000081923,cg14901205,hsa-miR-20a-3p
ENSG00000081985,cg13945224,hsa-miR-421
ENSG00000082014,cg24458474,hsa-miR-660-5p
ENSG00000082126,cg01860370,hsa-miR-19b-2-5p
ENSG00000082146,cg00727630,hsa-miR-3135b
ENSG00000082175,cg27587310,hsa-miR-19a-5p
ENSG00000082196,cg13078847,hsa-miR-2278
ENSG00000082269,cg24432768,hsa-miR-2276-3p
ENSG00000082293,cg11898009,hsa-miR-2277-3p
ENSG00000082397,cg02026062,hsa-miR-4669
ENSG00000082438,cg02234820,hsa-miR-219b-3p
ENSG00000082482,cg27475365,hsa-miR-219b-5p
ENSG00000082497,cg23699196,hsa-miR-4668-3p
ENSG00000082512,cg13573928,hsa-miR-3944-3p
ENSG00000082556,cg06298519,hsa-miR-4650-3p
ENSG00000082684,cg19967492,hsa-miR-2682-3p
ENSG00000083067,cg02838492,hsa-miR-2682-5p
ENSG00000083123,cg08911275,hsa-miR-2681-5p
ENSG00000083307,cg00971332,hsa-miR-210-5p
ENSG00000083444,cg06068202,hsa-miR-4306
ENSG00000083454,cg23854488,hsa-miR-4795-3p
ENSG00000083457,cg17427702,hsa-miR-4793-3p
ENSG00000083544,cg11410718,hsa-miR-4789-3p
ENSG00000083720,cg24072474,hsa-miR-4791
ENSG00000083782,cg08866991,hsa-miR-518c-3p
ENSG00000083799,cg09648702,hsa-miR-524-5p
ENSG00000083814,cg17064051,hsa-miR-520c-3p
ENSG00000083817,cg00292135,hsa-miR-518c-5p
ENSG00000083838,cg04728296,hsa-miR-518b
ENSG00000083857,cg14910061,hsa-miR-518f-3p
ENSG00000084070,cg21375294,hsa-miR-520b-3p
ENSG00000084110,cg25299371,hsa-miR-523-3p
ENSG00000084207,cg21346925,hsa-miR-518f-5p
ENSG00000084234,cg19656577,hsa-miR-6768-5p
ENSG00000084453,cg12529672,hsa-miR-6768-3p
ENSG00000084628,cg07786760,hsa-miR-376a-2-5p
ENSG00000084636,cg05721515,hsa-miR-3914
ENSG00000084674,cg25078150,hsa-miR-6766-3p
ENSG00000084676,cg27338487,hsa-miR-6765-3p
ENSG00000084710,cg15971010,hsa-miR-3910
ENSG00000084731,cg06035247,hsa-miR-3912-3p
ENSG00000084734,cg21609106,hsa-miR-3913-5p
ENSG00000084764,cg15850954,hsa-miR-3689b-5p
ENSG00000084774,cg00939735,hsa-miR-6769a-5p
ENSG00000085063,cg15127227,hsa-miR-6769a-3p
ENSG00000085117,cg15144825,hsa-miR-215-3p
ENSG00000085265,cg10290764,hsa-miR-301a-3p
ENSG00000085276,cg02560081,hsa-miR-200a-3p
ENSG00000085382,cg07525144,hsa-miR-302a-5p
ENSG00000085415,cg00585558,hsa-miR-106b-5p
ENSG00000085465,cg13713830,hsa-miR-29c-3p
ENSG00000085514,cg05521792,hsa-miR-34c-5p
ENSG00000085552,cg19054524,hsa-miR-299-3p
ENSG00000085563,cg07599133,hsa-miR-302a-3p
ENSG00000085644,cg00566208,hsa-miR-34b-5p
ENSG00000085662,cg10594709,hsa-miR-764
ENSG00000085733,cg08284263,hsa-miR-6801-5p
ENSG00000085741,cg07913153,hsa-miR-6801-3p
ENSG00000085788,cg04545136,hsa-miR-6800-3p
ENSG00000085831,cg12748607,hsa-miR-6803-3p
ENSG00000085871,cg24104611,hsa-miR-6802-5p
ENSG00000085999,cg02198625,hsa-miR-6802-3p
ENSG00000086159,cg10507275,hsa-miR-192-5p
ENSG00000086205,cg03951603,hsa-miR-196a-5p
ENSG00000086289,cg10746936,hsa-miR-197-3p
ENSG00000086300,cg24311564,hsa-miR-513b-5p
ENSG00000086506,cg00812921,hsa-miR-513c-5p
ENSG00000086544,cg11527326,hsa-miR-7855-5p
ENSG00000086548,cg05448721,hsa-miR-7856-5p
ENSG00000086570,cg07929646,hsa-miR-6846-3p
ENSG00000086696,cg03657660,hsa-miR-4503
ENSG00000086712,cg07837260,hsa-miR-4502
ENSG00000086717,cg23727983,hsa-miR-4501
ENSG00000086730,cg19821361,hsa-miR-4500
ENSG00000086967,cg00902104,hsa-miR-4497
ENSG00000086991,cg26683425,hsa-miR-4496
ENSG00000087008,cg19049194,hsa-miR-488-3p
ENSG00000087053,cg14513804,hsa-miR-744-3p
ENSG00000087076,cg20166714,hsa-miR-1288-5p
ENSG00000087077,cg06785014,hsa-miR-490-5p
ENSG00000087085,cg26439324,hsa-miR-1251-3p
ENSG00000087086,cg15529692,hsa-miR-6858-5p
ENSG00000087116,cg20151476,hsa-miR-497-3p
ENSG00000087157,cg09470010,hsa-miR-6857-5p
ENSG00000087237,cg00467420,hsa-miR-877-5p
ENSG00000087245,cg05754853,hsa-miR-6856-3p
ENSG00000087250,cg19505129,hsa-miR-148a-5p
ENSG00000087253,cg19864758,hsa-miR-129-1-3p
ENSG00000087258,cg23828595,hsa-miR-570-3p
